Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-02-28,1054.30078125,1066.2359648199342,1044.8603989163653,1058.996610756188,1360243,1057.9497802734375,1079.1345947265625,1096.68671875,1091.2189056396485,1094.3362231445312,1109.5952290852865,-1.4985715614390922,-0.003928084907527392,0.0044539751745422684,0.011320473039755807,-0.008954164220993932,Financial Services,8
2023-03-01,1076.556884765625,1082.5245365634967,1046.8658705266625,1053.6650431655767,4006038,1059.45634765625,1074.326318359375,1093.7583821614583,1094.0852966308594,1089.9593627929687,1105.3592468261718,-1.3770510077677232,0.021109823601987394,-0.021263940553435834,0.005543275866161768,-0.0275796055546349,Financial Services,8
2023-03-02,1078.1221923828125,1086.3886770970385,1069.6599784431003,1076.0676923246872,3831094,1064.6315185546875,1069.7968627929688,1089.731103515625,1095.3644104003906,1087.8423559570313,1101.4151224772136,-1.368504271445568,0.0014539943400466756,-0.0019056282048925954,0.007667484050166706,-0.007849030471220986,Financial Services,8
2023-03-03,1101.943359375,1108.5956445069235,1080.7634054365287,1084.9211284264406,3365349,1073.8763427734375,1070.941455078125,1087.461474609375,1096.4820983886718,1088.2336694335938,1098.9971171061197,-1.2384383144843019,0.02209505301021504,-0.015447464521419652,0.006036866664087537,-0.019220546826003937,Financial Services,8
2023-03-06,1096.269287109375,1115.2480943534038,1092.4050980591799,1107.4217919368887,3623590,1081.4385009765624,1072.046923828125,1085.0646647135416,1096.0638793945313,1089.4682641601562,1096.3280212402344,-1.2694193171924368,-0.00514915055964693,0.010173143550268104,0.017312176366877763,-0.0035248538800025653,Financial Services,8
2023-03-08,1148.75439453125,1153.4012613603097,1081.5460736347002,1085.5570295400155,7227479,1100.3292236328125,1079.139501953125,1086.1994710286458,1097.597344970703,1093.0409692382811,1095.3350565592448,-0.982845375400253,0.04787610857936819,-0.05501381782919945,0.004045135192676019,-0.05850538741483924,Financial Services,8
2023-03-09,1144.401123046875,1156.9720974680192,1137.0639645030283,1148.7544560149313,3086720,1113.8980712890625,1086.6772094726562,1087.5169026692708,1098.7933044433594,1098.0478515625,1093.9491475423176,-1.006614673592618,-0.00378955806837314,0.003804027172278346,0.010984762394915304,-0.006411352100312628,Financial Services,8
2023-03-10,1119.94384765625,1137.0149208771575,1113.2914432851842,1130.0201396825564,3255900,1122.26240234375,1093.4469604492188,1087.2853759765626,1097.8639282226563,1100.7440087890625,1093.5790303548176,-1.1401538461020984,-0.021371243786889593,0.008997140390023528,0.0152427938745614,-0.005939944565066857,Financial Services,8
2023-03-13,1037.0828857421875,1095.1932056659696,1032.0936417843661,1094.7040617599105,12242080,1109.2903076171874,1091.5833251953125,1083.7244059244792,1092.918682861328,1099.043740234375,1091.7431091308595,-1.5925829949182826,-0.07398671110830142,0.05556082046083177,0.05603247408927725,-0.0048108439801808345,Financial Services,8
2023-03-14,1040.898193359375,1058.898712316486,1029.3543498379956,1037.0828471501127,5410127,1098.2160888671874,1089.827294921875,1080.7699788411458,1088.352520751953,1096.4943212890626,1090.9262349446615,-1.5717510333064166,0.0036788839827947583,-0.0036654364793820005,0.017293256028254156,-0.01109027145500463,Financial Services,8
2023-03-15,1021.6749267578125,1062.9587470735994,1017.419398350616,1056.3553038631508,4117107,1072.8001953125,1086.5647094726562,1077.0263997395834,1082.8496520996093,1092.6379150390626,1089.6675069173177,-1.6767119937528037,-0.018467960386713417,0.03394462974186241,0.040407980302303415,-0.004165246983892423,Financial Services,8
2023-03-16,995.7012939453125,1019.3269080870963,980.146554016115,1017.419294677534,9261210,1043.0602294921875,1078.479150390625,1072.1382161458334,1076.402734375,1087.646689453125,1088.8832478841146,-1.8185306296167105,-0.025422599823336015,0.02181176309028121,0.023727612171890344,-0.015621893858914437,Financial Services,8
2023-03-17,998.3427124023438,1016.0496979201106,984.4021110777643,1015.4627491167397,5324960,1018.7400024414062,1070.501202392578,1068.5446411132812,1070.1490325927734,1082.0391430664063,1087.0766743977865,-1.8041082203593641,0.00265282215971121,0.01714845663890263,0.017736379800036728,-0.013963743263106232,Financial Services,8
2023-03-20,980.5379028320312,997.8536097670379,968.7006436981874,997.8536097670379,5439347,1007.431005859375,1058.3606567382812,1063.5325520833333,1064.651055908203,1075.8211474609375,1083.774951171875,-1.901324263386782,-0.01783436624430124,0.01765939581223197,0.01765939581223197,-0.01207220965110578,Financial Services,8
2023-03-21,1000.6416625976562,1007.5874821648371,974.3746587825286,985.4782015423057,6200518,999.3796997070312,1048.7978942871093,1059.678096516927,1060.4224090576172,1070.5579565429687,1080.3085510253907,-1.7915557221019245,0.020502786998402068,-0.015153737468802109,0.006941365552529,-0.026250160069228756,Financial Services,8
2023-03-22,1008.7615356445312,1021.3325105736458,1001.9135207268919,1005.6799050476129,2992139,996.797021484375,1034.7986083984374,1056.6421468098958,1056.9690551757812,1065.6391259765626,1076.664432779948,-1.747220402233164,0.00811466616910182,-0.003054865285827324,0.012461790507389381,-0.0067885369095322945,Financial Services,8
2023-03-23,996.1415405273438,1023.4846364448646,992.2283893737869,1005.8266135163765,3703523,996.8850708007812,1019.9726501464844,1051.281123860677,1053.3249298095702,1060.4992016601564,1072.5197530110677,-1.8161268391974754,-0.012510384933664393,0.009722587197704469,0.027449006797814812,-0.0039283083722071455,Financial Services,8
2023-03-24,987.6304321289062,1002.6960283555268,982.8368577563241,996.8752637395305,2709449,994.7426147460938,1006.74130859375,1045.24833984375,1050.0941345214844,1055.0677490234375,1067.4897216796876,-1.8625983432596778,-0.008544075366972282,0.009360618415429345,0.01525428514200966,-0.00485361144881824,Financial Services,8
2023-03-27,990.8588256835938,998.7829931001236,982.2010020890011,991.9838805958638,2116764,996.8067993164062,1002.1189025878906,1037.842704264323,1046.8511138916015,1051.0822045898437,1062.6520894368489,-1.8449709911960392,0.0032688275387874315,0.0011354341134255375,0.007997271872774547,-0.008737696400513584,Financial Services,8
