Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,NMDC.NS,NMDC.NS,NMDC.NS,NMDC.NS,NMDC.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,36.322025299072266,36.897626277282626,36.189192485135145,36.57292872266124,16783131,,,,,,,-1.1387970623543051,,0.006907748715085704,0.015847160874728594,-0.003657087203794096,Metals & Mining,12
2023-01-11,37.901241302490234,38.063591760071,36.4400973184992,36.52865027095492,53624364,,,,,,,-1.0537541166920454,0.0434781923754209,-0.0362149360908961,0.0042835129405141,-0.03855134907929869,Metals & Mining,12
2023-01-12,37.930763244628906,38.16690785597247,37.39943871362564,38.16690785597247,27810552,,,,,,,-1.0521643196562318,0.0007789175532024643,0.006225675181397827,0.006225675181397827,-0.014007746893374251,Metals & Mining,12
2023-01-13,38.6982307434082,38.9048576737809,37.97503479806447,38.122626427781704,30806244,,,,,,,-1.0108351432452936,0.020233378744045502,-0.014874176533885786,0.0053394412716889494,-0.018688088097333022,Metals & Mining,12
2023-01-16,37.65034103393555,38.639195931180595,37.38467877632336,38.34401602028693,27673113,37.70052032470703,,,,,,-1.067265439943052,-0.027078491428219935,0.018424135540396458,0.026264168400327526,-0.007056038546177645,Metals & Mining,12
2023-01-17,37.16328811645508,37.81268653757213,36.941902367848776,37.81268653757213,13825260,37.86877288818359,,,,,,-1.0934939069205196,-0.012936215293281705,0.01747419170989639,0.01747419170989639,-0.005957108744322204,Metals & Mining,12
2023-01-18,37.901241302490234,38.03407410925242,37.10425459615293,37.16328989779007,23815269,37.86877288818359,,,,,,-1.0537541166920454,0.019857047732770635,-0.019470375622016256,0.0035047086110464587,-0.021027984280951317,Metals & Mining,12
2023-01-19,38.12262725830078,38.225939036698556,37.56178175561987,37.75364986500864,20211168,37.90714569091797,,,,,,-1.0418321796235033,0.005841126786420082,-0.009678697923732438,0.0027099857965660057,-0.014711617299639101,Metals & Mining,12
2023-01-20,37.620819091796875,38.40304694881698,37.50274511405277,38.078349421658075,16840650,37.691663360595705,,,,,,-1.0688552369788658,-0.01316300062700015,0.012161625953565736,0.02079241962040812,-0.0031385275651759637,Metals & Mining,12
