Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,GLAXO.NS,GLAXO.NS,GLAXO.NS,GLAXO.NS,GLAXO.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,1254.7694091796875,1259.1431996463598,1245.8293828739463,1254.1925424414544,18298,,,,,,,-1.140192008018006,,-0.0004597392429340763,0.0034857324658015276,-0.00712483603787073,Healthcare,9
2023-01-11,1250.2032470703125,1254.2406100286594,1244.1951966294778,1254.2406100286594,21610,,,,,,,-1.1482619667932306,-0.003639044812512726,0.0032293652794519456,0.0032293652794519456,-0.004805658963783488,Healthcare,9
2023-01-12,1266.064697265625,1268.8043452240568,1248.5691812523307,1250.63597439457,267997,,,,,,,-1.1202293989330916,0.012687097263970262,-0.012186362122233674,0.002163908340820697,-0.013818816724832539,Healthcare,9
2023-01-13,1254.1925048828125,1268.9002593725247,1250.6357859421626,1268.9002593725247,16471,,,,,,,-1.1412115937842389,-0.009377239890231037,0.011726871618553014,0.011726871618553014,-0.0028358636547443083,Healthcare,9
2023-01-16,1251.741455078125,1257.8456116888265,1248.2808410216035,1256.11524598819,10687,1255.3942626953126,,,,,,-1.1455434309827561,-0.0019542851636771006,0.0034941647832475997,0.004876531480153323,-0.0027646396486130653,Healthcare,9
2023-01-17,1254.91357421875,1259.1432655670428,1248.8094179072825,1251.6452883695988,13909,1255.423095703125,,,,,,-1.1399372194462918,0.0025341648051649917,-0.002604391183819832,0.003370504100990379,-0.0048642045451358085,Healthcare,9
2023-01-18,1254.1925048828125,1257.4129138107965,1250.299358584761,1254.9134709392742,80059,1256.220947265625,,,,,,-1.1412115937842389,-0.0005745968094945532,0.0005748448134197393,0.0025677150161926843,-0.003104105855277206,Healthcare,9
2023-01-19,1247.896240234375,1261.4503797330278,1244.195304311461,1253.8081858487674,21228,1252.587255859375,,,,,,-1.1523392311597218,-0.0050201740354251295,0.004737529791164485,0.010861591742681309,-0.0029657401020928287,Healthcare,9
2023-01-20,1239.292724609375,1252.8469823688392,1237.562476222568,1247.8963245735868,21549,1249.6072998046875,,,,,,-1.1675445643810722,-0.006894415855747848,0.00694234686718076,0.010937091366962193,-0.0013961579475522123,Healthcare,9
2023-01-23,1228.1898193359375,1245.3969005640686,1225.6423822881154,1245.0123618379314,24246,1244.89697265625,1250.1456176757813,,,,,-1.1871671677174502,-0.008959065967999719,0.013697021614370364,0.014010115502695486,-0.0020741395244584515,Healthcare,9
2023-01-24,1222.03759765625,1234.2940219395282,1220.8840987792528,1233.9575945457996,14692,1238.32177734375,1246.8724365234375,,,,,-1.198040232260907,-0.005009178209125611,0.009754198162487793,0.010029498525073954,-0.0009439143928219318,Healthcare,9
2023-01-25,1213.24169921875,1232.3713560618246,1211.3191230002446,1222.5181529419854,31463,1230.1316162109374,1243.1762817382812,,,,,-1.2135855712307937,-0.007197731439989803,0.0076460063392223,0.015767391489587723,-0.001584660517144565,Healthcare,9
2023-01-27,1214.10693359375,1224.6329918995982,1208.3392046930671,1219.5862291115009,170225,1223.3737548828126,1237.9805053710938,,,,,-1.2120564083211325,0.0007131591137669893,0.0045130254725851415,0.008669795068784625,-0.004750593824228044,Healthcare,9
2023-01-30,1208.964111328125,1222.6624679869674,1206.4166741647236,1212.1844032842364,20511,1217.3080322265625,1233.457666015625,,,,,-1.2211455213832136,-0.0042358890500709635,0.0026636787030622777,0.011330656162980679,-0.0021071238918770607,Healthcare,9
2023-01-31,1197.957275390625,1226.5076045626456,1196.8037765198303,1206.4166582589455,53037,1211.2615234375,1228.079248046875,1237.1842529296875,,,,-1.2405983375850116,-0.009104352920293293,0.00706150631754543,0.023832510356190273,-0.0009628881551043689,Healthcare,9
2023-02-01,1201.6102294921875,1218.6249834038972,1193.4392799316406,1206.368559063077,33879,1207.1760498046874,1222.7489135742187,1233.6403076171875,,,,-1.2341423274168943,0.0030493191840847244,0.003959960937500062,0.014159960937499827,-0.006800000000000028,Healthcare,9
2023-02-02,1187.43115234375,1203.5327283824124,1183.3456778264774,1203.5327283824124,19940,1202.0139404296874,1216.0727783203124,1229.4555013020833,,,,-1.2592015708948447,-0.011800063614995788,0.013560008095527154,0.013560008095527154,-0.003440599069014394,Healthcare,9
