Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,LTTS.NS,LTTS.NS,LTTS.NS,LTTS.NS,LTTS.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,3561.2353515625,3591.914843492572,3527.9134032567335,3591.914843492572,110148,,,,,,,-1.442092445026383,,0.008614845384091518,0.008614845384091518,-0.009356850928469607,Information Technology,10
2023-01-11,3550.421630859375,3644.0262290597157,3534.7637625865664,3561.2353939193054,203457,,,,,,,-1.4572294775777135,-0.0030365082999584555,0.0030457686957345853,0.02636436117523422,-0.004410143329658167,Information Technology,10
2023-01-12,3564.9052734375,3590.251352609881,3544.696693468065,3571.021628345904,190518,,,,,,,-1.4369552930314493,0.0040794148087192825,0.0017157131646603485,0.007109888546334542,-0.005668756508065309,Information Technology,10
2023-01-13,3375.004638671875,3503.448091756524,3331.407213097977,3498.5550078294896,1302790,,,,,,,-1.702777961184409,-0.053269475680208234,0.03660746647335977,0.03805726712577018,-0.012917737971185228,Information Technology,10
2023-01-16,3357.73193359375,3419.286829897652,3344.9119589554016,3384.0566278723754,328273,3481.859765625,,,,,,-1.7269562718875466,-0.005117831507610052,0.007840022610277497,0.01833228426845257,-0.0038180458988062993,Information Technology,10
2023-01-17,3336.78955078125,3385.6226709255284,3327.2970159022566,3363.5058363694284,177202,3436.97060546875,,,,,,-1.7562713928378801,-0.006237062167760831,0.008006583927932631,0.014634761767593263,-0.0028448107783036747,Information Technology,10
2023-01-18,3345.988525390625,3366.2458437255627,3334.4897789221345,3348.826418312681,343926,3396.083984375,,,,,,-1.7433946798245015,0.0027568339175664297,0.000848147834495272,0.006054210342091082,-0.003436576778800493,Information Technology,10
2023-01-19,3324.5078125,3345.1077429694583,3302.8315469524878,3327.296965818802,324803,3348.0044921875,,,,,,-1.7734633545367318,-0.006419840572560616,0.0008389672926365499,0.006196385038411911,-0.00652014276098567,Information Technology,10
2023-01-20,3161.6171875,3280.3724294764756,3147.0848716500473,3253.900797758806,1007955,3305.327001953125,,,,,,-2.0014774452112785,-0.04899691448687188,0.02918873626562557,0.03756154997069072,-0.0045964817965339355,Information Technology,10
2023-01-23,3251.845458984375,3265.15474217224,3157.0175927611704,3188.3333283372267,490125,3284.14970703125,3383.004736328125,,,,,-1.8751760250058742,0.028538645298712337,-0.01953110362968624,0.004092840006001186,-0.029161246258246676,Information Technology,10
2023-01-24,3352.69189453125,3415.372343052377,3261.8274756906394,3277.3873859261917,1068918,3287.33017578125,3362.150390625,,,,,-1.734011312187135,0.031012062786763436,-0.022460909315255462,0.01869555882047136,-0.027101929344842013,Information Technology,10
2023-01-25,3238.63427734375,3347.84800559958,3230.4139919568,3344.4228468683323,320245,3265.859326171875,3330.9716552734376,,,,,-1.8936690203426125,-0.034019713345430073,0.03266456180762334,0.03372215536031575,-0.0025381950177134627,Information Technology,10
2023-01-27,3225.912109375,3301.754906330189,3189.556593241295,3262.1209285665095,203156,3246.140185546875,3297.0723388671877,,,,,-1.9114774949604942,-0.003928250885797582,0.011224366307526212,0.023510496995494012,-0.01126984087013716,Information Technology,10
2023-01-30,3231.636962890625,3276.8000275428635,3191.269024448884,3231.3923087182507,277231,3260.144140625,3282.7355712890626,,,,,-1.9034638522563163,0.0017746464632398661,-7.570595805894698e-05,0.01397529028503297,-0.01249148307971848,Information Technology,10
2023-01-31,3264.567626953125,3276.408985581366,3172.675606706926,3236.775005917075,271301,3262.68857421875,3273.419140625,3342.899348958333,,,,-1.8573675503879927,0.010190087698787886,-0.008513415622512177,0.003627236431089864,-0.028148297338831174,Information Technology,10
2023-02-01,3261.729736328125,3305.4738587252805,3202.5234209822347,3285.2165391099657,223873,3244.496142578125,3265.9131591796877,3322.932307942708,,,,-1.8613400260924304,-0.0008693006086226035,0.007200720072007227,0.01341132648421084,-0.018151815181518205,Information Technology,10
2023-02-02,3366.97998046875,3383.322832766353,3275.0389825839893,3278.3661840385516,291981,3270.165283203125,3268.0123046875,3310.7028645833334,,,,-1.7140108675788657,0.032268229635454074,-0.026318480342690243,0.004853860846338431,-0.027306666038436234,Information Technology,10
2023-02-03,3373.2431640625,3423.2015999765417,3339.6765597092376,3406.4671569643547,230315,3299.631494140625,3272.88583984375,3297.925390625,,,,-1.7052436711127914,0.0018601784477726658,0.009849273024788996,0.014810208895191357,-0.009950840399195249,Information Technology,10
2023-02-06,3385.427001953125,3413.7581506174797,3333.217936872307,3361.5488466165343,141920,3330.389501953125,3295.2668212890626,3298.62021484375,,,,-1.6881887502568063,0.003611906197699555,-0.007053218197531574,0.008368559903376926,-0.015421707527794148,Information Technology,10
2023-02-07,3372.704833984375,3408.473325702689,3351.8604873420713,3392.864435572843,111080,3352.016943359375,3307.3527587890626,3299.618408203125,3345.178747558594,,,-1.705997224874688,-0.0037579212198078143,0.005977280129981777,0.010605283734852922,-0.006180305620660853,Information Technology,10
2023-02-08,3468.119873046875,3478.982614753813,3390.9560841420243,3392.8643390580783,305514,3393.294970703125,3318.895556640625,3308.3737630208334,3340.5229736328124,,,-1.572435373979265,0.02829036152261821,-0.021699230921531476,0.003132170197275963,-0.022249458418246437,Information Technology,10
2023-02-09,3544.598876953125,3554.336065913553,3455.4957733317055,3478.9825755293723,249654,3428.81875,3349.4920166015627,3321.614453125,3340.2318359375,,,-1.4653801611247579,0.022052007054490966,-0.01851162958110375,0.002747049609403973,-0.025137711406716612,Information Technology,10
2023-02-10,3534.910400390625,3559.180143591441,3503.9372757997335,3539.6567871994516,75273,3461.152197265625,3380.391845703125,3335.641292317708,3338.7320922851563,,,-1.4789420783524687,-0.00273330689841781,0.0013427177131002388,0.006865730797061653,-0.008762067798795958,Information Technology,10
2023-02-13,3505.258544921875,3542.543700206096,3471.1536551943946,3526.8368533902535,122987,3485.118505859375,3407.75400390625,3358.550716145833,3345.2447875976563,,,-1.5204487081018487,-0.008388290539266093,0.006155981988729353,0.010636920160493446,-0.009729635999857655,Information Technology,10
2023-02-14,3529.38134765625,3607.6217098944435,3504.1329874447974,3514.261766486635,272339,3516.45380859375,3434.2353759765624,3377.0531087239583,3353.827258300781,3379.433759765625,,-1.4866816393709137,0.006881889716615083,-0.004283918250901131,0.022168293684146745,-0.007153763712220873,Information Technology,10
2023-02-15,3544.060791015625,3563.143818883858,3499.5337259897487,3527.913613588659,89925,3531.6419921875,3462.4684814453126,3389.81103515625,3364.1908203125,3378.74677734375,,-1.4661333731389166,0.004159211463256344,-0.004556123153389491,0.0053845091812785295,-0.012563854756316384,Information Technology,10
2023-02-16,3676.859130859375,3711.306395725261,3550.4218833488385,3562.165285388581,397979,3558.09404296875,3493.456396484375,3419.026025390625,3380.7343505859376,3383.80427734375,,-1.2802424251327802,0.037470672111607276,-0.031193429334342437,0.009368665929236908,-0.03438729714972377,Information Technology,10
