Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,CCL.NS,CCL.NS,CCL.NS,CCL.NS,CCL.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,507.9998779296875,515.2802336511236,500.76876167717785,510.6070477612089,119955,,,,,,,-1.9282343394278352,,0.00513222531105062,0.014331412344244177,-0.014234484232514943,Fast Moving Consumer Goods,7
2023-01-11,515.0342407226562,519.9533834229682,504.9991776043942,506.67169813212604,87559,,,,,,,-1.815457697350682,0.013847174179719743,-0.0162368672397325,0.009551098376313183,-0.019484264005790397,Fast Moving Consumer Goods,7
2023-01-12,503.7202453613281,516.2640600651503,502.8348056223422,516.2640600651503,112338,,,,,,,-1.9968464660110736,-0.021967462484539284,0.02490234375,0.02490234375,-0.001757800579071045,Fast Moving Consumer Goods,7
2023-01-13,511.34490966796875,514.5423525855655,501.3098460400388,506.2781684100628,89350,,,,,,,-1.874605964237699,0.01513670410680299,-0.00990865688131315,0.006253006253006177,-0.019624843111171297,Fast Moving Consumer Goods,7
2023-01-16,508.49176025390625,513.8536378421113,506.6717014620805,512.3287156046183,212505,509.3182067871094,,,,,,-1.9203483604905611,-0.005579696522089432,0.007545757179617141,0.01054466956461142,-0.00357932799327354,Fast Moving Consumer Goods,7
2023-01-17,511.0497741699219,516.1164553902978,506.67172492550236,516.1164553902978,63257,509.9281860351563,,,,,,-1.879337649453134,0.005030590691849808,0.009914261734300878,0.009914261734300878,-0.00856677659535332,Fast Moving Consumer Goods,7
2023-01-18,509.1804504394531,530.2835846972341,506.6716996643331,514.0504137371147,642211,508.75742797851564,,,,,,-1.9093071093007445,-0.0036578114793319677,0.00956431711676764,0.041445295552034134,-0.004927036717444322,Fast Moving Consumer Goods,7
2023-01-19,512.57470703125,518.4776787053144,505.5403084337368,506.47495762509027,220290,510.5283203125,,,,,,-1.854889549098459,0.006666117265239521,-0.011900215368582101,0.011516314779270731,-0.013723655305302285,Fast Moving Consumer Goods,7
2023-01-20,523.4459838867188,529.7425108168567,513.6076980884602,516.3132266829813,414836,512.94853515625,,,,,,-1.6805985528938954,0.021209155868094687,-0.013626539171768814,0.012028990810827533,-0.018795226443819035,Fast Moving Consumer Goods,7
2023-01-23,536.1866455078125,540.8106524420031,520.838941692349,524.380701019567,366656,518.4875122070313,513.9028594970703,,,,,-1.476337118311018,0.024339973967306267,-0.022018348623853323,0.008623875609231613,-0.028623808414564356,Fast Moving Consumer Goods,7
2023-01-24,531.0214233398438,538.9412306130084,529.0045869606838,537.170351354432,128837,522.4818420410156,516.2050140380859,,,,,-1.5591472361326704,-0.009633254038016674,0.011579434923575604,0.014914289565481686,-0.0037980320388489863,Fast Moving Consumer Goods,7
2023-01-25,525.0201416015625,535.055145000029,515.7229495841544,530.2836004438587,82200,525.6497802734375,517.2036041259765,,,,,-1.6553612675270712,-0.01130139289020839,0.010025251271770674,0.019113558896721505,-0.017708257799495475,Fast Moving Consumer Goods,7
2023-01-27,508.0491027832031,531.4642109799712,503.37588700365967,527.8240332239727,120244,524.7446594238281,517.6364898681641,,,,,-1.9274451544156859,-0.0323245480956018,0.03892326614187147,0.04608827782294078,-0.009198354556562705,Fast Moving Consumer Goods,7
2023-01-30,520.4453125,525.3644553402646,508.6885491021414,510.55784740069413,155397,524.1445251464844,518.5465301513672,,,,,-1.7287060578564475,0.02439962918719421,-0.018998086565158334,0.009451795841209698,-0.02258981513616498,Fast Moving Consumer Goods,7
2023-01-31,537.2163696289062,539.2447092092768,516.4875930408119,521.4347922078696,104742,524.3504699707031,521.4189910888672,517.3853963216146,,,,-1.459828326816943,0.03222443689298527,-0.029376575832821605,0.0037756473835146576,-0.03858552672624849,Fast Moving Consumer Goods,7
2023-02-01,529.89453125,547.7539095314553,522.6221720742308,537.3153305683848,154489,524.1250915527344,523.303466796875,518.845039876302,,,,-1.5772138485062766,-0.013629216816241038,0.01400429496956579,0.03370364709997231,-0.013724163483276652,Fast Moving Consumer Goods,7
2023-02-02,558.4398803710938,564.0796392528327,527.5198847886807,531.4281239178046,252429,530.8090393066407,528.2294097900391,521.7387491861979,,,,-1.1195677595080242,0.05386986926201411,-0.04837003481080071,0.010099133460868215,-0.05536853056029267,Fast Moving Consumer Goods,7
2023-02-03,563.0407104492188,573.2814486924751,542.2130145768967,553.3936723249035,394103,541.8073608398438,533.276010131836,525.693446858724,,,,-1.045806115099075,0.008238720477963828,-0.01713381989131557,0.01818827316249627,-0.036991456365037534,Fast Moving Consumer Goods,7
2023-02-06,541.619384765625,563.9807006710745,537.8594651153263,563.0407207584998,143873,546.0421752929688,535.0933502197265,527.7117451985677,,,,-1.3892381004171392,-0.03804578476484031,0.03955053418581844,0.04128603320785107,-0.00694199608813062,Fast Moving Consumer Goods,7
2023-02-07,532.3681030273438,552.305340303886,529.6966033350866,543.9445614333807,145197,545.0725219726562,534.7114959716797,529.3035013834635,524.307177734375,,,-1.5375569346967581,-0.017080780338548183,0.021745214148268355,0.03745009733522342,-0.005018143793862784,Fast Moving Consumer Goods,7
2023-02-08,543.2024536132812,551.8600519176823,525.3925371013704,535.1880153391667,147113,547.7341064453125,535.9295989990235,531.4470133463542,526.0673065185547,,,-1.3638579495676446,0.020351239160136196,-0.014754053890596475,0.015938069216757667,-0.032786885245901565,Fast Moving Consumer Goods,7
2023-02-09,536.2763671875,547.5560049709359,533.8027677078529,542.2130059386532,44464,543.3014038085937,537.0552215576172,533.253407796224,527.1294128417969,,,-1.4748986781772802,-0.01275046970003581,0.011070110701107083,0.021033255376499138,-0.004612546125461137,Fast Moving Consumer Goods,7
2023-02-10,542.0150756835938,552.6020929443558,534.2974578154917,538.4531167877341,98280,539.0962768554688,540.4518188476562,535.2160990397135,529.0441543579102,,,-1.3828942858681448,0.010701028140006228,-0.006571697090468009,0.019532698878180987,-0.014238751308473296,Fast Moving Consumer Goods,7
2023-02-13,540.3330688476562,547.1107679406165,536.2763896870811,542.0151286425099,36181,538.839013671875,542.4405944824218,536.3419047037761,530.4935623168946,,,-1.409860634987564,-0.0031032473290823867,0.003113005462428875,0.012543557823352813,-0.007507738086855675,Fast Moving Consumer Goods,7
