Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,NIACL.NS,NIACL.NS,NIACL.NS,NIACL.NS,NIACL.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,124.20453643798828,127.43190139300818,121.85736260356109,126.64950762771247,1909475,,,,,,,-0.970456303088921,,0.019685039370078705,0.025984275998093054,-0.01889764981007014,Financial Services,8
2023-01-11,125.47591400146484,126.84509178462503,123.66662950243591,124.59572295410523,1867677,,,,,,,-0.9492313268755292,0.010236160449029367,-0.0070148207675087,0.010911877343600773,-0.014419376925262406,Financial Services,8
2023-01-12,127.28518676757812,128.26317518660804,122.54195188903434,124.79132077592749,2485905,,,,,,,-0.9190264746526515,0.014419283417948717,-0.01959274331116334,0.007683442542420149,-0.03726462598672142,Financial Services,8
2023-01-13,127.52969360351562,130.56146390301586,126.45391521424659,127.96980036399673,2480288,,,,,,,-0.9149445623035032,0.001920937087392328,0.003451014019130172,0.023773054053794596,-0.008435513007767237,Financial Services,8
2023-01-16,125.72042083740234,128.40988913063651,125.23142660226887,127.92089489550303,1088534,126.04315032958985,,,,,,-0.9451494145263809,-0.014187070595011645,0.017502916737342167,0.02139245379008492,-0.003889537052742642,Financial Services,8
2023-01-17,122.59085083007812,126.01381786974524,121.95515684469052,126.01381786974524,950760,125.72041320800781,,,,,,-0.9973959311173788,-0.024893092040884728,0.027921880111686725,0.027921880111686725,-0.005185492890238064,Financial Services,8
2023-01-18,123.71553802490234,126.3561038361069,122.73754958201773,123.27544621018815,1011742,125.36833801269532,,,,,,-0.9786198730498019,0.009174315923323966,-0.0035572881283967295,0.02134384939321876,-0.007905138339921014,Financial Services,8
2023-01-19,120.78157043457031,123.91113040861504,118.9233909355927,122.78644968952554,623854,124.06761474609375,,,,,,-1.0276009107089643,-0.02371543330104147,0.01659921499399042,0.025910906463499472,-0.015384627739910228,Financial Services,8
2023-01-20,121.61286163330078,122.44415031918942,120.43927848398268,121.3683645220712,750387,122.88424835205078,,,,,,-1.013722943670433,0.00688259968585849,-0.00201045438735592,0.006835532646170428,-0.009650156517628905,Financial Services,8
2023-01-23,120.732666015625,123.86223339894592,119.31458580822576,122.5419505400812,628931,121.8866973876953,123.96492385864258,,,,,-1.0284173441262772,-0.00723768527320601,0.0149858740319877,0.025921463400103262,-0.011745621580291465,Financial Services,8
2023-01-24,123.47103881835938,124.49792965054144,120.04807932636525,120.78157064607828,1318016,122.06273498535157,123.89157409667969,,,,,-0.9827016580302425,0.022681291593279154,-0.0217821782178218,0.008316855855507566,-0.027722772277227747,Financial Services,8
2023-01-25,119.31459045410156,123.37324399872564,117.79870537768278,122.44415049782198,749689,121.1825454711914,123.27544174194335,,,,,-1.0520913658541915,-0.033663346514581804,0.026229483182312885,0.03401640594982713,-0.012704943047195272,Financial Services,8
2023-01-27,114.47354888916016,120.24367466571654,112.51757202620286,118.62999972294443,901937,119.92094116210937,121.99427795410156,,,,,-1.1329099952021493,-0.040573760061672244,0.03630926859626582,0.05040575602441888,-0.017086714633536726,Financial Services,8
2023-01-30,114.81584167480469,115.84272503601792,112.32196822629068,113.34885904896339,1002946,118.56153717041016,120.72289276123047,,,,,-1.127195598124499,0.002990147409302028,-0.01277683117976236,0.008943742834039314,-0.021720639000125552,Financial Services,8
2023-01-31,116.18502807617188,117.65201071621718,114.0823514664817,114.91364013688212,838610,117.65200958251953,119.76935348510742,121.8606190999349,,,,-1.1043377550764815,0.01192506522963236,-0.01094278634985757,0.012626262301916658,-0.018097655476845498,Financial Services,8
2023-02-01,107.18753051757812,119.21679120034993,101.85749655459087,117.01631723116921,2767206,114.39530792236329,118.22902145385743,120.72615203857421,,,,-1.2545462196170962,-0.0774411101634792,0.09169710941310671,0.1122263067792113,-0.04972625022005861,Financial Services,8
2023-02-02,107.52982330322266,110.90388781368573,104.74255781124673,105.57384647215751,1307736,112.0383544921875,116.61044998168946,119.52974599202474,,,,-1.248831822539446,0.003193401172614918,-0.018190086907792002,0.03137794154974638,-0.02592085996566862,Financial Services,8
2023-02-03,106.01394653320312,109.63250071329986,103.56897547598655,109.2413038518533,847234,110.3464340209961,115.13368759155273,118.11166330973307,,,,-1.2741385837332782,-0.014097268306160237,0.030442761770399507,0.03413281269519963,-0.02306273030266659,Financial Services,8
2023-02-06,108.94791412353516,110.26819703027535,104.49806371999117,105.57384951579948,1374342,109.17284851074218,113.86719284057617,116.87287801106771,,,,-1.2251575460741158,0.027675298262885863,-0.03096952002137321,0.01211847805771793,-0.04084383293927352,Financial Services,8
2023-02-07,105.32935333251953,112.07747514596295,104.35136488017874,110.51269511450964,1296711,107.00171356201172,112.32686157226563,115.51347351074219,118.1458927154541,,,-1.2855675052572868,-0.033213676646553954,0.04921080038938963,0.06406686835093289,-0.009285051330879535,Financial Services,8
2023-02-08,104.4002685546875,106.25844812898328,103.71567961432267,105.5738517271586,860507,106.44426116943359,110.41978454589844,114.30076802571615,117.15567932128906,,,-1.301078084393028,-0.00882075839674964,0.01124118921069961,0.01779860914172282,-0.006557348461285084,Financial Services,8
2023-02-09,104.54696655273438,105.62275235292594,103.86237016245995,105.1337581290698,672987,105.84768981933594,108.94302215576172,113.02286326090494,116.10923194885254,,,-1.2986290388785053,0.0014051496234421168,0.005612707816246898,0.010289976224694408,-0.0065482185934979675,Financial Services,8
2023-02-10,100.24381256103516,105.32934933564535,99.55922365495822,104.64476042956841,1536562,104.69366302490235,107.52004852294922,111.65367940266927,114.7571632385254,,,-1.370467919585685,-0.041160008114904716,0.04390243902439028,0.05073167754382624,-0.006829238519435954,Financial Services,8
2023-02-13,98.92353820800781,101.02621497403972,98.04334706624329,100.83061279728088,566988,102.68878784179688,105.93081817626953,110.14105784098307,113.32685546875,,,-1.3925092018476817,-0.013170631875393527,0.019278269093681466,0.02125557581260984,-0.008897691668829477,Financial Services,8
2023-02-14,98.58123779296875,102.15088963184273,97.4076471874217,101.51520311464687,1335290,101.33916473388672,104.17043914794922,108.66429595947265,111.96989631652832,114.78454711914063,,-1.39822372629404,-0.0034602524458769656,0.029761903860851868,0.03621025581328796,-0.011904806957402148,Financial Services,8
2023-02-15,104.10686492919922,104.93816106019604,99.21692280079232,99.21692280079232,2887091,101.28048400878906,103.86237258911133,107.37335103352865,111.04569702148437,113.98064025878907,,-1.3059763027907814,0.056051508988301434,-0.046970409989124606,0.007985027035077419,-0.046970409989124606,Financial Services,8
2023-02-16,105.37825012207031,106.60073562232635,102.2486902259986,104.6447588219167,1228258,101.44674072265624,103.6472152709961,106.4442616780599,110.12883262634277,113.17673370361328,,-1.2847511992086817,0.012212308897551902,-0.00696055684454755,0.011600928074245953,-0.029698347547491344,Financial Services,8
