Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,LALPATHLAB.NS,LALPATHLAB.NS,LALPATHLAB.NS,LALPATHLAB.NS,LALPATHLAB.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,2189.76806640625,2213.2409945773543,2178.7190487940934,2195.0223442477254,105671,,,,,,,-0.6674726665649935,,0.002399467743676942,0.010719367284238057,-0.005045747895250696,Healthcare,9
2023-01-11,2142.331298828125,2207.7905060250273,2136.1437998658025,2200.7191814019757,164499,,,,,,,-0.7700304480660136,-0.02166291869256095,0.027254366589233525,0.03055512806665761,-0.0028882082643832963,Healthcare,9
2023-01-12,2133.05029296875,2153.822355202364,2111.590544316043,2153.0857538496957,175543,,,,,,,-0.7900958829518931,-0.004332199162870746,0.009392868488375283,0.009738196188850301,-0.010060591971715493,Healthcare,9
2023-01-13,2133.44287109375,2144.246356687964,2111.6395208503313,2144.246356687964,112104,,,,,,,-0.789247133266335,0.00018404541435055203,0.005063873863505597,0.005063873863505597,-0.01021979568275988,Healthcare,9
2023-01-16,2113.358154296875,2137.125773491103,2109.3313048598334,2132.215098460103,95709,2142.39013671875,,,,,,-0.8326700750460706,-0.009414227617249572,0.008922739444276573,0.011246375417202081,-0.0019054268813141206,Healthcare,9
2023-01-17,2099.4609375,2123.965399331733,2083.1576391974736,2123.965399331733,137300,2124.3287109375,,,,,,-0.862715708348949,-0.0065758928597214866,0.011671787454598848,0.011671787454598848,-0.007765468750249749,Healthcare,9
2023-01-18,2120.134765625,2123.474168475233,2091.898384520424,2110.50979471876,68593,2119.889404296875,,,,,,-0.8180191142114696,0.009847207802598137,-0.004539792027514089,0.0015750898972917149,-0.013318201070228741,Healthcare,9
2023-01-19,2090.3271484375,2125.9295426179983,2088.0190352479694,2120.1348021804974,101912,2111.344775390625,,,,,,-0.8824628621027442,-0.01405930305506449,0.014259803191705389,0.017031972343233726,-0.001104187538900736,Healthcare,9
2023-01-20,2068.278076171875,2106.67965198685,2062.483575371741,2098.8225716997194,130190,2098.31181640625,,,,,,-0.9301327192867094,-0.010548144237664652,0.014768079727643935,0.01856693075142557,-0.0028016062573456013,Healthcare,9
2023-01-23,2115.51904296875,2123.768882043625,2060.7650101713925,2085.416697530804,126942,2098.743994140625,2120.5670654296873,,,,,-0.8279982569696556,0.02284072308319012,-0.014229295424210808,0.0038996761113045952,-0.0258820798514392,Healthcare,9
2023-01-24,2083.40283203125,2130.201464569737,2074.023395687229,2111.590055985577,134665,2095.532373046875,2109.9305419921875,,,,,-0.8974331597282424,-0.015181244075416444,0.013529416165209529,0.022462594280367565,-0.004501979261915645,Healthcare,9
2023-01-25,2032.57763671875,2079.965652788819,2023.1981990537317,2075.2513566022017,149887,2078.020947265625,2098.95517578125,,,,,-1.0073166855612663,-0.024395279938708294,0.020994878184501298,0.023314246508472358,-0.004614553213406314,Healthcare,9
2023-01-27,2013.8187255859375,2067.394239462256,1987.4975786989482,2041.8587286660475,119683,2062.7192626953124,2087.032019042969,,,,,-1.0478732497493204,-0.009229124041281673,0.013923796975296998,0.026603940660413716,-0.013070266232295014,Healthcare,9
2023-01-30,2021.5286865234375,2033.0196190229701,1997.6627560834402,2015.3411875532051,75072,2053.369384765625,2075.8406005859374,,,,,-1.0312043970938929,0.0038285277813457225,-0.0030608019621395366,0.00568427872240318,-0.011805882646682253,Healthcare,9
2023-01-31,2063.760498046875,2074.7603630216367,2004.0957917493297,2033.0196219904321,87460,2043.01767578125,2070.8808349609376,2094.7172688802084,,,,-0.9398996746235058,0.020891027569866674,-0.014895563746634255,0.005330010427649912,-0.028910673672653098,Healthcare,9
2023-02-01,2015.8321533203125,2080.1619979207903,2004.5376004515263,2065.4299724397647,86729,2029.5035400390625,2062.517956542969,2083.121541341146,,,,-1.0435202406343962,-0.023223792088239634,0.02460414129110844,0.03191230207064555,-0.005602923264311888,Healthcare,9
