Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,ATUL.NS,ATUL.NS,ATUL.NS,ATUL.NS,ATUL.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,7645.716796875,7758.99910913866,7613.435642195478,7718.672400448042,20097,,,,,,,1.3071136678457818,,0.009542022744402523,0.01481644105755553,-0.0042221227305615505,Chemicals,2
2023-01-11,7663.794921875,7686.937834079872,7611.400121352834,7646.164443974177,21203,,,,,,,1.3380310164477476,0.002364477455846781,-0.002300489258983185,0.003019771854647857,-0.006836665262612174,Chemicals,2
2023-01-12,7623.56689453125,7789.045151150625,7573.7546883787745,7687.880885140142,103766,,,,,,,1.2692327342721272,-0.005249100185200146,0.008436207289664877,0.021706146074232047,-0.006533976397348651,Chemicals,2
2023-01-13,7647.0576171875,7673.925760885649,7553.790011090642,7628.235512297855,50464,,,,,,,1.3094067490704198,0.003081329642834383,-0.002461352566160868,0.0035135270378714445,-0.012196535029006417,Chemicals,2
2023-01-16,7700.99267578125,7797.140662178685,7649.49171975915,7673.826744755759,60315,7656.22578125,,,,,,1.401646901653192,0.007053047236433233,-0.0035275882174157225,0.012485141909017727,-0.006687573692163662,Chemicals,2
2023-01-17,7737.693359375,7772.30878688137,7677.948488510286,7707.795946787184,11499,7674.62109375,,,,,,1.464412693382059,0.004765708154634336,-0.003863866297000751,0.0044736106612999205,-0.007721276624683915,Chemicals,2
2023-01-18,7705.26318359375,7781.297523493187,7692.847355067172,7737.494868446064,23610,7682.91474609375,,,,,,1.4089503570030406,-0.004191194232575468,0.004183073839832296,0.009867844626168187,-0.0016113438607799901,Chemicals,2
2023-01-19,7699.6015625,7723.042744337454,7634.2448335145955,7697.813877145214,8183,7698.1216796875,,,,,,1.399267809006071,-0.0007347732269294673,-0.000232178943322503,0.003044466865872897,-0.008488326110758337,Chemicals,2
2023-01-20,7381.4091796875,7726.569225509962,7301.00407717412,7697.8634408987045,146657,7644.9919921875,,,,,,0.8550927453916604,-0.041325824489700666,0.04287179500657379,0.046760725143417003,-0.01089292038363665,Chemicals,2
2023-01-23,7091.8720703125,7361.096712914199,6986.3375235917965,7361.096712914199,176530,7523.16787109375,7589.696826171875,,,,,0.3599241510959342,-0.039225180765179835,0.03796242232410085,0.03796242232410085,-0.014881056182962538,Chemicals,2
2023-01-24,7102.748046875,7137.562322466327,7002.577041276068,7096.88787257231,48732,7396.17880859375,7535.399951171875,,,,,0.37852432997342417,0.001533583298552191,-0.0008250573248572701,0.004901521968901035,-0.01410313373610439,Chemicals,2
2023-01-25,6946.1103515625,7150.524370003954,6910.153916115781,7118.640423543261,40171,7244.3482421875,7463.631494140625,,,,,0.11064133711962466,-0.02205311159550647,0.024838371872677012,0.029428559020153067,-0.005176484914126256,Chemicals,2
2023-01-27,6950.580078125,6959.121780674871,6827.464520988689,6942.931733291281,26600,7094.5439453125,7396.3328125,,,,,0.11828549790998757,0.0006434862586792266,-0.0011003894276091497,0.0012289193785066654,-0.0177129902472144,Chemicals,2
2023-01-30,6979.3349609375,7051.0489860183525,6848.47211820546,6988.274358163978,30793,7014.1291015625,7329.560546875,,,,,0.16746231994892924,0.004137047913885335,0.0012808379704529749,0.010275194625595008,-0.01875004473412778,Chemicals,2
2023-01-31,7086.5078125,7140.889141855843,6925.151994749743,7051.197389901885,33493,7013.05625,7268.112060546875,7397.48330078125,,,,0.3507501560726736,0.015355739789297058,-0.004982767751392392,0.007673924984590963,-0.022769440466239188,Chemicals,2
2023-02-01,7127.92724609375,7264.501361591105,7089.934810328123,7107.813603629595,48782,7018.09208984375,7207.13544921875,7362.963997395834,,,,0.42158599039254635,0.005844830019193604,-0.0028218080473784157,0.01916042501306392,-0.005330081867270464,Chemicals,2
