Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,ICICIPRULI.NS,ICICIPRULI.NS,ICICIPRULI.NS,ICICIPRULI.NS,ICICIPRULI.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,464.7006530761719,468.64261222215293,458.26382124388255,465.7984165495783,2107951,,,,,,,-1.0702619090710928,,0.0023623024115406732,0.008482792352209056,-0.013851566141944383,Financial Services,8
2023-01-11,460.75872802734375,465.948108329815,459.1120675765388,464.7505730855651,626159,,,,,,,-1.1092169210510503,-0.008482718977763046,0.008663634165568146,0.01126268475626846,-0.0035738019719232517,Financial Services,8
2023-01-12,463.7525939941406,466.04789263224114,460.11001115424756,461.956245513777,667882,,,,,,,-1.0796308474554523,0.006497686933928691,-0.00387350605393344,0.004949403340975156,-0.00785458213510093,Financial Services,8
2023-01-13,468.59271240234375,474.7800845939098,467.04588458213306,467.04588458213306,3153137,,,,,,,-1.0317996816568997,0.010436854630864401,-0.0033010069923634644,0.01320415795594676,-0.0033010069923634644,Financial Services,8
2023-01-16,476.5763854980469,478.92160054011566,468.84218576603666,471.03771271081604,1909177,466.8762145996094,,,,,,-0.9529031838202304,0.01703755283511147,-0.011621794440030087,0.00492096359247407,-0.016228667570105437,Financial Services,8
2023-01-17,483.8116149902344,484.90937848619444,469.1914883707551,476.5763957307464,2334670,470.6984069824219,,,,,,-0.8814029781961545,0.015181678556368906,-0.014954620838596444,0.0022689895445817676,-0.030218635035817343,Financial Services,8
2023-01-18,486.3564453125,487.7535850404694,474.0316171748807,484.310606375686,4673829,475.8179504394531,,,,,,-0.856254378346371,0.005259961198568976,-0.004206460007946333,0.0028726662130933445,-0.025341142810804573,Financial Services,8
2023-01-19,482.4643859863281,487.50407819494006,480.0193687037179,482.7138763027022,2083729,479.5603088378906,,,,,,-0.894716605760564,-0.008002483289125733,0.0005171165450150728,0.010445728959473488,-0.005067767390979028,Financial Services,8
2023-01-20,469.7403869628906,482.2149029704524,466.29740836265904,482.2149029704524,2730762,479.78984375,,,,,,-1.0204580971007735,-0.02637292905553047,0.026556192215482666,0.026556192215482666,-0.007329534985254682,Financial Services,8
2023-01-23,473.7322082519531,474.82994124110274,467.9440148424303,471.08758662711125,1061081,479.22100830078125,473.0486114501953,,,,,-0.9810099989733096,0.008497930771658033,-0.005582524427883873,0.0023172015117995937,-0.012218281359591243,Financial Services,8
2023-01-24,468.9919128417969,474.43078351122324,467.6446590309874,474.43078351122324,1196236,476.25706787109374,473.4777374267578,,,,,-1.0278546908951083,-0.010006276389033564,0.011596939137969775,0.011596939137969775,-0.002872658939140238,Financial Services,8
2023-01-25,463.2037353515625,471.0377377160911,460.1100492034564,469.4909098697192,1045167,471.62652587890625,473.7222381591797,,,,,-1.085054795078021,-0.012341742643623957,0.013573237947627659,0.0169126493735694,-0.00667888860127186,Financial Services,8
2023-01-27,464.30145263671875,466.99596008402983,457.11611974746194,463.1538033370711,3031223,467.9939392089844,473.7771240234375,,,,,-1.074206899832884,0.0023698368587703727,-0.0024717762417719724,0.005803357779755602,-0.015475577016724973,Financial Services,8
2023-01-30,453.5733642578125,462.4552128243745,445.83916497728876,460.15991425229805,2213369,464.7605346679687,472.2751892089844,,,,,-1.1802243421093617,-0.023105868650598816,0.014521465574291792,0.019581944766742243,-0.017051705170517018,Financial Services,8
2023-01-31,451.4776611328125,456.01840307063674,447.08663774602184,454.8707232746344,1285506,460.30962524414065,469.76531677246095,468.8022827148437,,,,-1.2009345634681061,-0.004620428116252426,0.007515459642694733,0.010057511874299596,-0.009725892917432644,Financial Services,8
