Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,TEJASNET.NS,TEJASNET.NS,TEJASNET.NS,TEJASNET.NS,TEJASNET.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,600.3499755859375,615.0,595.0,607.0,449846,,,,,,,-1.2176364200155418,,0.011076912941609063,0.024402473573458927,-0.008911428006165845,Telecommunication,17
2023-01-11,572.4500122070312,609.5999755859375,567.0,603.4000244140625,546826,,,,,,,-1.3207003530788046,-0.04647283170400078,0.05406587745138869,0.06489643215427288,-0.009520503259348723,Telecommunication,17
2023-01-12,561.25,581.7999877929688,555.9500122070312,573.9500122070312,417646,,,,,,,-1.3620737876147768,-0.019565048420298877,0.022628084110523305,0.036614677582127,-0.009443185377227215,Telecommunication,17
2023-01-13,573.4500122070312,578.0,563.5,565.0,251474,,,,,,,-1.317006300450005,0.021737215513641425,-0.014735394589163509,0.007934410491085897,-0.017351141329192354,Telecommunication,17
2023-01-16,564.3499755859375,586.6500244140625,560.0999755859375,575.9500122070312,254633,574.3699951171875,,,,,,-1.3506223146523297,-0.015868927417178928,0.02055468613965994,0.03951457392192137,-0.007530787957574447,Telecommunication,17
2023-01-17,558.2000122070312,570.9500122070312,556.0,568.0,310608,565.9400024414062,,,,,,-1.3733406030392,-0.010897428271386098,0.0175564091341045,0.02284127502897859,-0.003941261481404834,Telecommunication,17
2023-01-18,560.8499755859375,565.7999877929688,556.8499755859375,561.0,311125,563.6199951171875,,,,,,-1.3635514988531285,0.004747336655240708,0.000267494732269169,0.008825911424636956,-0.007132032048001946,Telecommunication,17
2023-01-19,553.2000122070312,564.0499877929688,551.9000244140625,560.9500122070312,292757,562.0099975585938,,,,,,-1.3918108661831983,-0.013639945996100106,0.014009399546252466,0.019613115232320233,-0.0023499417286386715,Telecommunication,17
2023-01-20,542.6500244140625,556.3499755859375,539.0499877929688,556.3499755859375,381514,555.85,,,,,,-1.430783076323619,-0.019070837961262535,0.02524638451213157,0.02524638451213157,-0.006634177571411604,Telecommunication,17
2023-01-23,539.0499877929688,547.75,538.0,544.2000122070312,240172,550.7900024414063,562.5799987792968,,,,,-1.4440818010675451,-0.006634177571411636,0.0095538902340917,0.01613952769510618,-0.0019478486536428363,Telecommunication,17
2023-01-24,540.25,557.25,535.8499755859375,536.6500244140625,377950,547.2,556.5700012207031,,,,,-1.4396488928195699,0.002226161272991504,-0.006663536484844967,0.031466913465987956,-0.008144422793266992,Telecommunication,17
2023-01-25,535.7999877929688,543.7000122070312,529.5,541.6500244140625,249910,542.1900024414062,552.9049987792969,,,,,-1.456087472111144,-0.008236949943602499,0.010918321676696596,0.014744353478998384,-0.01175809618607726,Telecommunication,17
2023-01-27,518.5499877929688,541.0999755859375,511.0,538.5,349242,535.2599975585938,548.6349975585938,,,,,-1.5198098799579383,-0.03219484955767737,0.03847268860605246,0.04348662293667216,-0.014559807098063371,Telecommunication,17
2023-01-30,535.4000244140625,541.0,510.0,520.5499877929688,402524,533.8099975585938,544.8299987792968,,,,,-1.4575649578824164,0.03249452708081276,-0.027736339080943306,0.010459423478857754,-0.047441208920115496,Telecommunication,17
2023-01-31,566.6500244140625,570.0,539.3499755859375,539.9500122070312,377553,539.3300048828125,545.0600036621094,554.830000813802,,,,-1.342125813232427,0.058367572982836055,-0.0471190524250662,0.005911895246808685,-0.0481779716789994,Telecommunication,17
2023-02-01,545.5,585.9000244140625,533.7000122070312,573.0,408786,540.3800048828125,543.7900024414063,551.1733357747396,,,,-1.4202551165183714,-0.03732466867169453,0.05041246562786439,0.0740605397141385,-0.021631508328082028,Telecommunication,17
2023-02-02,543.2999877929688,563.4500122070312,525.5499877929688,547.4000244140625,209296,541.8800048828125,542.0350036621094,549.2300008138021,,,,-1.4283820773951468,-0.004033019627921632,0.007546542818359425,0.0370882106880166,-0.03267071672890198,Telecommunication,17
2023-02-03,550.2999877929688,553.9000244140625,536.9000244140625,548.7000122070312,203266,548.2300048828125,541.7450012207031,548.5,,,,-1.402523708993549,0.012884226315623326,-0.0029074606967635086,0.006541952936492068,-0.024350288344813675,Telecommunication,17
2023-02-06,546.5999755859375,559.9000244140625,541.0,551.9000244140625,267646,550.4699951171875,542.1399963378906,546.7099975585937,,,,-1.4161917488135236,-0.006723627637846234,0.00969639419109658,0.02433232605593849,-0.010245107640069917,Telecommunication,17
2023-02-07,554.4500122070312,571.6500244140625,548.0,554.9000244140625,670966,548.0299926757813,543.6799987792969,546.05,553.1299987792969,,,-1.3871933003971986,0.014361575140355184,0.000811637112676733,0.031021754582645444,-0.011633171728784863,Telecommunication,17
2023-02-08,544.7999877929688,556.8499755859375,542.5999755859375,553.0,201792,547.889990234375,544.1349975585938,545.1566650390625,550.3524993896484,,,-1.4228409984519472,-0.017404678873844424,0.015051417751035912,0.02211818660603182,-0.004038201645238049,Telecommunication,17
2023-02-09,541.8499755859375,548.9000244140625,535.0999755859375,545.4000244140625,145316,547.5999877929687,544.7399963378906,543.8899983723958,548.8224975585938,,,-1.4337384988003221,-0.0054148536584628084,0.006551719088454533,0.013011071598741486,-0.012457322698410711,Telecommunication,17
2023-02-10,542.4500122070312,553.75,540.0499877929688,540.0499877929688,172934,546.0299926757813,547.1299987792969,543.1733317057292,547.8824981689453,,,-1.4315219319427945,0.0011073851584931633,-0.004424415817224636,0.020831390061165633,-0.004424415817224636,Telecommunication,17
2023-02-13,540.75,545.2000122070312,533.0,545.2000122070312,179356,544.8599975585937,547.6649963378907,543.0466634114583,546.2474975585938,,,-1.43780186650517,-0.003133951827403451,0.008229333716192722,0.008229333716192722,-0.014331946370781279,Telecommunication,17
2023-02-14,536.0499877929688,543.9500122070312,535.0,542.7000122070312,89162,541.1799926757812,544.6049926757812,542.8466634114583,544.8324981689453,550.7399975585937,,-1.4551639589539442,-0.008691654566863154,0.012405605009790266,0.014737477089755258,-0.001958749774982338,Telecommunication,17
2023-02-15,590.25,604.9500122070312,538.2999877929688,541.0499877929688,3108974,550.2699951171875,549.0799926757812,546.1799967447917,546.4349975585938,550.3359985351562,,-1.2549462613795865,0.10110999615947044,-0.08335453148162852,0.024904722078833208,-0.08801357426011225,Telecommunication,17
