Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,PATANJALI.NS,PATANJALI.NS,PATANJALI.NS,PATANJALI.NS,PATANJALI.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,1175.2733154296875,1178.9730215643035,1148.9807130797212,1175.9146219129827,107987,,,,,,,-0.7727091176505259,,0.0005456658250262425,0.0031479538300105414,-0.02237147904643233,Fast Moving Consumer Goods,7
2023-01-11,1163.976806640625,1177.8876761752822,1152.4336524396822,1169.6003112078918,95149,,,,,,,-0.8103466438597761,-0.009611814239934839,0.004831285756884407,0.011951156977779931,-0.009916996743481232,Fast Moving Consumer Goods,7
2023-01-12,1159.58642578125,1176.9010969988562,1142.4691444650534,1173.8426976417502,67354,,,,,,,-0.8249744441606361,-0.003771880018852059,0.012294272805837059,0.014931764319283669,-0.014761539921152589,Fast Moving Consumer Goods,7
2023-01-13,1155.73876953125,1163.6314756148524,1144.4423821223488,1159.2412060291035,63379,,,,,,,-0.8377940033410596,-0.0033181280536357717,0.0030304741782385403,0.006829143653979575,-0.009774170172973329,Fast Moving Consumer Goods,7
2023-01-16,1150.4112548828125,1161.6582643692363,1126.8810292279372,1159.2411713766408,117017,1160.997314453125,,,,,,-0.8555441309207302,-0.00460961835744098,0.0076754434176042885,0.009776512041834495,-0.020453751260693487,Fast Moving Consumer Goods,7
2023-01-17,1131.5672607421875,1158.2545190869039,1122.7373447367092,1144.935578705581,73340,1152.256103515625,,,,,,-0.9183282473763764,-0.016380224081295656,0.011813984397732957,0.023584332342040604,-0.007803262176113823,Fast Moving Consumer Goods,7
2023-01-18,1177.0491943359375,1188.0989348865592,1109.9118137823368,1134.5765207552777,429488,1154.8705810546876,,,,,,-0.766792272886668,0.04019375177390578,-0.03608402587168147,0.009387662473067326,-0.05703872096142759,Fast Moving Consumer Goods,7
2023-01-19,1183.116455078125,1190.6638784725155,1149.3751886990085,1154.8014234954417,123478,1159.5765869140625,,,,,,-0.7465774711752281,0.005154636502351545,-0.023932582005051772,0.006379273453594347,-0.028518973119081914,Fast Moving Consumer Goods,7
2023-01-20,1180.0089111328125,1195.744945367656,1164.3713912020826,1164.3713912020826,187166,1164.430615234375,,,,,,-0.7569311360881735,-0.002626574866721213,-0.013252035457696598,0.013335521525627225,-0.013252035457696598,Fast Moving Consumer Goods,7
