Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,449.6264343261719,465.07408993149306,447.284364328913,460.3899803514939,200076,,,,,,,-1.208545631972977,,0.02393886391811617,0.03435664459646737,-0.005208924161162365,Realty,15
2023-01-11,444.54364013671875,452.4668044957891,443.59686661390737,452.4668044957891,283523,,,,,,,-1.2179659280498214,-0.011304482569114076,0.01782314185539491,0.01782314185539491,-0.002129765083401458,Realty,15
2023-01-12,450.6230773925781,458.3469055401729,445.340987728418,446.7860728105464,317107,,,,,,,-1.2066984840424229,0.013675681546112442,-0.008514886996541904,0.017140329768033258,-0.011721746908133657,Realty,15
2023-01-13,441.9524841308594,452.4170256927785,435.52425357701514,450.62308603345156,317954,,,,,,,-1.2227682977399297,-0.019241343146225554,0.019618855451494444,0.023677978827290946,-0.014545071664176623,Realty,15
2023-01-16,438.26495361328125,445.9389626928407,433.63066285865983,443.99553572419967,489976,445.0021179199219,,,,,,-1.229602654586419,-0.008343726192262493,0.013075611142694843,0.017509976593590215,-0.010574176001101443,Realty,15
2023-01-17,443.6965637207031,449.4769648500848,438.2649563033809,438.4642930655746,380249,443.81614379882814,,,,,,-1.219535873701986,0.012393439317109189,-0.011792452506849016,0.013027824874073834,-0.012241716212031073,Realty,15
2023-01-18,440.2581787109375,448.1813431591487,438.51408858588,443.6965399804295,209463,442.95905151367185,,,,,,-1.225908471846012,-0.007749406443296257,0.00780987483198925,0.017996632047608818,-0.003961516694963252,Realty,15
2023-01-19,444.8426818847656,448.131525617123,436.2717180066426,440.00905425455784,157070,441.8029724121094,,,,,,-1.2174116931740941,0.010413215234868345,-0.01086592592628044,0.007393273771353792,-0.019267404471640437,Realty,15
2023-01-20,441.20501708984375,445.340996483413,439.5107458131911,443.09859471906,380432,441.6534790039062,,,,,,-1.22415363040767,-0.00817741854156026,0.004291831588194794,0.00937428005884855,-0.003840099751874937,Realty,15
2023-01-23,438.5639343261719,443.3975619077376,437.16866822389517,440.1087182084768,72401,441.71327514648436,443.3576965332031,,,,,-1.229048532831393,-0.005986066933445737,0.003522368716156299,0.011021489008192997,-0.0031814428708563103,Realty,15
2023-01-24,433.580810546875,440.4076839682041,431.0394341414442,438.56392539244086,131236,439.69012451171875,441.7531341552734,,,,,-1.2382841028031117,-0.01136236564220256,0.01149293216939351,0.015745331101527205,-0.005861367347474111,Realty,15
2023-01-25,430.93975830078125,434.3282702541969,427.5512463473656,430.8400899226916,73979,437.8264404296875,440.3927459716797,,,,,-1.2431789486664842,-0.0060912572278339384,-0.00023128146375406278,0.007863075727282176,-0.007863075727282065,Realty,15
2023-01-27,421.7708740234375,436.5707015315793,408.61543800006604,433.23203874782956,594473,433.2120788574219,437.5075256347656,,,,,-1.2601722797689174,-0.021276487260068914,0.027173912259657707,0.03508973335915888,-0.031190954220893907,Realty,15
2023-01-30,415.0436706542969,428.54790046836365,412.90090682033826,423.96342847347233,182056,427.9798095703125,434.8166442871094,,,,,-1.2726402737785798,-0.015949900250264316,0.0214911308130874,0.03253688893214046,-0.005162743068893527,Realty,15
2023-01-31,417.6846923828125,423.46509343709414,414.4456677336245,416.8375567762748,241126,423.8039611816406,432.7586181640625,436.83978474934895,,,,-1.2677454844755582,0.006363238172870287,-0.0020281701053129764,0.013839149865190192,-0.007754712366187078,Realty,15
2023-02-01,408.4659423828125,429.9930052525362,401.9878928867788,421.57152874188426,321983,418.78098754882814,429.2355560302734,434.095751953125,,,,-1.2848312351909048,-0.022071074588366567,0.032084893743207665,0.052702222232150264,-0.01585946054215337,Realty,15
