Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,141.92977905273438,142.36534110554206,140.05345931191462,140.65656305956873,17248326,,,,,,,-1.390535822478649,,-0.00897074596792391,0.0030688559914255897,-0.013220056800924085,Power,14
2023-01-11,142.0302734375,142.76740775441775,140.79056861076984,142.19780148525996,9164361,,,,,,,-1.3890865115409698,0.0007080570789043929,0.001179523517806036,0.0051899802702424225,-0.0087284548337907,Power,14
2023-01-12,143.06895446777344,143.3370020740319,141.66172157675115,143.1024655311061,21179555,,,,,,,-1.3741068509216614,0.007313096040264303,0.00023423015466450536,0.001873555358362644,-0.009836046515173669,Power,14
2023-01-13,143.4040069580078,144.3086556770775,142.93493388396197,143.13595935849565,6560245,,,,,,,-1.3692747875190556,0.0023418951475586984,-0.001869177892572016,0.0063083922008859705,-0.0032709900092484645,Power,14
2023-01-16,144.5096893310547,144.6772173702436,142.5328502885454,144.07411370247016,8362194,142.98854064941406,,,,,,-1.3533288462548414,0.007710261355323535,-0.0030141620994470486,0.0011592858580238286,-0.013679629730436793,Power,14
2023-01-17,146.3524932861328,146.55351874693136,144.0071008092187,144.50968491141458,13000571,143.87308349609376,,,,,,-1.326752277481151,0.012752113464561383,-0.012591574856981591,0.0013735704550350558,-0.01602564072706736,Power,14
2023-01-18,146.98912048339844,147.52521574106254,145.01229478351596,146.28551079536663,11171369,144.86485290527344,,,,,,-1.3175709609093542,0.004349957988217934,-0.004786814736477574,0.003647176443406508,-0.013448789225905644,Power,14
2023-01-19,147.9272918701172,148.2623480238434,146.52005875116112,146.62057832397292,11586815,145.83652038574218,,,,,,-1.304040831287084,0.006382590654556036,-0.00883348521847871,0.0022650056625141968,-0.009513005349896186,Power,14
2023-01-20,149.60255432128906,150.03812999449485,148.0948018141316,148.0948018141316,10112645,147.07622985839845,,,,,,-1.2798805142740552,0.011324904485122227,-0.01007838745800671,0.0029115523807858867,-0.01007838745800671,Power,14
2023-01-23,150.84226989746094,152.98663735074228,149.8036040545862,150.1051491239923,14393610,148.34274597167968,145.66564331054687,,,,,-1.2620015716013115,0.008286727334276928,-0.004886699026537489,0.014215958528992267,-0.006885774415757551,Power,14
2023-01-24,148.061279296875,151.84741580423815,147.75973427215538,151.6128792701821,6150893,148.68450317382812,146.27879333496094,,,,,-1.302108490056631,-0.01843641442465955,0.023987365165107466,0.025571415601317593,-0.0020366231208565067,Power,14
2023-01-25,147.02264404296875,148.26234909401,145.95046706999983,147.89378186886293,5790331,148.6912078857422,146.7780303955078,,,,,-1.317087490497863,-0.007014901254660249,0.00592519493554744,0.00843206880893077,-0.007292597544739876,Power,14
2023-01-27,146.92208862304688,148.39632989700667,145.41433628826076,146.9555996838732,10458603,148.49016723632812,147.16334381103516,,,,,-1.3185376816729777,-0.0006839451199944869,0.00022808728857848237,0.010034170408114829,-0.010262257696693311,Power,14
2023-01-30,141.96327209472656,146.6540576682453,141.09213438258251,146.0844650038688,24288177,146.96231079101562,147.01927032470704,,,,,-1.3900527921858756,-0.03375133429421211,0.029029993802849985,0.03304224750743101,-0.006136359773130429,Power,14
2023-01-31,145.1798095703125,147.55869967915353,142.1643046970317,142.4658497309728,20997546,145.82981872558594,147.0862823486328,145.72036844889323,,,,-1.343664499390271,0.022657532671124032,-0.018693782884632415,0.016385819184374206,-0.020770828135164066,Power,14
2023-02-01,145.11280822753906,150.77525109297693,143.13596897757247,150.77525109297693,20246369,145.24012451171876,146.96231384277343,145.9325703938802,,,,-1.3446307800351769,-0.0004615059282123377,0.039020972267031606,0.039020972267031606,-0.0136227757846632,Power,14
2023-02-02,142.53285217285156,145.48134842824945,141.62820347596517,144.74422777276672,12820663,144.3421661376953,146.51668701171874,145.96607564290363,,,,-1.3818384164370612,-0.01777896855694564,0.01551484844513884,0.02068643270971804,-0.006346948672501962,Power,14
2023-02-03,143.97361755371094,144.1746566868012,140.99162342484203,142.86792958865237,10815686,143.75247192382812,146.12131958007814,146.0263865152995,,,,-1.3610599716515235,0.010108303867463052,-0.007679795672607015,0.0013963609201892435,-0.02071208725276652,Power,14
2023-02-06,145.44786071777344,145.6488862008087,142.7674118762275,143.03544585360783,6948201,144.4493896484375,145.70585021972656,146.1626434326172,,,,-1.339798716632571,0.010239675776101947,-0.016586114448576605,0.0013821137144487405,-0.018428932734508074,Power,14
2023-02-07,145.3138427734375,146.21849160969126,144.14114630294995,146.08447460930887,10035526,144.4761962890625,145.15300750732422,146.21625366210938,145.40932540893556,,,-1.3417314979817416,-0.0009214157133323913,0.005303223844082661,0.006225482851377251,-0.008070094686821627,Power,14
2023-02-08,145.41673278808594,146.27414276914777,144.35353882947305,145.99976878415987,12432719,144.53698120117187,144.8885528564453,146.15386962890625,145.58367309570312,,,-1.3402476377247161,0.0007080537730246108,0.004009414768818775,0.005896226415094352,-0.007311359141607632,Power,14
2023-02-09,145.99977111816406,146.75428912251235,145.41673511276952,145.41673511276952,7011082,145.23036499023436,144.78626556396483,146.0879130045573,145.78214797973632,,,-1.3318391696213567,0.004009430819270157,-0.003993403557617015,0.00516793963832729,-0.003993403557617015,Power,14
2023-02-10,146.85716247558594,147.09723445260596,145.3138246808642,145.34812665839806,10892159,145.80707397460938,144.77977294921874,146.01657104492188,145.97155838012696,,,-1.319474034245074,0.005872552750291302,-0.010275534347456428,0.0016347311426498923,-0.010509108093235242,Power,14
2023-02-13,148.16041564941406,148.50337957452845,146.78855994895653,146.85714994293184,7710133,146.3495849609375,145.3994873046875,145.92042846679686,146.20937881469726,,,-1.3006787644018936,0.008874290854181406,-0.008796315134307453,0.0023148148148148806,-0.00925925925925919,Power,14
2023-02-14,147.47451782226562,148.88067578359747,145.93117984505588,148.88067578359747,6010681,146.78171997070314,145.62895812988282,145.69591166178387,146.3576202392578,145.68380432128907,,-1.3105706526435608,-0.004629426990617045,0.009534921572190047,0.009534921572190047,-0.010465116279069653,Power,14
2023-02-15,147.1315460205078,147.61169000584474,146.10265409029446,146.27413607866336,8107497,147.1246826171875,145.8308319091797,145.63392944335936,146.39657287597657,145.891875,,-1.3155169268534328,-0.002325634332103107,-0.005827505827505797,0.0032633653239122484,-0.006993006993007089,Power,14
2023-02-16,147.2001190185547,148.77775871137734,146.7885650850648,148.77775871137734,3963115,147.36475219726563,146.29755859375,145.64576110839843,146.40712280273436,146.09866882324218,,-1.3145279800945608,0.00046606591109507546,0.010717652290918256,0.010717652290918256,-0.002795880439730003,Power,14
2023-02-17,146.65138244628906,148.09182816513297,146.10263457471135,146.78856243656443,6491149,147.32359619140624,146.56533508300782,145.62771402994792,146.34332733154298,146.24196594238282,,-1.3224417547591254,-0.0037278269604962503,0.000935415595728184,0.009822244392216906,-0.0037418527014478897,Power,14
2023-02-20,148.02325439453125,148.84636233687897,146.92575853108147,147.88606043398022,6841917,147.2961639404297,146.8228744506836,146.0317128499349,146.26436233520508,146.42673583984376,,-1.3026568779789964,0.009354647227717982,-0.0009268405907720823,0.005560666435247219,-0.0074143476167912725,Power,14
2023-02-21,148.98355102539062,150.0467449718588,148.1947450160166,149.22363698153794,6701434,147.59797058105468,147.1898452758789,146.28529561360676,146.17142639160156,146.60569030761718,146.00283203125,-1.288807662286329,0.006487471409727723,0.001611493043996548,0.00713631766158529,-0.0052945845628258326,Power,14
