Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,784.8508911132812,817.7654309797052,782.3266302149184,817.7654309797052,8392344,,,,,,,-1.1055497664684186,,0.04193731604195028,0.04193731604195028,-0.0032162298940404677,Telecommunication,17
2023-01-11,757.8263549804688,771.7841363507747,744.066628313675,767.1810260268644,28389020,,,,,,,-1.190125981778238,-0.03443270108858412,0.01234408249979202,0.018418178885670544,-0.01815683312722527,Telecommunication,17
2023-01-12,749.2636108398438,761.5384701817409,745.9473729561028,757.2818652452817,12732671,,,,,,,-1.2169240177749068,-0.011299084657521162,0.010701513178319688,0.01638256437962915,-0.0044259961858068575,Telecommunication,17
2023-01-13,756.5889282226562,758.2223054605412,744.4130356018719,749.3625903598631,12279288,,,,,,,-1.1939986429549012,0.009776689107591397,-0.00955120752264893,0.0021588701300745416,-0.016093141422763635,Telecommunication,17
2023-01-16,751.4909057617188,760.3505602389306,747.0363065821457,758.6677599954753,5779293,760.0041381835938,,,,,,-1.209953456876278,-0.006738166883982216,0.009550154471240191,0.011789436717443147,-0.005927682085597352,Telecommunication,17
2023-01-17,757.9747924804688,761.142519462173,751.094899602869,751.4908881328446,6594428,754.6289184570312,,,,,,-1.1896614305312394,0.008628030850457023,-0.008554247993400432,0.004179198323123634,-0.009076677675632694,Telecommunication,17
2023-01-18,768.71533203125,772.1305368743758,758.2717836484255,760.449599810663,5800899,756.8067138671875,,,,,,-1.1560477477236535,0.014170048473027563,-0.010752656901932278,0.00444274323773608,-0.013585716256274583,Telecommunication,17
2023-01-19,764.2112426757812,768.6658418882696,757.9253323992397,768.1708864202154,4169463,759.796240234375,,,,,,-1.1701437836086235,-0.005859242254954333,0.005181347150259086,0.0058290155440414715,-0.008225356976602871,Telecommunication,17
2023-01-20,756.7374877929688,768.0224371167043,750.6495108806174,768.0224371167043,6289718,759.8259521484375,,,,,,-1.1935337096756273,-0.009779697635229977,0.014912634177339568,0.014912634177339568,-0.008045031481269671,Telecommunication,17
2023-01-23,764.9042358398438,768.1709300305839,756.1434873062996,760.1526751606424,2685320,762.5086181640625,761.2563781738281,,,,,-1.1679749863806548,0.010792048997986593,-0.006211968056346606,0.004270723101897023,-0.01145339262492795,Telecommunication,17
2023-01-24,767.824462890625,769.7052574693689,753.3222431097909,765.2011746699978,5012125,764.4785522460937,759.5537353515625,,,,,-1.1588358192701949,0.0038177681779666462,-0.0034165207640706186,0.002449511144335448,-0.018887415655184703,Telecommunication,17
2023-01-25,768.6658935546875,772.6255375652719,760.2516500321958,767.1315435844606,6560514,764.4686645507812,760.6376892089844,,,,,-1.1562024707952279,0.0010958633186741278,-0.0019961207893995914,0.005151320025756689,-0.010946555054732743,Telecommunication,17
