Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,2856.60986328125,2869.5042828030055,2808.255790074666,2864.5448906792535,43041,,,,,,,-1.3850611458698867,,0.002777777777777768,0.004513888888888928,-0.01692708333333348,Construction Materials,4
2023-01-11,2850.36083984375,2864.544749047952,2823.0841845117493,2826.8533707710053,75312,,,,,,,-1.3949529356052324,-0.002187566288916348,-0.008247190581678554,0.004976180210565673,-0.009569544652281992,Construction Materials,4
2023-01-12,2880.365234375,2892.2181328363035,2834.7884702770903,2857.6016735018534,91623,,,,,,,-1.3474579686223243,0.010526524961974558,-0.007903011951915229,0.0041150678809229735,-0.015823258645808247,Construction Materials,4
2023-01-13,2879.373291015625,2948.0608687406007,2853.733380220914,2894.7970482359715,167285,,,,,,,-1.3490281491854867,-0.0003443811040130951,0.005356636900283984,0.023855044408204407,-0.00890468452795401,Construction Materials,4
2023-01-16,2872.083251953125,2904.12073121672,2858.543966215356,2879.423055403462,46805,2867.75849609375,,,,,,-1.360567797626549,-0.0025318145046516792,0.00255556779050381,0.011154787815363054,-0.004714099331404098,Construction Materials,4
2023-01-17,2922.470458984375,2939.035022206505,2871.587290127483,2886.465466321385,82220,2880.930615234375,,,,,,-1.2808081900191468,0.01754378359227045,-0.012320053587642543,0.005668000226043857,-0.01741101221415775,Construction Materials,4
2023-01-18,2942.952880859375,2951.7308594813667,2903.079417262628,2923.5616095384225,48870,2899.4490234375,,,,,,-1.2483858743590217,0.007008598431519512,-0.00658905259648257,0.0029827112350599982,-0.0135487944289151,Construction Materials,4
2023-01-19,2884.134521484375,2942.9033188011836,2876.447463607493,2942.9033188011836,57558,2900.202880859375,,,,,,-1.3414914370656745,-0.019986170950118776,0.020376579829765484,0.020376579829765484,-0.002665291032585393,Construction Materials,4
2023-01-20,2822.637939453125,2892.1190693776825,2803.1970260694766,2857.8992647879845,68893,2888.855810546875,,,,,,-1.4388364486470246,-0.021322369526508636,0.012492330256742568,0.02461567208227189,-0.006887498078274601,Construction Materials,4
2023-01-23,2735.551025390625,2836.772266042335,2707.82807213132,2835.780387627635,125822,2861.549365234375,2864.6539306640625,,,,,-1.5766892589656563,-0.030853023281963234,0.03663955133964181,0.0370021395003064,-0.010134321386071177,Construction Materials,4
2023-01-24,2677.17919921875,2759.6537947941633,2665.7229547839966,2740.361807532046,181509,2812.49111328125,2846.7108642578123,,,,,-1.6690879892209127,-0.02133823336873775,0.02360044046798726,0.0308065278556926,-0.004279222114864978,Construction Materials,4
2023-01-25,2617.219970703125,2679.559628040944,2588.852392376879,2677.1792166281907,105922,2747.34453125,2823.39677734375,,,,,-1.763999472127334,-0.022396419534830618,0.022909517196201712,0.023819036242899827,-0.010838820826598372,Construction Materials,4
2023-01-27,2565.146240234375,2665.9708253975787,2519.3711487066303,2665.9708253975787,186845,2683.546875,2791.8748779296875,,,,,-1.846428734504691,-0.019896581506964512,0.03930558951445651,0.03930558951445651,-0.017845022170573155,Construction Materials,4
2023-01-30,2661.407958984375,2688.585571259973,2559.046160976861,2559.046160976861,158050,2651.30087890625,2770.0783447265626,,,,,-1.694052816737462,0.03752679564234305,-0.03846152096372957,0.010211742316262429,-0.03846152096372957,Construction Materials,4
2023-01-31,2688.13916015625,2709.8118001501516,2649.307217496726,2649.307217496726,137945,2641.818505859375,2751.683935546875,2790.375455729167,,,,-1.6517390978004118,0.01004400737648502,-0.014445659374742625,0.008062320699439463,-0.014445659374742625,Construction Materials,4
2023-02-01,2652.382080078125,2741.5518498209735,2617.6166943324442,2688.932653186444,132703,2636.85908203125,2724.67509765625,2776.7602701822916,,,,-1.7083401845494535,-0.013301796502249011,0.013780282027558544,0.033618749882453614,-0.013107231422954224,Construction Materials,4
2023-02-02,2656.59765625,2682.9318345071397,2585.9757192010497,2661.507405984832,137234,2644.734619140625,2696.0395751953124,2763.842724609375,,,,-1.701667206999828,0.0015893547930133927,0.001848134482570707,0.009912746175614995,-0.026583602858642474,Construction Materials,4
2023-02-03,2608.0947265625,2673.0131223011463,2556.3683625627336,2668.053730080351,180912,2653.32431640625,2668.435595703125,2745.691357421875,,,,-1.7784441285165362,-0.018257536881202314,0.022989580442454915,0.024891118822286673,-0.019833008162223553,Construction Materials,4
2023-02-06,2619.501220703125,2647.3234583466106,2532.166278863013,2549.177138773903,266795,2644.94296875,2648.121923828125,2728.366552734375,,,,-1.7603884046446387,0.004373496876648685,-0.026846363488368774,0.010621196670417055,-0.03334029438500119,Construction Materials,4
2023-02-07,2613.94677734375,2640.0826272795534,2595.9440395089014,2618.5589149330663,105333,2630.1044921875,2635.9614990234377,2711.1574544270834,2750.30771484375,,,-1.769180720173192,-0.002120420221787138,0.001764434390666203,0.009998615948241474,-0.006887186070843709,Construction Materials,4
2023-02-08,2730.2939453125,2740.559983481826,2620.542698646031,2632.14762734322,192449,2645.686865234375,2641.2729736328124,2698.3456868489584,2743.9919189453126,,,-1.5850108681378394,0.04451015184286961,-0.035947161710475295,0.003760048688878692,-0.04019759368946152,Construction Materials,4
2023-02-09,2748.544677734375,2766.2992041600833,2683.72532769107,2717.746805106262,89244,2664.07626953125,2654.4054443359373,2685.3851399739583,2738.9011108398436,,,-1.5561211689010146,0.006684530232801027,-0.011205156269644356,0.006459609905393071,-0.02358315313860404,Construction Materials,4
2023-02-10,2780.185546875,2792.137730172845,2673.8562295252027,2707.9767500396774,219588,2698.49443359375,2675.909375,2678.4552083333333,2733.892126464844,,,-1.5060357711243877,0.011511862767574352,-0.025972653845527383,0.004299059575818331,-0.038245403249906884,Construction Materials,4
2023-02-13,2740.659423828125,2791.8898485667264,2722.7063271394136,2757.4220726584954,118570,2722.72607421875,2683.834521484375,2672.9899739583334,2726.956433105469,,,-1.5686030029716582,-0.014217080975513803,0.006116283068458239,0.01869273660681392,-0.006550648552907323,Construction Materials,4
2023-02-14,2719.730712890625,2766.54732735054,2704.3565968987195,2757.4220940320706,87998,2743.882861328125,2686.9936767578124,2671.9352864583334,2719.3388061523438,2749.022744140625,,-1.6017317646247593,-0.007636377856927217,0.013858497447118978,0.01721369481104129,-0.0056528081692195364,Construction Materials,4
2023-02-15,2742.89111328125,2754.1984305201945,2699.8434441242816,2716.6557350813255,215167,2746.402294921875,2696.044580078125,2676.3160807291665,2710.3598388671876,2744.473994140625,,-1.565070386548358,0.008515696160966361,-0.009564863174076121,0.004122408353796292,-0.015694268339172757,Construction Materials,4
2023-02-16,2735.25341796875,2754.942301396311,2713.779347118022,2737.584429110286,118791,2743.74404296875,2703.91015625,2684.1849772135415,2699.9748657226564,2739.869697265625,,-1.5771603517804471,-0.002784541929323334,0.0008522103020591754,0.007198193519554197,-0.007850852396219632,Construction Materials,4
2023-02-17,2817.62890625,2868.5123163090357,2722.7061923472693,2727.665584318758,606027,2751.23271484375,2724.86357421875,2701.017154947917,2696.6495849609373,2737.360244140625,,-1.446765416063812,0.030116218022103257,-0.031928733316047175,0.01805894663636054,-0.03368886289183626,Construction Materials,4
2023-02-20,2896.83056640625,2925.9420527229195,2785.888868325726,2817.6289777486736,313720,2782.466943359375,2752.5965087890627,2716.7119954427085,2700.3592163085937,2738.05853515625,,-1.3213944398158237,0.02810932979164385,-0.027340773594443313,0.010049426657626315,-0.03829761373243035,Construction Materials,4
2023-02-21,2845.996826171875,2945.878935590117,2832.804794628072,2897.2768925450277,181683,2807.720166015625,2775.801513671875,2727.23583984375,2705.8815063476563,2737.015078125,2758.8056477864584,-1.4018608798746224,-0.017548054354258737,0.01801831467329107,0.035095650318272664,-0.00463529383535799,Construction Materials,4
2023-02-22,2780.2353515625,2826.704954747681,2748.495240520759,2813.9592195443497,178367,2815.189013671875,2780.795654296875,2735.7593912760417,2711.034313964844,2731.325673828125,2756.259830729167,-1.5059569336065721,-0.023106657746287854,0.012129860863360653,0.01671426958838751,-0.011416339636104111,Construction Materials,4
2023-02-23,2788.56689453125,2808.355062746484,2722.1606827103224,2780.235212662175,177631,2825.851708984375,2784.7978759765624,2744.557340494792,2719.60166015625,2725.150234375,2754.2000325520835,-1.4927686535429525,0.002996704204939934,-0.0029878006102039834,0.007096178418398713,-0.02381374172918682,Construction Materials,4
2023-02-24,2763.869140625,2831.614483262443,2744.081215126733,2796.1051883803607,104741,2815.099755859375,2783.1662353515626,2754.9423014322915,2729.537805175781,2720.339619140625,2750.316829427083,-1.5318635602942825,-0.008856790903845835,0.011663376996231767,0.024511052872106642,-0.0071595015868922696,Construction Materials,4
2023-02-27,2737.83251953125,2771.3084175601166,2706.737032943527,2771.3084175601166,143167,2783.300146484375,2782.883544921875,2762.8310546875,2733.359033203125,2716.94740234375,2745.5988037109373,-1.5730778050245404,-0.009420352328208375,0.01222715333755997,0.01222715333755997,-0.011357702257494884,Construction Materials,4
