Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,889.8997192382812,892.1936286971076,878.5276431371956,888.2890613942756,929638,,,,,,,-1.3513925650425622,,-0.0018099318487080351,0.0025777168025065134,-0.01277905347674424,Fast Moving Consumer Goods,7
2023-01-11,879.0156860351562,893.1209468828853,872.7195595442082,889.8996908765065,988903,,,,,,,-1.413143401840343,-0.012230628876297769,0.012382037106121624,0.016046654310973185,-0.007162700951728218,Fast Moving Consumer Goods,7
2023-01-12,893.316162109375,895.1220005471589,880.5774643838904,881.4560158059809,914454,,,,,,,-1.332009290274411,0.016268738205027666,-0.013276538370680435,0.0020214997941152557,-0.014260010358935982,Fast Moving Consumer Goods,7
2023-01-13,895.3173217773438,903.2240469752785,890.5342028538217,897.8064715930661,1206142,,,,,,,-1.3206556604428188,0.0022401471649672604,0.0027801872645343284,0.00883119873324767,-0.005342372818194496,Fast Moving Consumer Goods,7
2023-01-16,902.1990966796875,907.5190816297301,895.3173086153984,896.7327262008548,1043953,891.9495971679687,,,,,,-1.2816117370237246,0.007686408756933641,-0.0060589403147822685,0.005896686185589584,-0.007627793121957049,Fast Moving Consumer Goods,7
2023-01-17,907.1286010742188,913.1806924052048,889.6556978648362,902.8336127204965,1069191,895.3953735351563,,,,,,-1.25364406955343,0.0054638764466435705,-0.004734707238462255,0.006671701590953205,-0.019261770810325318,Fast Moving Consumer Goods,7
2023-01-18,906.933349609375,910.7403265745539,899.0754198007045,909.764184745428,448425,900.97890625,,,,,,-1.2547518336621093,-0.00021524121785216986,0.003121326542101732,0.004197636978305663,-0.008664285872886923,Fast Moving Consumer Goods,7
2023-01-19,907.079833984375,911.8629529857495,899.8075651267635,906.3477275808364,964494,903.731640625,,,,,,-1.2539207508672265,0.0001615161412501726,-0.0008071025020177647,0.00527309595271741,-0.008017231323143692,Fast Moving Consumer Goods,7
2023-01-20,910.1546630859375,923.6254083791849,907.8118988701689,911.7164661771372,1616181,906.6991088867187,,,,,,-1.2364756304336417,0.0033898108924505822,0.001715975486962229,0.014800501320922699,-0.0025740286907121046,Fast Moving Consumer Goods,7
2023-01-23,904.7369995117188,913.5222756730068,893.2185382382679,910.15463414102,578881,907.206689453125,899.5781433105469,,,,,-1.2672128813178827,-0.005952464777634403,0.005988076791625829,0.009710309367285008,-0.012731281333323685,Fast Moving Consumer Goods,7
2023-01-24,907.2262573242188,911.5700408844579,902.8336190084054,905.8596349054887,418065,907.226220703125,901.3107971191406,,,,,-1.2530900143568418,0.0027513606869658674,-0.0015063744106798005,0.004787982628557064,-0.004841833313741328,Fast Moving Consumer Goods,7
2023-01-25,892.3888549804688,906.6892967553998,891.0222326143262,905.1762888650785,404812,904.3173217773438,902.6481140136718,,,,,-1.3372703906505168,-0.01635468795569428,0.014329441490940287,0.01602489956605746,-0.001531420253082949,Fast Moving Consumer Goods,7
2023-01-27,885.458251953125,903.0776600814255,875.1599673089712,894.0971431086152,1047819,899.9930053710938,901.8623229980469,,,,,-1.3765913416679054,-0.007766348704002401,0.009756407076713991,0.01989863224995192,-0.011630457586721987,Fast Moving Consumer Goods,7
2023-01-30,882.2369384765625,890.5341436971147,870.474441814985,886.9224071559046,1056310,894.4094604492187,900.5542846679688,,,,,-1.394867544896373,-0.0036380184717427332,0.005310896058640324,0.009404735687988497,-0.01333258238074786,Fast Moving Consumer Goods,7
2023-01-31,891.4615478515625,898.0505053637421,880.0406762479903,883.8476533088378,2617690,891.7543701171875,899.4805297851562,896.9702189127604,,,,-1.3425314910266226,0.010455931930178483,-0.008540911900321801,0.007391185327128458,-0.01281140126693825,Fast Moving Consumer Goods,7
2023-02-01,907.51904296875,916.5971497888847,877.1122020808012,904.8834481941386,2678949,891.8129272460938,899.5195739746093,898.1448404947917,,,,-1.2514288876205697,0.018012549342017427,-0.0029041757250509725,0.010003213585951576,-0.033505457679961714,Fast Moving Consumer Goods,7
2023-02-02,917.2804565429688,926.260972971447,900.3443606548186,906.7381370743059,1061085,896.7912475585938,900.5542846679688,900.6958251953125,,,,-1.1960472615920716,0.010756152887201597,-0.011493016550679136,0.009790371488262117,-0.018463378094828897,Fast Moving Consumer Goods,7
2023-02-03,912.692626953125,926.7978885581947,909.7642014120989,919.8184505204945,1378549,902.2381225585938,901.1155639648438,901.9875895182291,,,,-1.222076428443302,-0.005001556020428349,0.007807473575367707,0.01545455851019395,-0.0032085561497325887,Fast Moving Consumer Goods,7
2023-02-06,914.937744140625,922.1124224859104,901.3205534165658,920.9898355267593,675653,908.7782836914063,901.5938720703125,903.2956176757813,,,,-1.2093386994737323,0.0024598831207774258,0.006614757588581988,0.007841712063179074,-0.014883188294794292,Fast Moving Consumer Goods,7
2023-02-07,918.158935546875,920.0624239359703,908.2999273885375,915.8650261926871,609325,914.1177612304688,902.9360656738281,904.3596069335938,901.2571044921875,,,-1.1910631888142602,0.0035206673097474776,-0.0024983793822380695,0.0020731578329209466,-0.010737801241857192,Fast Moving Consumer Goods,7
2023-02-08,918.256591796875,923.4301313569717,914.9376858864156,918.1101466971028,602539,916.2652709960937,904.0390991210937,905.1014729817708,902.6749481201172,,,-1.1905091336176716,0.00010636094277276065,-0.00015948167547119585,0.005634089214620275,-0.0036143556606165195,Fast Moving Consumer Goods,7
2023-02-09,918.4030151367188,924.2110709297102,915.4257944768061,918.2078344342739,614802,916.4897827148437,906.6405151367187,905.8661173502604,904.6443145751953,,,-1.1896783971072868,0.0001594579784689854,-0.00021252184414466413,0.006324081799891301,-0.003241736591499955,Fast Moving Consumer Goods,7
2023-02-10,917.9638061523438,927.481189050714,914.9865258901908,919.5256092579244,746288,917.5440185546875,909.8910705566407,906.5917154947916,905.8766967773438,,,-1.1921702603539437,-0.0004782312091055329,0.001701377652488345,0.010367928271880933,-0.003243352561613788,Fast Moving Consumer Goods,7
2023-02-13,901.80859375,920.0624576426034,897.7088457820195,917.9637884835597,546626,914.9181884765625,911.8482360839844,906.0353108723958,906.2012603759765,,,-1.2838272652410827,-0.017598964462508075,0.017914216880969613,0.020241394924723544,-0.004546139830995055,Fast Moving Consumer Goods,7
2023-02-14,908.3488159179688,912.692659206457,897.0743891023893,901.6622678612537,719482,912.9561645507813,913.536962890625,906.2760986328125,906.5087463378907,903.5969165039063,,-1.2467211498720567,0.0072523395910128515,-0.0073612118379410285,0.004782131283012081,-0.012412001444825571,Fast Moving Consumer Goods,7
2023-02-15,913.1806640625,915.4745734864413,902.1014783407901,908.3487501829337,564718,911.9409790039062,914.103125,906.6730590820313,906.8113494873047,904.528154296875,,-1.2193075375983509,0.005319375178188822,-0.005291301129910497,0.002511999557389011,-0.012132523341461865,Fast Moving Consumer Goods,7
2023-02-16,910.1546630859375,915.2794076763336,906.8357570434267,910.0082179803386,361273,910.29130859375,913.3905456542968,907.8574462890625,906.9724151611329,905.7737133789062,,-1.2364756304336417,-0.0033136936595882568,-0.00016090134077029195,0.005630630483197452,-0.003646529735130799,Fast Moving Consumer Goods,7
2023-02-17,919.6231689453125,928.2132644764799,901.5645455864624,907.8118769584083,656515,910.6231811523437,914.0835998535156,910.135107421875,907.5995819091797,906.8259936523438,,-1.1827558237104112,0.010403183374649124,-0.012843621589536669,0.009340886377426916,-0.019636981721068425,Fast Moving Consumer Goods,7
2023-02-20,905.5667114257812,930.9463968707092,901.8085299490577,925.040751211817,808796,911.3748046875,913.1464965820312,911.6904256184896,907.3701843261719,907.2359692382812,,-1.2625054898538677,-0.015285018901439998,0.021504809684727233,0.028026301237341844,-0.004150087927598856,Fast Moving Consumer Goods,7
2023-02-21,914.840087890625,926.602584420731,905.6155361562636,905.6155361562636,901349,912.6730590820313,912.8146118164062,913.2489949544271,907.8753387451172,907.7416088867187,905.1096069335938,-1.2098927546703206,0.010240412272049138,-0.010083239526189502,0.012857434524133238,-0.010083239526189502,Fast Moving Consumer Goods,7
2023-02-22,907.7142944335938,921.4778701454933,902.931175725192,913.5711453031626,805179,911.57978515625,911.7603820800781,913.26201171875,907.8997406005859,907.7650366210937,905.7034261067708,-1.2503211235118905,-0.00778911369468014,0.00645230653024309,0.01516289409156868,-0.005269409920867663,Fast Moving Consumer Goods,7
