Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,RAJESHEXPO.NS,RAJESHEXPO.NS,RAJESHEXPO.NS,RAJESHEXPO.NS,RAJESHEXPO.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,801.9500122070312,819.9500122070312,782.5,815.0,429138,,,,,,,2.3411175575758425,,0.01627281949538739,0.022445289264928725,-0.024253397232956275,Consumer Durables,5
2023-01-11,822.2999877929688,830.5499877929688,795.4000244140625,806.4500122070312,383709,,,,,,,2.46595734304634,0.02537561603114479,-0.019275174293117092,0.01003283488078699,-0.03271307768239795,Consumer Durables,5
2023-01-12,815.0499877929688,830.9500122070312,807.0999755859375,820.0,357603,,,,,,,2.4214811990412066,-0.008816733683115826,0.0060732621080519245,0.019508035890065223,-0.009754017945032611,Consumer Durables,5
2023-01-13,802.1500244140625,819.5499877929688,793.5,817.3499755859375,163598,,,,,,,2.342344560572078,-0.01582720516791539,0.018949012914358354,0.02169165723284272,-0.01078354939947923,Consumer Durables,5
2023-01-16,808.8499755859375,820.0,795.0,805.1500244140625,140604,810.0599975585938,,,,,,2.383446352730378,0.008352491389337097,-0.004574335517775974,0.013785033999643037,-0.01712304630522421,Consumer Durables,5
2023-01-17,821.25,827.9000244140625,799.5,807.9500122070312,259225,813.9199951171875,,,,,,2.4595160453520353,0.015330438014886285,-0.016194810097983292,0.008097442208904182,-0.026484018264840148,Consumer Durables,5
2023-01-18,832.25,850.0,810.0,817.0,406521,815.9099975585938,,,,,,2.5269970914287896,0.013394216133942162,-0.018323820967257487,0.02132772604385691,-0.02673475518173629,Consumer Durables,5
2023-01-19,849.4000244140625,887.6500244140625,815.0,816.0,732592,822.7800048828125,,,,,,2.6322063266745004,0.02060681816048363,-0.03932190187668372,0.04503178584953038,-0.04049920346752112,Consumer Durables,5
2023-01-20,875.4500122070312,890.0,836.9000244140625,841.25,733396,837.4400024414062,,,,,,2.792013638179611,0.030668692069956892,-0.03906563679268471,0.016620009812196912,-0.04403448198690785,Consumer Durables,5
2023-01-23,834.2000122070312,883.9500122070312,823.3499755859375,882.7999877929688,617695,842.510009765625,826.2850036621094,,,,,2.5389597153917816,-0.047118624050284406,0.058259380094418,0.05963797563173978,-0.013006516977131177,Consumer Durables,5
2023-01-24,856.9000244140625,865.0,815.7000122070312,829.2000122070312,624576,849.6400146484375,831.7800048828125,,,,,2.678216130817742,0.027211714067198522,-0.03232583897517349,0.009452649498377763,-0.04808030229104421,Consumer Durables,5
2023-01-25,849.7000122070312,867.7999877929688,836.1500244140625,855.0,331251,853.1300170898437,834.5200073242188,,,,,2.634046643954481,-0.008402394680703303,0.0062374811307845945,0.02130160683289173,-0.0159467901592395,Consumer Durables,5
2023-01-27,841.7999877929688,853.8499755859375,827.0,853.8499755859375,187046,851.610009765625,837.1950073242188,,,,,2.5855828338187687,-0.009297427681026845,0.014314549735931159,0.014314549735931159,-0.017581359001645258,Consumer Durables,5
2023-01-30,836.2000122070312,847.4000244140625,822.0,833.9000244140625,196921,843.760009765625,840.6000061035156,,,,,2.551228996496646,-0.006652382593422834,-0.0027505235103958414,0.013393939301041602,-0.016981597703583318,Consumer Durables,5
2023-01-31,874.0,889.5,826.0499877929688,826.0499877929688,612344,851.7200073242187,847.1150085449219,834.7633382161458,,,,2.783118334492835,0.04520448127380559,-0.05486271419568789,0.017734553775743622,-0.05486271419568789,Consumer Durables,5
2023-02-01,848.4500122070312,885.8499755859375,837.0,877.0,295829,850.0300048828125,849.835009765625,837.8633382161458,,,,2.6263783432639407,-0.029233395644129006,0.03364958145112529,0.04408033807627576,-0.013495211317455125,Consumer Durables,5
2023-02-02,898.3499755859375,918.0,843.2000122070312,851.4000244140625,451581,859.7599975585938,856.4450073242188,842.9333374023438,,,,2.9324966821730616,0.05881308581645715,-0.05226242828275529,0.021873462401160504,-0.061390287613616756,Consumer Durables,5
2023-02-03,946.8499755859375,977.0,865.75,900.0999755859375,1047556,880.7699951171875,866.1900024414062,851.7200032552083,,,,3.230026748966024,0.053987868111608155,-0.049374242177140926,0.0318424514880562,-0.08565240289070142,Consumer Durables,5
2023-02-06,910.1500244140625,1029.699951171875,891.1500244140625,947.0,903771,895.5599975585938,869.6600036621094,858.9200032552084,,,,3.0048857402347577,-0.03876004870693906,0.04048780376582517,0.13135189095311683,-0.02087567927302081,Consumer Durables,5
