Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,KIRLOSENG.NS,KIRLOSENG.NS,KIRLOSENG.NS,KIRLOSENG.NS,KIRLOSENG.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,301.9089660644531,308.3575130506391,299.0266517107239,305.32864690984337,137738,,,,,,,-1.299624146258051,,0.01132686084142387,0.021359243053448607,-0.009546965071298597,Capital Goods,1
2023-01-11,304.25390625,310.45819077014744,300.9319362933294,302.78832863818184,211843,,,,,,,-1.29305960627261,0.007767043874564046,-0.004816955778421228,0.020391799062226212,-0.010918413497511548,Capital Goods,1
2023-01-12,309.33453369140625,313.633554645212,304.8889311479869,306.69648251982784,263477,,,,,,,-1.2788366498851487,0.016698643261564533,-0.008528149573529764,0.013897643119582748,-0.01437150417823796,Capital Goods,1
2023-01-13,307.1850280761719,313.24276013998536,305.18208415135024,311.5329197787597,148770,,,,,,,-1.2848540807975046,-0.006948805843251672,0.014153983121565794,0.019720140990437063,-0.006520317534241871,Capital Goods,1
2023-01-16,310.555908203125,312.07032650580203,305.866041859885,307.3804899798155,250819,306.6476684570313,,,,,,-1.2754174744755609,0.010973451890100766,-0.010224948678910883,0.004876475580321227,-0.01510152027174605,Capital Goods,1
2023-01-17,308.06439208984375,317.54180559924504,306.9896590631555,311.67949534202825,438747,307.8787536621094,,,,,,-1.2823923462658153,-0.00802276191651658,0.011734894862922562,0.030764391318024442,-0.0034886635855494452,Capital Goods,1
2023-01-18,316.418212890625,320.6195234580479,309.285717277351,309.6276913508047,420875,310.3116149902344,,,,,,-1.259006252660555,0.02711712555972696,-0.021460590014037995,0.013277714101985527,-0.022541356099939347,Capital Goods,1
2023-01-19,310.8489685058594,318.03030391249456,308.7483134757244,316.0762006626482,255613,310.614501953125,,,,,,-1.274597067163126,-0.017600897033985596,0.016815986818017326,0.02310232985862326,-0.006757799584254931,Capital Goods,1
2023-01-20,315.09912109375,317.541749939438,310.70238917151164,312.2168071289395,143228,312.19732055664065,,,,,,-1.2626989826066852,0.013672725402048459,-0.009147324672965196,0.007751937984496138,-0.013953488372092981,Capital Goods,1
2023-01-23,321.9873352050781,327.2145671043677,316.1738962135113,317.39521068450193,276636,314.4836059570313,310.5656372070313,,,,,-1.2434157798875738,0.021860467548808892,-0.014261817216044914,0.016234277959908727,-0.01805486848687443,Capital Goods,1
2023-01-24,306.9896545410156,325.3582144828145,304.4981548280486,324.3811627876709,405697,314.26865844726564,311.0737060546875,,,,,-1.2854010190057945,-0.046578480034036966,0.056651773078990386,0.05983445914248131,-0.00811590773862425,Capital Goods,1
2023-01-25,300.8830871582031,309.5299709705714,293.94601402754296,308.748341526519,253987,311.16163330078126,310.7366241455078,,,,,-1.302496041729759,-0.01989176929086588,0.02614056656557895,0.0287383511450805,-0.02305570976481197,Capital Goods,1
2023-01-27,291.8941955566406,305.8660229484344,281.4886009086157,300.9319237872646,225177,307.3706787109375,308.9925903320312,,,,,-1.3276599835253526,-0.029875031150674736,0.030962343096234246,0.04786606792625525,-0.03564851513467582,Capital Goods,1
2023-01-30,287.3020324707031,299.6128895118945,283.5404073840828,287.7417176503799,89519,301.81126098632814,307.00429077148436,,,,,-1.3405155089596918,-0.01573228641008181,0.0015303935579418226,0.04284987800233098,-0.013092928909244295,Capital Goods,1
2023-01-31,306.2079772949219,309.7253691541285,286.32497050406965,291.16138803763494,919465,298.6553894042969,306.5694976806641,306.5955546061198,,,,-1.287589284433339,0.06580512035238259,-0.049138462656036386,0.011486937375961404,-0.06493301371995952,Capital Goods,1
2023-02-01,298.29388427734375,314.5618196011777,293.1155219825531,309.2368756915935,229907,296.9162353515625,305.5924468994141,306.35454915364585,,,,-1.3097443826241584,-0.02584548282344626,0.0366852690954782,0.05453660360233403,-0.01735993450665574,Capital Goods,1
2023-02-02,298.78240966796875,305.817194111165,293.11552151229876,297.9030690668824,91761,296.4960998535156,303.82886657714846,305.9897827148437,,,,-1.3083767808062412,0.0016377318355303098,-0.0029430802237104814,0.02354484138143831,-0.018966605704691553,Capital Goods,1
2023-02-03,300.05255126953125,303.86304653269735,293.1154789704476,300.44336594470883,116726,298.1277709960938,302.7492248535156,305.37098388671876,,,,-1.3048210844255745,0.004251058832325452,0.0013024874260325614,0.012699426307304362,-0.02311952446240728,Capital Goods,1
2023-02-06,304.1073303222656,305.8171707337161,297.80533516459076,300.0525718814188,161753,301.48883056640625,301.65004577636716,305.1658040364583,,,,-1.2934699380774237,0.013513562992810708,-0.013333313723644658,0.005622489959839383,-0.02072293078564258,Capital Goods,1
2023-02-07,298.3427429199219,309.0414411575334,293.21322148870695,305.81718247052754,196477,299.91578369140626,299.28558654785155,304.3515930175781,304.9256118774414,,,-1.3096076053558872,-0.01895576603245623,0.02505319712975851,0.03586042728206462,-0.017193384296904868,Capital Goods,1
2023-02-08,299.27093505859375,302.886038411699,297.3168315849699,302.4952236804248,77931,300.11119384765624,298.5137145996094,303.76536254882814,304.79371032714846,,,-1.307009178988324,0.0031111604377821616,0.010773811433441471,0.012079700798199644,-0.006529546456762514,Capital Goods,1
2023-02-09,319.49591064453125,322.42706578805905,298.0007729253273,300.7853762751291,497733,304.25389404296874,300.3749969482422,303.9705423990885,305.555810546875,,,-1.250390395380636,0.06758082131155732,-0.05856267246631308,0.00917431192660545,-0.06727828746177378,Capital Goods,1
2023-02-10,308.0155334472656,327.80082941017486,305.3774820586443,318.5188387115261,668190,305.84649047851565,301.9871307373047,303.7816467285156,305.48986053466797,,,-1.2825291235340865,-0.0359327829082564,0.03409992069785894,0.06423473433782712,-0.008564669966792282,Capital Goods,1
2023-02-13,308.7483215332031,316.02736825574357,307.380455186063,314.5129203072401,226585,306.7746887207031,304.1317596435547,303.35826009114584,305.56802520751955,,,-1.2804777208072107,0.0023790621133169517,0.018670866761026472,0.02357598799693439,-0.004430360431912583,Capital Goods,1
2023-02-14,305.3774719238281,311.6794668001349,302.3486357554318,306.7942086998193,106077,308.1816345214844,304.0487091064453,302.2509358723958,305.30910339355466,305.57681640625,,-1.289914241696757,-0.010917790881050977,0.00463929695620946,0.020636737990544107,-0.00991833532878228,Capital Goods,1
