Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,1223.53173828125,1247.8704068308991,1220.4279244440768,1241.7610513587294,474112,,,,,,,-0.9311847633707635,,0.014898929473694755,0.019892143201645673,-0.002536766101003063,Financial Services,8
2023-01-11,1223.7779541015625,1229.6901631383928,1218.161403630254,1219.4916266067007,534699,,,,,,,-0.930445766908214,0.00020123370126742313,-0.0035025369434837916,0.0048311125535602795,-0.004589517610187666,Financial Services,8
2023-01-12,1220.3292236328125,1229.8380510102188,1210.6233707251392,1222.8419607068518,372536,,,,,,,-0.940796846759453,-0.0028181014841715205,0.0020590649026326346,0.007792018082710017,-0.007953470850087352,Financial Services,8
2023-01-13,1236.784912109375,1239.1990160697317,1219.1467973891552,1222.8419281147235,426159,,,,,,,-0.8914064560137972,0.013484630342273839,-0.011273572193625236,0.001951918993124968,-0.014261262849768697,Financial Services,8
2023-01-16,1231.217529296875,1253.3883131377552,1226.8326890509145,1239.5438422256586,682555,1227.128271484375,,,,,,-0.908116496005844,-0.0045014963863075075,0.0067626660039015185,0.01800720288115243,-0.0035613854916967114,Financial Services,8
2023-01-17,1231.0206298828125,1237.3762071212532,1212.939025870712,1237.3268905939858,675386,1228.6260498046875,,,,,,-0.9087074733455031,-0.0001599225233374849,0.005122790437536162,0.005162851932908552,-0.014688303000918723,Financial Services,8
2023-01-18,1182.58984375,1215.9445381838555,1157.3151216344718,1215.9445381838555,3977121,1220.388427734375,,,,,,-1.0540684805513574,-0.03934197767053091,0.0282047868161015,0.0282047868161015,-0.021372348366684668,Financial Services,8
2023-01-19,1152.486572265625,1180.1261971806427,1145.7368244476281,1176.5788958726048,1400021,1206.8198974609375,,,,,,-1.1444209652531352,-0.025455377993875993,0.02090464582126783,0.023982600387857156,-0.005856682394769996,Financial Services,8
2023-01-20,1136.622314453125,1155.7876794440022,1133.1735254625867,1152.4867197527583,3037703,1186.7873779296874,,,,,,-1.1920362256760084,-0.013765243078982796,0.013957499424306352,0.016861682853814397,-0.0030342436064152434,Financial Services,8
2023-01-23,1143.027099609375,1145.6875456068537,1125.8324728194495,1136.6222063788052,832729,1169.1492919921875,1198.1387817382813,,,,,-1.1728127916665647,0.005634928220929396,-0.005603448275862011,0.002327544113685409,-0.015043061355064724,Financial Services,8
2023-01-24,1126.8670654296875,1147.9539692653077,1119.673949638291,1147.9539692653077,427495,1148.3185791015626,1188.472314453125,,,,,-1.2213158004428128,-0.014137927425526593,0.01871285840409187,0.01871285840409187,-0.0063832869129542,Financial Services,8
2023-01-25,1120.3143310546875,1125.9310019861582,1107.9972285087492,1125.3398051207942,214543,1135.8634765625,1178.1259521484376,,,,,-1.240983291820928,-0.00581500212050422,0.004485771472168443,0.005013477714047587,-0.010994327399474257,Financial Services,8
2023-01-27,1115.14111328125,1129.0840969861756,1099.67088107868,1129.0840969861756,500248,1128.394384765625,1167.6071411132812,,,,,-1.2565102779817539,-0.004617648484927729,0.012503335711387287,0.012503335711387287,-0.013872891976020485,Financial Services,8
2023-01-30,1117.013427734375,1122.0880982950323,1098.6856022822928,1115.4368625861484,519697,1124.472607421875,1155.6299926757813,,,,,-1.2508906806874631,0.0016789932958491713,-0.0014114110977379024,0.004543070329020349,-0.016407882839203025,Financial Services,8
