Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,574.1764526367188,587.5383437983095,569.7867512365907,587.0077380232846,10622660,,,,,,,-0.8167233834901239,,0.02234728597392377,0.023271402197409197,-0.007645213209231727,Financial Services,8
2023-01-11,575.6718139648438,578.3731278895676,571.3786238408615,575.4306241700608,7419630,,,,,,,-0.8047347901833477,0.002604358505574443,-0.000418970998635082,0.004692454727145634,-0.007457704233274298,Financial Services,8
2023-01-12,573.935302734375,576.8295804912115,569.3044112160512,576.8295804912115,8183715,,,,,,,-0.8186567276597188,-0.0030164951424472533,0.005042864139995107,0.005042864139995107,-0.008068664701859296,Financial Services,8
2023-01-13,578.9519653320312,581.6533381665923,572.7293156750194,576.8295422252015,7877610,,,,,,,-0.7784371991020101,0.00874081551309979,-0.003665974439887254,0.004665970574971423,-0.010748127702516985,Financial Services,8
2023-01-16,581.7498168945312,584.7405469600316,579.434371184045,581.7498168945312,5483191,576.8970703125,,,,,,-0.7560062963598623,0.004832614327330975,0.0,0.005140921369714002,-0.003980139990153342,Financial Services,8
2023-01-17,572.053955078125,584.6440503256187,565.3970933276578,581.7497728487591,13461999,576.4725708007812,,,,,,-0.8337398460306604,-0.016666720873526407,0.01694913160649314,0.0220085800224461,-0.011636772530587813,Financial Services,8
2023-01-18,570.6068725585938,576.1060120832733,566.8925141001322,574.900063015766,11538075,575.4595825195313,,,,,,-0.8453413790392464,-0.002529625932458806,0.007523902468825172,0.009637352420978518,-0.0065094877701111775,Financial Services,8
2023-01-19,569.0631713867188,570.8962373586289,566.844237078351,570.1726679830159,7475688,574.48515625,,,,,,-0.8577175219745519,-0.002705367295968701,0.0019496896866362246,0.0032211994451218917,-0.003899275897543353,Financial Services,8
2023-01-20,571.3303833007812,575.5752882517476,569.9796969302495,572.8739743949097,6750607,572.96083984375,,,,,,-0.839540857200123,0.003984112885987079,0.002701748654098557,0.0074298603313234235,-0.0023641073711647698,Financial Services,8
2023-01-23,579.2896728515625,580.543848033493,572.0539788586233,577.4083806365526,6604469,572.4688110351562,574.6829406738282,,,,,-0.775729734336035,0.01393115049264065,-0.0032475845905369782,0.002165022510684178,-0.012490631772048344,Financial Services,8
2023-01-24,573.4046020507812,583.2933837660094,572.1504268783784,582.232172208798,7609623,572.7389404296875,574.6057556152343,,,,,-0.8229114549577766,-0.010159115683543773,0.015395011003478176,0.01724573133850149,-0.002187242948377577,Financial Services,8
2023-01-25,548.6585693359375,574.8517463101821,547.4043941515966,574.8517463101821,25686294,568.3492797851562,571.9044311523437,,,,,-1.0213050582927174,-0.04315632038239592,0.047740395280706505,0.047740395280706505,-0.0022858937314308436,Financial Services,8
2023-01-27,520.9217529296875,548.5138430846191,513.493095154366,547.9832372901453,40163464,558.72099609375,566.603076171875,,,,,-1.24367633757155,-0.05055387440648368,0.05194923077844771,0.05296782098223485,-0.01426060196861123,Financial Services,8
2023-01-30,519.2333984375,534.8142237434737,506.691529194489,517.1109164810682,40797825,548.3015991210938,560.6312194824219,,,,,-1.257212193410409,-0.003241090399262688,-0.0040877223283765085,0.03000736345708921,-0.024154588824125134,Financial Services,8
2023-01-31,533.9942626953125,537.3709201829973,518.8957563752566,525.7938087966492,21911943,539.2425170898438,555.8556640625,562.8694661458334,,,,-1.138871565553373,0.028428187212593686,-0.015356820234869062,0.006323396567298856,-0.02827466018800806,Financial Services,8
2023-02-01,508.7657470703125,545.0889549683557,481.7525185670927,541.6158453576472,38218810,526.31474609375,549.5268432617188,558.5087524414063,,,,-1.3411333252185207,-0.04724491888294863,0.06456821921778233,0.07139475899705805,-0.05309561160273335,Financial Services,8
2023-02-02,509.4892883300781,513.8789896110457,484.7914774125993,501.86772630427635,39287056,518.4808898925781,543.4150848388672,554.0965840657552,,,,-1.3353325587142277,0.0014221501033276718,-0.014959219360199949,0.008615885321858974,-0.0484756234982473,Financial Services,8
2023-02-03,525.02197265625,526.7103012698828,500.85476627795236,517.110935375525,32317232,519.3009338378906,539.0109649658203,550.8356953938802,,,,-1.2108041040547086,0.030486773092094643,-0.01506801180282158,0.0032157294390766644,-0.046030847539633823,Financial Services,8
