Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,CROMPTON.NS,CROMPTON.NS,CROMPTON.NS,CROMPTON.NS,CROMPTON.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,327.9374694824219,334.1607394694227,324.7772121782918,333.57730141675876,1209628,,,,,,,-0.07618626603101497,,0.017197888192642674,0.018977001916929304,-0.00963676797627877,Consumer Durables,5
2023-01-11,327.2567443847656,329.3473996086983,323.8047833392425,327.93742697044905,687513,,,,,,,-0.08697542495908582,-0.0020757771252264247,0.002079965034679665,0.006388425173216916,-0.010548173887180656,Consumer Durables,5
2023-01-12,328.666748046875,336.2513534395388,327.3054124218957,328.52089595757207,1234159,,,,,,,-0.06462755846784324,0.004308554938295148,-0.0004437689245099241,0.02307688696144594,-0.004141993776581088,Consumer Durables,5
2023-01-13,327.98602294921875,329.8335814242498,324.9230107707055,328.71531297624034,548554,,,,,,,-0.07541671739591407,-0.0020711711838861287,0.0022235399559527025,0.00563304026927125,-0.009338849719786602,Consumer Durables,5
2023-01-16,320.7903747558594,330.46563454298285,320.0124772455397,328.56946855860775,825328,326.5274719238281,,,,,,-0.1894642120687841,-0.02193888668991684,0.024249773107029027,0.03016069230408469,-0.0024249403084856125,Consumer Durables,5
2023-01-17,315.1019287109375,320.88764200492164,312.1847683290746,320.2069593791976,1941185,323.9603637695312,,,,,,-0.27962329191427304,-0.01773259577769789,0.016201204128278412,0.018361402348926026,-0.009257830930444744,Consumer Durables,5
2023-01-18,316.5118713378906,318.31079267064104,311.1637444796467,316.65772340813805,1916451,321.81138916015624,,,,,,-0.2572763928003216,0.004474560446904001,0.0004608107418875296,0.005683582499280027,-0.016897081413210446,Consumer Durables,5
2023-01-19,315.928466796875,320.0611107153434,313.10855099925107,316.2202006431128,1281482,319.26373291015625,,,,,,-0.26652306863767167,-0.0018432311513295956,0.0009234174089964853,0.013080948229731604,-0.008925804712105911,Consumer Durables,5
2023-01-20,314.32403564453125,318.11633826025286,313.35164883665954,316.17156464450943,889729,316.5313354492188,,,,,,-0.29195251548983686,-0.005078463389547334,0.005877784675899056,0.012064946315496927,-0.0030935808197989356,Consumer Durables,5
2023-01-23,318.74835205078125,319.6721312963454,310.23996832806483,314.1295151727352,1240652,316.1229309082031,321.3252014160156,,,,,-0.22182927040976877,0.014075654116548233,-0.014490543553650204,0.002898145949996822,-0.02669310654619761,Consumer Durables,5
