Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,VBL.NS,VBL.NS,VBL.NS,VBL.NS,VBL.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,254.84129333496094,259.9290274460568,253.19818914144201,259.65187661324217,4412000,,,,,,,-1.4892182769653988,,0.01887678097739931,0.01996432385236946,-0.006447558682568966,Fast Moving Consumer Goods,7
2023-01-11,242.51791381835938,256.20724595733014,240.54816445719172,256.1676443530409,11335780,,,,,,,-1.5759313976599285,-0.04835707492821358,0.05628339086284928,0.056446684384823476,-0.008122077788624504,Fast Moving Consumer Goods,7
2023-01-12,235.00511169433594,243.4879503093719,231.81786229511403,243.4879503093719,12033835,,,,,,,-1.6287950229712276,-0.0309783389018032,0.03609640043093765,0.03609640043093765,-0.013562468391613014,Fast Moving Consumer Goods,7
2023-01-13,224.83958435058594,236.65814150755494,222.24623797604255,236.65814150755494,18190180,,,,,,,-1.7003244762591536,-0.043256622251570405,0.052564396928170165,0.052564396928170165,-0.011534207297322019,Fast Moving Consumer Goods,7
2023-01-16,239.013916015625,239.97405097702043,226.40349406843433,226.7400472750534,15052660,239.24356384277343,,,,,,-1.6005871817305684,0.06304197593132636,-0.051352109304670046,0.004017067195922763,-0.05276019972981949,Fast Moving Consumer Goods,7
2023-01-17,239.59793090820312,242.31006696315083,235.55942803006542,239.53854360322256,9965025,236.19489135742188,,,,,,-1.5964777770174126,0.002443434684949249,-0.0002478623448685102,0.011319530367675856,-0.01685533286047025,Fast Moving Consumer Goods,7
2023-01-18,240.9836883544922,242.44863051885523,238.94462866049537,240.72632324071338,4095725,235.88804626464844,,,,,,-1.5867269328977838,0.005783678686357213,-0.001067977320523883,0.006079009639059274,-0.008461401300312588,Fast Moving Consumer Goods,7
2023-01-19,242.4189453125,244.07195739341142,239.93446566279826,240.31060539383228,8152460,237.37081298828124,,,,,,-1.5766277868267136,0.005955826171506341,-0.00869709220106496,0.006818823829055631,-0.010248702495174289,Fast Moving Consumer Goods,7
2023-01-20,244.0224609375,245.061784062274,241.91412103612308,242.93364335848213,5861055,241.20738830566407,,,,,,-1.5653446932776693,0.006614646487026511,-0.004461956390550248,0.004259128937480039,-0.00863994196795237,Fast Moving Consumer Goods,7
2023-01-23,244.85391235351562,245.86354182216257,242.112097822402,245.0815838213509,2659655,242.3753875732422,240.80947570800782,,,,,-1.559494208279502,0.0034072741206744063,0.0009298257301544322,0.004123395288817111,-0.011197756673599901,Fast Moving Consumer Goods,7
2023-01-24,247.17010498046875,247.6551113254834,243.9135604465255,243.9135604465255,2989925,243.88982238769532,240.0423568725586,,,,,-1.543196382626872,0.009459487923595225,-0.013175317193802938,0.0019622370798157984,-0.013175317193802938,Fast Moving Consumer Goods,7
2023-01-25,245.4082489013672,247.45720178184354,243.69584929404172,246.38818485771532,2143660,244.7747344970703,240.33139038085938,,,,,-1.5555936344219425,-0.007128111545855367,0.003993084832050631,0.008349160591174076,-0.006977758958761404,Fast Moving Consumer Goods,7
2023-01-27,245.98231506347656,247.71451521991432,239.54842876813638,246.0615031687727,4515770,245.48740844726564,241.42911071777343,,,,,-1.5515542336768322,0.0023392292829573945,0.00032192601031377777,0.007041970297705147,-0.026155889677190403,Fast Moving Consumer Goods,7
2023-01-30,236.47994995117188,246.46731671027385,232.60971657395322,246.46731671027385,7009985,243.97890625,242.59314727783203,,,,,-1.618417364180663,-0.038630277586632886,0.042233461065786626,0.042233461065786626,-0.016366010640723516,Fast Moving Consumer Goods,7
2023-01-31,226.91824340820312,238.84568299628762,225.68095745723144,238.84568299628762,10346445,240.3917724609375,241.38358001708986,240.6702412923177,,,,-1.685698049027637,-0.04043347668562616,0.05256271778302213,0.05256271778302213,-0.005452562704471142,Fast Moving Consumer Goods,7
2023-02-01,232.18411254882812,234.391426198568,223.9982254242123,229.53136392588948,10039900,237.3945739746094,240.64219818115234,239.15976257324218,,,,-1.6486449057938775,0.023206019320148846,-0.011425194402053584,0.009506738533954229,-0.03525601745422757,Fast Moving Consumer Goods,7
2023-02-02,228.44256591796875,232.9957841167431,222.57288879964273,231.5902291327776,8678000,234.00143737792968,239.3880859375,238.22140604654948,,,,-1.6749721956536798,-0.01611456783061559,0.013778794692488106,0.019931566520791755,-0.02569432318683451,Fast Moving Consumer Goods,7
2023-02-03,228.63064575195312,232.41179891442673,217.76233005373078,228.43268301807652,12183995,230.531103515625,238.0092559814453,237.79644165039062,,,,-1.6736487770798605,0.0008233134364806269,-0.000865862637204784,0.016538260433274887,-0.04753656563614683,Fast Moving Consumer Goods,7
2023-02-06,241.8844451904297,245.23996402639716,225.68095349419218,228.3435952305004,16333340,231.61200256347655,237.7954544067383,238.9327657063802,,,,-1.5803887822203786,0.05797035386435433,-0.05598065617352499,0.013872404376088499,-0.06698856424389299,Fast Moving Consumer Goods,7
