Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,385.1129150390625,395.64127008923316,382.968271607503,395.0076261151347,2670592,,,,,,,-1.1991586060937793,,0.02569301285330461,0.027338358800828022,-0.005568869149303768,Capital Goods,1
2023-01-11,383.8212585449219,391.888103481271,378.97139360284604,386.52645032418894,3956484,,,,,,,-1.200967246410403,-0.003353968261515225,0.007048050932672467,0.021017191613957875,-0.01263573820913888,Capital Goods,1
2023-01-12,384.4549255371094,387.33073339356014,380.67739695021544,385.746608502282,3487206,,,,,,,-1.2000799550333356,0.001650942927418223,0.0033597773870839287,0.007480221127179165,-0.009825673534072932,Capital Goods,1
2023-01-13,380.36053466796875,387.8912261366018,379.23946769285095,386.23400574945276,2491334,,,,,,,-1.205813120492989,-0.010649859312949329,0.015441851996057299,0.01979882448952508,-0.0029473798486912006,Capital Goods,1
2023-01-16,375.92498779296875,383.72375577311465,371.2944693047572,381.6522080283884,3582056,381.93492431640624,,,,,,-1.2120239892036648,-0.011661427700095012,0.015235008103727798,0.020745542949756945,-0.012317666126418048,Capital Goods,1
2023-01-17,373.8291015625,377.6066300728292,370.0272078504795,376.46116809392606,2401048,379.67816162109375,,,,,,-1.2149587511567677,-0.005575277777552278,0.007040828336865035,0.010104961049153705,-0.010170138429912656,Capital Goods,1
2023-01-18,371.3919677734375,379.9462356340691,369.02794832908603,374.2433804770015,2720340,377.1923034667969,,,,,,-1.21837134455749,-0.0065193795209521396,0.0076776369738384975,0.023032991025401017,-0.006365295023810558,Capital Goods,1
2023-01-19,359.69378662109375,369.9053037914344,357.76845993982255,368.97918824856356,2197118,372.2400756835938,,,,,,-1.2347517074165593,-0.03149820719730822,0.025814740128528246,0.028389473352503636,-0.005352682623065097,Capital Goods,1
2023-01-20,374.0484619140625,383.7969229516983,357.0130203008055,360.5955678321598,12100912,370.9776611328125,,,,,,-1.2146515921113834,0.0399080435272855,-0.03596564470032093,0.02606202679661207,-0.04554340773407828,Capital Goods,1
2023-01-23,377.04608154296875,383.01701370221986,374.3408896575411,376.5342933078783,3994272,371.2018798828125,376.5684020996094,,,,,-1.210454179146453,0.008013987314817384,-0.0013573625616161156,0.015836080658407914,-0.007174698313684447,Capital Goods,1
2023-01-24,369.6616516113281,378.7520736092225,367.76068982359516,378.2402853586612,1936456,370.36838989257814,375.0232757568359,,,,,-1.2207942175004847,-0.019584953386656754,0.0232067181162543,0.024591195646802788,-0.005142437089286411,Capital Goods,1
2023-01-25,359.7425537109375,368.39431230992324,357.91471738720816,366.66396654011413,2176862,368.03850708007815,372.6154052734375,,,,,-1.2346834213627857,-0.026832910195455768,0.01923990575420831,0.02404986151829469,-0.0050809566587946,Capital Goods,1
2023-01-27,351.505126953125,364.4705675393358,345.339213776823,361.54602938455673,3050174,366.40077514648436,369.32042541503904,,,,,-1.24621786740707,-0.02289811609118527,0.028565450861178343,0.03688549495307858,-0.01754146014810265,Capital Goods,1
2023-01-30,372.025634765625,381.3841630706739,351.94379959540254,352.77242471224514,3694886,365.9962097167969,368.4869354248047,,,,,-1.2174840531804227,0.05837897156827677,-0.051752374713396665,0.025155600664305666,-0.053979708099615165,Capital Goods,1
2023-01-31,386.6483154296875,395.3000741424224,381.70095981510514,382.62707546461354,9385772,367.9166564941406,369.55926818847655,373.6844868977865,,,,-1.1970086637048845,0.03930557278203354,-0.010400252127324316,0.022376300031515806,-0.012795492485423887,Capital Goods,1
2023-02-01,363.0570373535156,391.839391499738,356.03816346789563,388.9635836803205,5011968,366.5957336425781,368.4820617675781,372.21409505208334,,,,-1.2300423199771227,-0.06101482182834437,0.07135668410575158,0.07927777507366263,-0.019332703028658194,Capital Goods,1
2023-02-02,374.7308044433594,377.2654100474126,353.5279034910823,362.1552967251002,3738488,369.5933837890625,368.8159454345703,371.6080647786458,,,,-1.2136961428771391,0.032154085691160364,-0.033558777578852506,0.006763803706552052,-0.05658168664242247,Capital Goods,1
2023-02-03,362.3746337890625,377.65533287537386,360.20559549811856,377.41162137639003,2326278,371.76728515625,369.0840301513672,370.13604532877605,,,,-1.2309978546757647,-0.032973458567547555,0.041495695849617764,0.042168236022851024,-0.005985623961213937,Capital Goods,1
2023-02-06,362.7158508300781,367.29760935039286,358.98705284152413,362.35028356649207,1895828,369.90532836914065,367.9507690429688,368.95973307291666,,,,-1.2305200659603444,0.0009416140347567669,-0.0010078612852166824,0.012631812229405792,-0.010280217917195023,Capital Goods,1
2023-02-07,360.8880310058594,371.75755885660203,358.865213488258,363.325146207817,2085986,364.753271484375,366.3349639892578,367.9572692871094,371.4516830444336,,,-1.2330794682786872,-0.005039260953266227,0.006753106206279336,0.03011883719293018,-0.005605111125363216,Capital Goods,1
2023-02-08,357.8659973144531,364.5680640282387,356.35496805992597,362.6427370950176,1674314,363.7150634765625,365.1553985595703,366.8930623372396,370.08933715820314,,,-1.2373110670027032,-0.008373881735515868,0.013347844769860062,0.01872786675481919,-0.004222332565447462,Capital Goods,1
2023-02-09,350.3352966308594,359.49884348318113,348.1418930345618,358.59712279356825,1643738,358.8359619140625,364.2146728515625,365.4892842610677,368.4150390625,,,-1.2478559207858566,-0.021043353490151795,0.02358262567934788,0.02615650475543485,-0.006260869565217431,Capital Goods,1
2023-02-10,352.35809326171875,362.7889274537273,347.8006704308007,349.94534349828433,2834986,356.83265380859376,364.2999694824219,365.0002380371094,366.8101974487305,,,-1.2450235024490162,0.005773887616555951,-0.00684743676837396,0.029602936306789784,-0.012934065991590415,Capital Goods,1
2023-02-13,346.4846496582031,355.30702436855034,343.65760202862117,352.6505628998282,1824232,353.58641357421874,361.74587097167966,363.1626505533854,365.1164031982422,,,-1.2532477841732388,-0.016668961819909286,0.017795631776783116,0.025462526894193482,-0.008159229080915265,Capital Goods,1
2023-02-14,347.5325927734375,354.6733514954758,337.1017288603463,347.84942961773646,3464704,350.9153259277344,357.8342987060547,361.19508463541666,363.6967834472656,367.34441162109374,,-1.2517804031966873,0.0030245008437405235,0.0009116751950384305,0.02054701881355192,-0.030014059486763722,Capital Goods,1
2023-02-15,355.7944030761719,360.61987263157874,344.65677035624134,347.4838473835791,3806844,350.5010070800781,357.1080352783203,360.2706013997396,362.79504852294923,366.17167114257813,,-1.240211814125516,0.023772763978198705,-0.023357747116706573,0.013562522382831732,-0.031303563585136196,Capital Goods,1
2023-02-16,370.17340087890625,375.2425821957884,354.18593253345847,357.52476816164557,5983376,354.4686279296875,356.652294921875,360.9659912109375,362.73412017822267,365.6257568359375,,-1.2200776412578511,0.04041378301180298,-0.03416948026851452,0.013694072304618166,-0.04318913327507756,Capital Goods,1
2023-02-17,369.83221435546875,376.29056933432867,365.93283021728917,369.34479133819633,3482216,357.9634521484375,357.39805297851564,362.1877970377604,363.2410415649414,365.04084838867186,,-1.2205553872410728,-0.0009216937862834487,-0.0013179571663920475,0.017462932454695324,-0.010543657331136824,Capital Goods,1
2023-02-20,365.4210205078125,375.7056336674211,362.1065501352802,370.9776247279565,2334296,361.7507263183594,357.66856994628904,361.7474894205729,362.8096694946289,364.4432678222656,,-1.2267321556570607,-0.011927554378527926,0.015206033337715974,0.028144558146426357,-0.00907027835433849,Capital Goods,1
2023-02-21,363.1545104980469,367.3707314675826,360.181242013709,365.4210394122948,1556146,364.87510986328124,357.8952178955078,360.1812357584635,362.11509094238284,363.93244873046876,366.932861328125,-1.2299058333339734,-0.00620246204396216,0.006241224736929452,0.011609992021724747,-0.008187337340957779,Capital Goods,1
2023-02-22,348.4587097167969,362.42336062113776,346.6552386920823,360.2055919522046,1593534,363.40797119140626,356.95448913574216,359.2080139160156,361.05494384765626,362.9176330566406,365.7110544840495,-1.250483609157973,-0.0404670749128119,0.03371097323110317,0.04007548244579784,-0.005175565926247905,Capital Goods,1
2023-02-23,346.5577697753906,353.3816921057077,342.1709625630439,349.9697309405492,1540950,358.6848449707031,356.5767364501953,357.32981160481773,360.3957046508789,361.92426513671876,364.46893819173175,-1.2531453978247773,-0.005455280319872626,0.009845288326300938,0.019690576652601877,-0.012658227848101333,Capital Goods,1
