Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,GMRAIRPORT.NS,GMRAIRPORT.NS,GMRAIRPORT.NS,GMRAIRPORT.NS,GMRAIRPORT.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-02-27,37.45000076293945,37.54999923706055,36.79999923706055,37.20000076293945,4564380,37.91000061035156,38.435000610351565,38.47666702270508,38.275000190734865,38.334000244140626,38.65166676839193,-1.547179642068048,0.006720429969696743,-0.00667556728723484,0.0026701861704647722,-0.01735651569123997,Services,16
2023-02-28,37.900001525878906,38.0,37.45000076293945,37.5,5779017,37.710000610351564,38.41000061035156,38.46666717529297,38.25250034332275,38.24400024414062,38.57000020345052,-1.5250925292118578,0.01201604148923741,-0.010554129545503499,0.002638482060556502,-0.01187337057578175,Services,16
2023-03-01,38.29999923706055,38.400001525878906,37.75,37.849998474121094,2331797,37.67000045776367,38.400000381469724,38.43333384195964,38.29000034332275,38.1820002746582,38.50833346048991,-1.5054596856331564,0.01055402889386466,-0.011749367412624223,0.0026110258697236155,-0.014360293681895064,Services,16
2023-03-02,38.599998474121094,38.79999923706055,38.150001525878906,38.150001525878906,3854002,37.89000015258789,38.31000022888183,38.423333740234376,38.36000022888184,38.17000015258789,38.441666793823245,-1.4907350061405156,0.007832878408265244,-0.011657952487844847,0.0051813671203522205,-0.011657952487844847,Services,16
2023-03-03,38.70000076293945,38.95000076293945,38.5,38.79999923706055,3865994,38.19000015258789,38.220000457763675,38.42000045776367,38.41750030517578,38.24000015258789,38.38833351135254,-1.4858266548199965,0.0025907329733550304,0.0025839398488296528,0.006459948193060727,-0.005167978268646012,Services,16
2023-03-06,38.900001525878906,39.349998474121094,38.70000076293945,38.75,3709095,38.48000030517578,38.19500045776367,38.4500005086263,38.47750034332275,38.31600021362305,38.358333587646484,-1.4760101394134166,0.005167978268645959,-0.0038560802055268573,0.01156804448819404,-0.005141407585971369,Services,16
2023-03-08,39.5,39.70000076293945,38.5,38.5,4762739,38.8,38.255000305175784,38.540000406901044,38.55000038146973,38.3620002746582,38.336666870117185,-1.446560780428135,0.015424124693721009,-0.025316455696202556,0.005063310454163306,-0.025316455696202556,Services,16
2023-03-09,39.04999923706055,39.70000076293945,38.95000076293945,39.400001525878906,4063388,38.95,38.31000022888183,38.583333587646486,38.562500381469725,38.4220002746582,38.31000022888183,-1.4686478932843254,-0.011392424378214003,0.008962926905417001,0.016645365904694343,-0.0025607804372551612,Services,16
2023-03-10,39.45000076293945,39.650001525878906,38.599998474121094,38.79999923706055,8699641,39.12000045776367,38.505000305175784,38.58000030517578,38.5975004196167,38.512000274658206,38.32833353678385,-1.4490148624711656,0.010243317124044481,-0.016476590958384385,0.005069727733119311,-0.021546318691503696,Services,16
2023-03-13,38.849998474121094,39.75,38.599998474121094,39.650001525878906,5941315,39.15,38.670000076293945,38.53000030517578,38.60250034332275,38.56400024414062,38.39166679382324,-1.4784644086909051,-0.015209183199358009,0.020592099953123943,0.023166063352059618,-0.006435006687748768,Services,16
