Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,842.2380981445312,853.44690805398,835.2264664325596,849.2991559349704,334984,,,,,,,-1.3179422081985528,,0.008383683670917685,0.013308362485788816,-0.008324999459675797,Realty,15
2023-01-11,839.6705322265625,848.0154028495544,833.4982995580344,839.522374532234,339029,,,,,,,-1.324084044826557,-0.003048503651906929,-0.00017644741436328992,0.009938267811856916,-0.007350779182593303,Realty,15
2023-01-12,838.4854125976562,843.8182454861325,828.7579984736418,839.670493270174,342208,,,,,,,-1.32691895204138,-0.0014114102894187042,0.0014133587236138112,0.006360078313055961,-0.011601172754906464,Realty,15
2023-01-13,840.0161743164062,851.7681297237489,828.5605343051888,835.4734350681641,309541,,,,,,,-1.3232572394726123,0.001825627131672629,-0.00540791878434832,0.013990153721630705,-0.013637404089915206,Realty,15
2023-01-16,830.140625,845.4477628315601,823.6721368747092,840.4112448166222,495776,838.1101684570312,,,,,,-1.346880395586614,-0.011756379958329776,0.012372144558787435,0.018439210623573787,-0.0077920389997668815,Realty,15
2023-01-17,840.2136840820312,843.4232450980701,826.5854062844546,831.0294138451238,350729,837.7052856445313,,,,,,-1.3227847792703582,0.012134159898548815,-0.010930874384581846,0.0038199342344029663,-0.016220014093755286,Realty,15
2023-01-18,839.3248901367188,852.163133763432,836.9547287415038,841.3000045408285,407890,837.6361572265625,,,,,,-1.3249108501805016,-0.0010578189360050054,0.0023532179580518786,0.015295916727337877,-0.0028238902754675888,Realty,15
2023-01-19,831.2269287109375,840.8556116590117,828.6098779532284,836.954748563368,275572,836.1844604492187,,,,,,-1.3442818644742167,-0.009648184536100392,0.006890801602533747,0.011583699487462962,-0.00314841912276298,Realty,15
2023-01-20,821.2031860351562,832.3132046492093,816.7591785895349,829.5480565159645,255003,832.4218627929688,,,,,,-1.3682595117412073,-0.012058972501439552,0.010161760965758049,0.013528952155791307,-0.005411580862316634,Realty,15
2023-01-23,818.7343139648438,827.5235974703126,811.3276346992387,817.6973909228011,390950,830.1406005859375,834.1253845214844,,,,,-1.3741652642693831,-0.003006408294922039,-0.001266495155212377,0.010735208425435738,-0.00904649913808675,Realty,15
2023-01-24,816.3148193359375,822.63521000569,807.3280722444797,818.7837125232295,319697,825.3608276367188,831.533056640625,,,,,-1.3799529017469954,-0.0029551645602704547,0.0030244375439618665,0.007742589648065179,-0.011008923124497971,Realty,15
2023-01-25,798.2425537109375,817.4011894454492,789.2558063892408,809.796986178629,788468,817.1443603515625,827.3902587890625,,,,,-1.4231833022558391,-0.022138843001406706,0.014474839024775532,0.024001020298210607,-0.011258166180089457,Realty,15
2023-01-27,792.2678833007812,811.4758857955635,780.269037399152,798.4401167325418,590446,809.3525512695312,822.768505859375,,,,,-1.4374752233740244,-0.007484780637640398,0.007790588968526135,0.02424432808604715,-0.015144935386802616,Realty,15
2023-01-30,793.6010131835938,817.6974351410303,783.873597999025,793.7985366964999,554817,803.8321166992188,818.1269897460937,,,,,-1.434286263010108,0.0016826756592206611,0.00024889523781457257,0.03036339616146888,-0.012257311952698302,Realty,15
2023-01-31,810.7351684570312,818.8331502819474,788.1200824287201,798.4400681538789,804016,802.2322875976563,816.1864440917968,823.4943522135417,,,,-1.3932999024606725,0.02159038986694645,-0.01516537185200939,0.009988442761559302,-0.027894541779101,Realty,15
2023-02-01,814.6359252929688,840.6580323454502,800.0694571847804,813.6483681330916,1426197,801.8965087890625,813.6286682128906,821.6542073567708,,,,-1.3839689594674534,0.00481138229560377,-0.0012122681178368122,0.031943235308611095,-0.01788095473809337,Realty,15
2023-02-02,834.7821655273438,839.324965228652,796.4649547146283,809.8463439445237,1236566,809.2044311523438,813.1743957519532,821.3283162434896,,,,-1.335777434832345,0.024730360654214675,-0.029871052128991882,0.0054418983645134755,-0.045900849820515566,Realty,15
2023-02-03,819.0306396484375,838.8805779559664,807.3281095107693,838.4361651065972,630870,814.556982421875,811.9547668457031,820.0313313802084,,,,-1.3734564279647035,-0.018869025392936837,0.02369328388799885,0.02423589222016087,-0.014288269047775026,Realty,15
2023-02-06,811.130126953125,826.4372643993815,805.5504646300776,822.4376695734052,667235,818.0628051757812,810.9474609375,818.1055948893229,,,,-1.392355128057463,-0.009646174774003246,0.013940479146983487,0.018871370865924053,-0.0068788744711116845,Realty,15
2023-02-07,818.5863037109375,825.4004131954587,810.5870530868693,811.9696574739576,137970,819.6330322265625,810.9326599121093,817.3353068033854,822.5290222167969,,,-1.3745193174184764,0.009192331180966467,-0.008083016057053971,0.008324240771718783,-0.009772030863214765,Realty,15
2023-02-08,828.5604858398438,834.4858290043718,812.0682686434324,818.6849138989636,206087,822.4179443359375,812.1572265625,816.558426920573,821.8451416015625,,,-1.350660223205945,0.012184643309678894,-0.011918951132300348,0.007151370679380209,-0.019904662940442575,Realty,15
2023-02-09,834.5845947265625,876.9508241949115,829.3999192456804,871.0254807881892,2016343,822.3784301757812,815.7914306640625,816.2424072265625,821.5908447265625,,,-1.3362500410358975,0.007270572263185596,0.04366350192884383,0.05076325364264567,-0.006212282749576525,Realty,15
2023-02-10,848.3117065429688,850.9287574545798,813.3521545961048,837.9917208750509,768275,828.2346435546875,821.3958129882812,817.3813924153645,822.0821594238281,,,-1.3034136189753447,0.016447837526768278,-0.01216532270900017,0.003085010959327672,-0.04121073854954893,Realty,15
2023-02-13,846.7810668945312,868.9023155018599,840.1644205546786,848.7561816063848,710773,835.3648315429688,826.713818359375,819.0865844726562,822.4204040527344,,,-1.307075039541515,-0.0018043363502257292,0.0023324974885150507,0.026123929162062742,-0.007813880822959862,Realty,15
2023-02-14,844.9539794921875,851.2743701558337,829.5481101286547,847.4228726770942,456906,840.6383666992188,830.1356994628907,820.8345621744792,823.1610717773438,826.1508911132812,,-1.3114455884149623,-0.0021576857038672057,0.002921926217082982,0.007480159650167906,-0.01823279106016118,Realty,15
2023-02-15,853.2495727539062,857.6935809453328,835.0784929275633,838.3374804885178,319960,845.5761840820312,833.9970642089844,823.2968790690104,823.8128662109375,826.5913500976562,,-1.2916018219163958,0.009817804830867066,-0.017476823594835045,0.005208333333333259,-0.021296324553313206,Realty,15
2023-02-16,873.0499877929688,882.8761946317645,854.8789702881224,857.1997057498563,977344,853.2692626953125,837.8238464355469,828.2840413411458,825.49912109375,827.9265283203125,,-1.2442375406391277,0.02320588919271961,-0.01815506816875545,0.011255033475959353,-0.020813261278179285,Realty,15
2023-02-17,850.336181640625,877.9384195987891,844.4602037850182,872.3093310625295,454565,853.6741577148438,840.9544006347656,832.1552612304688,826.4545837402344,828.4005590820312,,-1.2985709019022404,-0.026016615852390346,0.025840543888782763,0.03246038279226071,-0.006910182093239681,Realty,15
2023-02-20,846.3859252929688,858.1872464331234,839.9174373893803,854.2370174506924,335159,853.5951293945312,844.47998046875,835.6742553710938,827.713720703125,828.6553491210938,,-1.3080202519486204,-0.0046455230683406755,0.009276019275729519,0.01394319161920099,-0.007642480469354895,Realty,15
2023-02-21,845.5958862304688,855.9158714372702,839.0286064782194,847.4228430130621,354864,853.7235107421875,847.1809387207031,837.9983032226562,829.0567993164062,829.2735595703125,830.746327718099,-1.3099100927576366,-0.0009334265125291813,0.0021605554288322004,0.012204393818430637,-0.007766451870438007,Realty,15
