Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,3652.976318359375,3670.3637082006285,3586.448780955501,3647.824561856226,276208,,,,,,,-1.138522295916837,,-0.0014102901453965089,0.004759787177887498,-0.01821187207524866,Consumer Services,6
2023-01-11,3621.718994140625,3680.5683619110177,3578.8698469932087,3652.9763865921145,244816,,,,,,,-1.1580357224468814,-0.00855667310561386,0.008630540498050454,0.016249015416602397,-0.011831162830893138,Consumer Services,6
2023-01-12,3682.1533203125,3730.055050114275,3621.6195201874193,3639.84888566346,436042,,,,,,,-1.1203075799035662,0.016686641417969834,-0.011489047567810107,0.013009162203411417,-0.016439782610666365,Consumer Services,6
2023-01-13,3697.707763671875,3706.7728614643065,3618.1519642746057,3697.707763671875,218359,,,,,,,-1.1105972001671323,0.0042242791123252065,0.0,0.0024515452198499155,-0.021514896384961846,Consumer Services,6
2023-01-16,3725.200439453125,3737.0396338199093,3669.669884323686,3716.234270004899,273665,3675.9513671875,,,,,,-1.0934339809095497,0.007435059106442038,-0.0024068958419704023,0.003178136199436965,-0.014906729458453283,Consumer Services,6
2023-01-17,3695.28076171875,3748.2849081524582,3660.7536649075178,3741.002933339861,189312,3684.412255859375,,,,,,-1.1121123370345474,-0.00803169607130384,0.01237312522901357,0.014343739989341131,-0.009343565222138306,Consumer Services,6
2023-01-18,3714.104736328125,3724.160566619061,3676.605443661435,3695.4293464988286,134398,3702.889404296875,,,,,,-1.1003608434334695,0.005094058022432803,-0.00502823456932433,0.002707470845552118,-0.01009645535838144,Consumer Services,6
2023-01-19,3681.70751953125,3700.3829088747057,3628.0594945914786,3700.3829088747057,184782,3702.800244140625,,,,,,-1.1205858859009408,-0.008722752613838203,0.005072480430448056,0.005072480430448056,-0.014571506469531204,Consumer Services,6
2023-01-20,3636.5302734375,3695.379639401395,3628.059469065068,3681.558980624192,159873,3690.56474609375,,,,,,-1.1487892876480201,-0.012270731950891609,0.012382327053784614,0.016182834058539708,-0.0023293644588375795,Consumer Services,6
2023-01-23,3711.47900390625,3725.0026365839863,3627.0687124029005,3651.24246885652,189393,3687.820458984375,3681.8859130859373,,,,,-1.1020000444201963,0.020609956423627757,-0.016229792755484307,0.0036437314244543995,-0.02274303354929652,Consumer Services,6
2023-01-24,3691.961669921875,3748.631474630842,3671.7012550880268,3714.253133110723,261614,3687.156640625,3685.7844482421874,,,,,-1.1141843907225577,-0.005258640548372612,0.006037837112571998,0.015349510578793746,-0.005487709961592535,Consumer Services,6
2023-01-25,3634.251708984375,3693.447930510121,3585.3096577292986,3693.447930510121,293762,3671.18603515625,3687.0377197265625,,,,,-1.1502117574582593,-0.015631245960015937,0.016288420909152945,0.016288420909152945,-0.013466885393239258,Consumer Services,6
2023-01-27,3610.077880859375,3731.9378826281945,3566.6341981117853,3648.815346051039,208836,3656.860107421875,3679.83017578125,,,,,-1.1653030754407545,-0.006651665889084936,0.010730368282925395,0.03375550494766921,-0.012034001531636807,Consumer Services,6
2023-01-30,3693.199951171875,3739.9128522606543,3606.263247874891,3606.263247874891,233840,3668.19404296875,3679.37939453125,,,,,-1.113411352377167,0.023025007508345744,-0.023539668700959027,0.012648354193213196,-0.023539668700959027,Consumer Services,6
2023-01-31,3636.926513671875,3703.800903935486,3597.990709187268,3696.42000108937,287905,3653.283544921875,3670.552001953125,3672.3517903645834,,,,-1.148541921474012,-0.015237040572943821,0.016358176936995594,0.018387611081009725,-0.010705689086166648,Consumer Services,6
2023-02-01,3596.35595703125,3686.6610518733332,3521.010765258373,3686.6610518733332,270656,3634.16240234375,3660.659521484375,3668.577099609375,,,,-1.173869443777247,-0.011155176352371383,0.025110165934917328,0.025110165934917328,-0.02095042667441449,Consumer Services,6
2023-02-02,3611.66259765625,3650.4003014133373,3558.708040035192,3567.6246247680197,402609,3629.644580078125,3650.4153076171874,3667.906673177083,,,,-1.164313763157645,0.004256152841343173,-0.012193268805565705,0.010725726091419974,-0.014662099847151389,Consumer Services,6
2023-02-03,3623.1552734375,3689.484709842805,3578.522763682119,3625.3348347186584,232291,3632.26005859375,3644.5600830078124,3663.9734700520835,,,,-1.157139077220948,0.0031821011709975483,0.0006015644146242227,0.01830709185763779,-0.012318685341088154,Consumer Services,6
2023-02-06,3631.626220703125,3693.3486121861647,3597.0495392042144,3616.1707094131207,318216,3619.9453125,3644.069677734375,3659.5680338541665,,,,-1.151850806032063,0.002338002825252398,-0.004255810028547469,0.016995799603817474,-0.009520991257799705,Consumer Services,6
2023-02-07,3642.474365234375,3680.5679474318235,3626.077708640774,3635.985024784601,161027,3621.0548828125,3637.1692138671874,3654.0529622395834,3659.5275634765626,,,-1.145078490212052,0.0029871313488725923,-0.0017815747755732803,0.010458160683581852,-0.0045015159887188405,Consumer Services,6
2023-02-08,3752.3466796875,3782.613581102009,3647.874071665164,3651.9361683331517,736521,3652.25302734375,3643.20771484375,3657.857356770833,3664.4960815429686,,,-1.076487035589686,0.030164197036443734,-0.026759390836112895,0.008066126080074731,-0.0278419391757897,Consumer Services,6
2023-02-09,3788.953857421875,3803.022439730035,3686.413136195825,3774.6874190459057,346492,3687.711279296875,3658.6779296875,3662.8472981770833,3672.8578247070313,,,-1.0536337846782244,0.009755809060111602,-0.0037652710781959087,0.0037130518970565074,-0.0270630694077183,Consumer Services,6
2023-02-10,3778.4521484375,3819.4187541466003,3716.828692532859,3789.0033430140898,228798,3718.770654296875,3675.5153564453126,3669.296940104167,3677.6727661132813,,,-1.0601898265605165,-0.0027716645225974584,0.0027924647877182185,0.010842166077461357,-0.016309179919116956,Consumer Services,6
2023-02-13,3431.746337890625,3716.284453827956,3319.9421609071937,3714.253405324103,2581821,3678.794677734375,3649.3699951171875,3655.644677734375,3664.3746948242188,,,-1.2766324853850233,-0.09175868766533088,0.0823216635548667,0.08291350464796499,-0.03257938261606874,Consumer Services,6
2023-02-14,3485.34423828125,3511.1528452399157,3348.6728603021766,3431.894316001994,883075,3647.36865234375,3634.211767578125,3640.569026692708,3652.381884765625,3657.09578125,,-1.2431722095111941,0.01561825820248992,-0.015335622143772598,0.007404894665840267,-0.03921316479386583,Consumer Services,6
2023-02-15,3542.95556640625,3551.1784456363184,3446.7554260032252,3472.5144490202083,432401,3605.4904296875,3628.871728515625,3630.635286458333,3644.765625,3652.694951171875,,-1.2072064175963795,0.01652959483663807,-0.01988202111648063,0.002320909499412327,-0.02715251111675787,Consumer Services,6
2023-02-16,3555.736083984375,3606.263400864621,3511.2027422860824,3564.652669316183,486478,3558.846875,3623.2790771484374,3625.400911458333,3636.8471923828124,3650.055634765625,,-1.1992277534909255,0.003607303941180597,0.0025076623014768096,0.014210086375034736,-0.012524366445214596,Consumer Services,6
2023-02-17,3482.42138671875,3566.6335681899004,3465.57895042452,3518.087722400649,282129,3499.64072265625,3609.2056884765625,3616.890478515625,3626.8828857421877,3642.066357421875,,-1.2449968970251963,-0.02061871171931082,0.010241820768136511,0.024182076813655806,-0.004836415362731161,Consumer Services,6
2023-02-20,3477.666259765625,3525.7167457621063,3443.287919191135,3499.8587943010184,321907,3508.82470703125,3593.8096923828125,3602.5215657552085,3618.9396850585936,3633.264697265625,,-1.247965443526217,-0.00136546569902772,0.00638144458890344,0.013816876723449445,-0.009885462838175485,Consumer Services,6
2023-02-21,3541.518798828125,3566.633942927376,3467.5607778460603,3477.4680943541916,287003,3520.059619140625,3583.7141357421874,3596.1610514322915,3610.4416748046874,3625.917431640625,3634.2564208984377,-1.2081033676481587,0.01836074375544113,-0.0180856598855631,0.0070916308866020294,-0.020883136638025768,Consumer Services,6
2023-02-22,3470.58251953125,3517.0973216490397,3449.7275701357626,3517.0973216490397,327838,3505.585009765625,3555.5377197265625,3587.776155598958,3599.3727172851563,3616.929501953125,3628.1766276041667,-1.252387704486689,-0.020029903362463457,0.013402592174662331,0.013402592174662331,-0.006009063112063395,Consumer Services,6
2023-02-23,3471.375,3506.1991188543298,3401.676935458135,3477.467902565328,382474,3488.71279296875,3523.779833984375,3578.423649088542,3591.2288818359375,3607.2203125,3623.1651611328125,-1.2518929721386727,0.00022834220603895492,0.0017551842037601961,0.010031793987780091,-0.02007794160580889,Consumer Services,6
2023-02-24,3522.744384765625,3534.435066296708,3473.505071460759,3473.505071460759,176154,3496.777392578125,3498.2090576171877,3571.72958984375,3586.86220703125,3600.861787109375,3617.851529947917,-1.2198239214258704,0.014797993522919592,-0.013977543621332522,0.003318628959183112,-0.013977543621332522,Consumer Services,6
2023-02-27,3487.078125,3514.5709281682166,3453.591346999721,3495.301246034891,175650,3498.659765625,3503.742236328125,3562.093050130208,3576.556115722656,3594.883701171875,3610.8305419921876,-1.2420897729321394,-0.010124566494198796,0.0023581694301417766,0.00788419478505853,-0.009603105178573879,Consumer Services,6
2023-02-28,3459.337646484375,3531.7106417366854,3440.1671342248396,3502.236375212619,400273,3482.22353515625,3501.1415771484376,3549.883935546875,3567.6766723632813,3584.798046875,3601.9684488932294,-1.259407691306554,-0.007955221397749727,0.01240085042633532,0.020921055603190686,-0.005541671330931752,Consumer Services,6
2023-03-01,3478.310302734375,3504.217838575476,3455.9196707409965,3470.5329625473264,174845,3483.769091796875,3494.67705078125,3531.61484375,3561.7743896484376,3576.2519921875,3594.7361002604166,-1.2475633782353768,0.005484476564258295,-0.002235953526324108,0.007448310698655813,-0.006437215212161118,Consumer Services,6
