Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,DATAPATTNS.NS,DATAPATTNS.NS,DATAPATTNS.NS,DATAPATTNS.NS,DATAPATTNS.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,1147.977783203125,1166.9962125274906,1140.3604201340518,1166.9962125274906,68292,,,,,,,-1.9324224135202797,,0.0165668966792194,0.0165668966792194,-0.006635462097375311,Capital Goods,1
2023-01-11,1165.7017822265625,1191.8895460177048,1155.4458298227323,1155.4458298227323,83340,,,,,,,-1.899651991811022,0.015439322330771438,-0.008798092754255471,0.02246523441108761,-0.008798092754255471,Capital Goods,1
2023-01-12,1156.4415283203125,1171.477035877677,1150.068828252203,1166.4485477925011,48439,,,,,,,-1.9167735468980724,-0.007943930469560012,0.00865328616028127,0.013001528559081654,-0.005510611571832413,Capital Goods,1
2023-01-13,1220.516845703125,1236.697468785055,1157.4870468627767,1163.0134005965735,196912,,,,,,,-1.7983028130071126,0.055407312703375046,-0.04711401182949215,0.0132571894758311,-0.0516418917626964,Capital Goods,1
2023-01-16,1241.3275146484375,1246.6048136347238,1217.2805975526012,1235.6517775831257,114684,1186.3930908203124,,,,,,-1.7598253567350925,0.017050701937115605,-0.00457231230141486,0.004251334900750026,-0.019371935941214335,Capital Goods,1
2023-01-17,1248.0985107421875,1255.6163256255052,1218.2764269649529,1247.5509318246557,84898,1206.417236328125,,,,,,-1.7473062634373266,0.005454641111107287,-0.0004387305271330577,0.006023414673291372,-0.02389401439114036,Capital Goods,1
2023-01-18,1237.1951904296875,1255.6162053374937,1229.2791812916637,1255.6162053374937,61271,1220.71591796875,,,,,,-1.7674657322005134,-0.008735945294908084,0.014889336016096655,0.014889336016096655,-0.006398351043762518,Capital Goods,1
2023-01-19,1235.65185546875,1259.947706733539,1227.1881452590305,1227.7358457157889,61875,1236.5579833984375,,,,,,-1.7703192494818947,-0.0012474466219040891,-0.00640634311187771,0.01966237590083364,-0.0068495913086366045,Capital Goods,1
2023-01-20,1244.0657958984375,1258.5038891336183,1235.8510187129036,1236.6973653858272,48788,1241.2677734375,,,,,,-1.7547624682073741,0.006809313151151005,-0.005922862389516115,0.011605570447143387,-0.00660316939234018,Capital Goods,1
2023-01-23,1205.431396484375,1257.8566349894904,1192.387350405632,1252.3302817395615,50652,1234.0885498046875,1210.2408203125,,,,,-1.826194742583407,-0.031054948654192015,0.038906308058647365,0.0434908520368833,-0.010821060507288704,Capital Goods,1
2023-01-24,1214.0445556640625,1225.7942255729042,1192.8852800373566,1204.8340474500847,47953,1227.2777587890625,1216.8474975585937,,,,,-1.8102696199181394,0.007145291888702806,-0.007586631125691912,0.009678120835042048,-0.0174287471806438,Capital Goods,1
2023-01-25,1195.026123046875,1218.7244387770888,1176.7544905539507,1217.7785433115916,52005,1218.8439453125,1219.779931640625,,,,,-1.8454333578697262,-0.015665349783463862,0.019039266026006585,0.01983079304558788,-0.015289734793694998,Capital Goods,1
2023-01-27,1158.43310546875,1192.785814167377,1130.9509628196797,1188.7530562657018,105026,1203.4001953125,1219.9790893554687,,,,,-1.9130912614875104,-0.03062110264571148,0.026173242679112807,0.02965446044010167,-0.02372354736698401,Capital Goods,1
2023-01-30,1286.58349609375,1373.112510360294,1245.8580898595292,1254.620567841893,1487832,1211.9037353515625,1226.5857543945312,,,,,-1.676150245104354,0.11062390225212447,-0.0248432599585654,0.06725487660090335,-0.03165391625018421,Capital Goods,1
2023-01-31,1386.5548095703125,1420.9075140084997,1295.6943956577156,1308.3899603413936,859992,1248.12841796875,1241.1084838867187,1222.87001953125,,,,-1.4913103510644614,0.07770293477266699,-0.05637342908438059,0.024775583482944175,-0.06552962298025145,Capital Goods,1
2023-02-01,1355.8863525390625,1471.689873623112,1309.9334811263477,1407.8635644422507,1051983,1276.49677734375,1251.8872680664062,1236.7305908203125,,,,-1.5480141608963913,-0.022118459955257033,0.0383344900594762,0.08540798487070345,-0.03389138870426889,Capital Goods,1
2023-02-02,1396.9105224609375,1434.8478350814357,1321.2847083278152,1347.2733749603512,357842,1316.8736572265625,1267.8588012695313,1252.1445068359376,,,,-1.4721633697270655,0.03025634843587904,-0.035533519651022805,0.027158011920236813,-0.05413790856116707,Capital Goods,1
2023-02-03,1446.1990966796875,1463.6740951630993,1344.2362625305082,1403.980096420753,453864,1374.42685546875,1288.913525390625,1271.4616780598958,,,,-1.3810322790256613,0.0352839880767154,-0.0291930760818927,0.012083397454425437,-0.0705040090145781,Capital Goods,1
2023-02-06,1474.826416015625,1533.425138052814,1428.8734240946676,1479.1079847053754,829319,1412.075439453125,1311.9895874023437,1288.4156494140625,,,,-1.3281023885532168,0.019794867388357968,0.002903100082325194,0.03973262304013958,-0.031158237621688012,Capital Goods,1
2023-02-07,1497.0809326171875,1503.5531814113422,1463.9728907086264,1490.3099160282604,346729,1434.1806640625,1341.154541015625,1305.4658772786458,1275.6976806640625,,,-1.2869553599958075,0.015089583668893767,-0.004522812655886277,0.0043232457598934015,-0.022115064848686417,Capital Goods,1
2023-02-08,1484.63427734375,1510.4237233726951,1464.9187634716411,1503.5531581415576,233703,1459.9302490234375,1368.2135131835937,1321.2349283854167,1292.5305053710938,,,-1.3099683460403755,-0.008313949501499785,0.012743125419181656,0.017370908393066653,-0.013279710816985202,Capital Goods,1
2023-02-09,1448.290283203125,1490.1109720271409,1439.0299392010018,1485.6301839388534,181005,1470.206201171875,1393.5399291992187,1335.3079345703125,1306.659930419922,,,-1.377165822919726,-0.024480099035332974,0.02578205568924008,0.028875902371949147,-0.006393983381316692,Capital Goods,1
2023-02-10,1416.8748779296875,1446.7966325423963,1405.8222920390906,1441.4694978817504,163339,1464.341357421875,1419.3841064453125,1347.3894694010417,1319.6815979003907,,,-1.4352506872675754,-0.021691373364707882,0.017358356997620117,0.021118134761786367,-0.007800678848048137,Capital Goods,1
2023-02-13,1396.46240234375,1445.701355946449,1381.4268938292034,1416.8748806814804,137567,1448.6685546875,1430.3719970703125,1357.5492431640625,1328.4788757324218,,,-1.4729919121568646,-0.01440668890661951,0.014617277417187324,0.035259777506403855,-0.010766855225970762,Capital Goods,1
2023-02-14,1416.376953125,1426.2845455928614,1394.0228496203888,1403.48229038567,107414,1432.5277587890625,1433.3542114257812,1371.6122802734376,1337.23134765625,1307.0636962890626,,-1.4361713150450612,0.014260713892351453,-0.009103976671520964,0.006995025191564919,-0.015782594778381953,Capital Goods,1
2023-02-15,1389.5419921875,1423.7951476555152,1385.111039828844,1420.9075047306073,97299,1413.5093017578124,1436.719775390625,1383.312109375,1344.3035217285155,1316.7262646484376,,-1.4857872614976908,-0.01894619993518895,0.022572554639914033,0.024650680339707964,-0.003188786221336559,Capital Goods,1
2023-02-16,1399.897705078125,1418.7170381343242,1381.526402181942,1394.0228701014394,112236,1403.8307861328126,1437.0184936523438,1396.97021484375,1352.4386474609375,1326.0941015625,,-1.4666402801602951,0.00745260880840486,-0.004196617335234354,0.013443363031407252,-0.013123318103559267,Capital Goods,1
2023-02-17,1429.6700439453125,1443.6102723438075,1389.0441868500402,1394.0228398495026,139415,1406.3898193359375,1435.3655883789063,1415.0526774088542,1362.1395568847656,1337.0232421875,,-1.4115933294885818,0.021267510303923227,-0.024933867955600486,0.00975066132044411,-0.028416246998616113,Capital Goods,1
2023-02-20,1342.3443603515625,1431.8605631207479,1329.300314162864,1429.8691019759344,373553,1395.5662109375,1422.1173828125,1418.770068359375,1367.053485107422,1341.8963427734375,,-1.573052347491923,-0.0610810053435591,0.06520289741557006,0.066686466910578,-0.009717362082321657,Capital Goods,1
2023-02-21,1260.9932861328125,1346.028705704552,1254.620585831458,1335.2249311983514,492096,1364.4894775390626,1398.5086181640625,1410.3993001302083,1369.8315795898438,1342.6829736328125,1316.634659830729,-1.7234647349629597,-0.06060372928258439,0.05886759737888125,0.06743526750449602,-0.005053714695736566,Capital Goods,1
2023-02-22,1281.25634765625,1304.3572489224475,1235.1042587242937,1254.6205541456188,374275,1342.8323486328125,1378.1708251953125,1405.423966471354,1373.1921691894531,1344.009287109375,1321.0772786458333,-1.6859997661167305,0.01606912720810737,-0.020788809014960163,0.018029882395084407,-0.03602096412351863,Capital Goods,1
2023-02-23,1238.4398193359375,1289.27191038944,1229.7271773908606,1289.27191038944,172326,1310.540771484375,1357.1857788085938,1394.8592529296875,1375.3628540039062,1344.059072265625,1323.5018798828125,-1.765164501305871,-0.033417612641400786,0.041045265389447305,0.041045265389447305,-0.007035175879396949,Capital Goods,1
2023-02-24,1219.67041015625,1259.5493469035944,1199.0587142477286,1247.650415107818,297883,1268.5408447265625,1337.46533203125,1379.7573404947916,1378.4247192382813,1343.419814453125,1325.6095092773437,-1.7998678125190242,-0.015155689349323268,0.02294062782746642,0.032696486210758824,-0.01689939817912023,Capital Goods,1
2023-02-27,1197.8140869140625,1237.6931464054328,1173.9663874593766,1204.8340363238726,225901,1239.6347900390624,1317.6005004882813,1361.2898518880208,1373.9862487792968,1341.56974609375,1324.8527506510416,-1.8402786096937027,-0.017919860201730663,0.005860633537793536,0.03329319627064242,-0.01990934963548885,Capital Goods,1
2023-02-28,1300.3245849609375,1329.3003204450804,1198.8097796948407,1198.8596148433535,392798,1247.5010498046875,1305.995263671875,1348.172762044271,1369.674737548828,1345.3654736328126,1326.8193196614584,-1.650743942817457,0.08558130945927808,-0.07803049430203002,0.02228346354384536,-0.0780688194626008,Capital Goods,1
2023-03-01,1331.2420654296875,1343.9376314225287,1293.6532327842162,1304.357337444847,242098,1257.498193359375,1300.1652709960938,1337.9466145833333,1368.4425231933594,1350.0533740234375,1329.590771484375,-1.5935797062470933,0.023776740689463147,-0.02019522120206063,0.00953663223430623,-0.02823591112510304,Capital Goods,1
2023-03-02,1312.4227294921875,1349.1153767730823,1300.2250299810244,1328.354418649625,132627,1272.294775390625,1291.4177734375,1328.888777669271,1364.2181335449218,1354.74923828125,1332.0983561197916,-1.6283753285073148,-0.0141366746335691,0.012139144499274002,0.027957948652026277,-0.0092940325072568,Capital Goods,1
2023-03-03,1327.308837890625,1353.8450816526552,1318.347262841101,1318.347262841101,118170,1293.8224609375,1281.1816528320312,1322.9177083333334,1358.2736206054688,1361.504267578125,1335.1535888671874,-1.6008519660211489,0.01134246463728752,-0.006751687921980443,0.019992516439656827,-0.006751687921980443,Capital Goods,1
