Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,665.8004760742188,679.6340229685776,660.1774731673222,678.5392473242977,1673245,,,,,,,-2.298141806538948,,0.01913301613298768,0.02077731601504107,-0.008445477450018668,Financial Services,8
2023-01-11,662.7650756835938,669.9306535015162,655.7985535051349,668.7861291320396,1779331,,,,,,,-2.3122316390925675,-0.004559024061566809,0.009084747626805223,0.01081164062625306,-0.010511299454446066,Financial Services,8
2023-01-12,682.3211059570312,684.659903569989,664.8053019397537,666.6464300505177,3395939,,,,,,,-2.2214557425033483,0.029506730198882135,-0.02297257958117549,0.003427708145825603,-0.02567091046188541,Financial Services,8
2023-01-13,708.2963256835938,711.5307826443757,681.8235030355465,683.714440632999,3136135,,,,,,,-2.1008830175273907,0.03806890846521502,-0.03470565095318012,0.004566530763321808,-0.037375349395604496,Financial Services,8
2023-01-16,687.9938354492188,714.4666570045356,685.0081829932755,708.5948495438785,2386105,681.4353637695312,,,,,,-2.195123859265222,-0.028663836727912687,0.029943602737673602,0.03847828307652157,-0.004339650011535134,Financial Services,8
2023-01-17,678.1412353515625,691.6761691850759,672.0703720969341,689.9842872700727,1746787,683.903515625,,,,,,-2.2408580187594715,-0.014320767992380473,0.01746399024440759,0.019958871585941118,-0.008952210746307365,Financial Services,8
2023-01-18,688.7900390625,691.5766967849892,676.7976797858004,680.0321368092355,856393,689.1085083007813,,,,,,-2.1914280122117757,0.01570292905933812,-0.012714908399640623,0.004045728835280649,-0.017410761765693117,Financial Services,8
2023-01-19,697.896240234375,700.4340325956676,685.854133327632,687.6455125977649,1278954,692.22353515625,,,,,,-2.149158514550917,0.01322057616319378,-0.014688039633466987,0.0036363462288324655,-0.017254867145721997,Financial Services,8
2023-01-20,702.8723754882812,707.9479605573363,697.8962878742049,702.4742641818523,964737,691.1387451171875,,,,,,-2.126060107926127,0.007130193525953244,-0.00056640625000004,0.0072212043694690475,-0.0070796460176991705,Financial Services,8
2023-01-23,709.3909912109375,714.3670784960075,703.3201890204532,703.3201890204532,1252665,695.4181762695313,688.4267700195312,,,,,-2.0958017590449414,0.009274252268241167,-0.00855776612009318,0.00701459046805164,-0.00855776612009318,Financial Services,8
2023-01-24,722.0303344726562,725.5633446360347,707.59967995873,707.59967995873,1287543,704.19599609375,694.049755859375,,,,,-2.0371319932060206,0.017817174757383463,-0.019986216402480994,0.004893160293547583,-0.019986216402480994,Financial Services,8
2023-01-25,714.9642944335938,723.3240851997008,709.7394024260554,720.5872370052759,478845,709.4308471679688,699.269677734375,,,,,-2.069931396301262,-0.009786347888310357,0.007864648088666826,0.011692598960805212,-0.007307906210445858,Financial Services,8
2023-01-27,706.5049438476562,717.5020853277291,692.7211447086855,714.8647345945784,1807271,711.152587890625,701.6880615234375,,,,,-2.109198319253618,-0.011831850417983647,0.011832600493061562,0.01556555488512501,-0.019509841026594366,Financial Services,8
2023-01-30,707.3507690429688,712.6751578506705,693.4177254037122,708.9929020548954,2312104,712.0482666015625,701.593505859375,,,,,-2.1052721369257794,0.0011971964282459224,0.002321525732061236,0.007527225586968056,-0.019697502638058473,Financial Services,8
2023-01-31,703.5689697265625,711.6302065600084,697.7469113528507,711.5804578374812,2021320,710.8838623046875,703.1510192871094,695.9124674479167,,,,-2.1228266313127904,-0.00534642709376417,0.01138692645019912,0.011457635541514799,-0.008275035745215598,Financial Services,8
2023-02-01,746.2140502929688,770.596878420229,727.6034713696337,727.6034713696337,10431675,715.72060546875,709.95830078125,701.2733723958333,,,,-1.9248751365867314,0.0606125090806378,-0.024940000682148078,0.0326753806333282,-0.024940000682148078,Financial Services,8
2023-02-02,771.2935180664062,776.2696052797379,738.2522868212336,743.427429671749,3157794,726.9864501953125,718.2086486816406,708.5086018880208,,,,-1.808460345789108,0.03360894607062294,-0.03612903225806452,0.006451612903225712,-0.04283872542842748,Financial Services,8
2023-02-03,777.4141845703125,781.2457476980258,760.3959286522106,772.2887900811057,1264712,741.1682983398438,726.1604431152343,714.8481404622396,,,,-1.7800492121465936,0.00793558659646259,-0.006592874931963921,0.0049285994567116465,-0.02189084821948306,Financial Services,8
2023-02-06,777.3643188476562,780.2504737237823,760.8934823481834,773.8313090808482,1370110,755.1710083007813,733.6096374511719,719.4526733398437,,,,-1.7802806806818687,-6.414305738942938e-05,-0.004544857129595625,0.0037127442129121224,-0.021188053143330277,Financial Services,8
2023-02-07,777.6630249023438,784.7290452739622,767.1136823309552,777.3644110400354,1090651,769.9898193359375,740.4368408203125,725.4306193033855,714.4318054199218,,,-1.7788941359919828,0.0003842549078278943,-0.00038398876215806066,0.009086223911064506,-0.013565441886237761,Financial Services,8
