Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,METROBRAND.NS,METROBRAND.NS,METROBRAND.NS,METROBRAND.NS,METROBRAND.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,842.7720947265625,872.9770178480152,836.7903817068077,872.9770178480152,137921,,,,,,,-1.5582265194093337,,0.03583996588217908,0.03583996588217908,-0.007097663837215218,Consumer Durables,5
2023-01-11,823.7395629882812,849.5941615295811,823.1463038037972,846.9741295885026,80413,,,,,,,-1.6720395295667607,-0.022583248611780814,0.028206204538644863,0.03138686024440429,-0.0007202023687339354,Consumer Durables,5
2023-01-12,827.7438354492188,838.2240842777414,820.2296412655438,823.5912623932094,67968,,,,,,,-1.6480943020722423,0.004861090374743195,-0.005016736915661513,0.012661222445510711,-0.009077922253080795,Consumer Durables,5
2023-01-13,840.3003540039062,843.3653151845612,827.002260470238,830.2649747083649,45112,,,,,,,-1.573007330277936,0.015169570604984384,-0.011942609862918951,0.0036474591091755215,-0.015825405130802217,Consumer Durables,5
2023-01-16,837.4330444335938,854.1916044403479,833.4782248612981,840.3991591128155,54949,834.3977783203125,,,,,,-1.5901536110638013,-0.0034122436776923824,0.0035419126328217754,0.020011820787522172,-0.0047225501770956635,Consumer Durables,5
2023-01-17,835.8016357421875,859.1845300007639,819.7351816426335,842.6237234673775,501977,833.0036865234375,,,,,,-1.599909303922701,-0.0019481064214628282,0.00816232875535361,0.02797660743725694,-0.01922280767647344,Consumer Durables,5
2023-01-18,854.7353515625,875.9925060548005,837.4330165106276,850.2861796920185,435543,839.2028442382813,,,,,,-1.4866872050129287,0.022653360571015704,-0.005205320994794649,0.02486986697513016,-0.020242914979757054,Consumer Durables,5
2023-01-19,864.4246215820312,873.0263656799654,857.2565115580451,865.1167270328083,144021,846.5390014648438,,,,,,-1.4287461490191584,0.011335988387304641,0.0008006544856511422,0.009950831898091428,-0.008292348280024009,Consumer Durables,5
2023-01-20,844.4528198242188,872.5814859277149,835.5050526662764,869.8625474885426,240914,847.3694946289063,,,,,,-1.5481759184046002,-0.023104156521202512,0.030090168530212402,0.03330993211598421,-0.010595934962719378,Consumer Durables,5
2023-01-23,823.4923095703125,852.5107733386368,820.0318425286364,848.9019764283007,96176,844.58134765625,839.4895629882812,,,,,-1.6735180851345486,-0.0248214106955903,0.03085598561478564,0.03523829358341635,-0.004202185013095883,Consumer Durables,5
2023-01-24,801.0487060546875,831.7974036924279,796.8961334884499,823.4923189057096,140391,837.63076171875,835.3172241210938,,,,,-1.8077290303739215,-0.027254174999321826,0.02801778803384014,0.03838555309474678,-0.0051839201971747295,Consumer Durables,5
2023-01-25,790.1235961914062,801.0487739754564,783.9936133448913,801.0487739754564,308738,824.7084106445312,831.9556274414062,,,,,-1.873060309309328,-0.013638508845597454,0.013827175693413185,0.013827175693413185,-0.00775825817133291,Consumer Durables,5
2023-01-27,767.4607543945312,792.4047412313745,745.8393595362779,790.4707041893797,679119,805.3156372070313,825.9273193359375,,,,,-2.008582281850477,-0.028682654088696472,0.029981923718042758,0.032501970548998615,-0.028172639101671004,Consumer Durables,5
2023-01-30,753.4761962890625,768.1549356969693,747.8228812337184,752.8314971773962,113356,787.1203125,817.2449035644531,,,,,-2.092208815387448,-0.01822185437547424,-0.0008556330177934557,0.019481357845411607,-0.007502977643072506,Consumer Durables,5
2023-01-31,750.401611328125,757.9889637365973,730.0199771089663,753.4762512312567,200598,772.5021728515625,808.5417602539062,817.1604329427083,,,,-2.110594586350605,-0.004080533633418156,0.0040973258275525115,0.010111055592009643,-0.027160968088921877,Consumer Durables,5
2023-02-01,761.6586303710938,766.3697162969409,749.707361339918,758.6336294099441,79514,764.6241577148437,801.1274597167969,811.7528686523438,,,,-2.043278517196084,0.015001325787460816,-0.003971596776466413,0.006185298423720065,-0.01569110957930453,Consumer Durables,5
2023-02-02,743.2606201171875,760.5180355824912,730.9621819864035,760.5180355824912,110246,755.2515625,789.9799865722656,806.3876057942708,,,,-2.153297139873204,-0.024155191735886206,0.023218525236252674,0.023218525236252674,-0.016546602628893403,Consumer Durables,5
