Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,1529.631103515625,1560.54944170522,1526.4124226679185,1560.54944170522,8185883,,,,,,,-0.6208406908846954,,0.020212937693626865,0.020212937693626865,-0.0021042203184211683,Financial Services,8
2023-01-11,1551.673828125,1558.5987424049424,1521.535693461646,1529.2896258137516,7597899,,,,,,,-0.4103125186220507,0.01441048404331812,-0.014425842535667921,0.004462867230486278,-0.019422983179249842,Financial Services,8
2023-01-12,1559.9642333984375,1564.3532786298608,1545.0902467808362,1548.6502739473071,4625035,,,,,,,-0.3311315688772507,0.005342878846809834,-0.0072527043946915,0.0028135550402086373,-0.009534825414040271,Financial Services,8
2023-01-13,1561.1834716796875,1570.2053983299702,1546.8946667403875,1559.330295366453,4622273,,,,,,,-0.31948672862029626,0.0007815809203483121,-0.0011870330085167469,0.005778902232788763,-0.009152546896955438,Financial Services,8
2023-01-16,1546.2119140625,1581.3242758815747,1541.3351971431841,1575.179564939048,7374047,1549.73291015625,,,,,,-0.4624787913950954,-0.009589877095662244,0.018734592983725484,0.022708634890039603,-0.0031539770680609758,Financial Services,8
2023-01-17,1569.22998046875,1571.278177744964,1538.6041746695723,1550.6009458109938,5393177,1557.652685546875,,,,,,-0.24263521328012128,0.014886747538875566,-0.011871449621547181,0.0013052244105113964,-0.019516454681823836,Financial Services,8
2023-01-18,1596.9296875,1601.1235923976033,1560.2566829134912,1565.4260502050213,9545321,1566.703857421875,,,,,,0.021922312926034013,0.017651782961077334,-0.019727629551616555,0.0026262301530437515,-0.022964695862045414,Financial Services,8
2023-01-19,1603.56201171875,1609.3165614171235,1592.7357241176744,1596.6370975998977,5586081,1575.4234130859375,,,,,,0.08526707272187402,0.004153172347326657,-0.004318457327029068,0.0035886044046438137,-0.0067513993983130405,Financial Services,8
2023-01-20,1619.9964599609375,1627.8480214091762,1602.8792559174497,1603.56194862579,9421702,1587.1860107421876,,,,,,0.2422310783920819,0.010248713877034616,-0.010144782251896967,0.004846653460235384,-0.010566198424841411,Financial Services,8
2023-01-23,1631.846923828125,1641.1126855892762,1620.4354543359466,1625.1658457387566,7722200,1604.3130126953124,1577.0229614257812,,,,,0.355413842439427,0.00731511713764686,-0.0040941818695195975,0.005678082684014818,-0.006992977910825426,Financial Services,8
2023-01-24,1653.6947021484375,1660.4245952880601,1633.700162842013,1633.7489776352415,12491970,1621.20595703125,1589.4293212890625,,,,,0.5640800994146912,0.013388374853849727,-0.012061310039442552,0.0040696103887127855,-0.01209082866411082,Financial Services,8
2023-01-25,1607.9998779296875,1651.2075179769884,1604.7325014377184,1649.6958071830325,7352071,1623.4199951171875,1595.0619262695313,,,,,0.12765275229151554,-0.027631959006329563,0.0259303062305134,0.02687042495483949,-0.0020319507089614497,Financial Services,8
2023-01-27,1575.9598388671875,1596.6370703458297,1550.7471179203162,1591.7603535762944,17589974,1617.899560546875,1596.6614868164063,,,,,-0.17835891289904834,-0.019925398939552037,0.010025962793864363,0.013120405081835873,-0.015998327067137996,Financial Services,8
2023-01-30,1574.3505859375,1585.225688749501,1542.9932715561695,1555.6727358609926,9256411,1608.7703857421875,1597.9781982421875,,,,,-0.19372874961384917,-0.0010211255959696561,-0.011863844205568186,0.0069076753990757744,-0.019917618516118396,Financial Services,8
2023-01-31,1563.9630126953125,1582.689556804055,1555.6725944802142,1579.763526845785,9298122,1595.193603515625,1599.7533081054687,1583.0798421223958,,,,-0.29293957076578553,-0.006598005129843344,0.010102869455488106,0.011973776845572104,-0.005300904271905216,Financial Services,8
2023-02-01,1587.420166015625,1623.9467279787052,1566.4014685488291,1583.9576493918423,8651395,1581.9386962890626,1601.5723266601562,1586.9324462890625,,,,-0.06890231119263505,0.014998534575243415,-0.002181222525648896,0.02301001508300149,-0.013240790256276114,Financial Services,8
2023-02-02,1563.8167724609375,1584.445308601079,1549.576783034758,1568.449653480239,8748553,1573.1020751953124,1598.26103515625,1587.7419759114584,,,,-0.2943362987020922,-0.014869027154878145,0.00296254721197986,0.013191146497091744,-0.009105919361493076,Financial Services,8
2023-02-03,1617.8995361328125,1619.557572141654,1567.3767048669906,1571.2780781211711,7205550,1581.4900146484374,1599.6947875976562,1591.6043294270833,,,,0.22220353875111637,0.03458382377288764,-0.028816040162220724,0.001024807765755753,-0.03122742181296634,Financial Services,8
2023-02-06,1611.0234375,1628.2382720715161,1605.6102340846048,1619.0700204328741,5583836,1588.8245849609375,1598.7974853515625,1594.9269938151042,,,,0.15653051043373672,-0.004250015825610599,0.004994702588164035,0.010685651226918447,-0.003360102211669491,Financial Services,8
2023-02-07,1613.4129638671875,1623.8492094196333,1592.345570771886,1618.4848208552503,5132294,1598.7145751953126,1596.9540893554688,1599.4070638020833,1586.988525390625,,,0.17935267183040107,0.0014832350117113054,0.003143557850127987,0.006468427976078273,-0.013057657008534895,Financial Services,8
2023-02-08,1613.2178955078125,1627.0677234073323,1609.3165221208528,1613.4617313444976,4222413,1603.87412109375,1592.9064086914063,1602.3395914713542,1591.1678649902344,,,0.1774895906599352,-0.00012090417254826124,0.0001511487303507142,0.008585218362681335,-0.00241837968561065,Financial Services,8
2023-02-09,1609.85302734375,1620.6793148066174,1595.222876972181,1619.0699744536512,5888668,1613.0813720703125,1593.0917236328125,1603.2011474609376,1594.0768249511718,,,0.14535202341094142,-0.002085811329909218,0.005725334520200853,0.006725016059839106,-0.009087879528796972,Financial Services,8
