Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,INDIGO.NS,INDIGO.NS,INDIGO.NS,INDIGO.NS,INDIGO.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,2044.1500244140625,2072.199951171875,2018.25,2024.199951171875,1133162,,,,,,,-1.2133458510159476,,-0.00975959347597588,0.013722048980163715,-0.012670314852006315,Services,16
2023-01-11,2107.35009765625,2118.800048828125,2037.0,2044.1500244140625,988453,,,,,,,-1.148153467571997,0.030917531730726682,-0.029990305508551862,0.0054333407555817725,-0.03338320373747672,Services,16
2023-01-12,2105.050048828125,2127.85009765625,2090.0,2114.949951171875,1010301,,,,,,,-1.1505260228152219,-0.0010914412515903578,0.0047029296758343,0.010831119593008198,-0.00714949691410105,Services,16
2023-01-13,2117.39990234375,2120.85009765625,2097.550048828125,2100.60009765625,349581,,,,,,,-1.137786854257901,0.005866774294749013,-0.007934167121149027,0.0016294490751043167,-0.009374636077791987,Services,16
2023-01-16,2100.14990234375,2141.60009765625,2083.85009765625,2116.949951171875,763655,2094.8199951171873,,,,,,-1.1555806408267664,-0.0081467841671788,0.007999452234041193,0.019736779391910098,-0.0077612577413209705,Services,16
2023-01-17,2081.25,2129.89990234375,2068.050048828125,2110.699951171875,453194,2102.239990234375,,,,,,-1.1750763410283367,-0.008999311107582304,0.014150126689189246,0.02337532845345347,-0.00634231888138137,Services,16
2023-01-18,2084.25,2106.64990234375,2080.0,2086.0,488684,2097.619970703125,,,,,,-1.1719817694511427,0.0014414414414414415,0.0008396305625524292,0.01074722434628761,-0.0020391027947702645,Services,16
2023-01-19,2122.800048828125,2128.0,2075.0,2080.0,611765,2101.169970703125,,,,,,-1.1322164743168242,0.018495885247990885,-0.02016207266047143,0.0024495718165946645,-0.02251745229349922,Services,16
2023-01-20,2099.85009765625,2165.0,2086.89990234375,2129.550048828125,924550,2097.660009765625,,,,,,-1.1558898965149822,-0.010811169513842974,0.014143843508174436,0.031025977719298714,-0.006167199900104503,Services,16
2023-01-23,2121.800048828125,2131.35009765625,2094.75,2110.0,212199,2101.9900390625,2098.4050170898436,,,,,-1.1332479981758887,0.010453103865068493,-0.00556133874850373,0.004500918375131224,-0.01274863239025037,Services,16
2023-01-24,2102.35009765625,2130.800048828125,2091.5,2119.0,208212,2106.21005859375,2104.2250244140623,,,,,-1.1533110868673204,-0.009166721992780258,0.00791966207831507,0.013532451708966775,-0.005160937594716475,Services,16
2023-01-25,2109.25,2120.0,2070.0,2103.0,847403,2111.21005859375,2104.4150146484376,,,,,-1.1461936729745261,0.003281994921512918,-0.0029631385563588797,0.0050965983169373175,-0.01860851013393383,Services,16
