Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,LODHA.NS,LODHA.NS,LODHA.NS,LODHA.NS,LODHA.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,514.9010620117188,528.3343228825439,511.2374509420581,526.2906812722618,428906,,,,,,,-1.3134594417506946,,0.022120015088032297,0.026089013719143184,-0.007115174816977321,Realty,15
2023-01-11,515.89794921875,520.7828043807532,508.7202264516826,514.9508780122956,448646,,,,,,,-1.3105095313941453,0.0019360752590729005,-0.0018357723807366222,0.009468646210748721,-0.013913067066727014,Realty,15
2023-01-12,509.6174621582031,519.3372785459034,506.45227292680806,518.8886594664606,1068172,,,,,,,-1.3290942556171148,-0.01217389421698173,0.018192463949320725,0.01907276949760961,-0.006210912039769312,Realty,15
2023-01-13,508.371337890625,512.4087879611553,503.93510177891835,508.4211709342203,432864,,,,,,,-1.3327816887154122,-0.002445215009510966,9.802488826782252e-05,0.007941930965822852,-0.008726369448981641,Realty,15
2023-01-16,511.7358703613281,514.3776300338205,504.0596957061785,508.42115166408115,319988,512.104736328125,,,,,,-1.3228256283805313,0.006618257600169813,-0.006477401505793456,0.005162350004167315,-0.015000266934052542,Realty,15
2023-01-17,541.4685668945312,548.2973366580627,507.2747329181756,508.4211667192945,1683238,517.4182373046875,,,,,,-1.2348429671398107,0.058101646289147886,-0.06103290605541989,0.012611571901017804,-0.06315017355941188,Realty,15
2023-01-18,551.7366333007812,557.7678914501709,516.4213147200267,541.4685323655772,1201778,524.5859741210937,,,,,,-1.204458511185422,0.018963365620907856,-0.018610511456842782,0.010931407822800221,-0.06400756529338936,Realty,15
2023-01-19,552.9080200195312,559.5125106801207,533.5680532183416,547.3004336095969,876634,533.2440856933594,,,,,,-1.2009922355739056,0.0021230903442864455,-0.010141987829614507,0.011945007888212844,-0.03497863315584848,Realty,15
2023-01-20,559.2383422851562,569.2323318188832,548.5216215022264,552.7834115474093,593000,543.4174865722656,,,,,,-1.1822600429246748,0.011449141695216112,-0.011542360832003884,0.017870715897070788,-0.019163065141669766,Realty,15
