Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,IPCALAB.NS,IPCALAB.NS,IPCALAB.NS,IPCALAB.NS,IPCALAB.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,867.5631713867188,874.5303509078682,858.9537038217047,871.8927515038392,145096,,,,,,,-0.8491174920436791,,0.0049905070430780185,0.008030746060846639,-0.009923735641351183,Healthcare,9
2023-01-11,851.5884399414062,871.8928175258504,849.0006545086192,871.8928175258504,196091,,,,,,,-0.905176416895204,-0.018413335157805723,0.02384294646583185,0.02384294646583185,-0.003038774731330518,Healthcare,9
2023-01-12,864.5274047851562,865.9208649593968,849.2494000305809,850.9414414567349,219602,,,,,,,-0.8597706796960887,0.015193917903160204,-0.01571490186803004,0.001611817238560409,-0.01767208843815904,Healthcare,9
2023-01-13,866.6176147460938,868.7574977242695,859.3518539557815,864.5274244372196,70613,,,,,,,-0.8524356629213005,0.0024177486443670783,-0.002411894558001282,0.0024692354987529974,-0.008384044665929125,Healthcare,9
2023-01-16,862.0391235351562,874.3312549802267,856.3658975209514,868.1105591322101,82383,862.4671508789063,,,,,,-0.8685026181377918,-0.005283173493166223,0.0070431091017717495,0.014259366088468672,-0.0065811699948598035,Healthcare,9
2023-01-17,847.95556640625,866.6176553108904,845.3677202954141,866.6176553108904,104272,858.5456298828125,,,,,,-0.9179249870479859,-0.016337491819571556,0.022008333507064437,0.022008333507064437,-0.003051865231339379,Healthcare,9
2023-01-18,871.3951416015625,879.5069539126398,844.0240777591376,846.0147005840412,321116,862.5069702148437,,,,,,-0.8356702468713516,0.02764245689742044,-0.029126213592233108,0.009308994190819542,-0.03141062250142779,Healthcare,9
2023-01-19,867.7124633789062,875.724707971488,864.0796132308219,870.8974719977238,113626,863.1439819335938,,,,,,-0.848593592872064,-0.004226186315300942,0.0036705806972219257,0.009233755340313676,-0.004186698130320576,Healthcare,9
2023-01-20,858.057861328125,872.0420339188072,853.9273558156128,867.7123932442928,140417,861.43203125,,,,,,-0.8824737624817345,-0.011126499224392666,0.011251609420866115,0.016297470393240365,-0.0048137843596222085,Healthcare,9
2023-01-23,867.6129760742188,871.892803026033,854.9725089033817,854.9725089033817,77510,862.5468017578125,862.5069763183594,,,,,-0.8489427161957487,0.011135746406779709,-0.014569246333811958,0.004932875682864601,-0.014569246333811958,Healthcare,9
2023-01-24,860.4964599609375,870.5988949850988,856.8636097950915,867.961295471701,66558,865.05498046875,861.8003051757812,,,,,-0.8739161715157855,-0.008202408573327375,0.008675033376781549,0.01174024007561858,-0.004221807218138807,Healthcare,9
2023-01-25,858.3565673828125,865.2241795271989,842.0334362806151,857.4607628318556,180221,862.447265625,862.4771179199219,,,,,-0.8814255357663279,-0.0024868115996922765,-0.001043627537782199,0.008000884953121679,-0.019016725359214948,Healthcare,9
2023-01-27,847.5076293945312,862.2879789017591,840.0427941385606,856.4156782831197,252075,858.406298828125,860.7751403808594,,,,,-0.9194968987489195,-0.012639197275976346,0.010510877518533412,0.0174397834244715,-0.008807985907222649,Healthcare,9
2023-01-30,854.3753051757812,859.9490245538511,843.6258937696701,853.2804262182777,207670,857.6697875976563,859.5509094238281,,,,,-0.8953966801102705,0.008103379300734253,-0.0012814964932515993,0.0065237365175521145,-0.012581603589185586,Healthcare,9
2023-01-31,845.8652954101562,859.2522447254478,841.0380598396632,859.2522447254478,174004,853.3202514648438,857.9335266113281,859.4447347005208,,,,-0.9252602180088623,-0.009960505311976602,0.015826337110568245,0.015826337110568245,-0.005706860887527365,Healthcare,9
