Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,GPIL.NS,GPIL.NS,GPIL.NS,GPIL.NS,GPIL.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,395.75299072265625,396.9843317018804,387.18284548244156,392.84701398687287,339405,,,,,,,0.3207759398697081,,-0.007342905306860659,0.0031113876789048422,-0.0216552886298228,Capital Goods,1
2023-01-11,399.3977355957031,406.83502240665325,396.78726890835856,397.96936816534605,558486,,,,,,,0.3409882732938832,0.009209645810614007,-0.0035763032762984315,0.018621254323982095,-0.0065360077303669994,Capital Goods,1
2023-01-12,393.0932922363281,401.7619509889943,390.1380738106085,401.7619509889943,233414,,,,,,,0.30602628948649824,-0.015784875069388915,0.022052420949107754,0.022052420949107754,-0.007517855135373175,Capital Goods,1
2023-01-13,400.1858215332031,403.87984450120194,395.21121596111243,395.21121596111243,362218,,,,,,,0.34535869050839113,0.018042865235693116,-0.01243073918269233,0.009230769230769376,-0.01243073918269233,Capital Goods,1
2023-01-16,397.67388916015625,409.19922252864114,394.1276211767628,402.3037131406119,339191,397.2207458496094,,,,,,0.33142849335290153,-0.006276914967709474,0.011642262936179426,0.028981871032129236,-0.00891752785399813,Capital Goods,1
2023-01-17,386.2962646484375,398.8559419426509,384.1783642935848,398.8559419426509,313093,395.32940063476565,,,,,,0.26833262568146105,-0.028610438909497046,0.032513069484748414,0.032513069484748414,-0.005482580466523945,Capital Goods,1
2023-01-18,393.53656005859375,396.14699681002986,387.6261236121568,388.1186599826932,218550,394.15716552734375,,,,,,0.30848447993107414,0.01874285638445284,-0.013767209011264048,0.006633276336631688,-0.015018773466833557,Capital Goods,1
2023-01-19,401.8111572265625,403.87981595483546,390.92611567503224,393.09325762586235,471595,395.90073852539064,,,,,,0.3543721682975593,0.021026247641989713,-0.021696509526699215,0.005148335707130469,-0.027089943511430903,Capital Goods,1
2023-01-20,401.2693786621094,408.8051789606643,399.05296504123834,403.78130207428313,427195,396.11744995117186,,,,,,0.3513676757011699,-0.0013483412660630562,0.006259942935463725,0.01877990372372884,-0.005523505502116555,Capital Goods,1
2023-01-23,403.7320556640625,408.80517410134723,398.0186159165104,401.26937389236764,377077,397.32908325195314,397.27491455078126,,,,,0.36502472178075274,0.0061372163761013844,-0.006099792516212843,0.012565557691326834,-0.014151563313828497,Capital Goods,1
2023-01-24,394.5216369628906,405.2589239414837,393.19178273600204,404.8649008533035,216620,398.9741577148437,397.1517791748047,,,,,0.31394733221062426,-0.022813196455313628,0.02621722846441954,0.027215964785229474,-0.0033708017565933224,Capital Goods,1
2023-01-25,383.73504638671875,394.9648988688729,380.28729204339857,394.521604142776,305793,397.01385498046875,395.58551025390625,,,,,0.2541291082114799,-0.027340935364684398,0.02810938916740713,0.02926459959259753,-0.00898472624740565,Capital Goods,1
2023-01-27,373.9828796386719,388.56197500405347,362.2112778061966,386.1485346377532,400314,391.4481994628906,393.6744689941406,,,,,0.20004739528354684,-0.025413802674199532,0.03252997840659266,0.03898332292501561,-0.0314763120810464,Capital Goods,1
2023-01-30,376.0022888183594,382.7992849277114,370.78138509341017,376.05153043210873,188303,386.3947814941406,391.25611572265626,,,,,0.2112462509185538,0.005399736965602748,0.00013096094149878112,0.018077007272249812,-0.013885297723470358,Capital Goods,1
2023-01-31,393.290283203125,397.13206079620903,373.14553406746893,378.36643751727917,362973,384.3064270019531,390.8177551269531,392.95208536783855,,,,0.30711872455154043,0.04597842858642059,-0.037946133741977084,0.009768300304281441,-0.05122107002387288,Capital Goods,1
2023-02-01,385.3604736328125,398.51117085738406,376.2977922654792,394.1768567494556,243298,382.4741943359375,390.72417602539065,392.2592508951823,,,,0.26314309371640254,-0.020162739607316828,0.022878275588387842,0.03412570339816967,-0.023517412883316657,Capital Goods,1
2023-02-02,386.6903076171875,395.16193953437414,382.45450668961195,385.95150303246834,226764,383.06524658203125,390.03955078125,391.41208902994794,,,,0.270517834288715,0.003450883199926003,-0.0019105846983125119,0.02190805342236124,-0.01095398784023538,Capital Goods,1
2023-02-03,378.2679443359375,393.635085586992,373.638090284095,388.11867205301917,237275,383.92225952148436,387.6852294921875,390.4237325032552,,,,0.22381069269450965,-0.021780642326282205,0.02604166666666652,0.04062501589457179,-0.012239615122477288,Capital Goods,1
2023-02-06,371.27392578125,382.89780265414436,368.4172207238731,379.25302133339875,291966,382.9765869140625,384.68568420410156,388.49627278645835,,,,0.1850245938244303,-0.018489588291616257,0.02149112824273569,0.03130808835668941,-0.007694332564199713,Capital Goods,1
2023-02-07,368.90972900390625,375.854479567818,354.6261747434079,354.6261747434079,248815,378.10047607421876,381.2034515380859,386.578662109375,389.2391830444336,,,0.1719136806580761,-0.006367796425156733,-0.03871829105473967,0.01882506753796731,-0.03871829105473967,Capital Goods,1
2023-02-08,380.4350891113281,382.70074429857857,368.5649450282965,371.17538167326757,199588,377.1153991699219,379.7947967529297,386.1879170735677,388.47328796386716,,,0.235828832318652,0.03124168109781631,-0.02433978279892801,0.005955431694123936,-0.031201496451758737,Capital Goods,1
2023-02-09,381.420166015625,385.7544799349321,374.62314025490167,382.2082121602141,199581,376.0613708496094,379.5633087158203,385.3801574707031,387.5744094848633,,,0.2412916845982021,0.0025893429194398213,0.002066084110919242,0.011363620242170303,-0.017820310424920938,Capital Goods,1
2023-02-10,374.0321350097656,381.32166734365484,371.3724265613032,380.2380813067985,205890,375.214208984375,379.5682342529297,383.52822265625,386.62135162353513,,,0.2003205463594536,-0.019369796523964394,0.016592013669816996,0.019489053617542496,-0.007110908928702031,Capital Goods,1
2023-02-13,356.4485778808594,366.98883818823583,353.64111455236826,361.5216964922539,492919,372.2491394042969,377.6128631591797,380.54016927083336,384.43448944091796,,,0.10280899703244167,-0.04701081934697178,0.014232399639675819,0.029570212820148933,-0.007876208526856554,Capital Goods,1
2023-02-14,347.1888732910156,363.29478733672954,345.9575324580386,356.69481850919186,285201,367.90496826171875,373.0027221679687,376.7706237792969,381.9102386474609,384.97234008789064,,0.05145828714782162,-0.02597767297850953,0.027379751914481165,0.04638948792639974,-0.0035466022321081203,Capital Goods,1
2023-02-15,351.3262023925781,352.6560566633527,347.8784476486627,347.8784476486627,154435,362.08319091796875,369.5992950439453,373.89092814127605,380.16173553466797,383.1952685546875,,0.07440230056964901,0.011916652346443625,-0.009813542856854318,0.0037852407868188553,-0.009813542856854318,Capital Goods,1
2023-02-16,356.7933654785156,358.46797113227007,352.16351148453435,352.16351148453435,152632,357.1578308105469,366.60960083007814,372.0948160807292,378.32457580566404,381.49109375,,0.1047210545637889,0.015561501102694286,-0.012976289477165337,0.004693488769076604,-0.012976289477165337,Capital Goods,1
2023-02-17,357.285888671875,359.55154391005635,352.6560348487676,355.6604946292299,160044,353.80858154296874,364.5113952636719,370.9816833496094,376.0983123779297,380.05879760742187,,0.10745239608427154,0.001380415784073856,-0.004549281385523241,0.00634129505255121,-0.012958401016949672,Capital Goods,1
2023-02-20,356.5963439941406,361.521707861463,354.8232250267187,357.5814167676051,150138,353.838134765625,363.04363708496095,369.6879536946615,373.8646606445312,378.3152185058594,,0.10362845026016192,-0.001929952174427019,0.0027624309392264568,0.013812154696132728,-0.0049723419695268944,Capital Goods,1
2023-02-21,369.6485595703125,372.3575097070703,358.8127590232814,361.4724675460032,358892,358.3300720214844,363.1175201416016,368.11183878580727,372.1604858398438,377.19420532226565,380.53196207682294,0.1760109467966773,0.0366022136681983,-0.022118555077864643,0.007328447701532292,-0.02931379080612917,Capital Goods,1
