Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,IDEA.NS,IDEA.NS,IDEA.NS,IDEA.NS,IDEA.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,7.25,7.5,7.150000095367432,7.400000095367432,109039325,,,,,,,-1.0483438667243912,,0.020689668326542288,0.034482758620689724,-0.013793090294147325,Telecommunication,17
2023-01-11,7.449999809265137,7.550000190734863,7.150000095367432,7.300000190734863,113799560,,,,,,,-0.992640869158522,0.02758618058829472,-0.020134177499404382,0.013422870339588666,-0.040268419003798184,Telecommunication,17
2023-01-12,7.349999904632568,7.449999809265137,7.150000095367432,7.449999809265137,82760483,,,,,,,-1.0204923679414566,-0.013422806334599394,0.013605429378242606,0.013605429378242606,-0.027210858756485212,Telecommunication,17
2023-01-13,7.300000190734863,7.5,7.199999809265137,7.349999904632568,81144999,,,,,,,-1.0344180509297127,-0.0068026822512189675,0.00684927569743965,0.0273972334300725,-0.0136986820351932,Telecommunication,17
2023-01-16,7.199999809265137,7.349999904632568,7.099999904632568,7.300000190734863,76203775,7.309999942779541,,,,,,-1.0622696825190694,-0.013698682035193194,0.01388894223872672,0.02083334713070517,-0.01388887601134181,Telecommunication,17
2023-01-17,7.25,7.349999904632568,7.150000095367432,7.199999809265137,66561448,7.309999942779541,,,,,,-1.0483438667243912,0.006944471119363338,-0.006896578032394962,0.013793090294147436,-0.013793090294147325,Telecommunication,17
2023-01-18,7.300000190734863,7.349999904632568,7.150000095367432,7.25,40376482,7.280000019073486,,,,,,-1.0344180509297127,0.006896578032394935,-0.0068493410175966,0.00684927569743965,-0.02054795773263285,Telecommunication,17
2023-01-19,7.400000095367432,7.599999904632568,7.25,7.300000190734863,151598798,7.290000057220459,,,,,,-1.0065665521467784,0.013698616715036242,-0.01351350045186761,0.02702700090373522,-0.02027028289652799,Telecommunication,17
2023-01-20,7.25,7.449999809265137,7.199999809265137,7.449999809265137,51597026,7.280000019073486,,,,,,-1.0483438667243912,-0.02027028289652795,0.02758618058829465,0.02758618058829465,-0.006896578032394962,Telecommunication,17
2023-01-23,7.050000190734863,7.300000190734863,7.0,7.300000190734863,110363909,7.250000095367431,7.280000019073486,,,,,-1.10404686429026,-0.02758618058829472,0.035460991948418785,0.035460991948418785,-0.00709222544427357,Telecommunication,17
2023-01-24,7.050000190734863,7.199999809265137,6.949999809265137,7.050000190734863,107329586,7.210000133514404,7.2600000381469725,,,,,-1.10404686429026,0.0,0.0,0.021276541059871645,-0.01418445088854714,Telecommunication,17
2023-01-25,6.75,7.050000190734863,6.699999809265137,7.050000190734863,104380508,7.100000095367432,7.190000057220459,,,,,-1.1876014934454855,-0.04255321739269237,0.044444472701461235,0.044444472701461235,-0.007407435664424145,Telecommunication,17
2023-01-27,6.400000095367432,6.849999904632568,6.300000190734863,6.800000190734863,140336474,6.900000095367432,7.095000076293945,,,,,-1.2850818055889672,-0.05185183772334346,0.0625000139698384,0.07031246914994016,-0.015624984866008385,Telecommunication,17
2023-01-30,6.800000190734863,7.099999904632568,6.400000095367432,6.449999809265137,165341766,6.8100001335144045,7.045000076293945,,,,,-1.1736756776508073,0.06250001396983841,-0.05147064289007064,0.044117603747491074,-0.05882354178643112,Telecommunication,17
