Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,CANFINHOME.NS,CANFINHOME.NS,CANFINHOME.NS,CANFINHOME.NS,CANFINHOME.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,537.30908203125,549.4033175558193,532.4418728527537,545.7160469681963,474771,,,,,,,-2.1062900869473964,,0.0156464225491304,0.022508898377165076,-0.009058490431794408,Financial Services,8
2023-01-11,540.9963989257812,543.6512459789469,531.0653132845578,540.013126684918,427182,,,,,,,-2.0686752724831887,0.006862562011034079,-0.0018175208611659333,0.004907328511681852,-0.0183570272573772,Financial Services,8
2023-01-12,538.3906860351562,545.2735914981567,535.8833539050406,540.9963813946756,383567,,,,,,,-2.0952564993566423,-0.004816506904295448,0.004839785358673909,0.012784220904131782,-0.0046570867497360835,Financial Services,8
2023-01-13,540.357177734375,541.930449123786,534.113423822052,538.4889967280436,279457,,,,,,,-2.0751960536376366,0.0036525366248448448,-0.0034573076537344205,0.0029115397263852483,-0.011554864392663289,Financial Services,8
2023-01-16,533.8184814453125,546.4535047376726,531.9502403294302,541.7829619621368,359399,538.174365234375,,,,,,-2.1418981719491024,-0.01210069294624369,0.01491982910606704,0.02366913797767123,-0.0034997685183623117,Financial Services,8
2023-01-17,517.2503662109375,536.2275090403915,508.45006738172964,533.8676915982502,1938132,534.1626220703125,,,,,,-2.310911738829379,-0.031036983188586616,0.03212627089863873,0.03668850535277346,-0.017013615463771448,Financial Services,8
2023-01-18,524.57568359375,529.0495598015096,516.6112033124269,520.0034441640696,638097,530.8784790039062,,,,,,-2.2361851931791827,0.014162034212703092,-0.008716072003866038,0.00852856193621121,-0.015182709626874402,Financial Services,8
2023-01-19,521.4783935546875,528.4105106596444,519.167727862484,524.6248766354765,360319,527.4960205078125,,,,,,-2.2677810645115235,-0.005904372116228611,0.00603377459100618,0.01329320100436715,-0.004430990278336822,Financial Services,8
2023-01-20,512.3831787109375,526.4931724223492,508.45008945577257,526.4931724223492,808127,521.901220703125,,,,,,-2.3605625716738627,-0.01744121128730175,0.027537972161595592,0.027537972161595592,-0.007676070211867336,Financial Services,8
2023-01-23,542.6187133789062,545.5193782317618,513.7105481024455,521.1342408513622,3376553,523.6612670898437,530.9178161621094,,,,,-2.052125825038787,0.05900961609246391,-0.039594050108886725,0.0053456778790268444,-0.05327528255789149,Financial Services,8
2023-01-24,554.1721801757812,555.548785242227,539.5706122153489,543.749519006994,1733068,531.0456298828125,532.6041259765625,,,,,-1.934267359815096,0.021292053723932863,-0.018807622507288735,0.002484074653493318,-0.026348431918399084,Financial Services,8
2023-01-25,547.4368286132812,554.0739163423152,539.5214989540833,554.0739163423152,822355,535.6178588867188,533.2481689453125,,,,,-2.0029755849612445,-0.012153896935720542,0.012123933542882881,0.012123933542882881,-0.014458891410810581,Financial Services,8
2023-01-27,530.6719970703125,552.5989542485139,523.7399403410254,550.6324099273447,597972,537.4565795898437,532.4763000488281,,,,,-2.173995881304023,-0.030624230352634375,0.03761346550642952,0.041319227883238385,-0.013062789760072024,Financial Services,8
2023-01-30,531.6553344726562,538.1940591344371,526.0015188554905,533.3269093536103,506326,541.3110107421875,531.6061157226562,,,,,-2.163964724502791,0.0018530041301830001,0.0031440950039784976,0.012298803826103821,-0.01063436262287043,Financial Services,8
2023-01-31,558.05615234375,560.2685149017269,532.245255834019,532.245255834019,1512615,544.3984985351562,534.0298828125,535.411376953125,,,,-1.8946464385162056,0.04965776915843507,-0.04625143258671949,0.00396440850743307,-0.04625143258671949,Financial Services,8
2023-02-01,532.7368774414062,569.0687980174501,512.2848272433547,561.5959531420265,1547817,540.1114379882813,535.5785339355468,535.1065633138021,,,,-2.1529317595398565,-0.04537047893120914,0.054171349727510254,0.06819862133542642,-0.038390528352903464,Financial Services,8
2023-02-02,562.087646484375,566.3648570764155,528.2630546255283,534.6051731008345,1497538,543.0416015625,539.3297302246094,536.512646484375,,,,-1.8535206257773933,0.05509430693803797,-0.04889357301380315,0.007609508265824294,-0.06017672167393373,Financial Services,8
2023-02-03,568.4296875,571.2812011499653,554.614723812376,568.3313842765575,1067554,550.5931396484375,544.0248596191407,538.5152465820313,,,,-1.78882461430061,0.011283010853008129,-0.00017293822895636524,0.005016475586464342,-0.024303733586441112,Financial Services,8
2023-02-06,572.1661376953125,573.9360157159203,562.7758398373737,568.4296551900381,626504,558.6953002929688,550.0031555175781,540.6358439127604,,,,-1.7507085844416412,0.006573284748278564,-0.006530415309659698,0.0030932938949113087,-0.016411837819978237,Financial Services,8
2023-02-07,570.1011962890625,574.9684055686213,560.5142925621808,573.2476792586681,592372,561.1043090820312,552.7514038085938,543.0546915690104,541.8346099853516,,,-1.7717733288336277,-0.0036089891907402846,0.005519165702662754,0.008537447932473574,-0.016816143851802745,Financial Services,8
2023-02-08,581.7530517578125,588.488442676679,560.9568196274777,570.297906019171,1334583,570.9075439453125,555.5094909667969,547.3548706054687,544.0568084716797,,,-1.652911187564776,0.020438223151600047,-0.019690735964390527,0.01157774918157295,-0.03574752563393935,Financial Services,8
2023-02-09,590.3074340820312,591.8315539848251,576.0008357489348,583.0804075056318,985852,576.5515014648438,559.7965515136718,551.7369873046875,546.5223602294922,,,-1.5656467855117235,0.014704490674128847,-0.01224281816412831,0.002581908705188374,-0.02423584306598503,Financial Services,8
2023-02-10,587.3576049804688,595.9612364421389,585.7352419133417,588.9800280617661,543572,580.3370849609375,565.4651123046875,556.1289347330729,548.9707061767579,,,-1.595738388031962,-0.00499710647579712,0.002762240698920282,0.014648029392513306,-0.0027621385223759454,Financial Services,8
2023-02-13,581.1630249023438,588.5375664416193,570.2978790373123,585.0469621158635,531299,582.1364624023438,570.4158813476563,560.7142578125,551.0109985351562,,,-1.6589301306966433,-0.010546522298508396,0.006683042532123151,0.012689282048724326,-0.01869552156532528,Financial Services,8
2023-02-14,580.52392578125,587.6034375476635,577.2790795384433,581.2121683038606,469223,584.2210083007812,572.6626586914062,563.2412719726562,553.3462707519532,550.3118896484375,,-1.665449666595452,-0.001099689921259429,0.0011855541038801043,0.012195038743469722,-0.005589513366636711,Financial Services,8
2023-02-15,584.8502807617188,589.9633081014321,577.1807697592343,580.032283087393,484600,584.8404541015625,577.8739990234375,565.2864786783854,556.7262664794922,552.2135375976562,,-1.621315938860255,0.0074525007296580995,-0.008238001814841689,0.008742455134079785,-0.013113631393825376,Financial Services,8
2023-02-16,576.7383422851562,587.8001554055039,573.2477377033487,585.7844592397427,248733,582.1266357421875,579.3390686035157,567.239912923177,559.3343994140625,553.6432153320312,,-1.7040669118491814,-0.013870111280441511,0.015684958483501932,0.01917995095751479,-0.006052319268348039,Financial Services,8
2023-02-17,569.1670532226562,580.1305615698557,566.9055393075058,573.3459598102357,365113,578.488525390625,579.4128051757813,569.80625,561.7188323974609,554.8742700195312,,-1.7813026476122797,-0.01312777130873767,0.007342144215689128,0.019262373472117567,-0.003973374604776647,Financial Services,8
2023-02-20,580.130615234375,583.7687344852898,564.3982595670021,569.2654691044304,699245,578.2820434570312,580.2092529296875,573.0379353841146,565.1062042236329,556.4652075195313,,-1.669461880264817,0.01926246775817827,-0.018728792869438626,0.006271207130561285,-0.027118644067796627,Financial Services,8
2023-02-21,568.6263427734375,586.718576580048,565.8731924152603,579.1965196951821,747401,575.9025268554688,580.061767578125,573.7426147460938,566.4065856933594,557.8575219726563,554.5769958496094,-1.7868185074659275,-0.019830486719425642,0.018588968056227007,0.03181743870388898,-0.004841756617797399,Financial Services,8
2023-02-22,554.6146240234375,571.2810983623143,548.370870103802,564.8898296198788,367589,569.8553955078125,577.3479248046875,575.2011311848959,566.4287078857421,559.3520922851562,555.1538472493489,-1.92975393075097,-0.02464134651528588,0.018526748396751724,0.030050549727611342,-0.011257824170485042,Financial Services,8
2023-02-23,553.9263305664062,557.6136010548154,546.7484560184702,550.6323929357613,348750,565.2929931640625,573.709814453125,574.6570434570312,566.7531829833985,560.5261181640625,555.5848449707031,-1.936775304672359,-0.0012410301265373114,-0.0059465265485335594,0.006656608081148319,-0.01295817539598898,Financial Services,8
2023-02-24,556.974609375,567.3481201937308,555.1063679891412,555.5488525293897,297130,562.8545043945312,570.6715148925781,573.8933715820312,568.0683135986328,561.945966796875,556.2043090820313,-1.90567940347914,0.005503040098268652,-0.0025598237722365136,0.018624746342335463,-0.0033542667015921124,Financial Services,8
2023-02-27,560.6618041992188,564.2015600109953,552.3531423471046,557.5153212475449,445168,558.9607421875,568.6213928222656,573.126416015625,569.5186370849609,563.8771118164062,556.8811299641927,-1.8680658342705714,0.006620041133214808,-0.005612087229961982,0.006313531232669423,-0.014819382718573526,Financial Services,8
2023-02-28,565.5781860351562,568.9704871555351,557.76115997885,562.4317029667733,428394,558.3511108398437,567.1268188476563,572.824881998698,569.8947387695313,564.7954907226563,557.9397867838542,-1.8179131634035073,0.008768890263461879,-0.005563303440750733,0.005997934864071963,-0.013821300483856325,Financial Services,8
2023-03-01,567.249755859375,569.3146034725183,563.0708490117788,567.8396951733667,743579,560.8781372070313,565.3667663574219,571.8579956054688,571.6203826904297,565.31859375,559.6064331054688,-1.8008612553087053,0.002955506180209796,0.0010399992382508216,0.0036401031323762822,-0.007366961033355102,Financial Services,8
2023-03-02,557.4170532226562,570.1012290273446,553.5822675060211,570.1012290273446,188574,561.5762817382813,563.4346374511719,569.6653035481771,571.3868530273437,565.717802734375,560.7011454264323,-1.901165974415014,-0.01733399183543473,0.02275527045926551,0.02275527045926551,-0.0068795629671978276,Financial Services,8
2023-03-03,554.3197021484375,561.3992739835891,551.3207339445265,558.3510941583936,273370,561.0453002929687,561.94990234375,567.4627766927083,570.6813537597657,566.6637109375,561.7958557128907,-1.9327624683751743,-0.0055566134123663695,0.0072726839661863,0.012771640278547824,-0.005410177903270474,Financial Services,8
2023-03-06,559.9243774414062,564.3982540376505,552.3531693478226,555.5488040614504,750886,560.8978149414063,559.9292785644532,566.0468668619792,570.0692657470703,567.79447265625,563.3805623372396,-1.875588423586721,0.010110907606650272,-0.007814579175763336,0.007990144341790906,-0.013521840445991251,Financial Services,8
2023-03-08,554.90966796875,560.4160285543027,548.1742770899959,559.6785743698766,544207,558.764111328125,558.5576110839844,564.3392496744792,569.3096893310546,567.66861328125,563.7902608235677,-1.9267441478711265,-0.008956047771256428,0.008594022912924215,0.009922985493672654,-0.012137814977001615,Financial Services,8
2023-03-09,558.9902954101562,570.2979267157267,555.5488424041131,557.7120534393187,496275,557.1122192382812,558.9951782226562,562.6152506510417,568.1715515136718,568.71875,563.9508646647135,-1.8851171197375536,0.0073536787642273565,-0.0022866979647646613,0.020228671943711474,-0.006156552330694787,Financial Services,8
2023-03-10,547.7809448242188,555.5488195815602,541.635493280175,555.5488195815602,369574,555.1849975585938,558.3806396484375,560.6847574869792,566.0452270507812,568.1464819335938,563.9623352050781,-1.9994652093144598,-0.020052853650549866,0.014180622438106472,0.014180622438106472,-0.011218812195111783,Financial Services,8
2023-03-13,530.9669799804688,563.9065981829608,527.9188602121753,547.7317587344252,932544,550.514453125,555.7798767089844,558.1380859375,563.2256958007813,566.6479736328125,563.97216796875,-2.1709867210519995,-0.03069468736110481,0.031574051468460596,0.06203703703703711,-0.005740695529513951,Financial Services,8
