Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,BANKINDIA.NS,BANKINDIA.NS,BANKINDIA.NS,BANKINDIA.NS,BANKINDIA.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,87.41497802734375,90.88873751003305,86.55843349913184,90.88873751003305,13471211,,,,,,,-0.7236665141638694,,0.039738721682258005,0.039738721682258005,-0.009798601424391817,Financial Services,8
2023-01-11,90.27012634277344,90.69840225981709,85.51155344899512,87.74808125686972,26419316,,,,,,,-0.5957505354196695,0.032662003467375876,-0.027938867353824337,0.004744381495794148,-0.05271481371045261,Financial Services,8
2023-01-12,90.27012634277344,90.60322499313672,88.9377244803143,90.41288498178798,13399632,,,,,,,-0.5957505354196695,0.0,0.0015814604985979752,0.003690020872447297,-0.014760163926211267,Financial Services,8
2023-01-13,91.74527740478516,92.31630464108567,89.6039198229043,90.65080429962278,20195109,,,,,,,-0.5296610118481498,0.0163415198557525,-0.01192947622070517,0.006224050462904085,-0.02334024859321171,Financial Services,8
2023-01-16,93.1252670288086,96.40868657457388,91.84045384177251,91.93562384432968,29233309,90.56515502929688,,,,,,-0.46783489848659837,0.015041533069161131,-0.012774655283521397,0.03525809536470437,-0.01379661211214156,Financial Services,8
2023-01-17,88.89013671875,95.17145103484893,85.32120730494316,94.1245665256667,70466402,90.86018676757813,,,,,,-0.6575766487812209,-0.04547777896570694,0.058886508673943405,0.0706637940716992,-0.04014989227768884,Financial Services,8
2023-01-18,85.03569030761719,88.17635110577876,84.70259168017715,87.60532385002362,43303240,89.81329956054688,,,,,,-0.8302630491803263,-0.04336191340697732,0.030218294613835406,0.03693344273210708,-0.0039171626200134035,Financial Services,8
2023-01-19,85.70189666748047,86.51085256895637,84.51225350030836,84.9881107671772,20169417,88.89965362548828,,,,,,-0.8004157595992605,0.007834432312518135,-0.008328705992035612,0.009439183179511312,-0.013881176653392724,Financial Services,8
2023-01-20,85.84464263916016,86.79635711303557,85.3212040351318,86.08257125762901,16244437,87.71952667236329,,,,,,-0.7940204733787437,0.0016656104150592546,0.002771618719050073,0.011086474876199848,-0.006097510432055531,Financial Services,8
