Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,MPHASIS.NS,MPHASIS.NS,MPHASIS.NS,MPHASIS.NS,MPHASIS.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,1895.8756103515625,1901.8337360911964,1862.748431239197,1897.0672354994892,259070,,,,,,,-1.1791992732734597,,0.0006285355122563896,0.00314267756128217,-0.017473287240729052,Information Technology,10
2023-01-11,1934.2459716796875,1956.1718747593488,1883.5780462890627,1895.87564129028,678584,,,,,,,-1.0873227302679696,0.020238860143894026,-0.019837358304583552,0.011335633316904792,-0.026195182067058953,Information Technology,10
2023-01-12,1920.3277587890625,1954.4558327974212,1898.878506381849,1944.7322182540079,334707,,,,,,,-1.1206494241260168,-0.007195678881801422,0.01270848653478529,0.01777200472792173,-0.011169578895604326,Information Technology,10
2023-01-13,1940.2041015625,1947.2585458419874,1870.4701733484912,1930.4327751696658,624989,,,,,,,-1.073056188138504,0.010350494951950964,-0.005036236334602706,0.0036359289591265664,-0.03594154252011428,Information Technology,10
2023-01-16,1944.6368408203125,1957.26795040905,1924.7128460346837,1949.4509363637974,259852,1927.058056640625,,,,,,-1.0624421426889497,0.002284676779233016,0.002475575615164205,0.006495356522922435,-0.010245612120165393,Information Technology,10
2023-01-17,1946.162109375,1952.6923080054737,1931.957914937865,1945.685459335966,151554,1937.1153564453125,,,,,,-1.0587899383023063,0.0007843462196489556,-0.00024491795248604564,0.0033554237845945245,-0.007298566942964713,Information Technology,10
2023-01-18,1951.453125,1960.6523783819268,1942.778000510855,1947.5922128319894,239104,1940.556787109375,,,,,,-1.0461207788837654,0.002718692137470081,-0.0019784806094230722,0.004714052960881121,-0.004445469059957574,Information Technology,10
2023-01-19,1970.8050537109375,1974.9040579471828,1933.1495834126915,1939.965702397747,224500,1950.65224609375,,,,,,-0.9997832347766061,0.009916676174805633,-0.015648098352052275,0.0020798628603713176,-0.019106643869895912,Information Technology,10
2023-01-20,1930.09912109375,1952.739882689789,1868.4205331928176,1943.8266661658195,1260169,1948.63125,,,,,,-1.0972522248833085,-0.020654469370544822,0.007112352377162123,0.011730362108661518,-0.03195617635739889,Information Technology,10
2023-01-23,1962.654296875,1967.8974474368804,1905.6469042179715,1931.3860069762932,416099,1952.2347412109375,1939.6463989257813,,,,,-1.0192999485901766,0.016867100464146946,-0.015931633985920568,0.002671459039031321,-0.02904606926843789,Information Technology,10
2023-01-24,2018.326904296875,2043.5893566855889,1959.2700102605484,1969.0413361844849,953857,1966.6677001953126,1951.8915283203125,,,,,-0.885993757744524,0.028365977396283534,-0.02441902152097597,0.012516531556375776,-0.029260321462592942,Information Technology,10
2023-01-25,1973.3311767578125,2024.6664794517887,1961.510348794685,2019.0895808565444,388559,1971.043310546875,1955.800048828125,,,,,-0.9937345178836732,-0.02229357763763134,0.023188405797101463,0.02601453993055558,-0.005990290987318847,Information Technology,10
2023-01-27,1975.619140625,2010.4623077058122,1946.8772341565993,1991.4440162336325,453614,1972.0061279296874,1961.3291870117187,,,,,-0.988256065157074,0.001159442416019915,0.008010084172208609,0.01763658104152066,-0.014548303302684085,Information Technology,10
2023-01-30,2017.9935302734375,2025.7628334566232,1957.697295348199,1973.3313248259813,630496,1989.585009765625,1969.1081298828126,,,,,-0.8867920106600841,0.021448663245402698,-0.02213198643972092,0.0038500139205763784,-0.029879300414341947,Information Technology,10
2023-01-31,1976.00048828125,2023.4748796758465,1971.424601266238,2020.9484947743686,434683,1992.254248046875,1972.2444946289063,1957.1823486328126,,,,-0.9873429409870961,-0.02080930457021706,0.022746961227835927,0.024025495781071493,-0.0023157317228156282,Information Technology,10
2023-02-01,1975.3807373046875,2001.9302385642177,1948.8790639683373,1987.6307368601874,196539,1983.6650146484376,1975.166357421875,1962.4826904296874,,,,-0.9888269139099444,-0.0003136390806773369,0.006201335936997454,0.013440194468918198,-0.01341598246650444,Information Technology,10
2023-02-02,1997.9263916015625,2011.4632064430384,1973.3789140821746,2000.0236052689547,324450,1988.5840576171875,1979.8136840820312,1966.7280517578124,,,,-0.9348421010258543,0.01141332092143283,0.0010496951620480033,0.0067754322173123605,-0.012286477431088128,Information Technology,10
2023-02-03,1989.8233642578125,2016.182019178522,1979.7182900057123,2013.3698304045542,267860,1991.42490234375,1981.7155151367188,1971.3610921223958,,,,-0.9542445281715434,-0.004055718658010475,0.011833445405102339,0.013246731038632165,-0.005078377525167599,Information Technology,10
2023-02-06,1996.782470703125,2006.1246254362457,1959.5560554712388,1990.2522719611743,167480,1987.1826904296875,1988.3838500976562,1975.1329833984375,,,,-0.9375811812425198,0.003497348845287174,-0.0032703606115147554,0.004678604139503939,-0.01864320013725762,Information Technology,10
2023-02-07,1993.493408203125,2020.662461014744,1989.3466924175525,1996.7824797349044,186256,1990.6812744140625,1991.4677612304688,1978.390087890625,1965.557080078125,,,-0.9454567310619449,-0.001647181176846883,0.0016499033898207394,0.01362886513685968,-0.002080125155422663,Information Technology,10
2023-02-08,2027.4788818359375,2049.4999764857325,2006.839793168476,2007.4118663757135,396080,2001.1009033203125,1992.382958984375,1983.8112060546875,1972.1372436523438,,,-0.8640796545448594,0.01704819965441771,-0.009897521320691993,0.010861318875910797,-0.010179681205247482,Information Technology,10
2023-02-09,2040.205078125,2044.2566034749466,2005.7433732441075,2026.7159750555952,135845,2009.556640625,1999.0703491210938,1989.7280029296876,1977.4351989746094,,,-0.8336072044511635,0.0062768576299737245,-0.006611640767898552,0.0019858422044856106,-0.016891294532294654,Information Technology,10
2023-02-10,2052.7890625,2056.268515106707,2025.90581088157,2040.0624118351195,193468,2022.1497802734375,2006.7873413085938,1995.193603515625,1984.0582641601563,,,-0.803475276014966,0.006167999731950966,-0.00619968748731603,0.0016949878924577,-0.013095963978729586,Information Technology,10
2023-02-13,2029.19482421875,2063.084458891459,2001.8349232931055,2063.084458891459,243747,2028.6322509765625,2007.907470703125,2001.7999837239583,1988.5078002929688,,,-0.859970888073227,-0.011493747074292978,0.01670102558326625,0.01670102558326625,-0.013483131633838186,Information Technology,10
2023-02-14,2051.644775390625,2066.7546755004932,2027.478756812825,2029.1947435894192,245721,2040.2625244140625,2015.4718994140626,2007.7326822916666,1993.8581970214843,1980.4981689453125,,-0.8062152331114362,0.011063477446291211,-0.010942455570522092,0.007364774005281349,-0.01177885122593847,Information Technology,10
2023-02-15,2057.888916015625,2070.567854119555,2024.285086891447,2049.642963099307,232991,2046.34453125,2023.7227172851562,2010.3701497395834,1999.4445373535157,1986.978701171875,,-0.791263847854487,0.0030434803821295722,-0.004006996127022933,0.006161138244759057,-0.01632927261654138,Information Technology,10
2023-02-16,2156.889404296875,2165.4691060580476,2063.8949236598596,2068.1847745404457,1188258,2069.681396484375,2039.6190185546875,2022.6073649088542,2009.7163513183593,1995.8844384765625,,-0.5542104997936317,0.04810779022656358,-0.04112618365119469,0.003977812559179172,-0.04311508993078428,Information Technology,10
2023-02-17,2132.103515625,2157.1276447807422,2109.5578272372964,2140.158855414894,523265,2085.544287109375,2053.847033691406,2033.039656575521,2017.7812744140624,2004.35546875,,-0.6135594787364395,-0.011491497256418189,0.0037781185251375415,0.011736826552910973,-0.010574387323354029,Information Technology,10
2023-02-20,2138.34765625,2150.4068100331115,2106.7933282381364,2121.6171920955444,440065,2107.374853515625,2068.003552246094,2041.0632649739584,2028.193701171875,2012.2812109375,,-0.5986080934794903,0.002928629205495966,-0.00782401500782881,0.005639472958414826,-0.01475640685444024,Information Technology,10
2023-02-21,2107.079345703125,2183.0573203029276,2102.026808413954,2149.072263412269,442832,2118.461767578125,2079.3621459960937,2049.80185546875,2035.4149536132813,2018.7789111328125,2003.4921020507813,-0.6734790141388494,-0.014622650557070752,0.019929442996429403,0.0360584307158347,-0.0023978865814781036,Information Technology,10
2023-02-22,2097.26025390625,2105.315593333624,2063.8947498668326,2084.4861254554444,317563,2126.33603515625,2086.340283203125,2057.9271565755207,2039.36162109375,2024.8228369140625,2010.204923502604,-0.6969905000494389,-0.0046600484300217005,-0.0060908647017046125,0.0038408868963069054,-0.01590909090909076,Information Technology,10
2023-02-23,2081.10205078125,2104.362482594849,2061.559396656615,2097.2604426437574,331969,2111.178564453125,2090.42998046875,2063.472200520833,2044.7501647949218,2030.0087939453124,2015.1001261393228,-0.7356807753796675,-0.007704433960880418,0.007764343827560749,0.01117697798859374,-0.009390531385666034,Information Technology,10
2023-02-24,2095.305908203125,2106.7932209557403,2060.4152641874275,2091.5404193560607,317547,2103.81904296875,2094.6816650390624,2070.5043701171876,2050.734503173828,2034.988828125,2020.9327311197917,-0.7016701152739415,0.006825161417020776,-0.0017971069676854246,0.005482403646953182,-0.016651813885075528,Information Technology,10
2023-02-27,1944.5892333984375,2050.5485653858177,1927.4775427316622,2049.5952652624396,1287017,2065.0673583984376,2086.2211059570313,2067.0248209635415,2047.0642883300782,2035.5684326171875,2021.0789021809896,-1.0625561370635628,-0.07193063037460619,0.05399908117381158,0.05448931330459006,-0.00879964281035861,Information Technology,10
2023-02-28,1940.3470458984375,1988.58400766175,1929.0980581758884,1953.2641924255581,1527840,2031.7208984375,2075.0913330078124,2063.481730143229,2045.2816162109375,2034.676142578125,2020.935909016927,-1.0727139127213963,-0.0021815339852448907,0.006657132060177151,0.024859966089714414,-0.005797410183053353,Information Technology,10
2023-03-01,1964.1795654296875,1983.8176419100037,1933.57876979921,1939.965834352166,258083,2005.1047607421874,2065.7203979492188,2059.2617757161456,2044.7215576171875,2032.5102490234376,2021.5364908854167,-1.0156477442035332,0.012282606651025587,-0.01232765654611856,0.009998106500013426,-0.015579428769682324,Information Technology,10
2023-03-02,1951.595947265625,1980.528698827654,1918.8025164324688,1947.5921333337947,529211,1979.2035400390625,2045.1910522460937,2053.354500325521,2042.4050354003907,2031.64083984375,2021.5412516276042,-1.045778795759926,-0.006406551817124563,-0.0020515588472296287,0.014825175058682971,-0.016803391541729162,Information Technology,10
2023-03-03,1982.1015625,1993.8749120750056,1942.825644112896,1957.077434355759,351099,1956.5626708984375,2030.1908569335938,2048.6420003255207,2042.0189453125,2031.90013671875,2021.9178019205729,-0.9727341234405228,0.01563111220696903,-0.012625048391909033,0.005939831640189075,-0.01981529056339859,Information Technology,10
2023-03-06,2038.58447265625,2045.3529961975387,1987.630630849708,1987.630630849708,488708,1975.36171875,2020.2145385742188,2049.2679768880207,2044.1090454101563,2032.7237744140625,2025.5339803059896,-0.8374876898803014,0.028496476277940476,-0.02499471691754318,0.0033202075420839527,-0.02499471691754318,Information Technology,10
2023-03-08,2044.7333984375,2049.404708815616,1987.6308125538528,2019.5663675757012,306958,1996.2389892578126,2013.9799438476562,2048.8072184244793,2046.671044921875,2035.4730908203126,2028.269950358073,-0.8227642933725785,0.0030162722534808808,-0.012308221150508114,0.0022845571856386915,-0.027926665611899604,Information Technology,10
2023-03-09,2006.601318359375,2054.3140356485155,2000.5957138281246,2048.5942349602497,145057,2004.72333984375,2004.9140502929688,2045.388045247396,2045.6271667480469,2036.7219140625,2027.8790974934896,-0.9140702799184667,-0.01864892513970963,0.02092738413787587,0.02377787597994363,-0.0029929236447231444,Information Technology,10
2023-03-10,1943.731201171875,1981.7203034250622,1937.1058119946515,1968.898463569706,474820,2003.150390625,1991.1769653320312,2031.1774983723958,2040.8034729003907,2034.5541064453125,2026.892431640625,-1.064610666446013,-0.03133164351696104,0.012947912953528595,0.019544421692816227,-0.003408593314357944,Information Technology,10
