Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,PIIND.NS,PIIND.NS,PIIND.NS,PIIND.NS,PIIND.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,3257.546875,3321.960153601309,3248.8825281176382,3306.710758037902,275726,,,,,,,-0.9764137535165998,,0.015092302559085002,0.01977355386522528,-0.00265977657876737,Chemicals,2
2023-01-11,3241.2578125,3277.5489500452945,3210.363276717476,3267.696398648004,141360,,,,,,,-1.0133630362092367,-0.005000407707103217,0.008156890836033659,0.011196621695854336,-0.009531650232628364,Chemicals,2
2023-01-12,3260.41845703125,3270.073015183159,3237.346731976523,3243.53555130467,114488,,,,,,,-0.9699000025718936,0.005911484256931505,-0.005178140766002315,0.0029611408103424885,-0.007076307952119332,Chemicals,2
2023-01-13,3230.167724609375,3276.955199064083,3213.730123656201,3269.677050781937,168346,,,,,,,-1.0385192287498997,-0.009278174817296177,0.012231354388057225,0.01448453406869632,-0.005088776297262232,Chemicals,2
2023-01-16,3197.985595703125,3250.9618850877705,3188.47947324409,3239.722893349799,126768,3237.47529296875,,,,,,-1.1115195366932151,-0.009962990051899486,0.013051121212913852,0.016565518448808936,-0.0029725344828968048,Chemicals,2
2023-01-17,3237.049560546875,3252.2491554857856,3198.381769748221,3198.381769748221,126545,3233.375830078125,,,,,,-1.0229088213677047,0.012215178484930356,-0.011945381148913081,0.004695508874551502,-0.011945381148913081,Chemicals,2
2023-01-18,3218.0869140625,3254.0811837654255,3200.36223231034,3254.0811837654255,97926,3228.741650390625,,,,,,-1.0659227262840685,-0.005858003138256371,0.011184989922315758,0.011184989922315758,-0.005507831896865878,Chemicals,2
2023-01-19,3217.443603515625,3226.30594502512,3192.539889604741,3213.2352060962385,128521,3220.1466796875,,,,,,-1.067381979280098,-0.00019990465268785652,-0.0013079941524967165,0.0027544667759866748,-0.007740217694467866,Chemicals,2
2023-01-20,3206.451904296875,3238.7824410316384,3191.0047565364443,3216.2055801117385,75378,3215.403515625,,,,,,-1.09231499195078,-0.003416283414180012,0.003041890571255035,0.010082963256501154,-0.004817520493518246,Chemicals,2
2023-01-23,3098.222412109375,3213.136228553652,3088.518293992049,3208.2347314601866,382748,3195.45087890625,3216.4630859375,,,,,-1.337817279299513,-0.033753661498076654,0.03550820590569259,0.037090241163816096,-0.003132156710053291,Chemicals,2
2023-01-24,3005.93408203125,3120.9967996255464,3000.141492429949,3098.2219454391857,322012,3149.227783203125,3191.301806640625,,,,,-1.5471594435454925,-0.0297875096756827,0.030701891954188376,0.0382785232324665,-0.0019270514399926109,Chemicals,2
2023-01-25,2945.0361328125,3005.9341131144474,2937.6591087520883,3005.290572624563,365308,3094.617626953125,3161.679638671875,,,,,-1.6852972609358696,-0.02025924306949486,0.020459660627158538,0.020678177637090567,-0.002504901036092466,Chemicals,2
2023-01-27,2928.994873046875,2961.7709571364985,2906.3191355714844,2936.025468552742,256366,3036.927880859375,3128.5372802734373,,,,,-1.7216844404820284,-0.005446880459937057,0.0024003440806823484,0.011190215589393704,-0.007741815352446224,Chemicals,2
2023-01-30,2917.112548828125,2944.1453621277756,2870.622182732169,2929.0446417805297,419682,2979.060009765625,3097.2317626953127,,,,,-1.7486377017028112,-0.0040567924266762066,0.004090377985997762,0.009266976452626086,-0.015937117720957406,Chemicals,2
2023-01-31,2968.00927734375,2995.3885170054996,2921.073127101213,2921.122686005363,437101,2953.0173828125,3074.234130859375,3128.6478515625,,,,-1.6331861457858134,0.01744763963120705,-0.01579731967022313,0.009224782372059481,-0.015814017362015487,Chemicals,2
2023-02-01,2999.25048828125,3054.751872194882,2958.255842923968,2989.4474944895264,428612,2951.6806640625,3050.4542236328125,3111.4280924479167,,,,-1.562320168410505,0.010525981564808193,-0.003268481185558225,0.01850508456378952,-0.013668296635261812,Chemicals,2
2023-02-02,2971.029052734375,3007.2708728279877,2964.4938050417604,2965.6820099176234,280866,2956.879248046875,3025.7484375,3093.412841796875,,,,-1.6263362405456274,-0.009409496024804374,-0.0017997275428290882,0.012198406494967617,-0.0021996579557510554,Chemicals,2
2023-02-03,2998.45849609375,3029.996576339903,2950.730125007204,2976.525173953177,237640,2970.77197265625,3003.8499267578127,3075.9488444010417,,,,-1.5641166832944216,0.009232303983742744,-0.007314866011701282,0.010518097978424512,-0.01591763606157104,Chemicals,2
2023-02-06,3026.03564453125,3033.363351919875,2961.721480197083,2998.458409700903,183706,2992.556591796875,2985.80830078125,3062.3400390625,,,,-1.5015620793401425,0.009197108605447167,-0.009113321212916192,0.0024215535603051563,-0.0212536043487781,Chemicals,2
2023-02-07,3014.84619140625,3038.6112582988508,2994.745099060201,2995.3886395882378,148860,3001.923974609375,2977.4706787109376,3050.1307454427083,3096.9668823242187,,,-1.5269436669356002,-0.0036977268080836865,-0.006453911935366929,0.007882679706959106,-0.006667369102724585,Chemicals,2
2023-02-08,3123.17529296875,3143.920166663196,3012.222093539982,3033.610749484353,306707,3026.708935546875,2989.1947998046876,3042.539127604167,3090.2483032226564,,,-1.281215430735869,0.035931883315072466,-0.028677398827416045,0.0066422380265205305,-0.03552576753490544,Chemicals,2
2023-02-09,3162.93212890625,3176.547531021733,3123.175251429339,3123.175251429339,144495,3065.08955078125,3010.9843994140624,3038.8621419270835,3086.3320190429686,,,-1.1910330417850332,0.012729620404914557,-0.012569627123380278,0.004304677293278214,-0.012569627123380278,Chemicals,2
2023-02-10,3102.92578125,3190.4107920043516,3083.7155397353226,3175.8051774246005,81806,3085.9830078125,3028.377490234375,3031.2276204427085,3078.457385253906,,,-1.3271483954404957,-0.018971746850919735,0.0234873152993178,0.028194361361459475,-0.006191009024694938,Chemicals,2
2023-02-13,3084.0625,3147.238026160841,3046.434472463857,3119.313875483384,202872,3097.58837890625,3045.0724853515626,3023.068326822917,3071.1521240234374,,,-1.369936905302065,-0.006079191891725174,0.011430175453118752,0.020484515524844538,-0.012200799282162,Chemicals,2
2023-02-14,3004.993408203125,3094.3599549635733,2984.198976269946,3069.6542377550163,306398,3095.617822265625,3048.7708984375,3016.853059895833,3061.5025146484377,3096.6970703125,,-1.549293220317296,-0.025637966739284628,0.021517794140705426,0.02973934868425765,-0.006919959250630603,Chemicals,2
2023-02-15,3091.389892578125,3223.1375447145406,3035.9876227633736,3081.586898128617,2438491,3089.2607421875,3057.9848388671876,3022.550113932292,3054.21953125,3090.050791015625,,-1.353315819848616,0.028750973010174388,-0.0031710637577754275,0.0426176110793135,-0.017921476015614335,Chemicals,2
2023-02-16,3343.992431640625,3378.7486960758156,3119.0165188757214,3123.6209037739445,3007423,3125.472802734375,3095.2811767578123,3049.1472005208334,3060.5148071289063,3094.16017578125,,-0.7803250400110308,0.08171164034305527,-0.06590072566598548,0.01039364327093839,-0.0672776381418203,Chemicals,2
2023-02-17,3260.1708984375,3381.4224398986744,3240.614229395472,3339.041356865041,717698,3156.921826171875,3121.4524169921874,3071.2256022135416,3062.651171875,3094.1502734375,,-0.9704615519221684,-0.0250663046991409,0.02419212393600012,0.037191774676378575,-0.005998663766798473,Chemicals,2
2023-02-20,3303.789794921875,3312.8503715885504,3213.4825904415006,3262.7455929449948,423559,3200.86728515625,3149.22783203125,3097.004085286458,3067.51806640625,3097.09515625,,-0.8715186608293239,0.013379328214137547,-0.012423369682891927,0.0027424797669035605,-0.027334428061731364,Chemicals,2
2023-02-21,3237.049560546875,3319.633067436978,3208.2838804904754,3307.3049879130213,390076,3247.278515625,3171.4481689453123,3114.9401041666665,3074.459423828125,3098.65771484375,3121.793977864583,-1.0229088213677047,-0.020201114028980834,0.02170353775932843,0.025511968644728045,-0.008886388520891186,Chemicals,2
2023-02-22,3199.42138671875,3233.0390027308417,3147.9799722229964,3233.0390027308417,325964,3268.884814453125,3179.0727783203124,3128.2848307291665,3084.1337890625,3097.152587890625,3119.8564615885416,-1.108262661220862,-0.011624219254081487,0.010507404917540208,0.010507404917540208,-0.016078349263180636,Chemicals,2
2023-02-23,3129.76025390625,3216.651280110255,3120.1552543455323,3205.3134110810815,309963,3226.03837890625,3175.7555908203126,3138.866910807292,3093.3699951171875,3093.619521484375,3116.1398763020834,-1.266278439537041,-0.021773040932236434,0.02414023792414577,0.027762837775052063,-0.0030689250234837706,Chemicals,2
2023-02-24,3088.657470703125,3157.7735393746575,3073.4359621383933,3149.939815193953,327584,3191.735693359375,3174.328759765625,3144.88017578125,3101.353125,3088.468076171875,3110.414510091146,-1.3595139069573687,-0.013132885546688334,0.019841094414680294,0.022377382188578654,-0.004928195732000873,Chemicals,2
2023-02-27,3007.195556640625,3094.607014172167,2987.7596519108356,3056.4295343850554,259645,3132.416845703125,3166.6420654296876,3143.624169921875,3105.857275390625,3080.497822265625,3102.9821044921873,-1.5442979785623863,-0.026374538075261356,0.016372057226444747,0.029067433721932767,-0.006463132963491547,Chemicals,2
2023-02-28,3073.584716796875,3105.713200964153,2984.7848403210614,3026.036448573637,512177,3099.723876953125,3173.5011962890626,3147.540071614583,3111.1360473632812,3079.512314453125,3098.835408528646,-1.3937041769645333,0.022076768506007684,-0.015469971581844155,0.010453098621846513,-0.028891305969388048,Chemicals,2
2023-03-01,3109.7294921875,3123.512954004109,3040.4151465818286,3089.7977745607495,293899,3081.785498046875,3175.33515625,3146.6436848958333,3116.6599975585937,3083.664130859375,3094.59140625,-1.3117152028433972,0.011759811009306795,-0.006409469915896082,0.004432366818797773,-0.022289509675940677,Chemicals,2
2023-03-02,3062.0322265625,3134.42069756488,3055.0908663293953,3121.4305829573286,387741,3068.239892578125,3147.1391357421876,3139.917024739583,3121.21015625,3088.343974609375,3089.389583333333,-1.4199092595144867,-0.01533807546438644,0.019398344628629438,0.023640662686180924,-0.0022669128603186595,Chemicals,2
2023-03-03,3075.6669921875,3108.737711893824,3049.5875042616713,3074.0309112825694,205838,3065.641796875,3128.6887451171874,3138.0997721354165,3125.0705810546874,3094.210859375,3084.6636962890625,-1.388980849145506,0.0044528485058782895,-0.0005319434480671736,0.010752373319454556,-0.008479295057648661,Chemicals,2
2023-03-06,3071.05615234375,3103.779708374536,3060.1483003334884,3094.9047317489103,150901,3078.413916015625,3105.415380859375,3137.2326822916666,3127.3216064453127,3100.368603515625,3080.1505045572917,-1.3994398442434248,-0.0014991349373849614,0.007765595359420452,0.01065547303842429,-0.003551824346141319,Chemicals,2
2023-03-08,3095.053466796875,3101.3999988596593,3049.389182066209,3072.0478630459615,156287,3082.707666015625,3091.215771484375,3143.2366861979167,3131.3319702148438,3105.45037109375,3080.044873046875,-1.3450055540199932,0.007814026596293551,-0.0074330230471664205,0.002050540364122444,-0.014753956666837431,Chemicals,2
2023-03-09,3072.24609375,3143.395038524589,3063.71828186355,3097.8300136002294,187330,3075.210986328125,3078.4982421875,3141.9604329427084,3128.785510253906,3108.3701953125,3082.2552734375,-1.3967406415479224,-0.007368975460859728,0.008327431810321473,0.02315860858911334,-0.002775758069575973,Chemicals,2
2023-03-10,3081.71630859375,3087.3188815789313,3013.5422288846935,3044.282541189868,209966,3079.147802734375,3073.69384765625,3124.4753580729166,3124.724719238281,3112.797685546875,3086.811279296875,-1.3752588868169966,0.0030825052924684836,-0.012147051725524882,0.0018180041328133,-0.022122114069664578,Chemicals,2
2023-03-13,2990.684814453125,3095.8960931579477,2973.6785798208566,3095.846463597551,316942,3062.1513671875,3063.89658203125,3106.509619140625,3119.1126708984375,3112.48673828125,3088.867610677083,-1.5817501082077348,-0.02953921939108163,0.035163066544561916,0.035179661258975425,-0.005686401505796357,Chemicals,2
2023-03-14,3018.64892578125,3044.1338294361967,2947.103426317673,2993.709705266842,262804,3051.669921875,3065.0419189453123,3087.5002278645834,3115.8419921875,3112.19126953125,3092.252156575521,-1.5183177372710241,0.009350404025520323,-0.008261716127838103,0.008442486781847558,-0.02370116605893824,Chemicals,2
2023-03-15,2966.0927734375,3041.257838511351,2956.027897728896,3037.8864174520827,207569,3025.877783203125,3054.292724609375,3069.4364420572915,3113.8969604492186,3110.2411328125,3092.188273111979,-1.637533445982714,-0.017410488478764734,0.024204787071234746,0.025341441018630118,-0.0033933111596302634,Chemicals,2
2023-03-16,2947.40087890625,2980.9671697799245,2921.321147466668,2978.091560125347,204643,3000.908740234375,3038.05986328125,3052.635074869792,3106.697509765625,3103.21015625,3090.459952799479,-1.6799331909094777,-0.006301857682484882,0.010412795028576394,0.011388437559986864,-0.008848382867165272,Chemicals,2
2023-03-17,2955.0859375,3014.385036662209,2932.5265160216386,2974.868766377321,574780,2975.582666015625,3027.365234375,3040.9901204427083,3087.2521850585936,3094.89630859375,3089.928515625,-1.6625007940180083,0.0026074018803312043,0.0066945020536550714,0.020066793459271093,-0.007634099973906849,Chemicals,2
2023-03-20,2882.697265625,3004.5676175216677,2861.079838992576,3004.5676175216677,237049,2953.98515625,3008.06826171875,3027.2594401041665,3068.3785034179687,3086.08716796875,3086.0698079427084,-1.8267035835188719,-0.024496300075875544,0.04227650032832875,0.04227650032832875,-0.007499027695416771,Chemicals,2
2023-03-21,2919.63525390625,2929.2043177286614,2886.6141640366595,2891.4236317767804,131063,2934.182421875,2992.926171875,3021.422086588542,3049.1707763671875,3079.510078125,3082.523128255208,-1.742915325532802,0.012813689707108888,-0.00966272142786484,0.0032774860522761795,-0.01131000518828873,Chemicals,2
2023-03-22,2958.606201171875,3003.6257842964133,2931.4852178363394,2931.4852178363394,305801,2932.685107421875,2979.2814453125,3013.7568522135416,3035.2486083984377,3077.65458984375,3080.6484619140624,-1.654515606560797,0.013347882141608215,-0.009166810819497773,0.015216483730314145,-0.009166810819497773,Chemicals,2
2023-03-23,2932.03076171875,2983.000084071455,2920.3791921566317,2959.994480248745,112955,2929.611083984375,2965.259912109375,3001.9102701822917,3021.8790771484373,3071.280224609375,3074.2769775390625,-1.714797984692416,-0.008982418627595226,0.00953732099099902,0.01738362469390564,-0.003973890627016585,Chemicals,2
2023-03-24,2909.5205078125,2950.424947658685,2890.382139659325,2946.7063622181226,148338,2920.497998046875,2948.04033203125,2991.742822265625,3010.86708984375,3053.90134765625,3065.8299235026043,-1.7658591022407748,-0.007677359392046262,0.012780750060284118,0.01405882506631273,-0.006577842672627954,Chemicals,2
