Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,DLF.NS,DLF.NS,DLF.NS,DLF.NS,DLF.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,368.02545166015625,369.65325222336827,363.240799431335,368.864009200423,2252881,,,,,,,-1.5274294102909662,,0.002278531380055515,0.004423065187119546,-0.013000873192975604,Realty,15
2023-01-11,367.0882568359375,370.4424568150852,366.0523810365771,367.9761288735733,1681043,,,,,,,-1.5322510684357544,-0.0025465489410883974,0.0024186882067236404,0.009137312122318386,-0.0028218712532210866,Realty,15
2023-01-12,369.85052490234375,371.4289807755535,365.805741135538,367.877462587467,2859266,,,,,,,-1.5180398159018123,0.007524806405454666,-0.005334756021767806,0.004267821097797553,-0.010936266125007421,Realty,15
2023-01-13,371.9715576171875,374.19125270201596,367.58151206889613,370.9357119535508,2743616,,,,,,,-1.5071275760978695,0.005734837649355217,-0.0027847442698903935,0.005967378524980749,-0.011802100075644417,Realty,15
2023-01-16,368.7160339355469,374.78319476026803,366.69365702948744,373.4020571093097,1661685,369.1303649902344,,,,,,-1.5238765186544174,-0.008752076912802643,0.012709030100334529,0.016454833167851124,-0.005484917171822645,Realty,15
2023-01-17,370.3437805175781,370.8370460830268,364.0793018150714,368.91332844170137,1977186,369.5940307617187,,,,,,-1.5155021258792067,0.004414634657075388,-0.0038624979036440132,0.0013319126481867727,-0.016915306890672555,Realty,15
2023-01-18,371.330322265625,372.07022063495333,368.1240959985354,370.9357158232915,1819111,370.44244384765625,,,,,,-1.5104265888278694,0.002663853964735475,-0.0010626830578387425,0.0019925611375175567,-0.008634431595909597,Realty,15
2023-01-19,370.3437805175781,371.4289707828734,367.63081990761026,369.9491740865273,1980513,370.5410949707031,,,,,,-1.5155021258792067,-0.002656776699590853,-0.001065513859850209,0.002930224084710442,-0.007325519565027805,Realty,15
2023-01-20,364.3259582519531,370.78775564279306,363.58605985574155,368.96266691082934,3988074,369.01197509765626,,,,,,-1.5464624779758231,-0.01624928669576879,0.012726813870532983,0.017736307953031494,-0.002030869279152192,Realty,15
2023-01-23,364.5726013183594,366.6936675324703,362.5502243543742,366.1510572960409,2338790,368.18328857421875,368.6568267822266,,,,,-1.5451935544614572,0.0006769846090288236,0.00432960670103455,0.005817952875341481,-0.005547254392326506,Realty,15
2023-01-24,359.9851989746094,366.24967759587383,358.7027205636912,365.5097792572963,3010618,366.111572265625,367.85280151367186,,,,,-1.5687947153968065,-0.012582959682546458,0.015346687303876116,0.017402044970483033,-0.0035625865023651837,Realty,15
2023-01-25,347.30828857421875,359.29466645151206,343.7074558020278,359.29466645151206,7032545,361.3071655273437,365.8748046875,,,,,-1.6340145893261657,-0.035215087832777145,0.03451221370644553,0.03451221370644553,-0.01036782849892004,Realty,15
2023-01-27,351.1557922363281,355.10191703131295,342.572958764619,350.1692610375819,5422141,357.4695678710938,364.0053314208984,,,,,-1.614220041927788,0.011078064614882276,-0.0028093832440111433,0.011237532976044573,-0.024441668517126147,Realty,15
2023-01-30,348.3934631347656,358.9493582864574,341.83303713034,352.14229949910947,5105818,354.28306884765624,361.64752197265625,,,,,-1.6284316084739832,-0.007866391962298746,0.010760352190918532,0.03029877500201139,-0.018830508314927497,Realty,15
2023-01-31,351.25439453125,356.1377356359099,346.8150044748467,351.205080017684,4784073,351.6194274902344,359.90135803222654,362.9776936848958,,,,-1.6137127551330692,0.008211782651552531,-0.0001403954351426595,0.013902576539082778,-0.012638674776802916,Realty,15
2023-02-01,344.29937744140625,360.6758008424492,336.94970820125803,353.72073804797407,5504489,348.4822631835938,357.2969177246094,361.3959554036458,,,,-1.649494765374474,-0.019800512671521848,0.02736386187097062,0.047564487402623534,-0.021346739848226992,Realty,15
2023-02-02,349.7253112792969,351.057134423954,336.94972016455864,344.2007305240981,4485546,348.9656677246094,355.13641662597655,360.23842569986977,,,,-1.6215795471013081,0.015759348385153627,-0.01579691425533325,0.0038081977532173905,-0.036530358835067056,Realty,15
2023-02-03,348.73876953125,354.16469098081683,344.05274646116953,350.31722542879606,4697067,348.4822631835938,352.9759155273438,358.8309753417969,,,,-1.6266550841526455,-0.002820904624941502,0.004526184168361036,0.01555869872701554,-0.013437057991513512,Realty,15
2023-02-06,349.1333923339844,350.366556357562,346.0258250158775,348.7387858677482,1913975,348.6302490234375,351.4566589355469,357.3084309895833,,,,-1.6246248379308854,0.0011315713571645593,-0.00113024555914909,0.0035320712674711263,-0.008900802347585612,Realty,15
2023-02-07,352.3396301269531,354.2633781082217,348.2948459782247,350.02127566675745,2846953,348.8472961425781,350.2333618164063,356.2166707356771,359.4450942993164,,,-1.6081294602686338,0.009183417751979542,-0.006579885604580893,0.005459925074495331,-0.011479787690277798,Realty,15
2023-02-08,355.4471740722656,357.0749746134796,350.9091547044648,353.81940363759423,2429159,351.07685546875,349.77955932617186,355.2235636393229,358.81618041992186,,,-1.5921418404194803,0.008819740045117283,-0.0045795002841700905,0.0045795849846397285,-0.012767071167875454,Realty,15
2023-02-09,351.8956604003906,357.46955517308714,349.03469608460733,356.483024059104,2229848,351.51092529296875,350.23829650878906,353.92791951497395,358.05655059814455,,,-1.610413585396943,-0.009991677894597482,0.013036147287220912,0.015839623501905375,-0.008130149466827885,Realty,15
2023-02-10,356.63104248046875,357.420255428126,350.7611695726815,351.69838629125064,2809140,353.0893798828125,350.78582153320315,353.01373697916665,357.3955764770508,,,-1.5860511017541994,0.01345677884941848,-0.013831258644536715,0.0022129676154045708,-0.016459231554720066,Realty,15
2023-02-13,353.0794982910156,360.7251148275356,349.97193113941586,357.3216003687519,3030923,353.87860107421875,351.2544250488281,352.26397298177085,356.4509735107422,,,-1.6043230037377887,-0.009958595204587747,0.012014580564062793,0.021654093691439114,-0.008801324253152831,Realty,15
