Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,OFSS.NS,OFSS.NS,OFSS.NS,OFSS.NS,OFSS.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,2750.0244140625,2756.3535002607027,2727.3497090830597,2738.2773206052625,177423,,,,,,,-1.1363016361954017,,-0.004271632425213223,0.002301465458211416,-0.008245274065019625,Information Technology,10
2023-01-11,2776.159912109375,2789.090875152897,2742.9217590075978,2751.7092913779748,61076,,,,,,,-1.1286112727050595,0.009503733098960415,-0.008807353144445584,0.004657859580465162,-0.011972708400836418,Information Technology,10
2023-01-12,2781.487060546875,2786.495549498262,2756.034874794851,2781.942377724274,32402,,,,,,,-1.1270437606653843,0.0019188910603684711,0.00016369559429474378,0.0018006515372399612,-0.00915056773516676,Information Technology,10
2023-01-13,2808.031982421875,2832.072638721766,2772.9269861172056,2788.362192850819,84766,,,,,,,-1.119232924320297,0.009543428136523827,-0.007004831032619174,0.008561389774184969,-0.012501636920243309,Information Technology,10
2023-01-16,2817.775634765625,2868.497918575556,2797.4228701285097,2813.814286806084,94826,2786.69580078125,,,,,,-1.1163658571569866,0.003469922139329155,-0.0014058422220228906,0.01800082419058535,-0.007222989788826184,Information Technology,10
2023-01-17,2850.74072265625,2854.7474247124833,2802.6136101869856,2824.787644682858,41330,2806.8390625,,,,,,-1.106665888634661,0.011698975420151558,-0.009103977000479158,0.0014054950786615006,-0.01688231836966947,Information Technology,10
2023-01-18,2836.30712890625,2868.3616352020003,2825.4706693011212,2857.5705294551344,49938,2818.868505859375,,,,,,-1.1109129698347342,-0.005063102945592026,0.007496861088200912,0.01130149339931008,-0.0038206227720153363,Information Technology,10
2023-01-19,2818.82275390625,2867.040793136702,2811.2190912876,2841.1788692813443,93054,2826.33564453125,,,,,,-1.1160577426226983,-0.006164485792743611,0.007931011392650955,0.017105736486493495,-0.002697460352238612,Information Technology,10
2023-01-20,2770.741455078125,2832.0727661290566,2760.5423950473073,2819.3694616908906,82127,2818.8775390625,,,,,,-1.130205652274654,-0.017057226731086658,0.017550539233331053,0.022135342486945264,-0.003680985828585781,Information Technology,10
2023-01-23,2817.730224609375,2827.3830372618195,2770.1495817279533,2786.540999371314,51064,2818.86845703125,2802.78212890625,,,,,-1.1163792190836308,0.01695891525538426,-0.011068918154641616,0.0034257405368829374,-0.01688615981255548,Information Technology,10
2023-01-24,2841.04248046875,2908.5659241878766,2819.460269923185,2832.5279609224763,156333,2816.92880859375,2811.883935546875,,,,,-1.1095195938713271,0.008273416544909583,-0.0029969701631736845,0.023767136247813347,-0.0075965814288014855,Information Technology,10
2023-01-25,2807.94091796875,2838.856908582841,2794.326979386897,2834.34931317585,55872,2811.25556640625,2815.0620361328124,,,,,-1.119259720011901,-0.011651202939611976,0.00940489703259284,0.011010199828725531,-0.004848370738406049,Information Technology,10
2023-01-27,2778.84619140625,2845.550155052095,2761.5441394025493,2810.4451577063364,43453,2803.26025390625,2814.79794921875,,,,,-1.1278208357218997,-0.010361587872563563,0.011371254154982857,0.024004194205541562,-0.006226343889492059,Information Technology,10
2023-01-30,2781.6689453125,2804.7080373164927,2749.6602389447567,2763.911576655629,40027,2805.445751953125,2812.1616455078124,,,,,-1.1269902411204915,0.001015800699937815,-0.006383710285436717,0.008282470868007819,-0.011507015031994583,Information Technology,10
2023-01-31,2774.611572265625,2793.8260450114913,2744.4697101932593,2793.8260450114913,53244,2796.822021484375,2807.8452392578124,2800.7954264322916,,,,-1.1290668713006424,-0.0025371002752745462,0.006925103657005494,0.006925103657005494,-0.010863452878830615,Information Technology,10
2023-02-01,2755.30615234375,2810.672762153837,2743.0581654942157,2776.523975962109,39909,2779.674755859375,2798.3017822265624,2801.1475423177085,,,,-1.1347474860823707,-0.006957882002240425,0.007700713621355826,0.02009454004339606,-0.00444523627224358,Information Technology,10
2023-02-02,2833.939453125,2850.2852939725144,2753.666908017672,2757.3094451345696,77350,2784.874462890625,2798.0650146484377,2804.99951171875,,,,-1.1116096578164376,0.028538861539710223,-0.027040100629507124,0.005767886406143896,-0.028325427001911097,Information Technology,10
2023-02-03,2844.54833984375,2885.8001184086347,2810.3995533368634,2848.145300891243,55908,2798.014892578125,2800.6375732421875,2809.2035970052084,,,,-1.1084879956637317,0.0037435121301026826,0.001264510431097321,0.014502048703855186,-0.012004994265192304,Information Technology,10
2023-02-06,2845.0947265625,2863.671576952514,2824.8786900032915,2844.548257065161,38093,2810.700048828125,2808.072900390625,2811.6744466145833,,,,-1.1083272215141078,0.00019208206487361464,-0.00019207427163558943,0.006529431240575478,-0.007105575912979889,Information Technology,10
2023-02-07,2887.9853515625,2894.906260743797,2850.2851828021658,2850.2851828021658,87963,2833.3748046875,2815.0984130859374,2816.3550944010417,2808.9402709960937,,,-1.095706666283579,0.01507528891729426,-0.013054141268388775,0.0023964488523295913,-0.013054141268388775,Information Technology,10
