Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,LUPIN.NS,LUPIN.NS,LUPIN.NS,LUPIN.NS,LUPIN.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,752.2905883789062,757.9908862274219,743.5171106759608,746.4416234128017,1424939,,,,,,,-1.2317780779522542,,-0.007774874571684243,0.0075772553007729115,-0.011662352073088189,Healthcare,9
2023-01-11,747.5321044921875,752.4393296129178,740.7413389615582,752.4393296129178,911085,,,,,,,-1.2408118793568714,-0.006325326888606566,0.0065645677172139205,0.0065645677172139205,-0.009084246000701679,Healthcare,9
2023-01-12,747.8294067382812,751.398324797167,741.3360367589768,746.9867783048676,560241,,,,,,,-1.2402474623046558,0.0003977116759362636,-0.0011267655775785146,0.004772369241872854,-0.008682956194014713,Healthcare,9
2023-01-13,749.2173461914062,752.2409700884149,742.6744203648443,750.4565412727682,434291,,,,,,,-1.2376125118289045,0.0018559573087378453,0.0016539861065167916,0.004035709947692867,-0.008733014337992118,Healthcare,9
2023-01-16,750.4070434570312,753.4306675872806,740.691765371237,745.3015351249551,443945,749.4552978515625,,,,,,-1.235353916636585,0.001587920076427411,-0.006803651933430355,0.004029312033533072,-0.012946677633830839,Healthcare,9
2023-01-17,746.739013671875,752.1419167451949,742.525750070009,750.4070434973677,463650,748.3449829101562,,,,,,-1.2423175322364628,-0.004888053513274737,0.004912063998713911,0.007235329846705829,-0.005642217059409371,Healthcare,9
2023-01-18,760.5188598632812,763.3442005584221,745.8963573201166,749.3661036862912,961394,750.942333984375,,,,,,-1.2161570162311912,0.01845336314175927,-0.014664667460048242,0.0037150172655135982,-0.0192270084476186,Healthcare,9
2023-01-19,753.0340576171875,760.6179558669845,751.9435901272176,760.6179558669845,283476,751.9832641601563,,,,,,-1.2303666297664528,-0.009841704974205763,0.010071122511768671,0.010071122511768671,-0.001448098500910433,Healthcare,9
2023-01-20,748.5233764648438,756.1568301820934,744.8057912623752,753.0340344089911,409353,751.8444702148438,,,,,,-1.23892998706678,-0.005990009491226492,0.006026074917593771,0.01019801646449725,-0.00496655858635453,Healthcare,9
2023-01-23,758.9326171875,762.3528076850004,745.0040766908684,749.4651789465023,578775,753.5495849609375,751.50244140625,,,,,-1.2191684378633063,0.013906366921788642,-0.012474675651815703,0.004506579925600107,-0.018352802582459637,Healthcare,9
2023-01-24,745.5493774414062,759.378807778576,743.5171094437754,759.378807778576,325246,753.3116577148437,750.8283203125,,,,,-1.2445760115558502,-0.017634292482631986,0.01854931511663227,0.01854931511663227,-0.0027258664001641453,Healthcare,9
2023-01-25,740.7413330078125,747.4825427774998,733.6035565720821,747.4825427774998,677388,749.35615234375,750.1492431640625,,,,,-1.2537039017813252,-0.006448995303428606,0.009100625912576543,0.009100625912576543,-0.009635990483678247,Healthcare,9
2023-01-27,735.6853637695312,746.4911698468388,731.868666851831,738.5603207648007,437112,745.8864135742188,748.9348388671875,,,,,-1.2633024678569542,-0.006825553014236787,0.0039078621607187,0.014688080814793336,-0.005187947328657128,Healthcare,9
2023-01-30,728.349365234375,743.3188186852251,724.2352130668672,731.3234336424308,631438,741.851611328125,746.8480407714844,,,,,-1.2772295831837779,-0.009971652144291406,0.004083299237995108,0.020552572934601443,-0.00564859717586752,Healthcare,9
2023-01-31,730.9268798828125,742.8727094311154,721.0133183476935,732.0669636623822,1093687,736.2504638671875,744.9000244140625,746.4184488932292,,,,-1.2723362692615714,0.003538843817908846,0.0015597781542149303,0.016343398877625148,-0.013563000360184319,Healthcare,9
2023-02-01,731.0260620117188,744.0128036010575,721.856017463671,733.6035638438142,355127,733.34580078125,743.3287292480469,745.0008138020834,,,,-1.2721479757469234,0.00013569364000151643,0.0035258685921570887,0.017765086997856727,-0.012544073357402041,Healthcare,9
2023-02-02,735.5862426757812,737.4698435110002,724.1856472704288,728.6467498203493,517666,732.3147827148438,740.8354675292969,744.204423014323,,,,-1.26349064549867,0.006238054839677382,-0.009433962264150941,0.002560679803318644,-0.015498652291105142,Healthcare,9
2023-02-03,733.0087890625,740.8404666373,726.7136409688561,735.6854023620361,383860,731.7794677734375,738.8329406738281,743.2163818359375,,,,-1.2683838435479444,-0.0035039448316834475,0.0036515432549717453,0.010684288772057515,-0.00858809360484647,Healthcare,9
2023-02-06,738.708984375,747.1850664954147,726.9118231847253,732.5625647675256,549673,733.8513916015625,737.8515014648438,742.5158243815105,,,,-1.2575622386740941,0.007776435149966493,-0.00832048849747602,0.01147418306762038,-0.015969971179186193,Healthcare,9
2023-02-07,744.8554077148438,747.185130936282,734.2479454780339,735.9828187140174,540725,736.6370971679687,736.4437805175781,742.1457153320313,743.973110961914,,,-1.245893486793726,0.008320493550033182,-0.01191182732773155,0.0031277523091168824,-0.014240968283163458,Healthcare,9
2023-02-08,768.598388671875,771.7707403612592,735.5862419371282,744.5084470280099,1479970,744.1515625,738.748681640625,743.6030069986979,744.7885009765625,,,-1.2008183368456342,0.0318759596978329,-0.03134269079784591,0.004127450351367523,-0.04295110062849761,Healthcare,9
2023-02-09,767.6565551757812,778.9580386735977,759.923989865073,760.9153459435631,1334519,750.565625,741.4402038574219,744.0788533528646,745.7947235107422,,,-1.2026063720607316,-0.0012253909323453336,-0.008781543239312906,0.01472205691675299,-0.010072948975128004,Healthcare,9
2023-02-10,730.7781982421875,743.5171003586348,719.7741088523338,737.5689635557658,3057253,750.1195068359375,740.9494873046875,742.5951293945312,744.9421630859375,,,-1.2726185357241453,-0.04804017719245449,0.009292512187573099,0.017431967931021308,-0.015058042804674376,Healthcare,9
2023-02-13,669.3141479492188,713.776448340746,665.8444013253402,713.776448340746,4985583,736.2405395507812,735.0459655761719,737.3145141601562,740.9470031738281,,,-1.389305706909032,-0.08410766829225921,0.06642964372971938,0.06642964372971938,-0.005184032990352749,Healthcare,9
2023-02-14,657.2691040039062,672.4368404563274,651.4200787245215,672.1394457234516,1916906,718.7232788085937,727.6801879882812,730.5369466145834,736.2901062011719,738.92314453125,,-1.4121727665654789,-0.01799609941343473,0.02262443438914019,0.023076904665111142,-0.008898981016685625,Healthcare,9
2023-02-15,663.3163452148438,664.7538236676603,651.172232936606,657.1699857739587,820913,697.6668701171875,720.9092163085937,725.0547444661458,732.1189727783203,735.3641748046875,,-1.4006923081997587,0.009200556018987255,-0.009266105810937453,0.0021671084440877397,-0.018308175828690598,Healthcare,9
2023-02-16,675.8570556640625,680.9129478290355,663.2172647440525,664.2581766006555,963547,679.3069702148438,714.9362976074219,720.7291259765625,727.8858825683594,732.4971728515625,,-1.3768842444618001,0.018906077831018768,-0.01716173407705357,0.007480712263934652,-0.018701870187018743,Healthcare,9
2023-02-17,664.4069213867188,681.5078154260649,662.2754814048701,674.1221998119039,821339,666.03271484375,708.0761108398438,715.9772298177083,723.4545257568359,729.1602734375,,-1.398621890649155,-0.01694165087333953,0.014622482265699288,0.02573858502806381,-0.003208033982246894,Healthcare,9
2023-02-20,661.3336181640625,669.1653554156603,652.8575357636455,664.406858323108,577221,664.4366088867188,700.33857421875,711.5095133463542,719.0950378417969,725.6449243164062,,-1.4044564403987374,-0.0046256339657657335,0.004647034529376093,0.011842339534076096,-0.01281665133544485,Healthcare,9
2023-02-21,664.6547241210938,668.2235819573959,656.5255918188768,661.1849776939649,464576,665.9137329101562,692.318505859375,707.0913696289062,714.3811431884766,722.2148315429688,726.7549092610677,-1.3981514465448652,0.005021831441521177,-0.005220374280371032,0.005369491416797656,-0.01223060937837539,Healthcare,9
2023-02-22,658.2604370117188,670.8506713271623,654.9394183472943,665.1008181656229,685172,664.9025512695313,681.2847106933593,702.2403279622396,710.0166961669922,718.6756884765625,723.6205708821615,-1.4102907584024555,-0.009620464396503743,0.010391603033226726,0.019126524408179524,-0.0050451439547251065,Healthcare,9
2023-02-23,652.6593017578125,661.581507170811,651.3209951488939,661.1850010125579,555300,660.2630004882812,669.7849853515625,696.711865234375,705.6125946044922,714.3613061523438,720.4581441243489,-1.4209243015075221,-0.008508995739336124,0.013063016541376316,0.013670540493283978,-0.002050543990278153,Healthcare,9
2023-02-24,653.650634765625,659.7474991182833,645.4719467600264,656.3273083962451,486352,658.1117431640625,662.0722290039063,691.4213216145833,701.5108581542969,710.3859692382813,717.3188517252604,-1.4190422933444986,0.0015189134746758912,0.0040949606536830885,0.009327405235128872,-0.012512323205394194,Healthcare,9
2023-02-27,648.941650390625,655.038514341211,639.722051166565,649.4869446277648,1267994,655.633349609375,660.0349792480469,685.4368326822917,697.5404724121094,706.4027001953125,713.976328531901,-1.4279821218011899,-0.007204130348146098,0.0008402823841120455,0.009395088059020562,-0.014207131286010477,Healthcare,9
2023-02-28,653.551513671875,659.4996503150775,644.7780363261812,647.4050937057174,1559108,653.4127075195313,659.6632202148437,679.3499064127604,693.6717041015625,702.1874560546875,710.7478108723958,-1.4192304709862147,0.007103663755401016,-0.009404644986016342,0.009101251422070522,-0.013424308814467323,Healthcare,9
2023-03-01,655.6829833984375,656.7734509630432,645.6702499546808,647.5538508472662,721794,652.897216796875,658.8998840332031,671.8222127278646,689.9045501708985,698.5928002929687,707.7126098632813,-1.41518395645173,0.0032613645320583484,-0.012397961754379572,0.0016631018223984828,-0.015270692845893663,Healthcare,9
2023-03-02,654.0471801757812,660.7883894841874,651.3209509291221,655.6829419268063,408541,653.1747924804688,656.718896484375,664.2482543945313,685.8275970458984,695.1250341796875,704.1635538736979,-1.4182894669047028,-0.002494808107079126,0.00250098433355439,0.010306915942355,-0.004168245547555904,Healthcare,9
2023-03-03,657.120361328125,661.1354019064723,653.3036645772511,657.3186446480244,289883,653.8687377929688,655.9902404785156,659.3377319335938,682.0331756591797,691.9824340820312,700.9664306640625,-1.412455148900985,0.0046987147800527235,0.00030174581639585973,0.006110053522359937,-0.005808215626068702,Healthcare,9
2023-03-06,656.723876953125,663.7129255312141,655.4846817971668,659.2022672650414,329659,655.4251831054687,655.5292663574219,658.4983805338542,677.9339202880859,689.1174145507813,697.9064473470052,-1.4132078594678485,-0.0006033664429430461,0.003773869656475526,0.010642294004163277,-0.001886934828237763,Healthcare,9
2023-03-08,658.50830078125,660.8379634533962,651.3705246366412,657.2691056348796,256788,656.4165405273437,654.9146240234375,658.5809936523438,673.6165649414063,686.2206713867188,694.5589701334635,-1.4098201984252337,0.0027171599674491002,-0.0018818216033119617,0.0035377878598983337,-0.01083931081224121,Healthcare,9
2023-03-09,652.3619384765625,660.5901828750053,650.874904169341,660.1936766976281,480016,655.7523315429687,654.3247741699219,657.8506998697917,667.8047424316406,683.0741064453125,691.4527221679688,-1.4214888344326697,-0.009333765872648067,0.01200520410395911,0.012613005010160494,-0.0022794620892416795,Healthcare,9
2023-03-10,650.4287109375,653.1053845004985,643.7370572837908,649.3382434339993,443979,655.0286376953125,654.1017150878906,656.1554768880209,661.9433502197265,679.6678051757813,688.4423014322916,-1.4251589936837228,-0.0029634278535272873,-0.0016765365445337022,0.004115245096023568,-0.01028806622644951,Healthcare,9
2023-03-13,648.644287109375,659.2022538259247,645.521551684569,654.2950290068583,471640,653.3334228515625,653.6010803222656,655.1046346028646,657.8366546630859,676.2932250976562,685.5409322102864,-1.4285466547263377,-0.0027434579656746825,0.008711619002558901,0.016276974801705757,-0.004814249484447308,Healthcare,9
2023-03-14,650.5278930664062,663.1181277955563,646.5624686167574,651.5192491788184,968618,652.0942260742188,653.7597045898438,654.3842529296875,656.8973419189454,672.7659814453125,682.9468831380208,-1.4249707001690748,0.002903912043109746,0.0015239256040799898,0.019353873774425434,-0.006095702416320625,Healthcare,9
