Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,KNRCON.NS,KNRCON.NS,KNRCON.NS,KNRCON.NS,KNRCON.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,259.32537841796875,264.417047379386,257.7779244393168,263.06924817376233,153458,,,,,,,-0.5987850283745317,,0.014436958614052031,0.019634287212764612,-0.005967229231833349,Construction,3
2023-01-11,256.9293212890625,260.2239146591851,256.579887333397,259.4751406689125,638319,,,,,,,-0.657788350207084,-0.009239578260807143,0.009908637002102871,0.012822955953773585,-0.0013600392275678885,Construction,3
2023-01-12,259.1756286621094,260.9726739504703,251.83763787720392,257.57823814596077,418550,,,,,,,-0.6024726420514853,0.008742900038721663,-0.006163351563549746,0.006933697036397568,-0.0283128117515713,Construction,3
2023-01-13,261.8711853027344,266.3139227236247,258.0774096496982,258.67643487588515,830960,,,,,,,-0.5360940928650257,0.010400501986007457,-0.01219970201439291,0.016965354228470675,-0.014487182500244944,Construction,3
2023-01-16,268.3106994628906,271.4555443584053,262.12082183704126,263.418715129013,1049867,261.1224426269531,,,,,,-0.3775199412501943,0.024590388410667994,-0.018232535428779006,0.011720907521802326,-0.023069812863372063,Construction,3
2023-01-17,268.3106994628906,273.951457841781,266.1642199607263,268.3106994628906,480979,262.9195068359375,,,,,,-0.3775199412501943,0.0,0.0,0.021023233103197647,-0.007999977289244065,Construction,3
2023-01-18,263.3687438964844,269.45877808748145,260.92276728549587,269.45877808748145,179349,264.2073913574219,,,,,,-0.49921645309419493,-0.018418779334179177,0.0231236026754591,0.0231236026754591,-0.009287269912142238,Construction,3
2023-01-19,260.8728332519531,266.31393616862243,260.0741532218412,261.6216072055669,136834,264.5468322753906,,,,,,-0.560678685045148,-0.009476867329071721,0.002870264198382655,0.02085729989145424,-0.003061568428401884,Construction,3
2023-01-20,261.272216796875,264.4669675447329,260.1740088497991,260.97268891984066,99038,264.4270385742187,,,,,,-0.5508437960721927,0.0015309510765965696,-0.0011464206975638769,0.012227671150896402,-0.004203309332081351,Construction,3
2023-01-23,259.1756286621094,263.01934102255416,258.0774207780266,262.02097575842254,189608,262.6000244140625,261.8612335205078,,,,,-0.6024726420514853,-0.008024535331269489,0.010978451604424011,0.014830531637123556,-0.004237311547200084,Construction,3
2023-01-24,254.43341064453125,260.6731939619482,253.0856113544308,259.87448341670364,103118,259.82456665039064,261.3720367431641,,,,,-0.7192505821580372,-0.018297314612712355,0.02138505614647479,0.024524229351838178,-0.005297257489439766,Construction,3
