Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,JWL.NS,JWL.NS,JWL.NS,JWL.NS,JWL.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,97.78349304199219,99.0275578389641,96.68871753929069,98.23135333163451,186441,,,,,,,-1.4440500445747706,,0.004580121610607613,0.012722646310432628,-0.01119591322260649,Capital Goods,1
2023-01-11,99.32613372802734,100.61995652581336,95.59393943854488,98.33088191749869,227149,,,,,,,-1.4352720105394623,0.015776084879404788,-0.010020039773760203,0.013026005837786236,-0.03757514915160065,Capital Goods,1
2023-01-12,102.61046600341797,103.3071468664527,97.03705706498594,98.52993486598572,420428,,,,,,,-1.416583290115046,0.033066144348109956,-0.0397672020834241,0.006789569233722537,-0.05431618387003889,Capital Goods,1
2023-01-13,102.80952453613281,106.29290619388719,101.01806807487708,103.80477643834836,520745,,,,,,,-1.415450594347971,0.0019399437549402912,0.009680541824369282,0.03388189638529182,-0.01742500482653353,Capital Goods,1
2023-01-16,101.26687622070312,103.9540531912576,100.42091366280036,103.75500585757544,245828,100.7592987060547,,,,,,-1.4242286717965549,-0.015004916347877066,0.024570024570024662,0.026535596542920814,-0.008353793357455341,Capital Goods,1
2023-01-17,99.22660827636719,102.46117684978056,98.62945867375547,100.5204387430002,199573,101.04792175292968,,,,,,-1.435838336716362,-0.020147436362995295,0.013039148360583175,0.032597794377939415,-0.00601803904199294,Capital Goods,1
2023-01-18,103.55596160888672,104.05358755108576,98.67922585670233,98.67922585670233,252651,101.89388732910156,,,,,,-1.4112031697278606,0.04363097164886824,-0.047092757156782405,0.004805381886930693,-0.047092757156782405,Capital Goods,1
2023-01-19,106.89004516601562,107.38767106753976,102.21235713578766,102.95879598807385,460661,102.74980316162109,,,,,,-1.3922313513349074,0.03219595960801536,-0.03677844061003044,0.004655493416166445,-0.04376168073428022,Capital Goods,1
2023-01-20,108.6814956665039,110.97057788892413,104.60096472464808,107.4374308919644,675464,103.92419738769532,,,,,,-1.3820375235639872,0.01675975061761739,-0.011446886766786846,0.02106229959738881,-0.03754577462181041,Capital Goods,1
2023-01-23,109.32841491699219,111.9160682252371,104.55121056173292,110.12461943945327,531751,105.53650512695313,103.14790191650391,,,,,-1.378356381707501,0.005952432348496511,0.007282686052529019,0.023668625491457096,-0.04369590795664946,Capital Goods,1
2023-01-24,110.0748519897461,110.72176720440562,108.38292689894635,110.72176720440562,258824,107.7061538696289,104.3770378112793,,,,,-1.3741089570873906,0.0068274754858619335,0.005877048235502391,0.005877048235502391,-0.0153706778634356,Capital Goods,1
2023-01-25,111.51797485351562,112.46346109090602,108.73126658567683,110.27391001843922,418121,109.29855651855469,105.59622192382812,,,,,-1.3658972058157066,0.013110377508424574,-0.011155733743466345,0.008478330409356305,-0.02498887082104273,Capital Goods,1
2023-01-27,112.01560974121094,115.44922592321095,105.94456678623041,112.46347008036929,666954,110.32366943359375,106.53673629760742,,,,,-1.3630655315179325,0.004462373786369243,0.0039981957888997055,0.03065301514612706,-0.05419818692239786,Capital Goods,1
2023-01-30,116.84256744384766,117.43971702874988,109.0298420245519,112.06535557829194,777888,111.9558837890625,107.9400405883789,,,,,-1.3355988638847582,0.04309183080633506,-0.04088588576976926,0.005110719474640035,-0.06686540351015835,Capital Goods,1
2023-01-31,122.51551055908203,122.66479986660025,118.03687689255301,118.43497918154507,659749,114.59330291748047,110.0649040222168,106.9630355834961,,,,-1.3033183152147478,0.0485520237986955,-0.03330624309457664,0.001218533937759947,-0.03655564626953289,Capital Goods,1
2023-02-01,116.39470672607422,127.09366465643699,116.39470672607422,124.35672193006512,1139968,115.85727386474609,111.7817138671875,108.2037831624349,,,,-1.3381473099741694,-0.049959419873258484,0.06840530319586513,0.09191962616944371,0.0,Capital Goods,1
2023-02-02,110.5724868774414,111.866317411693,110.5724868774414,110.5724868774414,154763,115.66817626953124,112.48336639404297,108.9535400390625,,,,-1.3712772827896165,-0.050021345578325556,0.0,0.011701197746286418,0.0,Capital Goods,1
2023-02-03,105.048828125,107.88529417150167,105.048828125,105.048828125,100355,114.27481994628906,112.2992446899414,109.11609751383463,,,,-1.402708363900915,-0.049955091980194245,0.0,0.02700140589028277,0.0,Capital Goods,1
2023-02-06,99.82376098632812,100.52043422587357,99.82376098632812,99.82376098632812,157590,110.87105865478516,111.41347122192383,108.91704661051432,,,,-1.4324403796549634,-0.049739413870038114,0.0,0.006979032172919952,0.0,Capital Goods,1
2023-02-07,99.12708282470703,104.80002293037795,94.89726245865081,94.89726245865081,1201103,106.19337310791016,110.39333801269531,108.77439371744792,106.7706199645996,,,-1.4364046628932619,-0.006979081480575661,-0.04267068338464164,0.05722896249961029,-0.04267068338464164,Capital Goods,1
2023-02-08,98.92803192138672,103.10808650677075,97.78349081559838,99.57494711971654,370002,102.70003814697266,109.27865600585938,108.75448862711589,106.82784690856934,,,-1.4375373152470612,-0.002008037537756532,0.006539250662985996,0.04225348977634269,-0.01156943167228719,Capital Goods,1
2023-02-09,94.3498764038086,100.32138737637447,94.00153218920715,100.32138737637447,519079,99.4555160522461,107.56184616088868,108.14074961344402,106.5790340423584,,,-1.463588232557899,-0.04627763666840317,0.06329113720306712,0.06329113720306712,-0.003692047386586461,Capital Goods,1
2023-02-10,97.08682250976562,99.0275606100825,92.16032121999572,94.54892721565666,315986,97.86311492919921,106.06896743774413,107.48720143636068,106.30285186767578,,,-1.4480142843997936,0.029008475795380583,-0.02614047126584751,0.0199897169373493,-0.050743253949570355,Capital Goods,1
2023-02-13,98.48017120361328,101.91379477043998,97.13658267449384,101.46592686528729,313799,97.59439697265626,104.2327278137207,106.80711313883464,106.08638420104981,,,-1.4400857613364724,0.014351573754589652,0.03031834353233198,0.034866141324302546,-0.01364323916884247,Capital Goods,1
