Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,RAMCOCEM.NS,RAMCOCEM.NS,RAMCOCEM.NS,RAMCOCEM.NS,RAMCOCEM.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-30,649.9869995117188,670.5781907176244,641.8993507867665,646.0672184697602,267002,664.0386352539062,684.8431823730468,,,,,-2.2166087843990323,0.004909430273200118,-0.006030552987833837,0.0316793893129772,-0.01244278536498089,Construction Materials,4
2023-01-31,670.528564453125,674.746037218321,649.8877686805943,649.9869791066827,226524,661.220361328125,681.2360046386718,687.7391723632812,,,,-2.001541203412315,0.03160303968669746,-0.030634914656015755,0.006289773454521974,-0.03078287319402284,Construction Materials,4
2023-02-01,671.967529296875,694.5930198275697,661.0020508328225,670.8263064713758,354607,660.8928955078125,677.7578308105469,686.2208902994792,,,,-1.9864754239085136,0.0021460157255546635,-0.001698330314700347,0.033670511660540026,-0.016318464785830322,Construction Materials,4
2023-02-02,676.5819091796875,689.5816861613714,663.7310084172867,671.9675337663055,191139,663.1753051757812,674.5475891113281,684.7158325195312,,,,-1.9381634514769566,0.006866968538853116,-0.006820128281255222,0.019213899758929953,-0.01899385807992071,Construction Materials,4
2023-02-03,677.97119140625,683.6275789911203,663.9790683733571,678.5665751233823,221276,669.4072387695312,671.65986328125,683.3199300130208,,,,-1.9236178426770953,0.0020533836446305757,0.0008781843899552388,0.008343109053259079,-0.020638226535659165,Construction Materials,4
2023-02-06,678.2688598632812,688.1923252599642,674.1009922830691,677.971168014986,204570,675.0636108398437,669.551123046875,681.5833251953125,,,,-1.920501291665896,0.00043905767797275446,-0.00043889947764264026,0.014630577907827291,-0.0061448605808798185,Construction Materials,4
2023-02-07,695.8333740234375,729.0769815875839,665.6660163648835,678.7650022052562,1234940,680.1245727539062,670.6724670410156,680.86552734375,685.8355224609375,,,-1.7366030549732663,0.025896094011594064,-0.024529395190530767,0.047775241609820496,-0.043354283920187364,Construction Materials,4
2023-02-08,724.7603149414062,730.0694055911885,695.7838426814826,699.2570557808051,760772,690.6831298828125,675.7880126953125,682.0662638346354,687.3364501953125,,,-1.4337416504834422,0.04157164918766086,-0.035188542522037736,0.007325305401429727,-0.039980765589057166,Construction Materials,4
2023-02-09,718.508544921875,733.0464468655013,715.4818998999817,720.4932381254811,373232,699.06845703125,681.1218811035156,682.7212117513021,688.303988647461,,,-1.4991968900828172,-0.008625982812037216,0.0027622402233531407,0.020233443354813474,-0.0042123994812369725,Construction Materials,4
2023-02-10,728.580810546875,731.3593686261512,702.1843573736924,714.4894781693743,310663,709.190380859375,689.2988098144531,684.1700358072917,689.7875427246094,,,-1.3937415457989983,0.014018296227910803,-0.01934079538400657,0.003813658058315683,-0.03622995938277507,Construction Materials,4
2023-02-13,724.8099365234375,737.6607757528011,714.6383844957317,731.3593994555304,523378,718.4985961914062,696.781103515625,685.8669474283854,690.812142944336,,,-1.4332221188098506,-0.005175642796036681,0.00903611085067002,0.017729943509056767,-0.014033405883608352,Construction Materials,4
2023-02-14,717.9131469726562,726.9434766430428,715.481885732774,718.2604440491986,128518,722.91455078125,701.5195617675781,688.086494954427,691.377783203125,693.251328125,,-1.505430631135565,-0.009515307673432033,0.00048375918174348165,0.012578582393241167,-0.003386567372577809,Construction Materials,4
2023-02-15,734.7333984375,738.2066113085643,712.5048118354781,713.497158370068,269691,724.9091674804688,707.7961486816406,692.1617309570313,692.7769897460937,694.8509936523437,,-1.3293247305164573,0.023429368212258685,-0.028903327537027068,0.004727174344395513,-0.030253948778282913,Construction Materials,4
2023-02-16,719.4512939453125,740.0920913683443,717.0200326314774,739.2982261920797,507442,725.0977172851562,712.0830871582032,695.7804931640625,693.3153381347656,695.662734375,,-1.4893264273149296,-0.020799523370908082,0.02758620689655178,0.028689638335129386,-0.0033793271821120907,Construction Materials,4
2023-02-17,727.8366088867188,745.8476629152957,720.3940095605229,720.3940095605229,1145667,724.948876953125,717.06962890625,701.1821655273437,694.36474609375,696.8198095703125,,-1.4015332428421716,0.011655153047849882,-0.010225645749778689,0.024746012784553795,-0.010225645749778689,Construction Materials,4
2023-02-20,732.4013671875,737.1150133519608,711.2643975531025,731.5082916234712,516579,726.4671630859375,722.4828796386719,706.6764567057292,696.0170013427735,697.9431469726562,,-1.3537408020842059,0.0062716799966456675,-0.0012193799793933646,0.006435878434473352,-0.028859817282381295,Construction Materials,4
2023-02-21,729.374755859375,742.9203112668325,712.3063821120529,735.825008802349,613569,728.7594848632813,725.8370178222656,710.5995361328125,698.2547424316406,698.8541235351563,699.1693542480468,-1.3854290390215362,-0.004132449041906507,0.008843537414965796,0.018571461787840082,-0.02340137715242352,Construction Materials,4
2023-02-22,717.9627075195312,727.3899994634643,703.3255963434246,721.0389575056047,966440,725.4053466796875,725.1572570800781,713.6658813476563,700.4726348876953,699.3026611328125,699.9433858235677,-1.5049117384923223,-0.015646344006515104,0.00428469327703862,0.013130615065653162,-0.020387007601935125,Construction Materials,4
2023-02-23,718.7069702148438,725.4053092537808,713.6460271681902,715.4818440109111,528776,725.2564819335937,725.177099609375,716.47421875,703.1494903564453,699.7035668945313,700.5950256347656,-1.4971194024188004,0.001036631412074078,-0.004487400759406235,0.009319986192612983,-0.007041733636089065,Construction Materials,4
2023-02-24,714.9857177734375,731.8060045799784,711.3636284943549,718.7070174842638,384414,722.6863037109375,723.8175903320313,718.9418538411459,706.5582000732422,700.0290576171875,701.1308919270833,-1.5360804437560613,-0.005177704677462433,0.005204718945176934,0.023525346574644335,-0.005065960324861174,Construction Materials,4
2023-02-27,701.4401245117188,718.6077680332448,696.2799709806511,714.4895056830005,377141,716.4940551757812,721.4806091308594,720.4866048177083,709.1308563232421,700.112412109375,701.0349650065104,-1.6779010881002305,-0.018945264115067313,0.01860369932553496,0.024474852409500647,-0.0073565131944222095,Construction Materials,4
2023-02-28,709.0316162109375,713.2490890855302,697.7188412142309,704.3675752713119,150319,712.4254272460937,720.5924560546875,721.3664876302083,711.0560089111328,701.0888793945312,701.1160074869791,-1.598419132344237,0.010822722330723927,-0.006578043676740641,0.005948215535339418,-0.015955247605405787,Construction Materials,4
2023-03-01,724.710693359375,726.943473158518,705.4095403153989,710.4705442009404,317663,713.7750244140625,719.590185546875,721.3631795247396,713.6931671142578,703.1331127929687,701.7147216796875,-1.4342611821570335,0.022113368134733448,-0.01964942602464559,0.003080925698492276,-0.026632907753170065,Construction Materials,4
2023-03-02,719.9473876953125,731.7066695248769,713.5467406394131,726.3976399627412,257391,714.0231079101562,719.639794921875,721.4591023763021,715.861441040039,705.3242138671875,702.090157063802,-1.4841323886397135,-0.006572699571993808,0.008959338387318994,0.016333529408597558,-0.008890437225404835,Construction Materials,4
