Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,LATENTVIEW.NS,LATENTVIEW.NS,LATENTVIEW.NS,LATENTVIEW.NS,LATENTVIEW.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,370.20001220703125,375.95001220703125,369.5,373.95001220703125,125801,,,,,,,-1.09089173610556,,0.010129659309419115,0.015532144274442494,-0.0018909027119096145,Information Technology,10
2023-01-11,368.20001220703125,373.8999938964844,367.5,371.0,128523,,,,,,,-1.122887708099219,-0.005402484965023493,0.007604529332265075,0.015480666758501238,-0.0019011737746430502,Information Technology,10
2023-01-12,368.75,375.1499938964844,367.5,369.8999938964844,143839,,,,,,,-1.1140890110888777,0.0014937201921098886,0.0031186275158898713,0.01735591565148309,-0.003389830508474523,Information Technology,10
2023-01-13,366.79998779296875,372.70001220703125,366.5,370.70001220703125,120696,,,,,,,-1.1452852790706105,-0.005288168697033899,0.010632564187171623,0.016085127073102834,-0.0008178511530869681,Information Technology,10
2023-01-16,370.6000061035156,374.0,367.79998779296875,368.6499938964844,132524,368.9100036621094,,,,,,-1.0844926393507854,0.01035991940297365,-0.005261770574516822,0.009174295306230151,-0.007555364987675617,Information Technology,10
2023-01-17,370.0,375.95001220703125,369.1000061035156,371.95001220703125,161062,368.8700012207031,,,,,,-1.0940915285928408,-0.001619012664959406,0.005270303262246534,0.016081114073057456,-0.0024324159364442766,Information Technology,10
2023-01-18,367.54998779296875,372.1000061035156,366.1000061035156,371.79998779296875,105120,368.7399963378906,,,,,,-1.1332867895729883,-0.006621654613597973,0.011563053029929327,0.012379318355765445,-0.003944991804134879,Information Technology,10
2023-01-19,366.95001220703125,372.04998779296875,366.04998779296875,367.0,112756,368.3799987792969,,,,,,-1.1428851905952562,-0.0016323645922019468,0.00013622507509425397,0.013898284279276973,-0.002452716675629185,Information Technology,10
2023-01-20,373.95001220703125,379.8999938964844,367.04998779296875,367.5,326741,369.81000366210935,,,,,,-1.0308992886174486,0.01907616778072387,-0.01724832730707415,0.015911168592659397,-0.01845172934569239,Information Technology,10
2023-01-23,383.20001220703125,391.3999938964844,375.5,379.95001220703125,870124,372.3300048828125,370.62000427246096,,,,,-0.8829179181467747,0.02473592645553623,-0.008481210585776666,0.021398698925465975,-0.020093976935656177,Information Technology,10
2023-01-24,376.54998779296875,390.95001220703125,372.1499938964844,387.0,900954,373.64000244140624,371.2550018310547,,,,,-0.9893049156015217,-0.01735392537114455,0.02775199188899391,0.03824199941809536,-0.01168501935765176,Information Technology,10
2023-01-25,371.04998779296875,383.45001220703125,370.0,381.0,420425,374.3400024414062,371.5399993896484,,,,,-1.0772938385840847,-0.014606294458370715,0.02681582680062755,0.033418743624864966,-0.002829774498078197,Information Technology,10
2023-01-27,369.95001220703125,378.0,360.5,372.95001220703125,461981,374.94000244140625,371.6600006103516,,,,,-1.0948912326047673,-0.0029644943326375822,0.008109203678904331,0.02175966354195924,-0.02554402458498317,Information Technology,10
2023-01-30,372.25,375.29998779296875,362.20001220703125,369.8999938964844,317435,374.6,372.2050018310547,,,,,-1.058096060099974,0.006217023157392496,-0.006312978115555756,0.008193385609049697,-0.02699795243242109,Information Technology,10
2023-01-31,369.04998779296875,372.6000061035156,367.20001220703125,368.8999938964844,179916,371.7699951171875,372.05,371.0033345540365,,,,-1.1092898105777438,-0.008596406197531901,-0.00040643246564342483,0.009619342712289702,-0.00501280489670497,Information Technology,10
2023-02-01,363.1499938964844,374.25,360.20001220703125,373.0,396556,369.0899963378906,371.36499938964846,370.53333333333336,,,,-1.2036778303150812,-0.015986977622647097,0.027123795316167154,0.030565899187870116,-0.008123314715775543,Information Technology,10
2023-02-02,359.3999938964844,369.0,359.0,364.45001220703125,159350,366.75999755859374,370.55,369.94666544596356,,,,-1.2636702778031923,-0.01032631161510892,0.014051247624677021,0.026711202744985618,-0.0011129490909217443,Information Technology,10
2023-02-03,358.1499938964844,363.20001220703125,355.1499938964844,362.79998779296875,200131,364.3999938964844,369.6699981689453,369.23999837239586,,,,-1.2836677602992292,-0.003478018979488434,0.012983370028559538,0.014100288696379248,-0.008376378755061697,Information Technology,10
2023-02-06,364.70001220703125,367.25,358.1499938964844,358.1499938964844,224580,362.88999633789064,368.7449981689453,369.1,,,,-1.1788806590881227,0.018288478073910056,-0.017960016702244008,0.0069920145533781675,-0.017960016702244008,Information Technology,10
2023-02-07,360.54998779296875,367.75,358.6499938964844,367.70001220703125,182472,361.18999633789065,366.47999572753906,368.42999877929685,368.55,,,-1.2452726915507957,-0.011379282355786249,0.019830882418911955,0.019969525588128922,-0.005269710056335808,Information Technology,10
2023-02-08,361.04998779296875,363.5,359.79998779296875,361.8999938964844,138288,360.7699951171875,364.92999572753905,367.8333312988281,368.0924987792969,,,-1.237273698552381,0.0013867702591272998,0.002354261548966008,0.006785797783868341,-0.0034621244765608017,Information Technology,10
