Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,JKLAKSHMI.NS,JKLAKSHMI.NS,JKLAKSHMI.NS,JKLAKSHMI.NS,JKLAKSHMI.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,731.8713989257812,746.9666047142081,721.2652818215465,742.2801808774532,193844,,,,,,,-0.552531965672137,,0.014222146085978604,0.020625489410548203,-0.014491776997710315,Construction Materials,4
2023-01-11,751.3571166992188,761.4699268490637,725.2118026532783,731.8221393802393,513049,,,,,,,-0.30842010241984985,0.026624510538378804,-0.025999590454135135,0.01345939224515691,-0.03479745312162519,Construction Materials,4
2023-01-12,762.8019409179688,779.2290559416901,749.8279205733824,761.1740009504796,675565,,,,,,,-0.16504240409136256,0.015232203122036258,-0.0021341581348496286,0.021535229713695703,-0.017008373535302268,Construction Materials,4
2023-01-13,755.0569458007812,782.5342278169566,750.0252300670836,766.7976961370631,259887,,,,,,,-0.26206963249111864,-0.010153350039811175,0.015549489878316614,0.036391006226734524,-0.006664021517425067,Construction Materials,4
2023-01-16,748.2986450195312,763.8871601049215,743.3162480757335,758.9047631611237,123357,749.8772094726562,,,,,,-0.34673581801800085,-0.008950716656321113,0.014173643387147328,0.02083194348826245,-0.006658300101115011,Construction Materials,4
2023-01-17,741.6882934570312,751.7024661024761,736.1138911083028,750.5185153130374,178841,751.8405883789062,,,,,,-0.4295485352828612,-0.008833841416788165,0.011905569946167205,0.013501861541818982,-0.00751582895119729,Construction Materials,4
2023-01-18,736.8538818359375,753.774364498026,729.848934734836,744.3028782460801,132791,748.93994140625,,,,,,-0.49011275171436686,-0.006518117737251067,0.010109190700852144,0.0229631451759873,-0.00950656198437616,Construction Materials,4
2023-01-19,719.0454711914062,735.965953617727,703.0622856729943,729.5529519148896,293064,740.1886474609375,,,,,,-0.713211759641314,-0.02416817103570113,0.014613096312355855,0.023531867043519172,-0.022228337648701024,Construction Materials,4
2023-01-20,728.3197021484375,739.1724745558511,715.4936983942215,718.0095563177463,303449,734.8411987304687,,,,,,-0.5970266734424824,0.012897975619906932,-0.014156071571698292,0.014901110563670716,-0.017610403393428897,Construction Materials,4
2023-01-23,730.5888671875,739.221753869324,718.0095180225566,733.1540437142322,211318,731.2992431640625,740.5882263183594,,,,,-0.5685991804369335,0.003115616716627042,0.0035111081511647324,0.011816340310600859,-0.01721809588116141,Construction Materials,4
2023-01-24,722.7945556640625,729.8981999411384,711.8924654605729,729.8981999411384,345078,727.5204956054688,739.6805419921875,,,,,-0.6662442315906968,-0.010668533115543834,0.00982802681814543,0.00982802681814543,-0.015083248923303483,Construction Materials,4
2023-01-25,730.7368774414062,733.8939992266256,693.2948029056388,722.1533095695256,369319,726.2970947265625,737.6185180664063,,,,,-0.5667449475427903,0.010988353073643169,-0.011746455033082581,0.004320463196374691,-0.05123879154267774,Construction Materials,4
2023-01-27,702.4703369140625,728.8623053304265,694.5774117801966,728.8623053304265,357917,722.9820678710937,731.5853576660156,,,,,-0.9208606109253508,-0.03868224172059838,0.037570224719100986,0.037570224719100986,-0.011235955056179803,Construction Materials,4
2023-01-30,710.6099243164062,722.547949634495,692.7028261210326,700.5957513477334,353811,719.4401123046875,727.1406555175781,,,,,-0.818890035861415,0.011587090549760133,-0.014092362949062798,0.01679968842198898,-0.025199617374609518,Construction Materials,4
2023-01-31,725.8531494140625,734.930025483547,709.4752934104134,712.8791294637501,165438,718.49296875,724.8961059570313,733.2231404622396,,,,-0.6279269867283032,0.02145090376034356,-0.01787416636655159,0.012505113571266602,-0.022563594326028502,Construction Materials,4
2023-02-01,763.7391357421875,792.2523515606188,729.0596324492758,730.0462480801109,928172,726.681884765625,727.1011901855469,735.34765625,,,,-0.15330147786885986,0.05219511186072289,-0.04411570140285459,0.03733371053549939,-0.04540752420551397,Construction Materials,4
2023-02-02,755.106201171875,798.1719948189296,749.8278319683394,763.6897686604228,303146,731.5557495117188,728.9264221191406,735.5975952148438,,,,-0.26145257436923264,-0.011303512110746,0.011367364584248918,0.057032763841985856,-0.0069902342151924035,Construction Materials,4
2023-02-03,735.7685546875,763.3444716637861,720.920002536649,759.200674263535,268570,738.2153930664062,730.59873046875,733.7953694661459,,,,-0.5037094400952553,-0.025609174516596802,0.031847133757961776,0.03747906430711523,-0.020181009444141806,Construction Materials,4
2023-02-06,750.2224731445312,754.7608804955117,735.7685315418664,739.9123288117629,234237,746.1379028320313,732.7890075683594,733.4730712890625,,,,-0.3226346135547456,0.019644653695713055,-0.013742782576951829,0.006049415358031052,-0.01926620718529215,Construction Materials,4
2023-02-07,737.7911987304688,755.9942702001435,732.2661749702999,749.8279221560967,80102,748.5255126953125,733.5092407226563,732.7725748697917,737.0487335205078,,,-0.47837029622762156,-0.016570117343935657,0.016314539189868027,0.024672389018732144,-0.007488600798811196,Construction Materials,4
2023-02-08,748.2986450195312,754.7609654249466,732.0688056801442,740.7510112779859,157571,745.4374145507812,736.0596496582032,733.2132649739583,737.8700958251953,,,-0.34673581801800085,0.01424176149992418,-0.010086392367245844,0.00863601778304246,-0.021688986673179644,Construction Materials,4
2023-02-09,746.8187255859375,755.0076234074074,736.0152722142122,747.6080060594093,86723,743.7799194335937,737.6678344726563,733.877587890625,737.6431762695313,,,-0.3652758530630691,-0.0019777122990181583,0.0010568568334337058,0.010965040833764705,-0.014465964767084727,Construction Materials,4
2023-02-10,748.101318359375,752.1957974037321,737.4952000971089,741.9349705324761,86902,746.2464721679687,742.2309326171875,735.8146443684896,736.9081451416016,,,-0.34920787366615136,0.0017174084279035799,-0.00824266402901419,0.005473161113171754,-0.014177382129904381,Construction Materials,4
2023-02-13,742.5762939453125,766.6003609641649,737.2978640805738,762.6538983594587,165930,744.717236328125,745.4275695800782,736.7650838216146,736.2841125488281,,,-0.4184239025501232,-0.007385395906237895,0.027037766459623747,0.03235232152539158,-0.007108266056669144,Construction Materials,4
2023-02-14,736.5579223632812,749.5319426162081,735.0286801060379,744.9934743664874,80950,744.4705810546875,746.498046875,737.1630208333333,735.6970764160156,738.5331030273437,,-0.49382045287053195,-0.008104718169840305,0.011452666174766257,0.017614392377043542,-0.0020762009487818034,Construction Materials,4
2023-02-15,748.101318359375,750.8145114032105,732.3647866614809,739.8137227927267,85546,744.4311157226563,744.9342651367188,738.8501383463541,736.0177276611328,739.1822998046875,,-0.34920787366615136,0.01567208178150635,-0.011078172652901341,0.0036267721727663016,-0.021035294700997298,Construction Materials,4
2023-02-16,742.3296508789062,750.8638402553345,739.9617491941883,747.8546745189263,65811,743.53330078125,743.6566101074219,739.6229899088542,736.2915161132812,738.821201171875,,-0.42151378095228104,-0.007715087968467047,0.007442816858357348,0.01149649534586672,-0.003189825008221625,Construction Materials,4
2023-02-17,735.1766967773438,761.8153200916178,731.9701958228478,741.7869736474033,308618,740.9483764648437,743.5974243164062,741.8034138997396,737.0980773925781,737.71619140625,,-0.5111240777754643,-0.009635818929088335,0.00899141240335255,0.036234314051363015,-0.004361537802478832,Construction Materials,4
2023-02-20,740.5536499023438,749.8278606876172,735.2259617599796,739.9617046259381,251901,740.54384765625,742.6305419921875,743.7996622721354,737.7097747802734,737.1360595703125,,-0.44376304641775693,0.007313824212015888,-0.0007993280115272672,0.012523347614985747,-0.007194196049221779,Construction Materials,4
