Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,JPPOWER.NS,JPPOWER.NS,JPPOWER.NS,JPPOWER.NS,JPPOWER.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,7.25,7.400000095367432,7.199999809265137,7.300000190734863,27718903,,,,,,,-1.1009984681860279,,0.006896578032394851,0.020689668326542288,-0.006896578032394962,Power,14
2023-01-11,7.300000190734863,7.400000095367432,7.199999809265137,7.25,22138794,,,,,,,-1.0919982669469575,0.006896578032394935,-0.0068493410175966,0.013698616715036138,-0.0136986820351932,Power,14
2023-01-12,7.25,7.349999904632568,7.150000095367432,7.349999904632568,24534387,,,,,,,-1.1009984681860279,-0.006849341017596597,0.013793090294147436,0.013793090294147436,-0.013793090294147325,Power,14
2023-01-13,7.25,7.300000190734863,7.150000095367432,7.25,18755293,,,,,,,-1.1009984681860279,0.0,0.0,0.006896578032394851,-0.013793090294147325,Power,14
2023-01-16,7.199999809265137,7.349999904632568,7.150000095367432,7.300000190734863,12666649,7.25,,,,,,-1.1099986694250983,-0.006896578032394935,0.01388894223872672,0.02083334713070517,-0.006944404891978451,Power,14
2023-01-17,7.25,7.349999904632568,7.199999809265137,7.25,21114589,7.25,,,,,,-1.1009984681860279,0.006944471119363338,0.0,0.013793090294147436,-0.006896578032394962,Power,14
2023-01-18,7.25,7.300000190734863,7.150000095367432,7.25,17715616,7.2399999618530275,,,,,,-1.1009984681860279,0.0,0.0,0.006896578032394851,-0.013793090294147325,Power,14
2023-01-19,7.199999809265137,7.349999904632568,7.150000095367432,7.25,16044819,7.229999923706055,,,,,,-1.1099986694250983,-0.006896578032394935,0.00694447111936336,0.02083334713070517,-0.006944404891978451,Power,14
2023-01-20,7.199999809265137,7.349999904632568,7.150000095367432,7.199999809265137,17235975,7.219999885559082,,,,,,-1.1099986694250983,0.0,0.0,0.02083334713070517,-0.006944404891978451,Power,14
2023-01-23,7.099999904632568,7.25,7.050000190734863,7.25,16324017,7.199999904632568,7.224999952316284,,,,,-1.1279989860709587,-0.013888876011341837,0.02112677427918852,0.02112677427918852,-0.007042213319620072,Power,14
2023-01-24,7.150000095367432,7.199999809265137,7.050000190734863,7.099999904632568,11093908,7.179999923706054,7.214999961853027,,,,,-1.1189987848318883,0.007042280479784152,-0.006993033575937835,0.006992966885427165,-0.013986000461365,Power,14
2023-01-25,7.150000095367432,7.25,7.099999904632568,7.150000095367432,16156728,7.159999942779541,7.1999999523162845,,,,,-1.1189987848318883,0.0,0.0,0.013986000461365,-0.006993033575937835,Power,14
2023-01-27,6.949999809265137,7.25,6.900000095367432,7.150000095367432,33065234,7.109999942779541,7.1699999332427975,,,,,-1.1549995039558898,-0.027972067613240652,0.028777020372816597,0.04316549625439259,-0.007194203635955465,Power,14
2023-01-30,6.900000095367432,7.150000095367432,6.849999904632568,7.0,21229578,7.05,7.134999942779541,,,,,-1.1639996193626798,-0.007194203635955471,0.014492739601511984,0.036231883557196864,-0.007246404354172786,Power,14
2023-01-31,7.150000095367432,7.300000190734863,6.900000095367432,6.949999809265137,26323678,7.060000038146972,7.12999997138977,7.169999980926514,,,,-1.1189987848318883,0.03623188355719686,-0.02797206761324067,0.020979034037302835,-0.034965034498667724,Power,14
2023-02-01,6.949999809265137,7.300000190734863,6.849999904632568,7.25,28681189,7.019999980926514,7.099999952316284,7.149999968210856,,,,-1.1549995039558898,-0.027972067613240652,0.04316549625439259,0.050359768500013,-0.01438847588157588,Power,14
2023-02-02,6.900000095367432,7.099999904632568,6.800000190734863,6.900000095367432,26528604,6.969999980926514,7.064999961853028,7.12333329518636,,,,-1.1639996193626798,-0.007194203635955471,0.0,0.028985479203023967,-0.014492739601511984,Power,14
2023-02-03,6.800000190734863,7.0,6.699999809265137,6.949999809265137,30907250,6.940000057220459,7.025,7.093333307902018,,,,-1.1819999360085405,-0.01449273960151203,0.022058766812190767,0.02941173583166079,-0.014705938038939936,Power,14
2023-02-06,7.0,7.050000190734863,6.75,6.849999904632568,17570695,6.960000038146973,7.005000019073487,7.076666641235351,,,,-1.1459993027168194,0.02941173583166078,-0.021428585052490234,0.007142884390694659,-0.0357142857142857,Power,14
2023-02-07,7.150000095367432,7.199999809265137,7.0,7.050000190734863,26980989,6.960000038146973,7.0100000381469725,7.073333326975504,7.117499995231628,,,-1.1189987848318883,0.021428585052490234,-0.013986000461365,0.006992966885427165,-0.020979034037302835,Power,14
2023-02-08,7.0,7.25,6.900000095367432,7.150000095367432,17527390,6.970000076293945,6.99500002861023,7.056666660308838,7.104999995231628,,,-1.1459993027168194,-0.020979034037302804,0.021428585052490234,0.03571428571428581,-0.014285700661795464,Power,14
2023-02-09,7.050000190734863,7.199999809265137,6.949999809265137,7.0,15465554,7.000000095367431,6.985000038146973,7.043333339691162,7.092499995231629,,,-1.136999101477749,0.007142884390694755,-0.00709222544427357,0.021276541059871645,-0.01418445088854714,Power,14
2023-02-10,7.050000190734863,7.199999809265137,7.0,7.050000190734863,14431172,7.050000095367432,6.9950000762939455,7.033333365122477,7.082500004768372,,,-1.136999101477749,0.0,0.0,0.021276541059871645,-0.00709222544427357,Power,14
