Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,MARICO.NS,MARICO.NS,MARICO.NS,MARICO.NS,MARICO.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,493.70159912109375,500.23524459472145,492.24967790473204,500.23524459472145,896497,,,,,,,-0.9744415748486288,,0.01323399698372274,0.01323399698372274,-0.0029408882186050533,Fast Moving Consumer Goods,7
2023-01-11,484.2641296386719,497.86378040022964,478.89203274951615,494.62117985851995,1810341,,,,,,,-1.1165569514230624,-0.019115736102987745,0.021387192620638373,0.0280831263957233,-0.011093319864851514,Fast Moving Consumer Goods,7
2023-01-12,485.5224914550781,486.8776121017528,474.68146720285176,480.5859530984498,1961900,,,,,,,-1.0976077443566392,0.0025985030469738947,-0.0101674761592071,0.0027910563784872,-0.02232857270882871,Fast Moving Consumer Goods,7
2023-01-13,480.6343078613281,488.6682896436202,478.45642603820164,486.8775809033892,787686,,,,,,,-1.1712171004965095,-0.010067882909194265,0.01298965333923352,0.01671537310359872,-0.004531265844956778,Fast Moving Consumer Goods,7
2023-01-16,482.08624267578125,483.1509908383386,478.74684150976805,481.69906958196407,548451,485.24175415039065,,,,,,-1.149352948956537,0.003020872190572037,-0.0008031199805001998,0.0022086259019704624,-0.006926978765206204,Fast Moving Consumer Goods,7
2023-01-17,491.95928955078125,493.26602451108573,478.45641085998767,481.9410275743291,2178054,484.89329223632814,,,,,,-1.0006783728754085,0.02047983535103686,-0.020364006106277754,0.0026561851520228164,-0.027447146496864305,Fast Moving Consumer Goods,7
2023-01-18,491.7657165527344,493.65322599731303,489.20066158043494,492.6852784953575,731495,486.39360961914065,,,,,,-1.0035933173489577,-0.0003934736108421303,0.001869918767557044,0.0038382290205385416,-0.00521601015678852,Fast Moving Consumer Goods,7
2023-01-19,485.2804870605469,491.8625182722834,483.9737520222042,491.6205313962723,978452,486.3452087402344,,,,,,-1.101251999389785,-0.013187640524534324,0.0130647007344733,0.013563354363587576,-0.0026927417713781265,Fast Moving Consumer Goods,7
2023-01-20,489.007080078125,490.4105862043989,479.47279146560214,479.47279146560214,3298721,488.01976318359374,,,,,,-1.0451346078560473,0.007679255846759753,-0.01949724043054679,0.0028701141219666937,-0.01949724043054679,Fast Moving Consumer Goods,7
2023-01-23,487.7971496582031,491.088165218054,485.52246714762236,490.7493776884929,605076,489.1619445800781,487.20184936523435,,,,,-1.0633545043628736,-0.0024742595132335784,0.00605216334773262,0.006746688786838595,-0.0046631730262766125,Fast Moving Consumer Goods,7
2023-01-24,487.2647399902344,495.15350579285985,486.3935931938889,489.24904998462273,1246731,488.22303466796876,486.55816345214845,,,,,-1.0713718654357947,-0.0010914571115099928,0.004072344726663735,0.016189896693086236,-0.0017878305669377648,Fast Moving Consumer Goods,7
2023-01-25,489.20068359375,490.7977911359614,482.279864551224,486.3452560581392,681724,487.71002807617185,487.05181884765625,,,,,-1.0422192038295306,0.003973083715342145,-0.005836924663788934,0.0032647287621898613,-0.014147198224835789,Fast Moving Consumer Goods,7
2023-01-27,487.6519470214844,493.50804722025254,481.2151019443181,490.12023091233203,1000075,488.1843200683594,487.2647644042969,,,,,-1.0655410573827613,-0.0031658512021862832,0.005061568821622897,0.01200877026029823,-0.01319967061852556,Fast Moving Consumer Goods,7
2023-01-30,488.0874938964844,491.86248298353775,484.26408971405425,487.8455070378347,1213003,488.0004028320312,488.0100830078125,,,,,-1.0589823174290338,0.0008931511043076205,-0.0004957858205254517,0.007734246696052383,-0.007833440172595352,Fast Moving Consumer Goods,7
