Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,LICHSGFIN.NS,LICHSGFIN.NS,LICHSGFIN.NS,LICHSGFIN.NS,LICHSGFIN.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,382.5625305175781,391.0241637086375,380.1449210344183,390.588982196935,2305146,,,,,,,-1.0627228568492368,,0.020980757494722946,0.02211830097320666,-0.006319514563773332,Financial Services,8
2023-01-11,389.38018798828125,390.927464001725,379.17788749810336,383.9163963109087,1867439,,,,,,,-1.0124540174272603,0.017821027745397205,-0.014032022804244537,0.00397368962565281,-0.026201385701947744,Financial Services,8
2023-01-12,386.96258544921875,391.65275396074543,383.19112038751945,391.65275396074543,1292880,,,,,,,-1.0302797991337387,-0.00620884835346389,0.0121204702673825,0.0121204702673825,-0.0097463300161722,Financial Services,8
2023-01-13,389.6219482421875,391.265934536983,385.56038191501926,387.7845708909565,1012622,,,,,,,-1.0106714392566125,0.006872402896216795,-0.00471579529726307,0.004219439644538747,-0.010424377644771665,Financial Services,8
2023-01-16,382.5141906738281,396.1495151325037,381.54714680458636,390.20220123903454,3996299,386.2082885742187,,,,,,-1.0630792824768949,-0.01824270321635274,0.02009862837157339,0.03564658460031489,-0.0025281254730399327,Financial Services,8
2023-01-17,380.67681884765625,384.0614724399974,375.21302680810163,382.5141963239883,1707734,385.8311462402344,,,,,,-1.0766268315705827,-0.004803408268161773,0.00482660720422623,0.008891147095814178,-0.01435283623545558,Financial Services,8
2023-01-18,383.3361511230469,385.3186085927663,380.04820815082644,382.07900600514427,764164,384.6223388671875,,,,,,-1.0570186967096353,0.0069858004052904205,-0.003279484896531626,0.005171590166780371,-0.008577179487475606,Financial Services,8
2023-01-19,378.7427062988281,382.70759186422316,376.8569885564404,381.0152651787844,1382644,382.9783630371094,,,,,,-1.0908876819519444,-0.011982811458719694,0.00600027100763012,0.010468546323019412,-0.004978888599111109,Financial Services,8
