Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,225.5298614501953,228.5567942903876,222.74317533948025,228.1243648399303,3066721,,,,,,,-2.0385189455998405,,0.011504034867276136,0.013421428190167672,-0.01235617355855323,Financial Services,8
2023-01-11,227.16343688964844,228.1243651584923,224.76111621753878,225.81814317830774,1583816,,,,,,,-1.9729117445689381,0.007243277803431251,-0.005922140154950295,0.004230118552532192,-0.010575296381330257,Financial Services,8
2023-01-12,223.7521514892578,228.36459541301477,222.839257911021,227.78804725384597,2101970,,,,,,,-2.10991483706899,-0.01501687704279523,0.01803734953038849,0.020614076302986506,-0.004079932068410175,Financial Services,8
2023-01-13,225.86618041992188,226.63492592631965,222.79121305693184,224.90525220257493,2093673,,,,,,,-2.025011796970853,0.009448083142858877,-0.00425441389924075,0.003403544102833722,-0.013614111494129721,Financial Services,8
2023-01-16,222.98341369628906,230.14232655859766,222.21466812808228,226.87517622197157,1565835,225.0590087890625,,,,,,-2.1407886698319487,-0.01276316232148293,0.017453148021956633,0.032105136178690374,-0.0034475459652520968,Financial Services,8
2023-01-17,221.0135040283203,223.89628886347234,217.16979091478433,222.93536058508832,2536314,224.1557373046875,,,,,,-2.2199036323110675,-0.008834332721499338,0.008695652173912993,0.013043478260869712,-0.017391304347825987,Financial Services,8
2023-01-18,223.07948303222656,224.3767420095277,219.9084315990037,222.1185548009224,1930060,223.3389465332031,,,,,,-2.136930359965423,0.009347750097847047,-0.004307559880642797,0.005815232130127024,-0.014214895023603624,Financial Services,8
2023-01-19,225.5298614501953,226.05837492984173,221.7341977260828,222.50294327260474,917380,223.69448852539062,,,,,,-2.0385189455998405,0.010984328924658494,-0.013421363176153167,0.0023434301615226083,-0.016829982955275824,Financial Services,8
2023-01-20,225.33767700195312,227.45171624173258,224.424798087344,225.8661904775484,1048355,223.5887878417969,,,,,,-2.04623740379058,-0.0008521463499618581,0.0023454287921442774,0.009381650099113958,-0.004051159693996609,Financial Services,8
2023-01-23,227.1154022216797,228.70092800033882,223.8962866557939,225.48181243445302,1474693,224.415185546875,224.73709716796876,,,,,-1.974840899502201,0.007889161028810793,-0.007192774119441636,0.0069811459863542424,-0.01417392010579599,Financial Services,8
2023-01-24,224.9533233642578,229.18140206562674,222.16662246610804,228.22047375507904,1589114,225.2031494140625,224.679443359375,,,,,-2.0616737073528304,-0.009519736822214913,0.01452368136624882,0.018795360024633112,-0.012387907217700334,Financial Services,8
2023-01-25,220.6771697998047,225.72204318208398,219.42797478760735,225.0013469846155,1704055,224.72268676757812,224.03081665039062,,,,,-2.2334113937592837,-0.019009070417372417,0.019595036445019032,0.022860875852522167,-0.005660735151400531,Financial Services,8
2023-01-27,216.68931579589844,222.02247040321797,214.47917793508302,221.78223834579455,1750331,222.95457763671874,223.32453308105468,,,,,-2.393570473650784,-0.01807098580937927,0.023503339475644314,0.02461198692575528,-0.010199570074314046,Financial Services,8
2023-01-30,216.73736572265625,218.9475035894142,214.1908971095608,214.286995797829,3505644,221.23451538085936,222.41165161132812,,,,,-2.3916407058982916,0.0002217457126638913,-0.01130571056198404,0.01019730889221071,-0.011749098290481097,Financial Services,8
2023-01-31,223.6560516357422,225.04939467474424,215.72839352190815,218.89945969996208,4653909,220.5426452636719,222.47891540527343,223.3389465332031,,,,-2.1137743725739746,0.03192198027330137,-0.021267441238419726,0.006229847253457432,-0.03544575725026855,Financial Services,8
2023-02-01,224.71307373046875,234.80282020293825,217.16978121696295,226.29859945395916,4813852,220.49459533691407,222.84887237548827,223.28449401855468,,,,-2.0713225461152915,0.004726105495451039,0.007055778718919381,0.044900576121225555,-0.03356855205742759,Financial Services,8
2023-02-02,228.5087432861328,230.91106393745338,222.93535644254877,225.14549437428403,3316738,222.0609100341797,223.3917984008789,223.37418111165366,,,,-1.918881924414531,0.016891182576305123,-0.01471825044189845,0.01051303602992748,-0.02439025642272774,Financial Services,8
2023-02-03,234.08213806152344,238.16608330715172,224.8572205828281,229.80599542719565,4704672,225.5394744873047,224.2470260620117,224.062846883138,,,,-1.6950447984253916,0.024390291133901,-0.018267701541601178,0.017446633388810362,-0.039408891063148044,Financial Services,8
