Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,WELCORP.NS,WELCORP.NS,WELCORP.NS,WELCORP.NS,WELCORP.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,211.29537963867188,219.9980624568279,210.12854205384363,214.89313504070262,578224,,,,,,,-1.3958932413037641,,0.01702713712047621,0.04118728404302141,-0.005522305252597559,Capital Goods,1
2023-01-11,210.71194458007812,216.01134223163365,206.33629269284333,212.364965658938,450994,,,,,,,-1.3989272539421542,-0.0027612296094285636,0.007844932958851025,0.025149963197940828,-0.020766036286907763,Capital Goods,1
2023-01-12,208.81582641601562,217.7129790921315,208.1351724405284,211.78154892043554,805470,,,,,,,-1.4087875569680173,-0.008998626859247207,0.014202575328325029,0.04260765493124263,-0.003259589980173172,Capital Goods,1
2023-01-13,209.83682250976562,211.73293538157472,208.2324078973545,210.42023386570602,359710,,,,,,,-1.4034781142004695,0.004889457428939842,0.002780309713817042,0.009036130308925472,-0.007646010806022674,Capital Goods,1
2023-01-16,209.93405151367188,214.79588702660678,209.10754837875965,211.00366126137536,253147,210.11880493164062,,,,,,-1.4029724983271612,0.00046335530029161133,0.005094979780513764,0.023158870501855056,-0.0039369655801569925,Capital Goods,1
2023-01-17,209.64234924316406,211.58708341114465,207.60037243192676,210.66332281163847,291566,209.78819885253907,,,,,,-1.4044894252967213,-0.0013894947885041676,0.004870073113377282,0.009276437585255648,-0.0097402877739593,Capital Goods,1
2023-01-18,219.56048583984375,222.08863130189877,208.57273505816212,210.32299873936572,1390136,211.5579071044922,,,,,,-1.352912559387883,0.047309795146283376,-0.04207263007796502,0.011514574001713296,-0.050044299818577276,Capital Goods,1
2023-01-19,219.8522186279297,222.42898564148663,216.2544483019359,217.8588630022928,574799,213.765185546875,,,,,,-1.351395473719053,0.0013287126186209077,-0.009066797861205012,0.0117204503535977,-0.016364494060815193,Capital Goods,1
2023-01-20,220.43560791015625,223.6444221519389,217.56712807172318,219.85219658074178,366151,215.88494262695312,,,,,,-1.3483616991295675,0.0026535519444262257,-0.0026466292580654693,0.014556696498373656,-0.013012778949951676,Capital Goods,1
2023-01-23,220.14390563964844,221.796941580374,218.68535498875727,220.7273318348627,193868,217.92691345214843,214.02285919189453,,,,,-1.3498786260991278,-0.0013232992313415293,0.0026502037088833585,0.007508888042676132,-0.006625441874728355,Capital Goods,1
2023-01-24,219.17152404785156,227.53388649491527,218.15055052944817,222.0400186746604,1122839,219.83274841308594,214.8104736328125,,,,,-1.3549352609300211,-0.004417027075864446,0.013087898344780191,0.038154420303423864,-0.0046583310621158835,Capital Goods,1
2023-01-25,214.26109313964844,219.75496123568283,213.67766695372256,219.22015637144148,415542,218.7728698730469,215.16538848876954,,,,,-1.3804707669233338,-0.022404511395974207,0.023144954406448814,0.025640997231604956,-0.0027229683998000187,Capital Goods,1
2023-01-27,201.18275451660156,217.66438934258747,200.30763002900275,214.406953501918,1085068,215.03897705078126,214.40208129882814,,,,,-1.448481497658489,-0.06103926023808176,0.06573226923496156,0.08192369602249294,-0.004349898129695773,Capital Goods,1
2023-01-30,198.55735778808594,206.14182409485377,195.59163518155657,200.25900020396327,680426,210.6633270263672,213.27413482666014,,,,,-1.4621342371327049,-0.013049810033786855,0.00857002951103647,0.038197860765565306,-0.014936352092751903,Capital Goods,1
2023-01-31,204.92636108398438,206.14181992789887,194.6192641527318,199.1894012755656,873150,207.61981811523438,212.77336578369142,211.88851216634114,,,,-1.429013778893052,0.032076390252411977,-0.02799522608059013,0.005931198102016477,-0.05029658886602906,Capital Goods,1
