Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,TATAPOWER.NS,TATAPOWER.NS,TATAPOWER.NS,TATAPOWER.NS,TATAPOWER.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,203.2076416015625,204.93350118678856,201.87625818792472,203.79935585894492,8246247,,,,,,,-1.2484556433389775,,0.0029118701084214216,0.008493084077074275,-0.006551837338126698,Power,14
2023-01-11,203.01039123535156,204.4403860812331,202.32003540438077,203.99659665296647,7061239,,,,,,,-1.2504509517900102,-0.0009706838023232135,0.004857906098371112,0.007043949017485174,-0.0034005935694713108,Power,14
2023-01-12,202.86245727539062,203.9472892855401,200.98867294691516,203.55279807807628,6167789,,,,,,,-1.251947394540282,-0.0007287014179950842,0.003402999312724031,0.005347623334152951,-0.00923672301736811,Power,14
2023-01-13,203.60211181640625,203.9472897426732,201.33383627538277,202.86245773009213,5801690,,,,,,,-1.244465335140935,0.0036460888374802948,-0.003632840935270276,0.0016953553339280614,-0.011140726983563165,Power,14
2023-01-16,204.09521484375,205.37728493825884,203.30624747418292,204.44039277052963,4396161,203.35556335449218,,,,,,-1.2394772955413704,0.0024218954457034063,0.0016912592832902806,0.006281725397091487,-0.0038656828391154807,Power,14
2023-01-17,204.83486938476562,205.62383675607984,203.158323125911,204.0459020134514,5676087,203.6810089111328,,,,,,-1.2319952361420237,0.003624066059470749,-0.0038517239456540286,0.0038517239456539176,-0.008184867468562507,Power,14
2023-01-18,204.63763427734375,205.47591494310154,204.44039619372464,204.7855590779828,4564618,204.00645751953124,,,,,,-1.233990390241045,-0.0009628981042841143,0.0007228621517318956,0.004096414956701766,-0.0009638407144201278,Power,14
2023-01-19,202.4679718017578,204.63762067394197,202.22142045154823,204.09520469382088,4978935,203.92756042480468,,,,,,-1.2559378570903357,-0.01060246070204961,0.00803698914738149,0.010716010304624879,-0.0012177301328972767,Power,14
2023-01-20,204.34176635742188,205.6238364528794,202.27074394011444,202.5172953027678,6362978,204.07549133300782,,,,,,-1.2369832757415882,0.009254770218663267,-0.008928527374393092,0.006274146095101241,-0.0101350910987279,Power,14
2023-01-23,204.14453125,205.13073671497585,203.848666600847,204.88418534873188,4638356,204.08535461425782,203.720458984375,,,,,-1.2389784298406095,-0.0009652217015530915,0.0036231884057971175,0.004830917874396157,-0.0014492901051103013,Power,14
2023-01-24,203.01039123535156,205.27865165722554,202.66521331986618,204.19383472682938,6551672,203.720458984375,203.70073394775392,,,,,-1.2504509517900102,-0.005555573826562829,0.005829472492892451,0.011173124725642136,-0.0017002967847355999,Power,14
2023-01-25,198.67108154296875,203.40487063281068,198.07936731192643,203.01039447878247,9681030,202.5271484375,203.2668029785156,,,,,-1.2943457311365807,-0.021374815673116044,0.02184169382938217,0.023827267929872775,-0.0029783611507361307,Power,14
2023-01-27,199.5586700439453,201.03797815383876,193.93728718771,199.70659483561454,13521282,201.9452880859375,202.9364242553711,,,,,-1.2853672289869622,0.004467628071902322,0.0007412596588094456,0.007412898219695041,-0.028169073561160718,Power,14
2023-01-30,201.53109741210938,202.96109235948134,198.572480949284,200.64350344428084,10341362,201.383154296875,202.7293228149414,,,,,-1.2654149162366926,0.009883947250849633,-0.004404253136246816,0.00709565404910073,-0.014680694447742337,Power,14
2023-01-31,209.963134765625,211.68899430707006,201.62970170373617,202.6652204382634,16807189,202.546875,203.3161148071289,203.32926432291666,,,,-1.1801196860473566,0.04183988209161099,-0.03475807472348913,0.008219821748096878,-0.0396899821065787,Power,14
2023-02-01,203.01039123535156,212.4286409349337,193.93728935465396,211.93553822612625,19017445,202.546875,203.1336669921875,203.3161142985026,,,,-1.2504509517900102,-0.0331141156662314,0.0439639908896472,0.04639294393883264,-0.04469279540562576,Power,14
2023-02-02,203.4541778564453,205.91969136646452,201.1859024175676,202.12279454171485,9841415,203.5034942626953,203.01532135009765,203.3457000732422,,,,-1.2459617778912067,0.0021860290913841185,-0.006543897642003027,0.012118274178468003,-0.011148827037005704,Power,14
2023-02-03,202.4679718017578,205.32796144486872,199.21349096933147,204.63762067394197,10618799,204.08535461425782,203.01532135009765,203.31940104166668,,,,-1.2559378570903357,-0.00484731286955117,0.010716010304624879,0.014125639811867208,-0.01607405261911199,Power,14
2023-02-06,205.67315673828125,209.91384332997495,203.8979838570721,206.11694619650817,17908243,204.91376647949218,203.1484603881836,203.457470703125,,,,-1.2235154453411548,0.01583057758716389,0.0021577412690350073,0.020618571032533728,-0.008631038242234323,Power,14
2023-02-07,203.4541778564453,207.1031348416137,202.17210782157528,206.61003213960987,8095192,203.61197509765626,203.0794250488281,203.41473490397135,203.39994201660156,,,-1.2459617778912067,-0.010788859941793884,0.015511376155624035,0.017935030991317547,-0.00630151736561857,Power,14
2023-02-08,204.29244995117188,204.68694115436517,201.38314692601207,203.45418435994995,8259877,203.8683868408203,203.20763092041017,203.37857360839843,203.45418243408204,,,-1.2374821414423491,0.004120200939388114,-0.004103262707076505,0.0019310121509021894,-0.01424087393271345,Power,14
2023-02-09,202.66522216796875,204.7855578890918,200.7421245293198,204.3417684414499,6294658,203.710595703125,203.60704498291017,203.24707946777343,203.4369239807129,,,-1.2539425486393032,-0.0079651880605086,0.00827249123232221,0.0104622574038169,-0.009489036244487492,Power,14
2023-02-10,201.97486877441406,203.30623703441063,200.05177125555227,202.66520954422342,5515771,203.61197509765626,203.84866485595703,203.21420593261718,203.39254455566407,,,-1.2609258966899004,-0.003406373260146841,0.003417953797907325,0.006591752073291657,-0.009521469331957855,Power,14
2023-02-13,200.7914276123047,203.40486593100718,199.50935756889766,202.46797380062142,6844360,202.63562927246093,203.77469787597656,202.9775166829427,203.25201034545898,,,-1.2728971299880507,-0.005859348587725345,0.00834969006522468,0.013015686724179298,-0.006385083559854454,Power,14
2023-02-14,200.29832458496094,201.67900613822522,199.06556782372482,200.89003880137406,5125639,202.00445861816405,202.80821685791017,202.72110290527343,203.06216583251953,203.12084533691407,,-1.2778851695876152,-0.0024557972081151345,0.00295416458245068,0.00689312582182211,-0.006154603458568664,Power,14
2023-02-15,202.4186553955078,202.81313153042998,199.55866579657214,199.8545153736138,6323738,201.62969970703125,202.7490432739258,202.68165384928386,202.94135513305665,203.08928588867187,,-1.2564367227910969,0.010585863935409456,-0.01266750842151343,0.0019488131375609008,-0.01412908110345612,Power,14
2023-02-16,202.32003784179688,203.55279462866696,201.67901033194468,202.7638423237106,4862186,201.56066284179687,202.63562927246093,202.92491760253907,202.8254753112793,203.0616717529297,,-1.2574342998406074,-0.00048719597271431177,0.0021935765070426605,0.00609310278912667,-0.0031683836988674052,Power,14
2023-02-17,201.87625122070312,203.20763458839176,201.3338352172633,201.67901314171613,5939096,201.5409393310547,202.57645721435546,203.0794230143229,202.79588928222657,203.02222351074218,,-1.261923473739411,-0.00219348822700778,-0.0009770246762278445,0.0065950470133957495,-0.0026868737662798514,Power,14
2023-02-20,200.98866271972656,202.51728409322664,199.41072806676516,201.9748681157524,7780404,201.58038635253905,202.1080078125,203.0432607014974,202.62823410034179,202.917685546875,,-1.2709019758890294,-0.004396695973941967,0.004906771270980048,0.0076055104442964705,-0.007850863982123202,Power,14
2023-02-21,205.0814208984375,206.8565937231233,201.77764166056485,202.02419302376288,15068225,202.53700561523436,202.2707321166992,202.71781311035156,202.67507858276366,202.9571337890625,203.0235387166341,-1.2295012163422414,0.02036312955829843,-0.014907385863045408,0.008655941707976123,-0.016109597950897614,Power,14
2023-02-22,199.5093536376953,204.68693194119106,198.8190128735559,204.68693194119106,15048335,201.95514526367188,201.79242248535155,202.48441060384116,202.50002670288086,202.74411315917968,202.90026245117187,-1.2858660946877232,-0.02717002464841339,0.025951556701938605,0.025951556701938605,-0.003460192474950663,Power,14
2023-02-23,198.52316284179688,200.89004993522917,197.83282202690424,200.00247103726736,10723010,201.19577026367188,201.3782165527344,202.15567626953126,202.49263076782228,202.49953430175782,202.7506881713867,-1.295842019534841,-0.004943080501826189,0.007451564715646564,0.011922473224539987,-0.003477381707054361,Power,14
2023-02-24,199.5093536376953,200.15038112261763,198.5231482465533,199.11486245225848,5212611,200.7223907470703,201.1316650390625,201.95843505859375,202.49016494750975,202.38118957519532,202.6389180501302,-1.2858660946877232,0.004967635926112728,-0.0019773067189281512,0.0032130197067672395,-0.004943153657511967,Power,14
2023-02-27,196.99453735351562,199.5093642442845,194.77557510547854,199.16418631971396,12387738,199.92356567382814,200.7519760131836,201.3798604329427,202.2633369445801,202.08730041503907,202.41866556803384,-1.3113050040342957,-0.012605004418722842,0.01101375193112486,0.01276597272469493,-0.01126408010012514,Power,14
2023-02-28,199.75592041015625,200.15039657775355,196.79730400827282,198.1779856431646,6795039,198.85846557617188,200.69773559570314,201.13330993652343,201.75297622680665,201.9117559814453,202.2740224202474,-1.2833719205359295,0.014017561571695756,-0.007899314141737057,0.0019747908687128835,-0.014811157515674855,Power,14
2023-03-01,201.72833251953125,202.56659814263256,199.60798172351932,200.49557567823405,6502602,199.30226135253906,200.62870330810546,200.96236877441407,201.68887329101562,201.8604736328125,202.17047119140625,-1.2634197621376713,0.009874110891557415,-0.006110975220487869,0.004155418391812438,-0.01051092213735838,Power,14
2023-03-02,202.76385498046875,203.45419581454777,200.7421307141433,201.67902292098634,6290128,200.15039978027343,200.67308502197267,200.96894429524738,201.65435714721679,202.0241845703125,202.1080118815104,-1.252944817237781,0.005133252468823343,-0.005350224080060584,0.003404654316448763,-0.00997083166780488,Power,14
2023-03-03,204.88417053222656,206.36347862271197,203.15831109332694,203.25693765201268,9201938,201.2253631591797,200.973876953125,201.16289774576822,201.77516708374023,202.23720458984374,202.1885518391927,-1.2314965247932739,0.010457068652408745,-0.007942208888011337,0.0072202166064982976,-0.008423586040914532,Power,14
2023-03-06,207.3990020751953,209.9631271288132,205.2293531688108,205.6238293160442,11959992,203.30625610351564,201.6149108886719,201.60340270996093,201.86145935058593,202.4719207763672,202.29045969645182,-1.2060574610946901,0.012274406248349908,-0.00855921552846961,0.012363246823570595,-0.010461231176020158,Power,14
2023-03-08,208.3358917236328,208.9769192173085,205.22935071843483,206.56071898567671,7273306,205.02225036621093,201.94035797119142,202.13924051920574,202.1055450439453,202.4068310546875,202.43017171223957,-1.196580247596322,0.004517329587235998,-0.008520724505362454,0.003076894184541379,-0.014911213711168658,Power,14
2023-03-09,206.85658264160156,209.81519884148145,206.51140473229552,208.8289934415215,7481807,206.047900390625,202.67508087158203,202.435102335612,202.2337516784668,202.5606787109375,202.55837809244792,-1.2115443663950156,-0.007100596396484682,0.0095351609058405,0.014302741358760418,-0.0016686822575238125,Power,14
2023-03-10,205.87039184570312,206.31418129750668,203.15832680342442,205.1800510264197,5967859,206.66920776367186,203.40980377197266,202.67179260253906,202.3940101623535,202.6573272705078,202.79835510253906,-1.2215202912421335,-0.004767509852984015,-0.0033532787939745123,0.002155674003555541,-0.013173652694610682,Power,14
2023-03-13,200.05178833007812,206.3141841207833,199.41074573687743,204.19384835076136,7250840,205.70273132324218,203.46404724121095,202.55016174316407,202.29785614013673,202.56067993164064,202.81479237874348,-1.2803790350353863,-0.028263430517905454,0.02070493873240964,0.03130387307696769,-0.003204383217724538,Power,14
2023-03-14,200.59417724609375,202.36935001916459,198.9176310347548,201.03798172558686,7282943,204.34176635742188,203.82401123046876,202.52386271158855,202.28799362182616,202.35752075195313,202.78356170654297,-1.2748924384390834,0.0027112425264637133,0.002212449461823862,0.008849572791402638,-0.008357900684635156,Power,14
2023-03-15,200.150390625,202.61590421990834,199.75591446913498,202.172114782485,5658938,202.7046661376953,203.86345825195312,202.19512736002605,202.2805969238281,202.22536926269532,202.4564702351888,-1.279381612337887,-0.002212360434317602,0.01010102528989254,0.012318305186462153,-0.0019708987558465507,Power,14
2023-03-16,200.59417724609375,201.72832251280872,196.10695460500148,200.15038781490117,7483698,201.45218505859376,203.7500427246094,202.26744893391927,202.18937301635742,202.0774383544922,202.3759297688802,-1.2748924384390834,0.002217265825502308,-0.0022123744431929993,0.005653929153305315,-0.02236965550394432,Power,14
2023-03-17,202.32003784179688,203.55279462866696,200.84072969755277,201.62969705080977,6398045,200.7421142578125,203.70566101074218,202.52057393391928,202.18937301635742,202.0636309814453,202.33812510172527,-1.2574342998406074,0.008603742239166783,-0.003412122686171637,0.00609310278912667,-0.00731172334695207,Power,14
2023-03-20,199.80523681640625,201.72833449803085,197.73419928339425,201.67902121423504,6100721,200.69280395507812,203.19776763916016,202.54029947916666,202.08582229614257,201.976845703125,202.2493672688802,-1.2828730548351686,-0.012429816899090642,0.009378054487883869,0.009624861251217753,-0.010365281541219074,Power,14
2023-03-21,199.5093536376953,200.79142365584,198.8190128735559,200.19969440183473,4431418,200.47583923339843,202.40880279541017,202.70795389811198,202.01185684204103,201.92556274414062,202.04390716552734,-1.2858660946877232,-0.0014808579766245754,0.003460192474950663,0.0064261148400734935,-0.003460192474950663,Power,14
2023-03-22,198.17799377441406,200.98868549084656,197.7342043055831,200.5448960220156,7561000,200.08135986328125,201.39301300048828,202.6027587890625,201.66668548583985,201.84074951171874,201.86803436279297,-1.2993336163841338,-0.006673170149701205,0.011943315211353722,0.014182663084337799,-0.0022393478729839655,Power,14
2023-03-23,197.3397216796875,199.4107441493912,196.797305658467,197.24109511281057,5367782,199.43046875,200.4413269042969,202.31018473307293,201.55820388793944,201.63759216308594,201.6362767537435,-1.3078132528329913,-0.004229894948279511,-0.000499780612020051,0.010494706550084665,-0.002748640854480011,Power,14
2023-03-24,190.09109497070312,198.47384105242025,189.4500674661273,197.3397108371552,16010459,196.98468017578125,198.86339721679687,201.4653340657552,201.13660049438477,201.1484344482422,201.2171391805013,-1.3811375584281995,-0.036731716490155,0.03813232738529515,0.044098573281452724,-0.0033722121737191912,Power,14
2023-03-27,184.0752410888672,191.32385716039852,181.90559211011046,190.23902514686972,22247890,193.83868103027345,197.26574249267577,200.07807210286458,200.36489486694336,200.43639404296874,200.6204849243164,-1.4419916106724848,-0.03164721568237114,0.033485133696099956,0.03937854992693923,-0.011786750710864324,Power,14
2023-03-28,181.41249084472656,184.913523227494,179.8345711421659,184.12455585206314,12023683,190.21930847167968,195.34757385253906,198.34563802083332,199.5857925415039,199.65334716796875,199.97452036539713,-1.468926962769329,-0.01446555347905323,0.014949714844375794,0.019298739389252084,-0.00869796613900864,Power,14
2023-03-29,182.94110107421875,185.11074993713706,180.77145221130044,181.95489567759225,17480941,187.17192993164062,193.62664489746095,196.65265197753905,198.74505157470702,198.767734375,199.39594624837238,-1.4534641326218858,0.008426157550532427,-0.005390835579514697,0.011859821823408057,-0.011859821823407946,Power,14
2023-03-31,187.62557983398438,188.9569631609307,185.35730437429453,185.89972036113565,13519886,185.2291015625,192.32978515625,195.3705851236979,198.0399139404297,198.29238342285157,198.90284372965496,-1.4060777564260223,0.02560648608901257,-0.009198423127463773,0.007095958494168997,-0.012089372151158018,Power,14
2023-04-03,191.27455139160156,193.3455889357618,189.40076698368628,190.68283712777114,14927965,185.46579284667968,191.22523651123046,194.39752909342448,197.46544876098633,198.00243896484375,198.53466084798177,-1.3691661707780378,0.019448156060841413,-0.00309353366417775,0.010827564509196863,-0.009796307947307792,Power,14
2023-04-05,191.9155731201172,192.26073597441206,189.84453580114834,191.96487135051655,7802577,187.0338592529297,190.43627014160157,193.85511474609376,196.81701889038087,197.6986877441406,198.2026382446289,-1.362681842780213,0.0033513173804456814,0.00025687457040546313,0.0017985140480436534,-0.010791397932426339,Power,14
2023-04-06,192.55661010742188,193.29626417953745,189.45006902385668,190.83075060581885,8898362,189.26268310546874,189.74099578857422,193.31927693684895,196.07489929199218,197.52117065429687,197.92156982421875,-1.3561973604303768,0.0033402030741062983,-0.008962868117797784,0.003841229193341844,-0.01613313135203276,Power,14
2023-04-10,193.00039672851562,195.02212083916322,192.40868250842632,192.80315865515252,7752647,191.27454223632813,189.22323608398438,192.84261067708334,195.30812454223633,197.25094970703125,197.51886901855468,-1.3517081865315732,0.0023047072798288984,-0.001021956828620163,0.010475232926549172,-0.003065870485860378,Power,14
