Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,COLPAL.NS,COLPAL.NS,COLPAL.NS,COLPAL.NS,COLPAL.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,1439.7110595703125,1477.2432582543922,1437.07132527804,1476.283354875384,503968,,,,,,,-1.3485994050890289,,0.025402524389849912,0.026069257740703344,-0.0018335167148472165,Fast Moving Consumer Goods,7
2023-01-11,1429.5843505859375,1445.1347406458801,1424.4968150903262,1445.1347406458801,269902,,,,,,,-1.3634818835778555,-0.007033848157975085,0.010877560357714477,0.010877560357714477,-0.0035587515304893458,Fast Moving Consumer Goods,7
2023-01-12,1426.8004150390625,1436.4473737538349,1419.6971065542245,1430.25604379026,217182,,,,,,,-1.3675732286490503,-0.001947374106140684,0.0024219426310603254,0.0067612530898431,-0.004978487817893895,Fast Moving Consumer Goods,7
2023-01-13,1424.78466796875,1434.287617918054,1418.3532448631097,1433.9516751621395,168150,,,,,,,-1.3705356236837185,-0.0014127743789991213,0.006433959741059425,0.006669744672962885,-0.0045139614779889925,Fast Moving Consumer Goods,7
2023-01-16,1437.21533203125,1439.8550663195024,1421.8568779905086,1426.3683769946942,343090,1431.6191650390624,,,,,,-1.352267192074058,0.00872459140104436,-0.007547202423192512,0.0018367006177992806,-0.0106862581399233,Fast Moving Consumer Goods,7
2023-01-17,1439.8070068359375,1446.526330397352,1425.0725136042624,1439.855048874515,450363,1431.6383544921875,,,,,,-1.3484583984580565,0.0018032613115980508,3.3366998736239495e-05,0.004666822379327584,-0.010233658512368904,Fast Moving Consumer Goods,7
2023-01-18,1443.69482421875,1447.2464202005972,1432.3199914923296,1441.7750172716508,205821,1434.46044921875,,,,,,-1.3427447595396804,0.002700235076196922,-0.0013297872340424233,0.0024600739174700514,-0.007878973128947697,Fast Moving Consumer Goods,7
2023-01-19,1439.9991455078125,1452.3338810758592,1429.536174747008,1443.6947502565051,186679,1437.1001953125,,,,,,-1.3481760264006126,-0.0025598752928531155,0.0025663937094833056,0.008565793671840627,-0.007265956228824422,Fast Moving Consumer Goods,7
2023-01-20,1439.9031982421875,1446.7184892130583,1432.031919749533,1443.6947699498958,218837,1440.1239013671875,,,,,,-1.3483170330315852,-6.663008511103277e-05,0.0026332129217692124,0.004733159131246278,-0.005466533099074744,Fast Moving Consumer Goods,7
2023-01-23,1430.927978515625,1441.726891969433,1420.6090167708753,1439.9510940810599,333704,1438.8664306640626,1435.2427978515625,,,,,-1.3615072525509924,-0.006233210494649442,0.006305778977635956,0.007546790345807741,-0.007211377441549538,Fast Moving Consumer Goods,7
2023-01-24,1400.739013671875,1435.9194961449289,1397.2353428837082,1432.4158253567623,631318,1431.05283203125,1431.3455932617187,,,,,-1.4058737511420232,-0.021097473315929264,0.022614356690080495,0.02511565832726559,-0.002501301637185316,Fast Moving Consumer Goods,7
2023-01-25,1393.01171875,1409.5221269610652,1388.0202681139244,1397.6193017799958,622544,1420.9162109375,1427.688330078125,,,,,-1.4172299874700411,-0.005516584350441408,0.003307641255258398,0.011852311067332977,-0.0035832079291870933,Fast Moving Consumer Goods,7
2023-01-27,1388.88427734375,1411.873917308155,1380.8210652066714,1397.6193750023729,678893,1410.6932373046875,1423.8967163085938,,,,,-1.4232957841703497,-0.002962962443671115,0.006289291196620583,0.016552595734162123,-0.005805532014877102,Fast Moving Consumer Goods,7
2023-01-30,1392.48388671875,1398.4352409116857,1377.0773903219085,1389.9401192807811,372756,1401.209375,1420.6666381835937,,,,,-1.4180057033381392,0.0025917273553447344,-0.0018267841102010962,0.004273912430656113,-0.011064039263783076,Fast Moving Consumer Goods,7
2023-01-31,1394.7877197265625,1401.3630347581388,1379.1412470157652,1398.051297633708,492244,1393.9813232421875,1416.423876953125,1421.4889729817708,,,,-1.414619929615055,0.0016544773191173175,0.0023398384291661856,0.004714204848939474,-0.011217816510360912,Fast Moving Consumer Goods,7
2023-02-01,1394.3077392578125,1411.0580068222557,1378.517257923662,1401.4589727622404,562867,1392.695068359375,1411.8739501953125,1418.4620849609375,,,,-1.4153253215654162,-0.000344124386787759,0.005128877437225121,0.012013321803233667,-0.011324961405260292,Fast Moving Consumer Goods,7
2023-02-02,1402.8507080078125,1416.6733397225687,1389.4120610692971,1394.2596198709712,508244,1394.6628662109374,1407.7895385742188,1416.679842122396,,,,-1.4027703494763826,0.006127032440160884,-0.006124021670874447,0.009853244993108135,-0.009579527501967444,Fast Moving Consumer Goods,7
2023-02-03,1402.5628662109375,1409.09013897835,1390.6600407017997,1406.9783983838915,370373,1397.398583984375,1404.0459106445312,1415.0640055338542,,,,-1.4031933693693002,-0.00020518348476564836,0.0031481884194486387,0.0046538183240556474,-0.008486482706685061,Fast Moving Consumer Goods,7
2023-02-06,1395.2196044921875,1404.386728915206,1387.7323110343295,1402.562889003604,149209,1397.9457275390625,1399.5775512695313,1413.0930013020834,,,,-1.4139852203779293,-0.005235602549914946,0.0052631746914775235,0.006570381030701622,-0.005366390662624787,Fast Moving Consumer Goods,7
2023-02-07,1410.09814453125,1412.497903116225,1391.908021327425,1395.6995930214007,307007,1401.0078125,1397.4945678710938,1411.2851888020834,1416.3686828613281,,,-1.3921193257009767,0.010663941354578215,-0.010211027910142945,0.0017018379850237686,-0.012899898687457445,Fast Moving Consumer Goods,7
2023-02-08,1399.5391845703125,1412.1138959210903,1392.0039661680905,1411.0580255955826,284348,1402.0541015625,1397.3745849609375,1408.6006673177083,1414.360089111328,,,-1.407637051620177,-0.007488102868504623,0.008230452674897082,0.00898489409186376,-0.005384071046596217,Fast Moving Consumer Goods,7
2023-02-09,1408.3223876953125,1412.977896050826,1395.5556247805453,1400.3072172228303,205978,1403.1484375,1398.9056518554687,1406.2425048828125,1413.2969909667968,,,-1.3947290247604642,0.006275782215913179,-0.0056912895388951945,0.0033057120984436583,-0.00906522755465089,Fast Moving Consumer Goods,7
2023-02-10,1408.130126953125,1412.881718687649,1401.218869926524,1406.2583623513324,136141,1404.2618896484375,1400.8302368164063,1404.1179036458334,1412.3634765625,,,-1.3950115762156572,-0.00013651756434982925,-0.0013292554189169303,0.003374398177820037,-0.004908109623047108,Fast Moving Consumer Goods,7
2023-02-13,1395.6036376953125,1412.7859327414717,1391.8599908365406,1406.2585424658841,91760,1404.3386962890625,1401.1422119140625,1401.164599609375,1410.9044250488282,,,-1.4134208350585407,-0.008895832152186808,0.007634620950234261,0.012311729908166313,-0.002682457079972944,Fast Moving Consumer Goods,7
2023-02-14,1384.8046875,1403.2347862298582,1382.356886917197,1396.6594712607828,181222,1399.2800048828126,1400.1439086914063,1398.0897135416667,1408.2838928222657,1412.950947265625,,-1.4292912569529215,-0.007737834657084866,0.008560617874701304,0.013308807296955605,-0.0017676143104498054,Fast Moving Consumer Goods,7
2023-02-15,1400.1630859375,1401.6029410046879,1380.341057744073,1384.8046318874965,110458,1399.40478515625,1400.729443359375,1398.051318359375,1406.3016967773438,1411.3690283203125,,-1.406720149723357,0.01109066034808609,-0.010969046537689597,0.0010283481129085281,-0.014156942425142538,Fast Moving Consumer Goods,7
2023-02-16,1391.1881103515625,1404.0507227799349,1387.2524124846734,1404.0507227799349,90494,1395.9779296875,1399.56318359375,1397.9297444661458,1403.6763610839844,1409.8331787109375,,-1.4199100104472655,-0.006409950152291132,0.009245775127507239,0.009245775127507239,-0.002829019194172444,Fast Moving Consumer Goods,7
2023-02-17,1396.8033447265625,1401.4588524107323,1383.5566319910308,1392.9637314322865,177938,1393.7125732421875,1398.9872314453125,1398.4576822916667,1401.5165710449219,1408.6332958984376,,-1.411657713978136,0.004036286921386205,-0.002748857459979548,0.00333297289253065,-0.009483591792318391,Fast Moving Consumer Goods,7
2023-02-20,1397.811279296875,1403.810675525789,1390.6120038221782,1399.5391522810853,166350,1394.1541015625,1399.2463989257812,1398.812841796875,1399.4119750976563,1407.5543603515625,,-1.4101764267619274,0.0007216009140569553,0.0012361275157826146,0.004291993002039529,-0.005150391602447346,Fast Moving Consumer Goods,7
2023-02-21,1399.68310546875,1405.9704021607702,1389.0282016257827,1405.9704021607702,186405,1397.12978515625,1398.2048950195312,1399.1392008463542,1397.8497314453125,1406.0530712890625,1410.3140869140625,-1.4074255416737183,0.001339112224660659,0.004491942974416796,0.004491942974416796,-0.007612368686409909,Fast Moving Consumer Goods,7
2023-02-22,1399.107177734375,1401.1229513386602,1385.3324708910727,1398.5791840204352,229296,1396.918603515625,1398.1616943359375,1399.4591634114583,1397.7681396484375,1404.425078125,1408.960624186198,-1.4082719402550519,-0.00041147009071179966,-0.0003773790331023097,0.0014407571030758959,-0.00984535499675454,Fast Moving Consumer Goods,7
2023-02-23,1395.7476806640625,1404.3387698086685,1388.9803143630509,1401.4590594126153,302216,1397.830517578125,1396.9042236328125,1398.9856282552084,1397.9049377441406,1402.5071923828125,1407.8327351888022,-1.4132091457143325,-0.002401172064425154,0.004091985125732389,0.006155187834894882,-0.004848559947305042,Fast Moving Consumer Goods,7
2023-02-24,1405.8265380859375,1408.8501399838487,1395.7475526243525,1395.7475526243525,321998,1399.63515625,1396.6738647460938,1399.2032063802083,1398.75205078125,1401.1402880859375,1407.1336059570312,-1.3983969911432428,0.007221117084056143,-0.007169437472213214,0.0021507645616278825,-0.007169437472213214,Fast Moving Consumer Goods,7
2023-02-27,1401.1708984375,1407.4583123638656,1388.116236076802,1401.458916317984,224285,1400.307080078125,1397.2305908203125,1399.599959309896,1399.1864013671875,1399.59099609375,1406.3464803059896,-1.4052390419048977,-0.0033116743227626444,0.00020555514020825782,0.0044872570029659276,-0.0093169665279631,Fast Moving Consumer Goods,7
2023-02-28,1414.417724609375,1422.576903882656,1395.7476494955054,1401.4590281165167,885560,1403.25400390625,1400.19189453125,1399.8879313151042,1400.167901611328,1398.9305859375,1405.5865600585937,-1.3857711569432243,0.009454111690905834,-0.00916185951815407,0.00576857821513399,-0.013199831131235129,Fast Moving Consumer Goods,7
2023-03-01,1423.056884765625,1427.2804834405447,1413.2178742638728,1419.6972226430755,254165,1408.0439453125,1402.4812744140625,1401.4557779947916,1401.6053588867187,1399.82330078125,1405.02822265625,-1.3730748194277196,0.006107926962408442,-0.0023608768971331573,0.0029679759959948537,-0.00691399662731873,Fast Moving Consumer Goods,7
