Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,AFFLE.NS,AFFLE.NS,AFFLE.NS,AFFLE.NS,AFFLE.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,1024.199951171875,1050.75,1016.0,1049.9000244140625,235035,,,,,,,-0.7891644979892334,,0.025092828029118497,0.02592272026350595,-0.00800620148682174,Information Technology,10
2023-01-11,1023.6500244140625,1037.3499755859375,1021.0999755859375,1025.0,128631,,,,,,,-0.7913993533499261,-0.0005369330053016324,0.001318786258721838,0.013383432662659178,-0.002491133460954753,Information Technology,10
2023-01-12,1035.550048828125,1040.0,1021.4000244140625,1021.4000244140625,198234,,,,,,,-0.7430386708111631,0.011625090734378752,-0.013664259327760497,0.004297185999760034,-0.013664259327760497,Information Technology,10
2023-01-13,1025.6500244140625,1041.949951171875,1023.0,1040.699951171875,98085,,,,,,,-0.7832715242201616,-0.009560160250357589,0.014673549846021094,0.01589228915304175,-0.0025837511343856923,Information Technology,10
2023-01-16,1025.8499755859375,1035.0,1020.0999755859375,1033.0,274749,1026.9800048828124,,,,,,-0.7824589397405135,0.00019495068211910677,0.00696985386189497,0.00891945667672922,-0.00560510809264847,Information Technology,10
2023-01-17,1019.5999755859375,1029.5,1016.0,1025.8499755859375,101466,1026.060009765625,,,,,,-0.8078584057710275,-0.00609250879635706,0.006129854991815176,0.009709714251781243,-0.003530772530539461,Information Technology,10
2023-01-18,1017.25,1028.0,1015.2000122070312,1021.0,191191,1024.7800048828126,,,,,,-0.8174085057818365,-0.002304801532176411,0.0036864094372082157,0.0105677070533301,-0.0020152251589764525,Information Technology,10
2023-01-19,1023.2999877929688,1034.9000244140625,1015.0,1017.4000244140625,341066,1022.3299926757812,,,,,,-0.7928218722726311,0.005947395225331777,-0.0057656244007499025,0.01133591005518575,-0.008111001555731412,Information Technology,10
2023-01-20,1035.949951171875,1042.0,1026.8499755859375,1028.449951171875,116732,1024.3899780273437,,,,,,-0.741413501851867,0.012361930548039404,-0.007239731988515463,0.005840097604407513,-0.00878418457922947,Information Technology,10
