Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,NAVINFLUOR.NS,NAVINFLUOR.NS,NAVINFLUOR.NS,NAVINFLUOR.NS,NAVINFLUOR.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,3901.048583984375,3970.1977071198735,3871.9592009972653,3934.5062342441443,80461,,,,,,,0.2501091389656758,,0.008576578717098826,0.017725778504627643,-0.0074568112549366905,Chemicals,2
2023-01-11,3878.4619140625,3989.6069439416183,3854.535096354637,3921.5497706649667,147264,,,,,,,0.20614998700225692,-0.0057898971098703615,0.011109521649868226,0.028656986285240826,-0.006169151132078721,Chemicals,2
2023-01-12,4094.001220703125,4106.4113467979,3921.5998459486327,3921.5998459486327,989712,,,,,,,0.6256418894154052,0.05557339775830313,-0.04211072871270005,0.003031295162301717,-0.04211072871270005,Chemicals,2
2023-01-13,4052.9482421875,4086.108241051746,4030.8085310889514,4066.64906843032,140966,,,,,,,0.5457428105621946,-0.010027593130168717,0.0033804592173685144,0.008181698083158606,-0.0054626187593748154,Chemicals,2
2023-01-16,4029.865478515625,4080.449099532782,3987.4228510204844,4060.791413057982,72813,3991.265087890625,,,,,,0.5008181395284664,-0.005695301862383648,0.007674185331304928,0.012552185994007203,-0.010532020912711437,Chemicals,2
2023-01-17,4050.8134765625,4070.5208512966565,4011.945063436534,4050.0194224997117,37853,4021.21806640625,,,,,,0.5415880375549187,0.005198187919312647,-0.00019602335861246267,0.00486504126842191,-0.009595211764465095,Chemicals,2
2023-01-18,4061.08935546875,4069.5282405736234,4030.4610696340187,4030.8086500924396,27431,4057.7435546875,,,,,,0.5615873966441507,0.002536744524452915,-0.007456301185674197,0.0020779855763355393,-0.007541889171556071,Chemicals,2
2023-01-19,4106.06298828125,4115.197033264471,4030.808191810315,4043.7644094753223,50675,4060.155908203125,,,,,,0.6491170221263463,0.011074278075644295,-0.015172338803308372,0.002224526269881899,-0.018327725776665638,Chemicals,2
2023-01-20,4035.87158203125,4113.012619645643,4005.2432999612624,4105.26889640945,70720,4056.740576171875,,,,,,0.5125074774461238,-0.017094576106193953,0.017195124514658655,0.0191138484083202,-0.007589013041533033,Chemicals,2
2023-01-23,3934.95263671875,4066.102931029789,3902.835379542048,4057.117952302321,104181,4037.7580078125,4014.5115478515627,,,,,0.31609466987754903,-0.025005489709290403,0.031046197213047355,0.03332957380152912,-0.008162044157025372,Chemicals,2
2023-01-24,3886.106689453125,3973.1263922896733,3875.2851569980103,3951.284571463725,68392,4004.816650390625,4013.0173583984374,,,,,0.2210285788568809,-0.012413350750355233,0.016772025890975373,0.022392515129015633,-0.002784671991760912,Chemicals,2
2023-01-25,3793.47705078125,3915.3941585731063,3773.7202301427983,3891.814922752856,59786,3951.294189453125,4004.5188720703127,,,,,0.04074877768309577,-0.02383610283353038,0.025922885694366737,0.03213861746356095,-0.005208103376922457,Chemicals,2
2023-01-27,3789.05908203125,3818.0987723625517,3737.730857341517,3797.4979664010298,61151,3887.893408203125,3974.024658203125,,,,,0.032150336198687526,-0.0011646225061754726,0.00222717149220486,0.0076640901349402935,-0.013546430282162958,Chemicals,2
2023-01-30,3858.655517578125,3911.6714756493193,3789.059438278078,3809.610557198473,81011,3852.4501953125,3954.5953857421873,,,,,0.16760192321437078,0.018367735640998646,-0.012710375454929146,0.013739489785931758,-0.018036354627408935,Chemicals,2
2023-01-31,3917.77685546875,3948.4051391319786,3854.3860861064372,3861.9809852082526,55837,3849.0150390625,3943.3865234375,3959.346044921875,,,,0.2826664230102254,0.015321745520245962,-0.014241717259269926,0.007817771351748881,-0.016180290940722375,Chemicals,2
2023-02-01,3954.610595703125,4016.8597367950383,3892.808170652596,3931.924789312801,95408,3862.7158203125,3933.7662353515625,3962.916845703125,,,,0.3543538381955788,0.009401694275405064,-0.00573654620128039,0.015740902823542235,-0.015627942007155005,Chemicals,2
2023-02-02,3965.92822265625,4050.6646499718922,3931.7756568752907,3974.416796318902,76170,3897.2060546875,3924.2501220703125,3968.7479329427083,,,,0.37638069230105586,0.0028618815125368213,0.0021403750108635045,0.021366102097250872,-0.0086114936689613,Chemicals,2
2023-02-03,3981.4658203125,3992.9328237965806,3928.0525961317016,3971.239829275068,45064,3935.68740234375,3911.7904052734375,3961.245572916667,,,,0.40662063554545846,0.003917770767380006,-0.0025683985494139305,0.0028800959248673763,-0.013415467215189159,Chemicals,2
2023-02-06,4083.377685546875,4144.981346136358,3972.2324229680403,3991.046122157889,130644,3980.6318359375,3916.541015625,3963.274202473958,,,,0.6049659067257203,0.025596569161650137,-0.022611565840650494,0.015086446891143579,-0.027218952332583313,Chemicals,2
2023-02-07,4250.51708984375,4279.010929617379,4062.628047210412,4110.431992238096,260084,4047.1798828125,3948.0974609375,3977.984309895833,3981.3045043945312,,,0.9302598299988378,0.040931654421403466,-0.03295718959473781,0.00670361727087565,-0.04420380830423731,Chemicals,2
2023-02-08,4154.95947265625,4362.4073248549585,4110.481776679731,4297.874672120417,745369,4087.249658203125,3974.9827392578127,3984.9273763020833,3994.000048828125,,,0.7442814706507319,-0.022481409947939467,0.03439629204681549,0.0499277679033745,-0.010704724382807118,Chemicals,2
2023-02-09,4172.03564453125,4244.163191000365,4151.037810881067,4219.442320008998,219315,4128.471142578125,4012.8385986328126,3992.323795572917,4008.6787353515624,,,0.7775158534527573,0.004109828744992131,0.011362960318876736,0.01728833418852993,-0.005032994787018907,Chemicals,2
2023-02-10,4314.900390625,4338.579002271114,4149.994579190999,4177.743808136579,328872,4195.158056640625,4065.4227294921875,4006.2462890625,4019.7236938476562,,,1.0555653891068857,0.03424341455016538,-0.03178673203822313,0.005487638068670364,-0.03821775626438395,Chemicals,2
2023-02-13,4226.2431640625,4345.5291834886075,4199.586119752526,4323.290337397207,295368,4223.73115234375,4102.181494140625,4018.9377278645834,4028.3884399414064,,,0.883016867850917,-0.020546760883548062,0.022962988537890805,0.028225072433230025,-0.006307503680017645,Chemicals,2
2023-02-14,4060.543212890625,4228.179036036578,4050.664801863132,4224.406551943046,242673,4185.736376953125,4116.4581298828125,4027.3104329427083,4029.922326660156,4022.19087890625,,0.5605244703841694,-0.03920738697216726,0.04035502898533849,0.041284087954974735,-0.002432780667407486,Chemicals,2
2023-02-15,4053.444580078125,4107.106007249462,4031.850963304753,4048.728732736814,213847,4165.4333984375,4126.341528320312,4038.4662923177084,4030.0538818359373,4028.28671875,,0.5467088047895268,-0.0017481978248537382,-0.0011634172487490213,0.0132384756004984,-0.005327226349534975,Chemicals,2
2023-02-16,4270.572265625,4285.663171712096,4059.9971651746605,4059.9971651746605,350896,4185.14072265625,4156.805932617188,4070.272639973958,4040.52802734375,4043.9711328125,,0.969292078792947,0.05356621541441924,-0.04930840350023247,0.0035336964576309082,-0.04930840350023247,Chemicals,2
2023-02-17,4152.67626953125,4264.168645121179,4132.373109939714,4264.168645121179,136222,4152.6958984375,4173.926977539062,4094.5137858072917,4042.85869140625,4046.318134765625,,0.7398378021735996,-0.027606603696354,0.026848318615145583,0.026848318615145583,-0.004889174660809292,Chemicals,2
2023-02-20,4256.72216796875,4280.847740960374,4090.476430330783,4152.675877631933,188751,4158.79169921875,4191.26142578125,4121.0515625,4053.901220703125,4054.469091796875,,0.942336420890069,0.025055143161748217,-0.024442819200123256,0.005667640978113564,-0.039054871583807715,Chemicals,2
2023-02-21,4213.9326171875,4287.54938206147,4191.1474336777555,4239.298718892341,80925,4189.469580078125,4187.602978515625,4140.795279947916,4067.8502197265625,4061.83177734375,4050.070662434896,0.859057550133753,-0.010052230118102492,0.00601957933579178,0.01746984860975398,-0.005407106752682744,Chemicals,2
2023-02-22,4203.4580078125,4244.2625942693985,4163.844987220084,4216.712117780281,102302,4219.472265625,4192.45283203125,4157.385107421875,4083.7177856445314,4067.93755859375,4060.1509765625,0.8386714132279699,-0.0024857087966420914,0.003153144373786221,0.009707385295882442,-0.009423912530776346,Chemicals,2
2023-02-23,4147.91064453125,4240.390797095583,4131.131768074363,4225.498647414676,103835,4194.93994140625,4190.04033203125,4169.517268880209,4101.439465332031,4071.41041015625,4069.132600911458,0.7305627370887384,-0.013214682572779433,0.018705321674593156,0.022295599035206504,-0.0040451393230972466,Chemicals,2
2023-02-24,4189.8564453125,4229.370084588978,4141.506410296461,4168.511032913752,109493,4202.3759765625,4177.5359375,4183.409977213541,4121.479333496094,4074.7621484375,4072.327775065104,0.8121994651742922,0.010112513112246717,-0.005094545046436694,0.009430785945109044,-0.011539783199525089,Chemicals,2
2023-02-27,4061.58544921875,4187.672311123121,4004.0024729159663,4187.672311123121,136024,4163.3486328125,4161.070166015625,4181.957161458334,4131.625830078125,4075.790703125,4072.615681966146,0.5625529157144601,-0.030614651782940244,0.03104375458323161,0.03104375458323161,-0.014177462723050649,Chemicals,2
2023-02-28,4098.4189453125,4119.019752246304,4042.0769793610116,4065.705662803394,110008,4140.2458984375,4164.857739257813,4171.81728515625,4140.657934570312,4082.32935546875,4074.9007975260415,0.6342398557427907,0.00906874828912807,-0.00798192740801218,0.005026525401305326,-0.013747244169834971,Chemicals,2
2023-03-01,4178.9853515625,4202.564588267283,4081.838799384694,4097.922514750469,124584,4135.3513671875,4177.41181640625,4173.419010416666,4151.876672363282,4094.044501953125,4079.173193359375,0.7910416732634981,0.019657923537110943,-0.019397731744075553,0.005642335332897819,-0.02324644477193094,Chemicals,2
2023-03-02,4152.97412109375,4187.722474812943,4131.082852158883,4168.809636196863,54701,4136.3640625,4165.652001953125,4172.1482421875,4161.228967285157,4108.424384765625,4082.236018880208,0.7404174937414035,-0.0062242932866525946,0.0038130541249177252,0.008367100951267581,-0.005271226907886839,Chemicals,2
2023-03-03,4190.2041015625,4210.954218626364,4137.039319336681,4159.8739496089975,129669,4136.43359375,4169.40478515625,4163.83515625,4171.665881347656,4124.470185546875,4085.04072265625,0.8128760887747452,0.008964655060009116,-0.007238347158839531,0.004952054019546903,-0.012687874131475985,Chemicals,2
2023-03-06,4194.3740234375,4219.442475793686,4169.801976078466,4211.202346749162,113583,4162.99130859375,4163.169970703125,4161.710546875,4177.2156982421875,4137.89892578125,4090.3241373697915,0.8209917707239988,0.0009951596089185879,0.004012117950766392,0.00597668501094728,-0.005858334812710808,Chemicals,2
2023-03-08,4199.537109375,4206.78442890853,4156.20056241718,4156.20056241718,110640,4183.21494140625,4161.730419921875,4170.976806640625,4174.66669921875,4149.1693359375,4099.143619791666,0.8310403914419621,0.0012309550623405283,-0.01031936278431167,0.001725742467509228,-0.01031936278431167,Chemicals,2
2023-03-09,4186.828125,4282.932413084367,4170.297937307935,4210.0103328542555,164810,4184.78349609375,4160.067431640625,4179.86904296875,4176.2601318359375,4158.458037109375,4109.167667643229,0.8063056174636047,-0.003026282193489517,0.005536938026147187,0.022953960663089523,-0.003948140978933701,Chemicals,2
2023-03-10,4154.81005859375,4194.621832586115,4110.332368928003,4169.80158505602,76777,4185.15068359375,4160.757373046875,4172.1515625,4175.398852539062,4166.013310546875,4121.212101236979,0.7439906745527844,-0.007647332407811701,0.003608233890562973,0.009582092425625577,-0.010705107824062754,Chemicals,2
2023-03-13,4092.4619140625,4176.304421884091,4040.041501221822,4135.053363153856,99709,4165.60224609375,4151.017919921875,4168.137272135416,4164.276928710938,4170.453154296875,4131.325528971354,0.6226460243867141,-0.01500625627934302,0.010407292721528627,0.020487058788132506,-0.012809016660741857,Chemicals,2
2023-03-14,4099.2626953125,4118.274908243945,4029.5175563497705,4070.4712077573768,79733,4146.57998046875,4154.78564453125,4157.639973958333,4157.927905273437,4171.0885546875,4139.345768229166,0.635881998413553,0.0016617824167480177,-0.00702357709059398,0.004637959151333693,-0.01701406915016279,Chemicals,2
2023-03-15,4145.92529296875,4177.545905021837,4099.26322094781,4099.26322094781,74985,4135.8576171875,4159.536279296875,4153.10615234375,4162.197009277344,4166.9048828125,4146.950716145833,0.7266987601794099,0.011383168419435184,-0.011254923502861058,0.007626913130034829,-0.011254923502861058,Chemicals,2
2023-03-16,4088.98681640625,4140.017146631261,4061.4857891739275,4139.967700046074,54551,4116.28935546875,4150.53642578125,4145.474739583334,4163.97412109375,4164.2659765625,4151.429923502604,0.615882639324321,-0.013733599266504963,0.012467852289294035,0.012479944914535412,-0.006725633626887717,Chemicals,2
2023-03-17,4171.787109375,4214.2297316800405,4100.35424471015,4102.9356473482885,96067,4119.684765625,4152.417724609375,4147.06650390625,4159.03486328125,4164.25603515625,4158.291886393229,0.777032143603557,0.020249586679157345,-0.016504068932948646,0.010173726796763427,-0.01712284514814366,Chemicals,2
2023-03-20,4181.46728515625,4219.392818957116,4134.159988238987,4219.392818957116,120295,4137.48583984375,4151.54404296875,4146.5072265625,4160.4744140625,4158.9187109375,4164.958601888021,0.7958721195571814,0.002320390644933999,0.009069910443995965,0.009069910443995965,-0.011313563802160642,Chemicals,2
2023-03-21,4192.1396484375,4343.493706029346,4175.907110215927,4182.2115498029525,336799,4156.06123046875,4151.32060546875,4155.21083984375,4157.245288085937,4157.5545703125,4168.584000651042,0.8166431336514245,0.002552301035365198,-0.002368265245707657,0.036104249925991594,-0.0038721368043221904,Chemicals,2
2023-03-22,4181.666015625,4218.002471568595,4169.801742948182,4202.56447092849,57400,4163.209375,4149.53349609375,4160.76064453125,4155.6319580078125,4162.399482421875,4166.28896484375,0.7962588973737325,-0.002498397880519974,0.004997638554920858,0.008689468696883473,-0.0028372119228283754,Chemicals,2
