Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,2052.8662109375,2077.471567417712,2043.6575211432591,2077.471567417712,1425414,,,,,,,-1.6916732078342005,,0.0119858548740861,0.0119858548740861,-0.0044857720124077405,Construction,3
2023-01-11,2071.089111328125,2085.3649961621672,2043.5603444395358,2052.3305710589093,1455621,,,,,,,-1.6615226175062465,0.008876808577945755,-0.009057331317427697,0.006892936067288469,-0.013291927777523749,Construction,3
2023-01-12,2104.610595703125,2109.385401301258,2064.024034396188,2064.024034396188,2726901,,,,,,,-1.606059846986165,0.016185437986057354,-0.01928459420939921,0.0022687358924644574,-0.01928459420939921,Construction,3
2023-01-13,2098.4228515625,2109.5807193939477,2063.147097773419,2106.705843597035,2180210,,,,,,,-1.6162977418678253,-0.002940089797731798,0.003947246394294224,0.005317263783674253,-0.01681060314550742,Construction,3
2023-01-16,2082.636474609375,2105.828899707344,2077.8616685190404,2092.1863246976714,1009649,2081.925048828125,,,,,,-1.6424169969849303,-0.007522972284337428,0.0045854618435450245,0.01113608898178886,-0.0022926738048367756,Construction,3
2023-01-17,2156.598876953125,2161.178836725272,2081.85686449368,2085.2675082676915,4645453,2102.67158203125,,,,,,-1.5200429486756408,0.03551383222442726,-0.033075862854112015,0.0021236957048857974,-0.03465735480908794,Construction,3
2023-01-18,2208.63525390625,2216.723398821732,2143.8330282787338,2164.2968890032125,4090049,2130.180810546875,,,,,,-1.43394647390855,0.024128908490689178,-0.020075005515111433,0.003662055516490126,-0.029340392675932025,Construction,3
2023-01-19,2215.06689453125,2225.4936714419364,2183.7863258915786,2202.155172613328,2176835,2152.2720703125,,,,,,-1.423305041564401,0.0029120429068696754,-0.005829043786352295,0.004707206331523883,-0.014121726398827805,Construction,3
2023-01-20,2192.507568359375,2238.989715173457,2181.3011692912532,2224.177826595371,1962410,2171.089013671875,,,,,,-1.460630439108297,-0.01018448979016003,0.014444765752710476,0.021200449879798633,-0.005111224804805303,Construction,3
2023-01-23,2176.477783203125,2215.2617196458446,2170.1437310021756,2197.428878944727,1466706,2189.857275390625,2135.891162109375,,,,,-1.4871524238050828,-0.007311165255518311,0.009626147302440158,0.017819587565760076,-0.002910230579807549,Construction,3
2023-01-24,2151.1416015625,2194.7978864033657,2143.8330796998866,2187.391822419539,1036962,2188.7658203125,2145.718701171875,,,,,-1.5290722508768542,-0.011640909838894707,0.016851620009909363,0.02029447285532271,-0.003397508493771295,Construction,3
2023-01-25,2119.1787109375,2148.705183489416,2099.981709940903,2144.8073056055346,2134447,2170.87451171875,2150.5276611328127,,,,,-1.5819562594744847,-0.014858571189262242,0.012093644833142347,0.013932979035474524,-0.0090586984936748,Construction,3
2023-01-27,2104.708251953125,2138.9607630873543,2072.794372686104,2119.178982708258,1647900,2148.802783203125,2150.5374267578127,,,,,-1.605898270424608,-0.0068283334999970045,0.00687540933129549,0.016274232356167984,-0.01516308934381072,Construction,3
2023-01-30,2058.956787109375,2117.766124472785,2030.5998636065515,2075.035536012539,3441304,2122.092626953125,2146.5908203125,,,,,-1.6815960816312896,-0.021737675424274887,0.007809172588676638,0.02856268656612948,-0.013772471418710297,Construction,3
2023-01-31,2070.163330078125,2078.3002472148037,2019.7345232356136,2065.826987506046,4516463,2100.829736328125,2145.343505859375,2124.2040201822915,,,,-1.6630543633098076,0.005442825725586581,-0.002094686206191909,0.003930567708573696,-0.024359820362873652,Construction,3
2023-02-01,2090.7734375,2159.376006758778,2027.1892918533451,2078.543795621684,6868872,2088.756103515625,2138.7609619140626,2126.731168619792,,,,-1.628954033934591,0.00995578808803323,-0.005849338650934621,0.032812053199225755,-0.03041178183451776,Construction,3
2023-02-02,2090.1396484375,2111.626749656203,2054.035741835802,2081.0772719234124,3488506,2082.948291015625,2126.9114013671874,2128.0012044270834,,,,-1.6300026658190963,-0.0003031361749352624,-0.004335775612343551,0.010280222775911563,-0.017273442293048502,Construction,3
2023-02-03,2111.2373046875,2126.146738174601,2076.6436315079004,2121.371694061569,2045634,2084.2541015625,2116.5284423828125,2128.4429850260417,,,,-1.595095665460306,0.010093897920060851,0.004800213292730282,0.007061941096814683,-0.016385497311359853,Construction,3
2023-02-06,2101.053955078125,2125.9029293501135,2087.60622730235,2108.9957869863233,1332484,2092.67353515625,2107.3830810546874,2128.6183919270834,,,,-1.6119444653580737,-0.0048234035969169815,0.003779927635367608,0.01182690916238971,-0.006400467604971594,Construction,3
2023-02-07,2110.01904296875,2116.5479416159687,2095.158381776465,2107.04686314877,1089248,2100.644677734375,2100.73720703125,2130.443896484375,2118.3141845703126,,,-1.5971113330657305,0.004266947961501372,-0.001408603315635526,0.003094236835906816,-0.007042903826771418,Construction,3
2023-02-08,2076.44873046875,2119.7150873823693,2071.283993787982,2105.390431235808,1452145,2097.779736328125,2093.267919921875,2125.100553385417,2119.493310546875,,,-1.6526548918665904,-0.015909957121888016,0.013938076265684884,0.020836708500793222,-0.0024872931389940955,Construction,3
2023-02-09,2092.575927734375,2097.009812004072,2081.1746809748815,2095.1096438620925,1563181,2098.2669921875,2090.6076416015626,2117.3632649739584,2120.5676513671874,,,-1.6259717345496512,0.007766720665423966,0.0012108120399056954,0.0021188642241993794,-0.005448426797032613,Construction,3
2023-02-10,2108.606201171875,2114.5503231622192,2082.9776023561926,2085.559851709132,1454665,2097.740771484375,2090.9974365234375,2110.2658854166666,2120.767431640625,,,-1.5994489419700573,0.007660545658123824,-0.01092966028931086,0.0028189815561772136,-0.012154284096024703,Construction,3
2023-02-13,2147.048828125,2153.9674192531984,2105.049094945607,2117.522352889293,2978938,2106.93974609375,2099.806640625,2107.235302734375,2123.19873046875,,,-1.535843924571711,0.018231297494885577,-0.013752120980635718,0.0032223725131768077,-0.0195616106300065,Construction,3
2023-02-14,2135.6962890625,2159.424719934214,2126.438827492385,2158.4502502952546,1874906,2112.0751953125,2106.3599365234377,2104.516536458333,2125.8517211914063,2117.06638671875,,-1.554627199852721,-0.005287508562352575,0.01065411844806019,0.011110395702438547,-0.004334633916594388,Construction,3
2023-02-15,2119.52001953125,2131.993277218725,2102.1744141461363,2130.1904134075576,1946344,2120.689453125,2109.2345947265626,2102.4084309895834,2123.9977783203126,2119.7325390625,,-1.5813915493918427,-0.007574236849168684,0.005034344463831664,0.005884944502781098,-0.008183742179962872,Construction,3
2023-02-16,2122.687255859375,2146.0745271253477,2116.255661098182,2130.9702477660735,2464602,2126.71171875,2112.48935546875,2102.642333984375,2119.7003784179688,2121.79646484375,,-1.5761512175591428,0.0014943177223801177,0.003902125423250302,0.0110177659009425,-0.003029930454163554,Construction,3
2023-02-17,2169.510498046875,2191.582139414615,2104.8543446578783,2114.404194358683,3753179,2138.892578125,2118.3166748046874,2106.9624837239585,2117.42255859375,2124.3924609375,,-1.4986801035893724,0.02205847425627639,-0.025400339725390575,0.010173558223207646,-0.02980218507686605,Construction,3
2023-02-20,2168.68212890625,2194.505573712368,2158.4501979453353,2176.6727321703925,1779752,2143.21923828125,2125.0794921875,2114.2775065104165,2116.2312866210937,2127.20283203125,,-1.5000506767727801,-0.00038182306164028624,0.003684543325938039,0.0119074365311167,-0.004718040889687747,Construction,3
2023-02-21,2172.53125,2204.2502837603033,2165.953580055092,2181.8374824665425,1882604,2150.58623046875,2131.330712890625,2121.1020345052084,2116.0339599609374,2130.798623046875,2122.65302734375,-1.493682136599008,0.001774866423458407,0.004283589691307155,0.014600035677416967,-0.0030276526263582904,Construction,3
2023-02-22,2138.717041015625,2183.78625762206,2126.341325334406,2172.0926230430928,2103097,2154.425634765625,2137.5575439453123,2124.298274739583,2115.412731933594,2130.083349609375,2125.5147216796877,-1.5496292328623569,-0.015564429273169257,0.01560542202984383,0.02107301514978932,-0.005786513804248772,Construction,3
2023-02-23,2104.02587890625,2151.823658941793,2098.5202209935505,2147.730934325417,2000556,2150.693359375,2138.7025390625,2125.2240234375,2114.6550903320312,2125.898974609375,2126.612613932292,-1.607027286648488,-0.016220547853726834,0.02077210924890638,0.02271729664294342,-0.0026167253777132915,Construction,3
2023-02-24,2079.56689453125,2116.8403566787288,2064.657462090735,2104.8543330340945,1479060,2132.704638671875,2135.7986083984374,2123.1126627604167,2113.3980224609377,2120.478974609375,2125.777823893229,-1.647495752256073,-0.011624849589642253,0.012159954348833102,0.017923665858260662,-0.007169489223801007,Construction,3
2023-02-27,2059.736328125,2085.267383842673,2028.943231775882,2079.566879476544,1398112,2110.915478515625,2127.0673583984376,2120.358154296875,2113.4369995117186,2115.168125,2124.488273111979,-1.6803062967286602,-0.009535911760472585,0.009627713547974315,0.012395302917686646,-0.014950018567254864,Construction,3
2023-02-28,2055.302490234375,2083.708422213632,2031.7691442304376,2061.003232636631,2108587,2087.4697265625,2119.027978515625,2116.710384114583,2112.693957519531,2110.32111328125,2123.577140299479,-1.6876422765647554,-0.002152624017978636,0.002773675616772886,0.013820803562602402,-0.011450064462897536,Construction,3
2023-03-01,2061.295654296875,2075.620310265067,2046.386221388094,2046.386221388094,1389077,2071.98544921875,2113.2055419921876,2115.7001790364584,2111.220068359375,2106.727275390625,2120.4003662109376,-1.6777263229819976,0.0029159523189292557,-0.007233039509738193,0.006949345640122839,-0.007233039509738193,Construction,3
2023-03-02,2067.434814453125,2094.135186535811,2053.7434688861063,2075.57149293125,1727640,2064.667236328125,2107.6802978515625,2114.024104817708,2110.084826660156,2104.65751953125,2115.6936848958335,-1.6675688124397121,0.002978301605328964,0.003935639673494196,0.012914734673145523,-0.006622383192594339,Construction,3
2023-03-03,2097.107177734375,2104.756620720492,2077.8126336601968,2085.364772438889,1821066,2068.17529296875,2100.4399658203124,2113.257503255208,2109.3783203125,2104.3534765625,2111.7616943359376,-1.618474582093403,0.014352260624526096,-0.00559933484571451,0.0036476166155612333,-0.009200552207838664,Construction,3
2023-03-06,2086.4853515625,2129.069860606049,2085.169960433638,2103.1488757888974,1821012,2073.52509765625,2092.2202880859377,2109.219938151042,2108.6498901367186,2105.454619140625,2108.2276204427085,-1.636048860752562,-0.005064989660352203,0.007986408442272941,0.020409685125111876,-0.0006304339150412508,Construction,3
2023-03-08,2115.378662109375,2133.6987382302036,2085.949727675632,2097.0585859885464,2965342,2085.54033203125,2086.505029296875,2107.8654296875,2108.91787109375,2107.263232421875,2106.190983072917,-1.5882436074260742,0.013847837716779441,-0.008660423993575028,0.008660423993575028,-0.013911899066050726,Construction,3
2023-03-09,2137.20654296875,2142.8585138701646,2116.0606015775634,2119.4224739018423,1873933,2100.722509765625,2086.3539794921876,2109.04453125,2111.95576171875,2109.120556640625,2105.7264811197915,-1.5521284183282409,0.010318663627631125,-0.008321174724743363,0.0026445599841573575,-0.009894196450387582,Construction,3
2023-03-10,2102.75927734375,2126.292622526264,2078.543613129478,2116.0606919412385,1900535,2107.78740234375,2086.2273193359374,2107.715999348958,2112.4649291992187,2109.625341796875,2105.179166666667,-1.6091229346518834,-0.016117892647450914,0.006325695356955485,0.011191649674822335,-0.011516137141889815,Construction,3
2023-03-13,2079.3720703125,2123.320506933507,2053.2074661479937,2108.8010049225613,2334468,2104.240380859375,2086.2078369140627,2101.7067708333334,2111.00322265625,2108.350732421875,2104.3346272786457,-1.6478180974963792,-0.011122151395661996,0.01415279883298548,0.021135436629386994,-0.012582935270730178,Construction,3
2023-03-14,2089.457763671875,2115.5735977199574,2079.907913576459,2089.604076863093,2871343,2104.83486328125,2089.17998046875,2096.425146484375,2108.123669433594,2107.886884765625,2105.351326497396,-1.6311308741601684,0.004850355308398109,7.00244789637594e-05,0.012498857120800677,-0.004570492048919683,Construction,3
2023-03-15,2121.0791015625,2155.9651598681967,2104.854278330083,2108.947002956425,3044201,2105.974951171875,2095.7576416015627,2092.9950032552083,2107.3928100585936,2108.329287109375,2107.048518880208,-1.578811979586584,0.015133753091546465,-0.005719776597269743,0.01644731602890137,-0.007649324921670697,Construction,3
2023-03-16,2118.107177734375,2131.1649749648045,2077.5691479766633,2129.118493680394,2946792,2102.155078125,2101.4387939453127,2091.6210123697915,2107.32216796875,2109.995625,2107.9596435546873,-1.5837291582961697,-0.001401137668998635,0.0051986585295447085,0.006164842538514348,-0.019138800049331328,Construction,3
