Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,UNIONBANK.NS,UNIONBANK.NS,UNIONBANK.NS,UNIONBANK.NS,UNIONBANK.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,74.55288696289062,76.72067294063757,73.79887976384128,76.72067294063757,12580481,,,,,,,-1.1492915296454898,,0.02907715671461486,0.02907715671461486,-0.010113722348869647,Financial Services,8
2023-01-11,73.94025421142578,75.11839724979022,72.90348977582798,74.92989723997768,16186993,,,,,,,-1.1706584563090707,-0.008217424923729476,0.013384360645043225,0.015933716362343642,-0.01402165094852481,Financial Services,8
2023-01-12,73.5632553100586,74.45864115650082,73.13911949531132,74.31726255158506,9106012,,,,,,,-1.1838071295696864,-0.00509869631079698,0.010249780795431596,0.012171645241476847,-0.005765593338135977,Financial Services,8
2023-01-13,74.22301483154297,75.5896579425915,73.3747503667338,73.94025761300165,12099047,,,,,,,-1.1607965522255126,0.008968601494096244,-0.003809562562004043,0.018412659660218322,-0.011428590804811511,Financial Services,8
2023-01-16,78.18157196044922,78.6057077839983,74.50577130124537,74.55289270998547,34760901,74.89219665527344,,,,,,-1.0227330881604686,0.05333328399406325,-0.046413485422107326,0.005425010177125156,-0.0470162030134591,Financial Services,8
2023-01-17,76.76780700683594,78.98272194580412,75.21266375633022,78.69996470526743,22262142,75.3351806640625,,,,,,-1.0720412781179385,-0.0180830970542327,0.02516885363495458,0.02885213249312879,-0.02025775271094099,Financial Services,8
2023-01-18,76.57929992675781,77.52181438739484,76.01379268853854,76.81492854191707,8064214,75.86298980712891,,,,,,-1.0786158808403106,-0.002455548587721661,0.0030769230769231992,0.012307692307692353,-0.00738459660456714,Financial Services,8
2023-01-19,76.9091796875,77.52181553413944,75.87241520362583,76.24942243162047,8762013,76.53217468261718,,,,,,-1.0671105921682236,0.004307688383906513,-0.00857839413396777,0.007965705122960909,-0.01348037370944255,Financial Services,8
2023-01-20,76.57929992675781,78.69995746319111,76.01379268853854,77.23905717287786,25750876,77.00343170166016,,,,,,-1.0786158808403106,-0.004289211796076439,0.008615347055288547,0.027692307692307683,-0.00738459660456714,Financial Services,8
2023-01-23,76.81493377685547,78.65283422402472,76.24942650009686,77.85169831604877,11880967,76.7301040649414,75.81115036010742,,,,,-1.0703976274373455,0.0030769914366287213,0.013496913792896859,0.023926342923217048,-0.00736194446774352,Financial Services,8
2023-01-24,76.0137939453125,77.61606567856072,75.6367867166615,77.09768703112856,9090900,76.57930145263671,75.95724105834961,,,,,-1.0983391568232985,-0.010429480208500215,0.014259163101316252,0.02107869703755294,-0.004959721243781523,Financial Services,8
2023-01-25,73.89313507080078,75.82528539849193,73.04487061899788,75.82528539849193,11152007,76.04206848144531,75.95252914428711,,,,,-1.1723018408975996,-0.027898342714447452,0.026147900286540127,0.026147900286540127,-0.01147961107605111,Financial Services,8
2023-01-27,70.59432983398438,74.27013742359853,68.19091524324821,73.94025163171436,23963704,74.77909851074219,75.65563659667968,,,,,-1.2873549937105335,-0.044642918907901966,0.047396466622723565,0.05206944521264667,-0.03404543390932724,Financial Services,8
2023-01-30,70.73571014404297,72.85636759044355,68.09666688997427,69.93456713386237,16941004,73.61038055419922,75.3069061279297,,,,,-1.2824240416687545,0.0020027148128054437,-0.011325863676906356,0.029980012105373266,-0.03730850017190279,Financial Services,8
2023-01-31,73.98738098144531,74.74139538369658,70.688580555521,71.15983775922447,13742963,73.04486999511718,74.88748703002929,74.88905690511068,,,,-1.1690148056284777,0.04596929656577689,-0.03821656050955413,0.010191121678443604,-0.04458598726114649,Financial Services,8
2023-02-01,69.69894409179688,75.11840244293558,66.82427919394271,74.64714519501047,18757195,71.78190002441406,74.18060073852538,74.56546071370443,,,,-1.3185835583656085,-0.05796173391681345,0.07099391773706887,0.07775524323583749,-0.041244023640703786,Financial Services,8
2023-02-02,69.1805648803711,71.5839725110815,67.43691451515416,69.36906490170783,16806203,70.83938598632812,73.44072723388672,74.24814809163412,,,,-1.3366631836680034,-0.00743740408381296,0.0027247540066013265,0.034741081326329804,-0.02520433836052227,Financial Services,8
2023-02-03,69.65182495117188,70.59433947773492,66.63577415168103,69.65182495117188,19317133,70.65088500976563,72.71499176025391,73.98738606770833,,,,-1.3202269429541373,0.006812029818138908,0.0,0.013531799449960857,-0.04330182018353701,Financial Services,8
2023-02-06,69.7460708618164,71.06559255952723,69.2748136262636,70.028828079474,7331384,70.45295715332031,72.03166885375977,73.68892313639323,,,,-1.3169399076850155,0.0013531003776369192,0.004054095294024451,0.018918939538904,-0.006756756756756688,Financial Services,8
2023-02-07,69.0391845703125,70.12307764336772,68.66217734610008,69.98169903543622,6350775,69.46331787109375,71.25409393310547,73.07943064371744,73.53262214660644,,,-1.3415941357097825,-0.010135141417563385,0.013651877133105783,0.015699679534183053,-0.005460771684353549,Financial Services,8
2023-02-08,68.52079772949219,69.6989407935537,68.14379770164417,69.03918355400509,9312500,69.22768859863281,70.50479431152344,72.52963002522786,73.23101768493652,,,-1.3596740271042416,-0.0075085886956321865,0.007565379296361918,0.017193948452156382,-0.005501979549863645,Financial Services,8
2023-02-09,68.37942504882812,69.41618948784996,67.29553201179027,68.5207964612472,8305455,69.06746063232421,69.95342330932617,71.98297170003255,72.95297622680664,,,-1.3646047130539565,-0.0020632083301507444,0.0020674554124742173,0.015161935600972232,-0.015851157512129843,Financial Services,8
2023-02-10,69.32194519042969,71.06559559837261,67.71966620654601,68.19092346225031,11809675,69.00148468017578,69.8261848449707,71.47715606689454,72.7409107208252,,,-1.3317322316262243,0.013783680411593564,-0.016315493240595336,0.025152935382194652,-0.023113589491497444,Financial Services,8
2023-02-13,67.38978576660156,69.746071982217,66.82427851301684,69.65182197175535,6107111,68.53022766113281,69.49159240722656,70.86452178955078,72.39924926757813,,,-1.3991205790702175,-0.027872262074014498,0.03356645490739729,0.034965034965035,-0.008391587050644578,Financial Services,8
2023-02-14,67.67254638671875,68.09667505049957,65.92888874696035,67.38978915032138,7112400,68.25690002441407,68.8601089477539,70.255029296875,71.8737979888916,72.47747772216798,,-1.3892586749866591,0.004195897299577467,-0.004178315306498703,0.006267366700775767,-0.025766100625121524,Financial Services,8
2023-02-15,68.04954528808594,68.52080254684225,67.01278075698507,67.57828802932961,6064470,68.16264953613282,68.6951690673828,69.72407938639323,71.4378849029541,72.21734405517579,,-1.3761100017260435,0.0055709282640674564,-0.00692520804894825,0.006925208048948139,-0.015235436573628136,Financial Services,8
2023-02-16,68.09667205810547,68.94493653920678,67.67254341296226,68.61505790511598,5460422,68.10609893798828,68.58677978515625,69.33764851888021,71.01375350952148,71.98360076904297,,-1.3744663510454505,0.0006925361487725057,0.007612498986267369,0.012456768524275352,-0.006228331463559833,Financial Services,8
2023-02-17,66.82427215576172,67.6254079546928,66.49439355512118,67.53115795319754,4812342,67.60656433105468,68.30402450561523,69.08631134033203,70.50950813293457,71.71404144287109,,-1.4188441211452696,-0.018685199494889233,0.010578279038911509,0.011988694722535831,-0.004936508696594899,Financial Services,8
2023-02-20,66.35301971435547,67.48403419501014,65.88176248228024,66.9185269546828,5267372,67.39921112060547,67.96471939086913,68.79413197835287,69.99819412231446,71.3992416381836,,-1.4352800957670713,-0.007052114840963781,0.008522705413586351,0.01704541082717248,-0.007102272573335178,Financial Services,8
2023-02-21,65.55188751220703,66.77715206941669,65.17488026736748,66.54152344024385,7033623,66.97507934570312,67.6159896850586,68.23176574707031,69.43504180908204,70.89405426025391,71.56041132609049,-1.4632213590609602,-0.012073786627907044,0.015096985999869528,0.018691522146963235,-0.005751279774656948,Financial Services,8
2023-02-22,63.7139778137207,65.50475677523544,63.384099181792564,65.50475677523544,7708120,66.10796585083008,67.13530769348145,67.83276799519857,68.82005100250244,70.3719010925293,71.1991143544515,-1.5273225381897995,-0.02803747944167243,0.028106532082338376,0.028106532082338376,-0.005177492337593459,Financial Services,8
2023-02-23,64.09098815917969,64.65649544006823,62.630087758637,63.43123086327892,9840051,65.30682907104492,66.7064640045166,67.49346288045247,68.32994365692139,69.87236862182617,70.8708054860433,-1.5141734657910872,0.005917231326558233,-0.010294072768267548,0.008823506972369,-0.022794162525850203,Financial Services,8
2023-02-24,63.0070915222168,65.50475633128487,62.20595565273096,65.12774910128718,9881953,64.54339294433593,66.07497863769531,67.05048065185547,67.95058174133301,69.31628509521484,70.5189333597819,-1.5519767662145663,-0.01691184155673913,0.033657442802650595,0.039641011015202565,-0.012715011122253594,Financial Services,8
2023-02-27,62.63008117675781,63.24271699617736,61.59331673894791,62.86570978493345,10301884,63.798805236816406,65.59900817871093,66.57608133951823,67.54530029296875,68.75831634521484,70.13250223795573,-1.5651258386132785,-0.005983617658752706,0.003762227411307828,0.009781814232214359,-0.01655377764694077,Financial Services,8
2023-02-28,63.384098052978516,63.713976679031816,62.441583583789246,62.67721220108656,8770598,63.365247344970705,65.17016334533692,66.19907557169596,67.01513614654542,68.22108291625976,69.63925310770671,-1.5388278268618862,0.012039212819997442,-0.01115241635687736,0.005204438276893653,-0.014869888475836368,Financial Services,8
2023-03-01,63.43122482299805,64.46798927103633,63.05421760803471,63.33696762614632,19101022,63.30869674682617,64.70833129882813,65.85977071126302,66.70175018310547,67.7177801513672,69.19470036824545,-1.5371841761812932,0.0007435109351897875,-0.0014859747248259225,0.01634470169748936,-0.005943558807438354,Financial Services,8
