Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,GSFC.NS,GSFC.NS,GSFC.NS,GSFC.NS,GSFC.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,131.0494842529297,134.40017269960012,130.77025666518088,134.40017269960012,2158404,,,,,,,-1.3419204159425955,,0.025568116240759053,0.025568116240759053,-0.0021307034464164154,Chemicals,2
2023-01-11,132.91099548339844,134.0278917408173,130.3979753536794,131.0960372898295,2302587,,,,,,,-1.3009277370530066,0.014204643696849458,-0.013655440522192475,0.008403339794098352,-0.018907541250286708,Chemicals,2
2023-01-12,130.35142517089844,132.91098540944762,129.9325908813751,132.16638322690315,1773175,,,,,,,-1.3572925025179006,-0.019257777004760373,0.013923576620855416,0.019635843913432094,-0.0032131163044379907,Chemicals,2
2023-01-13,130.21180725097656,131.60793104938776,129.46721925350846,130.53757515144812,2056074,,,,,,,-1.3603670542395943,-0.0010710885572507369,0.0025018307275594953,0.010721944713663722,-0.005718283258544621,Chemicals,2
2023-01-16,126.72149658203125,130.81680154072862,125.69768099393607,130.81680154072862,1724654,130.24904174804686,,,,,,-1.4372278231327011,-0.026804870791923792,0.0323173657915754,0.0323173657915754,-0.008079257392864081,Chemicals,2
2023-01-17,126.67496490478516,128.8156765865624,125.27884118078873,126.81457159634283,2496915,129.37413787841797,,,,,,-1.4382525056983082,-0.000367196399199501,0.0011020858909462916,0.016899248272034706,-0.011021307367606648,Chemicals,2
2023-01-18,124.76692199707031,128.62952515248438,124.39461382893961,127.18686118044985,2362587,127.74532318115234,,,,,,-1.4802698671535042,-0.015062509858589803,0.019395679116267495,0.030958551301800696,-0.0029840294380223398,Chemicals,2
2023-01-19,120.95085144042969,125.13922269294088,120.392410461358,124.62730781054624,3714592,125.86520843505859,,,,,,-1.5643042540473147,-0.030585595088498146,0.030396283501379573,0.03462870416066499,-0.004617090102476351,Chemicals,2
2023-01-20,117.46054077148438,121.6954522762015,117.08824678953113,121.46276498695445,3546324,123.31495513916016,,,,,,-1.6411650229404215,-0.028857264148027504,0.03407292516434324,0.03605390777960071,-0.003169523820578446,Chemicals,2
2023-01-23,121.04393768310547,121.55585258937421,118.29822325110948,118.29822325110948,2570329,122.179443359375,126.21424255371093,,,,,-1.562254384891228,0.030507240032143855,-0.022683617903973885,0.00422916600424017,-0.022683617903973885,Chemicals,2
2023-01-24,119.18243408203125,121.88160099471254,118.2051446129207,120.99739212346213,1007443,120.68093719482422,125.0275375366211,,,,,-1.6032468957725263,-0.015378742931741516,0.015228402200459179,0.02264735515322247,-0.008199945542628262,Chemicals,2
2023-01-25,118.34476470947266,119.36858743097018,117.46054869009292,118.85667251969491,1126220,119.3965057373047,123.57091445922852,,,,,-1.6216933660612343,-0.007028463372228496,0.004325563631639717,0.008651187266381699,-0.007471526277908591,Chemicals,2
2023-01-27,116.62287902832031,120.71816987761967,114.3890795007597,118.71706475396097,2281063,118.53091125488281,122.1980598449707,,,,,-1.6596113252208387,-0.014549741050053557,0.017956902994412438,0.03511567270007854,-0.019154042038510788,Chemicals,2
2023-01-30,116.90209197998047,119.0428178683349,115.50596825306737,116.34364390942572,1251706,118.41922149658203,120.8670883178711,,,,,-1.6534627258023238,0.0023941524509299168,-0.004777057973011978,0.018312126430731768,-0.011942675304323802,Chemicals,2
