Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,MINDACORP.NS,MINDACORP.NS,MINDACORP.NS,MINDACORP.NS,MINDACORP.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,218.99269104003906,224.09937426875615,214.67926782825535,218.6952109684566,525954,,,,,,,-1.4961805079752628,,-0.0013584018268814058,0.023318966511916228,-0.01969665376181473,Automobile and Auto Components,0
2023-01-11,215.6212921142578,220.67840833069255,214.67928442348128,219.14144045075918,201115,,,,,,,-1.5269126413044758,-0.015395029440342588,0.016325606353550848,0.023453695907521777,-0.004368806445503415,Automobile and Auto Components,0
2023-01-12,213.4893798828125,216.36498550217496,211.75409697756746,215.6212928284985,149207,,,,,,,-1.5463461798400482,-0.009887299211228228,0.009986037464047248,0.013469548794140973,-0.00812819310355184,Automobile and Auto Components,0
2023-01-13,216.3153839111328,219.88511448253922,214.18347115322874,214.53053375589445,241888,,,,,,,-1.520585617385367,0.013237211283631757,-0.00825114757428258,0.0165024350412033,-0.009855576239459318,Automobile and Auto Components,0
2023-01-16,224.44644165039062,225.58676429684792,218.14983800134743,218.14983800134743,979340,217.77303771972657,,,,,,-1.4464666074279515,0.037588901872084295,-0.02805392503772064,0.005080600245084277,-0.02805392503772064,Automobile and Auto Components,0
2023-01-17,239.07240295410156,240.65893819371126,224.39686498753414,225.33887265018768,5404878,221.78898010253906,,,,,,-1.3131430219524074,0.06516459426206048,-0.057445067411442396,0.006636212377529427,-0.061385328399384154,Automobile and Auto Components,0
2023-01-18,226.67752075195312,244.3773963516741,225.33886795941405,240.95641326353183,2099636,224.00022583007814,,,,,,-1.4261291089809676,-0.05184572560024034,0.06299209760284841,0.07808394736719149,-0.005905538352891759,Automobile and Auto Components,0
2023-01-19,229.5035400390625,231.98251544482136,226.28087201157598,227.32204470808773,752192,227.20305786132812,,,,,,-1.400368407434132,0.012467135151887465,-0.009505279659753674,0.010801469142205589,-0.014041909884867199,Automobile and Auto Components,0
2023-01-20,225.98338317871094,234.51106429621362,224.6943281220463,231.04049886265443,775165,229.13665771484375,,,,,,-1.4324565501765396,-0.015338137528303122,0.022378263449327473,0.03773587684878077,-0.0057042028424064695,Automobile and Auto Components,0
2023-01-23,222.6615753173828,228.1649037775291,220.4800799732205,227.0245660057074,389115,228.7796844482422,223.27636108398437,,,,,-1.4627366340039696,-0.014699345653663355,0.019594717598245603,0.024716112119039124,-0.009797358799122802,Automobile and Auto Components,0
2023-01-24,217.5548858642578,224.69434747546003,216.36498063921275,223.0582145518654,322705,224.47618103027344,223.13258056640626,,,,,-1.509286883499572,-0.022934758481996286,0.025296277147466073,0.03281682956850185,-0.005469448412146916,Automobile and Auto Components,0
2023-01-25,214.6296844482422,223.4052633077641,212.2002916124173,217.55487235792785,1004324,222.06661376953124,223.03341979980468,,,,,-1.5359516840499734,-0.013445808878963943,0.013628999722035573,0.04088706966178357,-0.01131899737946429,Automobile and Auto Components,0
2023-01-27,193.45925903320312,217.55488940673237,191.37691350761773,215.17507891789145,1875083,214.85775756835938,221.03040771484376,,,,,-1.7289316163611206,-0.09863698709459873,0.1122500933437427,0.12455144558055897,-0.010763741864782017,Automobile and Auto Components,0
2023-01-30,203.42471313476562,206.25075111326314,196.08695208003743,197.32643976701618,974414,210.3460235595703,219.74134063720703,,,,,-1.6380910866945217,0.05151190049710747,-0.029978035971024997,0.013892304110687315,-0.03607113876015178,Automobile and Auto Components,0
2023-01-31,211.35743713378906,213.93557760907402,202.3339757312219,205.45747869163648,479467,208.08519592285157,218.43244018554688,218.21263936360677,,,,-1.5657799965599293,0.0389958716263158,-0.02791460060342188,0.01219801162545786,-0.04269289751491134,Automobile and Auto Components,0
2023-02-01,213.93557739257812,215.96834025021127,206.0524386329423,213.58851478378764,627928,207.36133422851563,215.91875762939452,217.87549845377603,,,,-1.5422788470612365,0.012198010601146256,-0.0016222762619496622,0.009501752267706998,-0.03684818979486526,Automobile and Auto Components,0
2023-02-02,207.29193115234375,213.1423071903029,203.92051544584513,213.1423071903029,322679,205.89378356933594,213.9801986694336,217.32020772298176,,,,-1.6028392929004054,-0.0310544245197847,0.02822288357022229,0.02822288357022229,-0.016264095219513774,Automobile and Auto Components,0
2023-02-03,206.79612731933594,213.73725831934888,201.34238153361147,209.2255201432475,533630,208.5611572265625,211.70945739746094,216.87399088541667,,,,-1.6073588142731543,-0.0023918144341249564,0.011747767501274708,0.03356509181283851,-0.026372572138658845,Automobile and Auto Components,0
2023-02-06,207.5398406982422,209.37427356785287,205.45749513763946,207.83732079696634,171481,209.38418273925782,209.86510314941407,216.28895467122396,,,,-1.600579462667954,0.003596360282694283,0.0014333638193193554,0.008838943228629992,-0.010033473831322914,Automobile and Auto Components,0
2023-02-07,206.94485473632812,209.076782569706,203.52387185307578,209.076782569706,223038,208.5016662597656,208.2934310913086,215.12218221028647,215.78489608764647,,,-1.6060030830442686,-0.002866851780902913,0.010301912729814955,0.010301912729814955,-0.01653089122515794,Automobile and Auto Components,0
2023-02-08,209.17593383789062,212.20028674516462,207.0936036537168,207.7381311827663,209189,207.54973754882812,207.45553588867188,213.12908426920572,215.29405822753907,,,-1.5856655845972847,0.010781032002004374,-0.0068736523783783365,0.014458417140940538,-0.009954922375475683,Automobile and Auto Components,0
2023-02-09,200.69784545898438,210.31628226522596,198.76424764294907,209.17594448517875,481213,206.23092041015624,206.0623519897461,211.39710591634113,214.5478858947754,,,-1.6629479674221002,-0.040530897715397265,0.04224309935567794,0.04792496294240123,-0.009634372564455207,Automobile and Auto Components,0
2023-02-10,202.6810302734375,204.0196830919623,200.30121985213307,201.04491250009892,195408,205.40790100097655,206.98452911376953,209.60893859863282,214.00746841430663,,,-1.6448701601154134,0.009881445463042695,-0.008072377425412225,0.006604726731055166,-0.011741653464529045,Automobile and Auto Components,0
2023-02-13,208.18435668945312,210.26670213388817,197.32644717024863,204.26757847774482,555619,205.53680419921875,207.4604934692383,208.4223368326823,213.60091705322264,,,-1.5947043491584736,0.027152646740501926,-0.018813989071959525,0.010002410736082767,-0.052155261287961,Automobile and Auto Components,0
2023-02-14,206.0028533935547,211.40701667790634,205.25916078202562,208.28351376167018,247303,205.34840393066406,206.92503509521484,207.31175537109374,212.67873764038086,213.69759765625,,-1.614589937195829,-0.010478709018240826,0.011071013486198877,0.0262334389807084,-0.0036101083032490378,Automobile and Auto Components,0
2023-02-15,209.82049560546875,210.51460573007168,204.66421438163917,205.90370215073935,264889,205.4773162841797,206.5135269165039,206.79612935384114,211.2161422729492,213.3307098388672,,-1.5797900538113414,0.01853198705272646,-0.018667353937120823,0.003308114026706388,-0.02457472616748113,Automobile and Auto Components,0
2023-02-16,211.90283203125,212.69610725222336,207.4406759350495,209.8205015979696,244328,207.71831359863282,206.97461700439453,206.61433919270834,210.47740783691407,213.18197143554687,,-1.5608084256853976,0.009924370923690527,-0.009826817382852626,0.0037435800804039854,-0.02105755762406436,Automobile and Auto Components,0
2023-02-17,202.5147247314453,225.11570510767754,200.18011190377135,217.56548142395,4291333,207.68505249023437,206.54647674560547,207.2180369059245,209.1279670715332,212.74298522949218,,-1.6463861255061618,-0.044303831193819025,0.07431932029862764,0.11160166455156961,-0.011528113971810638,Automobile and Auto Components,0
