Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,RITES.NS,RITES.NS,RITES.NS,RITES.NS,RITES.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,147.29708862304688,151.95523464053255,146.9805096969437,151.7065039139552,383672,,,,,,,-1.5764483318756666,,0.029935522365907907,0.03162415537897356,-0.0021492544697427896,Construction,3
2023-01-11,148.4955596923828,149.69401353591886,143.31731714765237,147.68150541641936,1658590,,,,,,,-1.55947321730031,0.008136420621340226,-0.005482010894129252,0.008070637573397654,-0.03487136285729664,Construction,3
2023-01-12,147.59104919433594,152.13613335248985,146.70916060173633,149.2869781789464,893990,,,,,,,-1.572284681616646,-0.00609116191703389,0.011490730595575815,0.030795120591420977,-0.0059752173144212994,Construction,3
2023-01-13,148.540771484375,150.75678258683078,147.25186270185822,147.59104849717815,574582,,,,,,,-1.5588328385970929,0.006434823081910239,-0.006393685570003638,0.014918537720728597,-0.008677138065439238,Construction,3
2023-01-16,151.457763671875,152.3622591417596,148.13374005974796,149.08346306342793,769660,148.67644653320312,,,,,,-1.5175166334210526,0.019637653408894798,-0.015676321575636476,0.005971932028814075,-0.02194686843078153,Construction,3
2023-01-17,148.20156860351562,152.22657015031874,147.65886587296754,152.18134262252244,763604,148.8573425292969,,,,,,-1.563637299809552,-0.0214990304188945,0.026853791471356914,0.027158967241238896,-0.0036619229854440993,Construction,3
2023-01-18,153.99034118652344,154.66871273360064,148.54076194560508,148.58597567420668,2845012,149.956298828125,,,,,,-1.4816452681606884,0.03906013031815165,-0.03509548372109017,0.004405286343612369,-0.03538909777670707,Construction,3
2023-01-19,154.51043701171875,156.0028628288366,152.6110047919856,153.76423100391267,741696,151.34017639160157,,,,,,-1.4742786437600286,0.003377457450823734,-0.004829486099696245,0.009659061523492163,-0.012293229224308533,Construction,3
2023-01-20,154.4878387451172,158.10582085248993,153.78684643090986,154.57828001689765,1236354,152.52958984375,,,,,,-1.4745987250490817,-0.00014625721756161074,0.0005854264809133092,0.023419203328631566,-0.004537524247224867,Construction,3
