Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,BLUEDART.NS,BLUEDART.NS,BLUEDART.NS,BLUEDART.NS,BLUEDART.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,7391.75537109375,7547.560369339627,7323.534590517962,7547.560369339627,48079,,,,,,,0.5496551550837468,,0.021078213553328506,0.021078213553328506,-0.009229307133535869,Services,16
2023-01-11,7297.96484375,7398.011781601865,7258.988741410689,7391.7559387428155,18243,,,,,,,0.4323503078443527,-0.012688532376291549,0.012851678104908615,0.013708881858693234,-0.005340681021872906,Services,16
2023-01-12,7199.20849609375,7388.031959444826,7154.770775207734,7334.4582450081125,12407,,,,,,,0.3088346543575309,-0.013532039379557336,0.018786752597559575,0.026228364333874987,-0.006172584237576606,Services,16
2023-01-13,7110.03515625,7234.162864983415,7072.548588212509,7207.351279896997,9890,,,,,,,0.19730457446087765,-0.01238654775620611,0.01368715083798877,0.01745810055865915,-0.005272346368715097,Services,16
2023-01-16,7123.68896484375,7151.741826074882,7064.3559220628595,7064.3559220628595,5650,7224.53056640625,,,,,,0.21438154349694633,0.0019203573953847143,-0.008328977173723606,0.003937968287157867,-0.008328977173723606,Services,16
2023-01-17,7017.58447265625,7156.558043973496,6976.076362397354,7125.923229658293,15092,7149.69638671875,,,,,,0.0816754845806714,-0.014894599232383426,0.015438183526565341,0.01980361930216179,-0.005914871480440342,Services,16
2023-01-18,7073.83935546875,7186.299060106413,7020.8120950249695,7080.244539218852,14591,7104.8712890625,,,,,,0.15203408711421473,0.008016274407767374,0.0009054748670749291,0.01589797265479609,-0.007496248893860691,Services,16
2023-01-19,7152.83447265625,7241.21340109479,7008.746931676621,7111.028163465045,11984,7095.596484375,,,,,,0.25083415164925255,0.011167219556156483,-0.005844719229981088,0.012355791089028179,-0.02014411790604753,Services,16
2023-01-20,7069.0234375,7149.7559039660755,7050.453738633213,7149.7559039660755,5315,7087.394140625,,,,,,0.14601076538182747,-0.011717178060899017,0.011420596802353744,0.011420596802353744,-0.0026269114865680177,Services,16
2023-01-23,6893.65625,7125.874478575439,6865.007476109767,7075.279827473632,21411,7041.38759765625,7132.95908203125,,,,,-0.07332291066302242,-0.02480783789309653,0.026346480138697448,0.03368578591011673,-0.004155817007880702,Services,16
2023-01-24,6860.43896484375,7009.541069475958,6837.94712131637,6928.163235713678,41328,7009.95849609375,7079.82744140625,,,,,-0.11486813565872088,-0.004818529377099417,0.009871711011056217,0.021733609962318656,-0.003278484604649856,Services,16
2023-01-25,6701.40673828125,6905.075579720939,6664.466138217152,6858.8006729359995,34059,6935.47197265625,7020.171630859375,,,,,-0.313771495852888,-0.023181056981551623,0.023486700748314382,0.03039195342020462,-0.005512365016299925,Services,16
2023-01-27,6512.037109375,6663.175196759226,6453.647630959495,6553.942816484485,67252,6807.3125,6951.4544921875,,,,,-0.5506181798384933,-0.028258190601160072,0.006435114911915285,0.02320903349378045,-0.008966392149615587,Services,16
2023-01-30,6384.93017578125,6544.111831330864,6345.4081095181355,6512.0369422942895,12342,6670.49384765625,6878.943994140625,,,,,-0.709592223919036,-0.01951876677894872,0.019907307208334002,0.02493083732589718,-0.006189897958951196,Services,16
2023-01-31,6271.42822265625,6479.466258068566,6201.0230847349185,6479.466258068566,47365,6546.0482421875,6793.717919921875,6937.322135416666,,,,-0.8515503688381161,-0.01777653787907118,0.03317235373287941,0.03317235373287941,-0.01122633241132931,Services,16
2023-02-01,6077.09423828125,6294.218829194724,6008.774536656201,6271.428786357997,28509,6389.379296875,6699.668896484375,6849.678059895833,,,,-1.0946060269749107,-0.030987197409506548,0.03197820215664593,0.03572835674420638,-0.011242165901375167,Services,16
2023-02-02,6174.95654296875,6196.455365652047,5971.387095859988,6057.432328602161,127121,6284.0892578125,6609.780615234375,6774.81083984375,,,,-0.9722085628921243,0.016103469989166706,-0.019032395377812095,0.0034816152200740635,-0.032966944089762196,Services,16
2023-02-03,6047.154296875,6206.385418137508,5973.025326415538,6198.441244802292,20007,6191.1126953125,6499.21259765625,6698.0072265625,,,,-1.1320522419870562,-0.020696865670945464,0.025017874606816815,0.026331579027972563,-0.01225848834347909,Services,16
2023-02-06,6301.5166015625,6310.652594705005,6030.173435314956,6047.402457941675,17474,6174.42998046875,6422.4619140625,6644.105989583333,,,,-0.8139185014071685,0.04206314114044474,-0.040325870689258525,0.0014498086286465206,-0.04305997800279748,Services,16
2023-02-07,6520.7763671875,6600.069246603186,6261.001794488964,6301.516885744037,54190,6224.299609375,6385.17392578125,6603.91181640625,6759.06650390625,,,-0.5396878936815159,0.034794761243766806,-0.033624750964743266,0.012160036619977888,-0.03983798217735535,Services,16
2023-02-08,6485.52392578125,6511.73960089395,6376.390941225219,6474.451831135746,20209,6305.985546875,6347.682421875,6568.44111328125,6713.754931640625,,,-0.5837785110507914,-0.005406172428123748,-0.0017072012642633805,0.004042183085392281,-0.016827165515835296,Services,16
2023-02-09,6425.84326171875,6479.466432192064,6345.706218561863,6479.466432192064,15217,6356.162890625,6320.12607421875,6525.241373697917,6670.148852539062,,,-0.6584217759866899,-0.009202134591664595,0.008344923504867818,0.008344923504867818,-0.012471054753901978,Services,16
2023-02-10,6377.28466796875,6495.156051197273,6345.408574866711,6377.185268825356,16634,6422.18896484375,6306.650830078125,6473.538053385417,6629.052661132812,,,-0.7191545448848395,-0.007556765979538039,-1.558643663712722e-05,0.018483004815600612,-0.0049983801510606884,Services,16
2023-02-13,6087.37158203125,6404.989654345952,5983.104308588409,6377.284447234481,24823,6379.3599609375,6276.894970703125,6408.094596354166,6577.919482421875,,,-1.0817520397678453,-0.045460270480577616,0.047625294644243255,0.05217655404054011,-0.017128455530892484,Services,16
2023-02-14,6004.45458984375,6162.146727371864,5967.067419660891,6119.396852088009,21386,6276.09560546875,6250.197607421875,6348.814485677083,6521.957763671875,6662.47232421875,,-1.1854572366312348,-0.01362114848258237,0.019142831463606846,0.0262625247919841,-0.006226572226243121,Services,16
2023-02-15,6161.55078125,6181.560071494601,5997.90051445703,5997.90051445703,8229,6211.3009765625,6258.64326171875,6302.221940104167,6479.156079101563,6613.264140625,,-0.9889752969651947,0.026163274125175457,-0.026559915288042135,0.0032474438586940213,-0.026559915288042135,Services,16
2023-02-16,6130.96533203125,6191.490197599675,6033.599749898256,6191.490197599675,49379,6152.325390625,6254.244140625,6264.192513020834,6432.012377929687,6566.58416015625,,-1.0272288557196312,-0.0049639206596857905,0.009871996054554799,0.009871996054554799,-0.015880954606659947,Services,16
2023-02-17,6133.89501953125,6211.350711861416,6008.774285767136,6094.174151669627,21831,6103.6474609375,6262.918212890625,6238.983040364584,6381.065405273437,6523.97162109375,,-1.0235646632432727,0.00047785093233097196,-0.0064756354217256895,0.012627489072365217,-0.02039825157843611,Services,16
2023-02-20,6204.2998046875,6220.63520460742,6119.346997374661,6152.7126214378695,6678,6127.03310546875,6253.196533203125,6226.941015625,6337.8292236328125,6487.74220703125,,-0.9355086217476639,0.011477989912130955,-0.008314747009913193,0.002632915950898873,-0.01369256966735466,Services,16
2023-02-21,6310.75244140625,6404.890706686621,6113.041719614191,6206.286362319688,16322,6188.29267578125,6232.194140625,6229.562630208334,6308.684033203125,6455.22474609375,6583.4423828125,-0.8023671346254484,0.017157880835855552,-0.016553664567974025,0.014917122190170051,-0.03132918358432746,Services,16
