Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,AAVAS.NS,AAVAS.NS,AAVAS.NS,AAVAS.NS,AAVAS.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,1826.1500244140625,1852.0,1772.0,1784.5,506861,,,,,,,1.3007544265399495,,-0.022807558994188515,0.014155450122030233,-0.029652560682377094,Financial Services,8
2023-01-11,1855.3499755859375,1868.9000244140625,1836.4000244140625,1836.5,410230,,,,,,,1.4894064561617217,0.01598989720532084,-0.01015979509740983,0.007303230660752114,-0.010213680125708002,Financial Services,8
2023-01-12,1828.550048828125,1854.699951171875,1820.0,1850.0,121898,,,,,,,1.3162602564706103,-0.01444467464923906,0.011730579201603808,0.014300895050977092,-0.004675862623287008,Financial Services,8
2023-01-13,1817.75,1837.449951171875,1786.550048828125,1837.449951171875,115986,,,,,,,1.2464844161122721,-0.005906345760153789,0.010837547061958386,0.010837547061958386,-0.017164049606312792,Financial Services,8
2023-01-16,1869.5999755859375,1875.0,1818.050048828125,1829.800048828125,173993,1839.4800048828124,,,,,,1.581471384842136,0.02852426108427314,-0.021287937140317514,0.0028883314530265825,-0.027572704017423066,Financial Services,8
2023-01-17,1870.8499755859375,1879.0,1841.0,1879.0,77482,1848.4199951171875,,,,,,1.5895472557790145,0.0006685922209686844,0.004356321736332713,0.004356321736332713,-0.01595530158776559,Financial Services,8
2023-01-18,1818.6500244140625,1880.199951171875,1809.0,1880.199951171875,69099,1841.0800048828125,,,,,,1.2522992009186789,-0.027901730151038074,0.03384374449814387,0.03384374449814387,-0.005306147023626306,Financial Services,8
2023-01-19,1838.8499755859375,1850.949951171875,1809.0,1809.0,36384,1843.139990234375,,,,,,1.3828049597949261,0.011107112913812582,-0.016232958632977135,0.0065801863918135695,-0.016232958632977135,Financial Services,8
2023-01-20,1821.449951171875,1847.949951171875,1809.0,1845.0999755859375,352260,1843.87998046875,,,,,,1.2703886786217238,-0.009462449163922738,0.012984174722367126,0.014548848834935457,-0.0068351870793182945,Financial Services,8
2023-01-23,1859.1500244140625,1867.75,1813.949951171875,1831.0,131073,1841.789990234375,1840.6349975585938,,,,,1.5139574192735406,0.02069783647798405,-0.015141340959256011,0.004625756648470425,-0.02431222475250916,Financial Services,8
2023-01-24,1819.5999755859375,1862.0,1814.0,1862.0,219238,1831.539990234375,1839.9799926757812,,,,,1.258436547366998,-0.02127318845104486,0.023301838306746037,0.023301838306746037,-0.0030775860964353807,Financial Services,8
2023-01-25,1901.75,1925.0,1815.0,1820.8499755859375,82131,1848.1599853515625,1844.6199951171875,,,,,1.789182943070504,0.04514729914063063,-0.04253977884267779,0.012225581701064803,-0.04561588011042461,Financial Services,8
2023-01-27,1890.0999755859375,1915.0,1860.0,1902.0,63295,1858.4099853515625,1850.7749877929687,,,,,1.7139156682069425,-0.00612594947499014,0.006295976174685469,0.013173919229507058,-0.015925070617815562,Financial Services,8
2023-01-30,1860.1500244140625,1899.550048828125,1838.0,1874.800048828125,122625,1866.15,1855.014990234375,,,,,1.5204181160230434,-0.015845696819603634,0.0078757219696175,0.021181100393487418,-0.011907654825335734,Financial Services,8
2023-01-31,1809.25,1855.9000244140625,1804.0,1855.9000244140625,214587,1856.1699951171875,1848.9799926757812,1845.813330078125,,,,1.1915684937414985,-0.027363397438922025,0.02578417820315737,0.02578417820315737,-0.0029017548708027974,Financial Services,8
2023-02-01,1841.8499755859375,1858.199951171875,1815.0,1826.8499755859375,63277,1860.6199951171875,1846.0799926757813,1846.8599934895833,,,,1.4021870500434344,0.01801850246562802,-0.008143985774535234,0.008876931239058194,-0.014577721281232914,Financial Services,8
2023-02-02,1861.4000244140625,1865.0,1824.949951171875,1835.0,57618,1852.55,1850.3549926757812,1847.263330078125,,,,1.528493986959922,0.010614354636514655,-0.014182886036209652,0.0019340150095199515,-0.019582074118464354,Financial Services,8
2023-02-03,1998.6500244140625,2016.550048828125,1846.0,1850.25,582866,1874.260009765625,1866.3349975585938,1858.6033284505208,,,,2.4152246158291755,0.07373482228421266,-0.07425013013850112,0.008956057436473985,-0.07637656545638316,Financial Services,8
2023-02-06,1989.25,2017.449951171875,1947.9000244140625,1998.6500244140625,182708,1900.0800048828125,1883.1150024414062,1870.0366617838542,,,,2.3544939086519956,-0.00470318680070978,0.004725411292729742,0.014176172513195917,-0.020786716393584315,Financial Services,8
2023-02-07,1957.699951171875,1999.1500244140625,1950.0,1990.0,57731,1929.7699951171876,1892.9699951171874,1875.9099934895833,1866.8024963378907,,,2.1506586107414747,-0.015860273383498807,0.01649897820592483,0.021172842762434252,-0.003933162059520878,Financial Services,8
2023-02-08,1990.6500244140625,2001.0,1948.550048828125,1968.0,27476,1959.5300048828126,1910.075,1883.8966634114583,1875.0274963378906,,,2.3635390418331537,0.016831012956027125,-0.011378205177341227,0.005199294430965562,-0.02114885844804859,Financial Services,8
2023-02-09,1995.449951171875,2019.8499755859375,1975.050048828125,1990.050048828125,49487,1986.339990234375,1919.4449951171875,1895.6833251953126,1882.0324951171874,,,2.394549913035204,0.0024112358771981196,-0.0027061076328067646,0.012227830820679353,-0.010223209222446128,Financial Services,8
2023-02-10,2023.300048828125,2045.949951171875,1983.050048828125,1983.5,89780,1991.2699951171876,1932.7650024414063,1907.9799967447916,1891.7699951171876,,,2.574480948436273,0.013956800890893992,-0.019670858433071703,0.011194534570820869,-0.01989324323068764,Financial Services,8
2023-02-13,2015.1500244140625,2045.5,1985.0,2033.9000244140625,406990,1996.45,1948.2650024414063,1920.8933349609374,1901.6399963378906,,,2.521826112195971,-0.004028084919378573,0.009304518161347142,0.0150609012819094,-0.014961677318704347,Financial Services,8
2023-02-14,1982.25,2024.9000244140625,1968.0,2015.1500244140625,332391,2001.360009765625,1965.5650024414062,1929.1,1907.2724975585938,1893.7139990234375,,2.309269031405476,-0.016326339982368664,0.016597313363128974,0.021515966408910403,-0.007188800605372636,Financial Services,8
2023-02-15,1945.699951171875,2010.0,1926.050048828125,2009.0,225796,1992.3699951171875,1975.95,1937.5066650390625,1911.0149963378906,1898.49599609375,,2.0731302497474418,-0.018438667588914114,0.03253330442342861,0.03304725828327104,-0.010099143155096968,Financial Services,8
2023-02-16,1896.050048828125,1946.0999755859375,1878.0,1945.699951171875,85038,1972.4900146484374,1979.4150024414062,1937.1266682942708,1914.8849975585938,1900.1239990234376,,1.7523572870620467,-0.025517758950369698,0.02618596612174695,0.026396943893304048,-0.009519816652140078,Financial Services,8
2023-02-17,1888.5,1916.6500244140625,1830.25,1890.0,117526,1945.5300048828126,1968.4,1937.0200032552084,1917.367498779297,1902.5219970703124,,1.7035787111395924,-0.0039819881509939,0.000794281175536149,0.014906022988648404,-0.03084458564998671,Financial Services,8
2023-02-20,1911.3499755859375,2011.199951171875,1886.550048828125,1900.0,354442,1924.7699951171876,1960.6099975585937,1940.4333333333334,1921.8625,1906.26599609375,,1.8512054741338761,0.012099536979580355,-0.005938198514616966,0.05224055084696233,-0.01297508414188242,Financial Services,8
2023-02-21,1900.800048828125,1923.199951171875,1885.0999755859375,1911.3499755859375,105765,1908.4800048828124,1954.9200073242187,1946.536669921875,1923.945001220703,1907.5139990234375,1896.175,1.7830455966221848,-0.005519620630742074,0.005550255937923021,0.011784460105396022,-0.008259718454798448,Financial Services,8
2023-02-22,1905.8499755859375,1915.0,1848.9000244140625,1902.0,103898,1900.510009765625,1946.4400024414062,1950.8033365885417,1928.257501220703,1908.9139990234376,1898.8316650390625,1.815671642011611,0.0026567374937336856,-0.0020200832359608123,0.004801020296075098,-0.029881654852904282,Financial Services,8
2023-02-23,1909.8499755859375,1936.0,1871.4000244140625,1908.050048828125,82425,1903.2699951171876,1937.8800048828125,1954.0333333333333,1928.6625,1912.5619970703126,1900.648331705729,1.8415144290096221,0.002098801086780314,-0.0009424440562459946,0.013692187736390027,-0.020132445827363288,Financial Services,8
2023-02-24,1905.050048828125,1919.8499755859375,1858.5999755859375,1919.8499755859375,103285,1906.5800048828125,1926.0550048828125,1947.7933349609375,1929.4100036621094,1915.21,1903.198331705729,1.8105035578075714,-0.0025132480661680737,0.007768786319769738,0.007768786319769738,-0.024382599958862383,Financial Services,8
2023-02-27,1866.050048828125,1912.550048828125,1850.0,1912.550048828125,187146,1897.52001953125,1911.1450073242188,1939.5800048828125,1929.7050048828125,1916.99400390625,1904.8083333333334,1.558536384576964,-0.020471903099863707,0.02491894578561915,0.02491894578561915,-0.008601081647410469,Financial Services,8
2023-02-28,1827.9000244140625,1903.9000244140625,1815.199951171875,1870.050048828125,142619,1882.9400146484375,1895.710009765625,1930.9266764322917,1930.6375061035155,1915.74400390625,1903.4183349609375,1.3120606458515793,-0.020444266453635916,0.023059261366098927,0.041577766280933126,-0.006947903644926368,Financial Services,8
2023-03-01,1851.949951171875,1908.5,1830.0,1841.0,110863,1872.160009765625,1886.335009765625,1921.6800048828125,1931.1425048828125,1917.0380029296875,1902.7883341471354,1.467439929481558,0.01315713465539329,-0.005912660417710547,0.030535408795654195,-0.011852345770999695,Financial Services,8
2023-03-02,1836.300048828125,1875.0,1821.5,1840.8499755859375,42550,1857.4500244140625,1880.360009765625,1911.0700113932292,1929.8875061035155,1914.4200048828125,1903.3766682942708,1.3663306562792568,-0.008450499611961473,0.0024777686853061365,0.021074960596211945,-0.008059711612799836,Financial Services,8
2023-03-03,1828.0,1869.699951171875,1819.0,1854.800048828125,60551,1842.0400146484376,1874.310009765625,1898.0500081380208,1921.3550048828124,1911.936005859375,1903.0150024414063,1.3127065577946755,-0.004519985082732997,0.01466085822107499,0.022811789481332,-0.004923413566739643,Financial Services,8
2023-03-06,1827.25,1852.0,1820.0,1837.5999755859375,73569,1834.2800048828126,1865.9000122070313,1885.52333984375,1913.2550048828125,1910.6200048828125,1903.2083374023437,1.3078610352325484,-0.00041028446389496716,0.005664236194246719,0.013544944588863128,-0.003967711041182098,Financial Services,8
2023-03-08,1825.9000244140625,1836.0,1812.699951171875,1828.6500244140625,46477,1833.8800048828125,1858.410009765625,1875.100008138021,1906.6650085449219,1911.286005859375,1902.1000040690103,1.2991392523525738,-0.0007388017982966206,0.0015061065574399901,0.005531505258169034,-0.00722935158863558,Financial Services,8
