Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,GRSE.NS,GRSE.NS,GRSE.NS,GRSE.NS,GRSE.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,454.90948486328125,465.392853752965,451.56065436381147,464.56776926834567,295395,,,,,,,-1.0231528860751073,,0.021231222312208198,0.023044955619763385,-0.007361531493405238,Capital Goods,1
2023-01-11,452.3371887207031,460.78212233350206,449.9104870644762,452.3371887207031,346976,,,,,,,-1.0276664890428493,-0.0056545229945056084,0.0,0.01866955409234161,-0.005364806866952843,Capital Goods,1
2023-01-12,464.8589782714844,468.790252854521,452.3372032477739,454.2300424495497,520188,,,,,,,-1.005694529616281,0.027682423340418434,-0.02286486078306349,0.008456918693179771,-0.026936717604704508,Capital Goods,1
2023-01-13,474.46868896484375,477.5748788880413,465.9267111102842,465.9267111102842,498543,,,,,,,-0.9888323892169975,0.020672313846861242,-0.018003248798557636,0.006546669981478459,-0.018003248798557636,Capital Goods,1
2023-01-16,486.4080810546875,491.16441032896074,478.5455618422483,478.5455618422483,821324,466.596484375,,,,,,-0.9678823614664055,0.0251637091498959,-0.016164450219229076,0.009778475028539901,-0.016164450219229076,Capital Goods,1
2023-01-17,478.448486328125,487.0390160028139,474.0319012209754,486.3110055155152,312117,471.3042846679688,,,,,,-0.9818490466334668,-0.016364026496647765,0.01643336620778446,0.01795497304342497,-0.009231056703815521,Capital Goods,1
2023-01-18,473.3038635253906,480.8751603089252,471.75076865053666,478.54553280805465,220085,475.49761962890625,,,,,,-0.9908763061180846,-0.01075272040719999,0.011074638697477823,0.015996693386654437,-0.003281390655224703,Capital Goods,1
2023-01-19,465.82958984375,473.20676794551576,462.3351339405115,472.6729054923461,185737,475.6917419433594,,,,,,-1.0039913994048768,-0.01579170223959024,0.01469059887520574,0.015836645551520867,-0.007501575639303204,Capital Goods,1
2023-01-20,481.0693054199219,487.6699215703264,466.0237563033399,466.80028892474485,916168,477.011865234375,,,,,,-0.9772503005424383,0.03271521583951682,-0.029661041214678385,0.013720717734512,-0.03127522156802087,Capital Goods,1
2023-01-23,477.8175354003906,491.26146791773385,469.8579424638405,484.80644771652345,399180,475.29375610351565,470.9451202392578,,,,,-0.9829561749818642,-0.0067594626863437144,0.014626738866493127,0.028136122099574612,-0.016658226931500764,Capital Goods,1
2023-01-24,473.3524169921875,486.1168617214839,469.37262036946095,472.23614015995054,387119,474.2745422363281,472.78941345214844,,,,,-0.9907911094456638,-0.009344819052029028,-0.0023582362573113524,0.026966049545928517,-0.008407682056458698,Capital Goods,1
2023-01-25,473.1097412109375,484.2725686464284,462.0439877646675,471.7507942303118,484355,474.2357177734375,474.8666687011719,,,,,-0.9912169321603654,-0.0005126746426943992,-0.0028723715921541437,0.023594583799774194,-0.023389400983262143,Capital Goods,1
2023-01-27,472.6243896484375,483.83576862333854,462.0439767770566,473.69214425883115,482475,475.594677734375,475.64320983886716,,,,,-0.9920685775897686,-0.0010258752256035338,0.0022592033627124586,0.02372154129252757,-0.022386514752764097,Capital Goods,1
2023-01-30,466.99444580078125,488.0581971921559,458.25832034061506,475.19667915357786,589948,472.7797058105469,474.8957855224609,,,,,-1.0019474289546555,-0.011912089115511143,0.017563877743196343,0.04510492915018616,-0.018707129257577892,Capital Goods,1
2023-01-31,487.475830078125,490.19372402557354,472.8670686478279,480.3898436204976,774968,474.71136474609375,475.0025604248047,472.2005350748698,,,,-0.9660087843610258,0.04385787553045344,-0.014536077525098667,0.005575443498425203,-0.02996817591542089,Capital Goods,1
2023-02-01,464.90753173828125,513.5871331518298,453.30788555847965,492.32926143212933,1319488,473.0223876953125,473.6484649658203,472.8670715332031,,,,-1.00560933294386,-0.046296240648950444,0.058983190896733095,0.10470813675901613,-0.024950437211526122,Capital Goods,1
2023-02-02,479.07940673828125,496.9884759735667,464.2765273269592,466.8488546606265,702392,474.21632080078126,474.22601928710935,474.64988606770834,,,,-0.9807419718342036,0.030483212321838718,-0.025529279500707602,0.03738225643472326,-0.030898592598885832,Capital Goods,1
2023-02-03,467.77099609375,484.5637889969658,463.64560335961875,480.0015781242094,374518,473.2456420898437,474.4201599121094,474.8440205891927,,,,-1.000584817687264,-0.02360445989845892,0.026146516420629373,0.03589960267619974,-0.008819257218984244,Capital Goods,1
2023-02-06,466.41204833984375,477.47780173073033,461.3644971538424,467.770995313668,359258,473.12916259765626,472.9544342041016,474.3069112141927,,,,-1.002969360630632,-0.002905156081190403,0.0029136189312890526,0.023725273457823937,-0.010822085758649846,Capital Goods,1
2023-02-07,478.5940856933594,481.74879782602966,466.3635331234189,466.41205530710016,324619,471.3528137207031,473.03208923339844,473.7859781901042,471.9886047363281,,,-0.9815935637144727,0.026118616354094217,-0.02545378380221852,0.006591623730786145,-0.025555168639874726,Capital Goods,1
